X (m),Y (m),Z (m),Temperature (K)
1544.0318982282465,-2165.4447740051246,175.1343988291759,311.93560405210246
1660.395302602537,-2271.046977784376,79.64801801486178,318.2048229269955
2472.2710171138,-2967.712519279059,229.11039629956989,330.4164605975277
2225.284157876797,-2850.964198882729,81.36269314847847,317.04732298978126
1813.4182978835738,-1964.4602691966131,36.10626048308899,300.53997461423154
2402.47131950567,-2804.019055662647,12.260854502131856,313.36237329001375
2371.354208945004,-1813.1885313450098,94.38237099924899,316.0885654122428
2732.9356829728736,-1916.54930421703,222.63736172984028,334.731738428017
2827.6889274434607,-2343.7355879231054,248.5801952112056,334.7378441384414
2116.221245874056,-1986.8179639002742,32.91416898042466,328.14998663866555
1485.260805054136,-1021.145576689755,254.8041804349984,302.4953114824512
2157.8155180834656,-1138.7917460748013,211.57620466925817,298.58425160449474
1602.6763694264794,-2600.6879200426865,118.45046594185837,316.1404720350946
2953.610802539646,-2177.496850219983,69.47910582575369,331.17892475541305
2945.7898671366934,-2971.3571823950033,29.336487068236494,315.4208830509007
2301.113054108421,-1386.0592162787905,66.71216386800697,300.34631063561216
1025.2162077764067,-2482.1059971563377,56.81848680805922,321.358588024034
1591.2824916554025,-2396.971026124217,110.49340046065439,333.0766747563569
1451.5533409248642,-1438.394526120159,38.99347414480172,327.5043006437575
2800.832010060619,-1391.5460337885995,98.44987081878884,316.6189524820864
2686.0299922788563,-1823.0248585308316,187.5101271708274,311.4834424310244
1892.5837649597897,-2261.21151016318,90.00708570025313,339.54521993119545
2565.882429210343,-1870.9160074359318,213.68863114059053,317.35775783828717
1541.041200432834,-2297.3217762834142,4.429981978475389,336.902893132468
2125.7723504549294,-1973.0831685006297,69.52056358636675,313.4246789895009
1702.526506754881,-1302.7350528252666,125.57172153817663,322.7528366963618
2666.0246337938015,-2445.2775316965513,139.02355824079396,311.2138287421112
2730.674868135024,-1300.377375641955,216.60620956993714,313.89635942596885
2974.1245149431543,-1346.4935960027672,25.51619659573752,313.77145794802044
2109.5434109404378,-2964.673196934993,189.38561085999316,329.0884376897589
2390.894765667761,-2475.400972866726,118.75832917789015,328.7918646801289
2694.2320318757083,-2819.77761431276,122.93543336929082,303.5357969086676
1888.0340556253873,-1860.5312731224012,20.08976940411067,336.3972067529306
1543.8742218146954,-2301.23626242566,4.298607762013461,298.8270755991525
1753.3424451253268,-1585.9447140480245,50.231784878244426,339.4301090713386
1541.5703256426334,-2658.4994452223686,170.446394267393,312.7888209365327
1404.3722708238097,-2726.6840909056086,37.90146683882779,306.2890052403513
2051.025510844849,-2834.7877696404125,157.11881643947217,301.928067752762
2347.167396759417,-2713.8757428432878,176.63154575369992,329.8862102932433
1652.8145050967862,-2265.8418922783976,129.4905522039763,304.20934310575495
1968.7669268488416,-2864.896937772884,-3.1314004980748322,330.0127385203567
1389.7210394619697,-1052.4578899588637,111.83969432569718,338.5476199328382
1846.7299390824546,-1606.9882659475854,163.19531630654316,300.55954599833075
1238.2448556976015,-1571.4180788879005,196.78447921897535,309.3108243143893
1027.0964159267483,-2253.687616052347,182.25582817472173,337.73608828926956
2631.654916064779,-2557.982773876168,76.50075451492718,324.57875810516873
2946.7513705870633,-2846.146892026613,52.71963410622841,319.8503641683333
1927.492523948023,-1125.4637853746913,126.0452172849102,318.48555243876876
2717.0145499436658,-1852.0471984706649,212.99492692355622,305.22511144117107
2534.8646184038744,-1912.6008407313368,81.33491877754783,312.1720876538698
2742.1155569072157,-2416.345475564489,165.9790300004066,302.93996593477374
1233.2538231764024,-2668.5251958329054,196.00444070313404,309.7809024758091
2647.586356375101,-1024.0545341908187,175.69582012041104,314.3968789183787
2596.708901664528,-1699.941752091564,95.80726919079342,315.17412913768686
2665.5478144277467,-2353.7724076691793,179.28670186656547,338.039294329579
2175.459243100514,-1759.057576730996,-4.600502427769364,324.22442701636186
2179.1579960245795,-1200.9356582212495,213.88571312390624,323.27151951726205
1618.2391235426994,-1696.4210751602943,87.3265163022496,339.76083191490943
1755.7005683247876,-1087.9607745687,143.7450434169049,317.24905327410175
1409.3254039761614,-2079.2385993286857,203.10123488202407,332.0598751020987
1810.3899022185956,-2313.764950756766,72.83986771708433,339.0949792427991
2613.308578821542,-2183.7975651117245,27.321397117294076,314.9001770164261
1823.1106954919246,-1898.9043089659303,193.69381473670808,335.95888226931436
1553.2005146878655,-1592.553248922605,-0.5306378137310617,298.6925867693112
1051.1707196722994,-2718.320566544193,247.8816755220912,327.2459328871682
2831.3129915105656,-1369.3736810530747,224.9056009161097,307.20130794111145
2183.253475056372,-1192.726551011947,58.36734795323915,333.13487838527806
1627.3810077152066,-2714.6587110414193,33.44543838362801,331.5945176437712
1452.8041845831951,-2731.737350314976,256.6325556546513,338.48628394073006
2771.622440164214,-2144.259220625704,33.916176589359495,321.323257495946
1860.465745740713,-2238.603540994397,78.72998713783049,321.6722005474609
1123.6857749450685,-1954.517612664176,142.55626096305875,324.8438449514301
2245.5565398704193,-1015.1810985412199,48.08337488001188,316.82848340049287
1884.9839216125615,-1245.632581261787,236.87586934669386,313.8555935213446
2331.9336055748736,-1280.5575015625943,135.22996715499832,305.73691817997405
2815.131175884718,-2276.767309504285,30.751256571014466,313.5504689640355
2991.3781573232727,-1874.3412604231123,20.088442314467528,338.16609221846034
2746.8105464244436,-2434.9973374549113,214.48214479686084,327.646074693506
2462.748783014915,-1199.1084839099397,197.21845223649683,324.02039181206254
2306.7465232298255,-2147.6586417872913,-10.85106898213197,337.8762028012363
1062.0843549845863,-1336.9204798659296,90.27992349424716,308.3655194631847
2312.7146038183155,-2980.311611451229,253.81658511809445,300.0889076090555
2288.6999769085373,-1460.48582825259,182.87577058384562,304.44062405667455
1903.5383715315882,-1847.3555096354974,142.20158541512376,320.2206235096853
1644.595500124366,-2300.4324550534257,81.85369380927246,311.3182517227555
1017.4683515980909,-2157.594297304307,219.90653028619184,316.98622627527743
1057.398369882901,-2617.1494574644325,97.17289690134767,323.13815455538946
2102.0491221154125,-2514.3092813439303,-1.0478545454769428,313.34304608118333
1863.2204506039575,-1142.012782757802,103.37032137856089,313.2342906094466
1656.649886616754,-1370.1582156171858,151.75719235277424,326.9573219209542
1544.1498584812641,-1521.7397891884514,228.086686400568,312.657828658566
2153.3181929695647,-2854.9953541259674,118.9827991712558,318.0290569190602
2090.827309833556,-1275.2271625212823,58.94235264187989,304.20948466624014
2313.2407622837363,-2639.2862287944804,135.69045424137653,324.3604636335517
2317.3404726046397,-1138.2224027073062,21.764872605321145,339.31510202488124
1978.4116324848706,-1478.905993967276,208.27945702552447,321.32011513637997
1023.8753233895801,-1754.1048730953858,-14.595220078214505,335.6907166841849
1169.8420288451084,-1118.5188938682322,169.10604491364782,316.01834381317246
2221.393857176118,-1001.0352952816042,38.96874578211254,325.0234553676315
1377.9731695637076,-1522.6091404610856,66.22905148313552,338.1960615789978
1955.569571956522,-1802.169342908266,254.69489679833328,336.57059278076935
2352.470854919259,-1703.5908561211618,72.56100248202972,322.99643539599884
1047.2159906476502,-2272.8855988323457,191.99988631517493,332.6089704690966
2868.247757931408,-2164.3296403221025,85.40950047479579,328.44344874623204
1199.0869325726103,-2721.4164987007607,72.05319986725543,298.7594091447695
1555.1194433502214,-2251.1850772024923,22.46700263877289,326.07959856207844
1604.6524116728879,-1619.0923455977318,39.775302310085586,321.71808666025447
1976.8670037944682,-2490.7041152055335,43.86101131341939,304.2863836024244
1829.173102455774,-1901.7108683366944,108.99664208694612,304.69550479934
2347.9711027267094,-2440.2497860626036,-12.680442980638666,298.31767171171936
1001.4439100141279,-1028.9543463885227,25.640825094727305,300.0470220876106
1963.523157171912,-1260.8825671207635,225.8705756328271,300.1576359620389
1370.174022861073,-2301.567863699113,258.44104938268543,299.07714524841913
2268.602427032752,-1764.2282127437268,169.41736118680262,302.61462972372124
2081.2067841795424,-2715.5163702283303,32.95800814293096,313.61698609897593
1063.8955569179566,-1640.0098148557163,258.16382518798343,298.2504942844065
1628.1689783004986,-2465.8616121087016,11.109493667923605,305.4486399917769
1024.6486462659836,-1718.409431270557,246.6309559584546,308.17932108076604
1881.2857953470484,-1062.009329653115,90.67518536563783,328.4153259241165
2643.8215409198983,-2887.200617400221,221.61565211793038,324.5981019430784
1918.0672781892006,-2631.5263224970263,225.75275057475673,297.22702369021226
1587.9344225257369,-2568.4998607760926,217.26158960366098,336.7007974851583
1631.9914557780612,-1642.2316136544996,41.093719917323035,327.32578282297607
1188.2479636324028,-2261.5478440404663,120.52545369449072,313.47629588976054
2234.154212059887,-1694.72474086626,158.5150504118609,339.95877132018194
1934.0825960548857,-2484.571898078475,179.62710171348616,325.39682236940934
2784.66753047147,-1033.2545907726985,15.77481007885035,319.59745864628434
1048.8919292070004,-2296.934279440754,69.240865236231,323.5236970859225
1367.0836468104153,-1862.2616872331116,173.12687801859963,337.05761825293035
2564.698936599526,-2103.6273847548873,-7.202866319384555,313.26964795898
2287.015749927794,-2129.6739069032074,258.424931134168,313.6818496657109
2390.2252657549434,-2428.977669351778,127.95973304676357,304.0758871169235
1019.513403734843,-1956.9923476406386,123.90145718210724,322.6989658821648
1056.7637544355482,-2569.1497457068017,41.66199119181814,334.01489970710935
1571.514974871233,-1814.142440858912,228.48453680713575,320.5258704982498
1196.3401648921708,-1179.4276590750683,98.0342428480095,311.1219638142291
2267.265717449576,-2841.7961946558994,25.67465755545038,311.33049012449646
1740.7171072936496,-2875.4827698607564,47.188916534059025,307.20694128066583
1214.4427436815051,-2305.491922198653,160.13120634927685,338.0456881942259
1361.7579145568052,-2801.1881486892403,24.169845791552724,315.672459665824
1148.1974555276643,-2206.7897175343414,192.74016499440822,309.2721259399405
1328.7390626250965,-2460.876898952112,24.195338263674124,336.9032220731357
1141.7283398339678,-2285.216755439438,149.52783803990803,331.94371541797045
2102.1577649036703,-2832.5767108198124,250.53964078041855,337.62763973601835
2137.423843842984,-2569.8945871394726,184.3472763735281,326.1832296251968
2879.727757829203,-1790.673544534727,28.3803891815066,321.7126365021365
2756.6737731065305,-1777.0024539080653,101.7410744528241,302.33498765766427
1306.4143149001886,-1456.0917422045643,131.44693642688495,311.675116871093
1587.0789846648372,-2725.0255364044674,105.81064158119264,323.91117810947156
1313.5146679449304,-2812.02997627278,90.27514221695098,319.78853764277756
1831.4258080014038,-2609.788124344496,83.06170016386118,320.40694719040664
1732.8364535580833,-1925.4500284210944,151.95420032862663,304.0028474863292
2414.9049348568115,-2042.069880052626,159.52471393030922,338.2411542696771
1368.668416377855,-2420.8369922018524,159.0937177110932,329.4951032079534
1041.0806923492325,-1622.3672229991855,127.08227123227601,338.3254325220093
2753.8360161335377,-2669.644718965993,250.39259113855195,309.8023097786601
1502.5710582309205,-1884.626310774151,-3.333713409616074,331.28162564691655
1306.5009548403605,-2741.85616795425,129.17023092191036,331.94560098036567
2209.99307266473,-2488.5648052342467,194.3979525912221,335.48258958444944
2254.8668490201444,-2104.8859587948496,10.70588474032174,308.1441784645301
2329.3622448389206,-2441.68382723182,66.623903109925,302.5008010399843
1908.5849485537383,-1608.8621511894275,69.06831366547232,328.5359821332869
2729.256563621784,-2096.055943651904,-3.632573650497031,339.9805562272596
2467.071674995331,-2739.026747670752,164.9180377896806,320.4344009859306
2153.22691702389,-2655.6335357284274,217.73454993392485,312.1406030933396
2446.202173374348,-2828.3270205916187,40.58456012544725,336.2234860579705
1165.1603259406293,-2992.4235343102814,147.40612358881884,334.7980637047213
1274.9745704879774,-1192.747659083453,177.78349867155336,314.29863179254045
2841.5546943722206,-2343.5429220992974,255.28479038310593,299.2285660823428
2380.529097681655,-1019.2705829324109,244.46640183746416,338.4704050398448
2795.106474407329,-1961.1323774124673,246.84126947822608,321.20876440271013
1503.7454676198895,-1641.3833455314023,54.47586601542655,334.0583754655767
2889.2625570746704,-1648.8074620962873,213.7299950998749,318.93700469041545
2152.186942851329,-1689.6202512341763,87.26080503950644,310.8928640144076
1269.3643296064279,-2075.7619241501598,-2.6644613091415863,337.6031896980101
2080.8308442558096,-2746.3867288827432,-8.029737965584017,314.26380510844695
2018.2030182282524,-2983.753167353385,140.06707886030068,329.39571725542214
2257.515574270099,-1853.3232925676125,-12.453056465411114,313.31688274196335
2038.558153032447,-1900.2992371493135,65.87159799339132,298.33155254002355
1767.1046694788688,-1906.8234273532978,-9.995366704377524,320.2328149434644
2664.026873234491,-1648.008531131989,-11.637388816139424,325.54775739624347
1732.7618047867732,-1085.4216808684878,156.64991027042709,315.0183931139015
2020.339904810736,-2175.8323571236706,245.55017643367103,338.5931194191148
1808.8846013745501,-2819.3199832997157,155.9581547630199,303.6917271113999
1070.1327212028089,-1369.983182490748,120.93688858780365,314.041462297802
2013.706467785689,-2339.949493708311,258.56081381663415,300.8851642382907
1865.7654050858798,-1590.0949365231265,-4.374030772587512,331.5747682118905
1674.7583988629149,-1881.4561104734532,250.4435499728811,315.99497880310406
1709.9628828192506,-2695.8792587196917,92.9881426922838,318.44624252606667
1626.228161208704,-1763.7640835718441,38.771525694653576,314.93176175410224
2697.7566979886124,-2325.7432856071327,204.9497858251478,307.3527984136491
2720.2080748825997,-2262.644271167229,17.39032212624084,309.3621782546628
2710.6482612245,-1366.7632886420508,4.338265903865924,334.1840615902903
1936.6068653491798,-1894.0182502002424,92.30711620545677,328.1010565971186
1482.0480160137129,-1557.5248648362217,50.813219598878376,334.87009681876424
1009.3463661620934,-1886.0952686938128,245.3624831407293,330.8084815582029
1706.7308700235662,-2746.0050108789706,145.0030440785489,325.59618779831345
2978.161327932451,-2031.6222107234905,176.73858708260096,298.250849059942
2250.7335951273562,-2165.319514277806,227.52311518188395,326.25995910251726
1788.999162735055,-1135.1501429048321,233.25377113988634,339.98996597877453
2191.6605721910328,-1122.4334230949119,32.61672743549385,295.85639266740236
1457.9818266514167,-2807.816892975085,144.8046510123603,300.21201312470265
2795.264681195503,-1837.2431882995113,113.5866132482519,308.3879517445219
1304.8059197520697,-1395.990312286695,179.76563297929133,321.3221971568308
2243.5551017503753,-2807.6546257866626,207.053998601193,309.51053530752614
1951.472865480645,-2874.0094403782564,186.92347934364085,333.4764852314967
1900.126944491,-1657.4111063476648,24.46522254109035,338.4416330058799
1695.2724740991102,-1441.6021410964895,164.7373648712528,314.15267124747436
1753.3419901295442,-1429.3390370625577,167.4109869076402,337.72002096830323
1775.345879185351,-2233.424789663285,70.35511664116727,334.1485263563153
2453.8764745340804,-1433.1547664957377,159.33039001181646,309.63254404138587
1643.705931282509,-1649.137489375473,-13.511906978583152,315.9617824582996
1429.7205213335458,-1981.865973802021,214.46278851910284,335.2381295568657
1654.2354662847406,-1977.7976576784345,224.3183249827992,313.6339860100285
1256.595616999005,-1166.7364603778078,93.08102836454769,324.4117452083013
1263.7909376243333,-1671.9268047370742,208.85330160071075,319.20318660861733
1812.6246617928496,-2656.225892886052,202.99662800338382,320.73961420754193
1544.7593390083027,-2727.0381865809677,-12.48965357407316,314.0555847394353
1714.9243407358013,-1309.1940185063518,211.69649315556995,307.46495271258823
1095.2440317358162,-2270.2732983838505,218.12524010082515,306.96772258497913
1578.256561746213,-2868.7640720397744,246.65679649737223,337.2114722280164
1378.9873395206182,-2660.9191768465025,25.269814998935324,338.6997927429934
2224.026326825522,-2637.9988732202087,139.31043726041796,329.92441398965906
2426.1795890932167,-2109.9058629346328,159.27713199581575,295.71978187960184
2167.309328554294,-1060.3335146905401,16.60303101012331,301.17373867609274
2471.5138226015742,-2994.8506440499787,135.41396948379258,298.31308344067986
1704.1633835522575,-1588.0953248150493,0.0679575911453707,298.2212586986489
1906.331514990004,-2666.387468059436,150.53548350337599,325.6294723661707
2652.352781360581,-2940.441446561453,59.00652901474942,311.0497964590625
1807.5607698285944,-2959.716788486236,27.334527668795303,304.3451007986056
1121.7281962495663,-1219.5712923584645,133.02359653147658,321.34571741890335
2935.308170016323,-1203.7102680989374,151.211810859775,297.50072884165877
1273.4880859047528,-1272.1496009998357,216.27414386308476,325.87934864236865
1040.8297133635417,-1538.1151772500443,131.31385271815157,308.24040775618755
1437.414399527328,-2124.1658188264537,246.0937277046284,321.8922619150161
2745.8490714167374,-1062.000096507446,0.053814156843492,331.9583293749144
2653.65635020446,-2393.3016716907773,0.3231887389066035,324.6905739333148
2659.9863984625563,-2899.7654892257533,212.6470767747591,326.2583844034699
1063.808657361184,-1077.8877257539955,130.66525786891913,325.18789618824877
2324.078418566295,-1450.6703472157976,132.97673340642424,337.67449985787704
1214.6671724888713,-1981.1949933361038,226.1649164254779,305.19256692708234
1625.0611822461092,-2936.7371967626923,104.78193922625177,319.31927186206707
2632.089556205924,-2070.3483315396247,181.26161006757454,326.24013811164457
2167.491527807596,-2241.674517021686,201.565477732729,323.46420762800904
2647.059810328983,-2109.3334897236027,112.42129520004846,315.72055068460014
2828.8143606505782,-2804.8003073939944,179.70123713153154,327.5183520708823
1941.40544371319,-1491.9917985952427,215.21764596871537,330.9708615488096
2069.472678773086,-1873.754979740247,84.31350694662393,309.09575926091225
1479.4542979567966,-1161.561779388092,200.58143155322102,308.23987512853176
1269.490158482012,-2913.386064617713,40.153336700405795,300.29102458524903
2153.5330788227084,-2890.985921661465,-8.696016434685745,308.1282492510453
1376.5965082718349,-1184.8178960154003,173.9946362320703,300.9105577853626
2788.160621287613,-1803.6145022054175,133.12985992850304,332.72547537817303
2072.596017898575,-1694.8970743872158,7.146055310329281,303.90219602216786
1953.929423691502,-1423.9110365428855,-12.885271553996898,333.328411379924
1916.9709943005864,-2811.5999048118542,-1.666878518209126,309.16035215703647
1759.6895269855856,-1428.4497827454445,232.28695368302775,331.8218310322842
1975.6594001303952,-2423.3987046488387,72.96368449216891,319.6237069363913
1754.5590359233934,-2679.912540903653,113.66567098639334,308.79290674815826
2180.1367742432876,-1572.0430751314082,60.67687740830536,334.02631358457785
2954.911166264287,-2354.1425286619287,-4.410373965026139,295.87707346337356
1105.2795566918905,-2639.5477440456284,222.20004455564148,300.41096248282435
1295.5007995306487,-2254.017552084898,240.88848807282181,324.74143732941945
1631.7153685779958,-1580.2468515934877,193.72821593654592,329.57950631901883
1154.4088606663931,-1269.9932924086063,139.09722822423186,320.8535418245112
1962.9377122902424,-1746.434005594786,153.8082182609827,314.5762544804734
2187.466321245271,-1724.8401288212474,215.7313701495803,333.7679516482891
2748.4315899072276,-1542.0085393349232,224.52362606251177,339.68998526243945
2464.60698550483,-1759.7736517488681,159.70889023066218,334.2858953936812
2186.713912317122,-2607.168228761841,-0.6942455034013673,303.0664034175227
2400.7535786742246,-1643.977246967681,189.8010402188218,339.9704769866886
1658.608056351724,-2248.584351801045,32.290705404861164,304.1360783249962
1907.9243236161306,-1425.5781724052308,99.12925173912124,302.2111404349099
1060.836509528739,-2612.648026804305,225.4464495645102,331.00684540032614
2800.537683421379,-2958.9842478275154,132.07188874502958,297.1392243045489
2144.8433111538848,-1349.7964811415486,103.48451969711743,308.1466384952523
2796.6370152468266,-2140.006651025464,209.8623705366898,337.40918220062485
2126.4117245565167,-2511.5144050524846,175.90464075148054,301.64244615846695
2617.5499429275105,-1562.7545056604254,154.63429184031705,323.9432172886738
1338.998550180957,-1003.1965292497921,78.79151446061559,321.53934350591135
1400.961457682015,-2858.494396454455,174.59711910092565,337.7299615539301
2045.5748786501142,-1759.0651063967869,71.12138255460621,304.7346947240796
2940.9108341882775,-2139.1895452115887,198.04171363185094,334.08205810150884
1652.8668546193567,-2876.3674013965533,258.57840311698345,324.36709169611026
1461.4356836251732,-2191.370900926284,258.5284274331253,317.6747714755951
1194.6294103450457,-1210.5288070326196,55.69768644192749,301.05558519960397
2006.418424418413,-1530.0112071628594,246.63317902234866,322.4044232857561
2249.2910589319604,-1986.383470224473,259.19961511087644,334.24226585198943
1804.0106882853097,-2572.79031678921,227.58877917138105,323.44375641500795
1126.992641413436,-2783.140970690207,17.74812423822535,320.1663977857277
1443.7901446579078,-2467.546763511148,46.402850981509744,317.00463317334084
2323.8315069498453,-2337.8538400087314,8.723156112163402,317.7852963752321
2800.520759717585,-1280.9901041836292,256.0842185253405,336.5003278164039
2450.2677009369777,-2215.8072747221395,17.113446767080298,331.11789932751697
1510.0309577035362,-2875.159665810694,79.28841757644446,317.27716098258435
1889.973501253834,-1766.6464629338955,150.94065679689967,329.3454590699616
1643.4124101340153,-1831.1630799246636,17.33124948040323,317.0611209489409
2280.722041118969,-2729.1861383798996,36.40779182651042,307.03019690306854
2851.6570499538166,-2697.9546939285246,228.11333047665894,296.3622284128238
2004.6539181265346,-2178.6791647737045,58.5262761346133,298.95650920208755
1294.2971147211892,-2589.6352584341316,31.88910462861304,325.7085461961945
2050.9548668966318,-1767.783093659067,214.63045567766147,297.93386968139936
1102.1875020141879,-2951.3629808395867,6.662718583209504,321.70286489105087
2308.678201895686,-2702.7827505395535,38.01602640909709,334.768706105438
2554.582059859629,-2087.868740484685,193.30440665582537,327.1162268066013
2212.8922849516653,-1268.9089103442657,120.24197135749927,321.73850509314235
2717.3064301753943,-1287.0793376433728,226.61565381112328,320.0539123498448
2414.165367123586,-2762.5950383829245,45.540739719430725,336.9499384384841
2671.94236607296,-1368.9580408833228,151.53500002614973,299.0515801757621
1904.4631494456767,-1028.8325916083395,200.22433603123167,320.8255804354931
1757.106837021698,-2666.9345419172655,138.41290722782315,299.5987382265258
1875.1617966692395,-1409.157478557264,129.49819652070056,322.2368895350271
1725.3365950259326,-2058.299537399965,-6.05902316721172,326.8836557007118
2408.1259914379834,-1861.4342377695468,154.5020581987502,314.0849315576103
2600.1153538906683,-1085.211557891902,204.17834131667993,335.65793491460914
2664.611568853929,-1621.3162446040042,199.54795313704346,331.20982740452746
1738.986572547165,-2384.851973409499,38.671773832695145,308.8658730193054
2012.9502790412137,-1504.341584415948,258.8896236800434,300.8595544184287
2113.5640782457604,-2500.6303479045746,136.42870256618016,336.3171987276262
2748.8621977160674,-2060.365716981661,38.07829372892151,328.27978861086615
1787.306833100379,-1933.4175424174493,113.58194400109474,299.8750241952588
1454.1286344885934,-1143.447428778484,150.17706807435414,302.51542291199587
1539.4599162344903,-1580.6585715902957,196.6904412725237,328.60248706854634
2447.7814706974523,-1983.0732029562027,137.46548606772672,298.34875182407154
2027.845865448855,-1548.668393686482,28.36204224697306,310.8013398925174
1914.064150704004,-2255.543489875854,135.72831357494823,296.19394740758105
1783.0545898735932,-2167.523086553956,227.6477533335573,333.6931630815
1962.7100522437058,-2732.414130027231,-10.819397733205097,315.59085178268066
1785.3026273786438,-2310.884304566829,0.8711385312234441,337.68296047107145
2203.42653627426,-2245.6074142999496,117.01524547118345,295.2484072849253
1873.1111912041702,-2768.9233142873095,124.93530898176263,303.02757819457986
2296.438518345177,-1019.1902029797766,165.3447805233645,309.1959713569413
2813.6330213285105,-2358.934896836697,113.31657005136884,296.29567398663255
1447.5334120999896,-2980.2861987499973,90.14621020645201,316.8592216940075
2191.10849494424,-1925.644419280243,73.62291096252338,305.3774906141059
1630.319705846234,-2093.254460124412,249.83865339305623,297.6224727077544
2418.857228757355,-1813.0310155173788,150.75379265371672,303.96033175422394
1640.4186622044517,-1150.1624169844365,71.09333115020075,316.0033111169306
2787.245048507226,-1631.6588052535512,228.8019290768237,303.1421686248689
2710.452607197995,-2682.406546096804,174.1818222578311,298.6657802481194
1401.0163297183508,-2939.760745503582,1.950074574308502,333.2790646643671
2161.9792688314847,-2221.405086151506,227.01694674112596,325.2994972047486
2306.5504797508697,-2204.6797982351636,124.26274857643659,336.4104370335979
1364.752443198586,-2965.3513803768737,27.238424635170254,324.20367032751955
1254.385022299336,-2746.8558154004677,199.45901132961484,336.77899099008823
1098.4583806105163,-1321.5061977612415,179.30525600295178,332.9112515249741
1310.002820857495,-2894.6573057691203,141.35694637356775,323.0269803566277
1307.5534991446605,-2368.02515064982,216.76996295126793,309.77793717348544
1131.2923587419032,-2710.4558562477523,25.255011985100253,311.92828016774064
2843.0214242015722,-1614.933936494821,13.660337071260397,301.45517968149477
1006.3470021362766,-2212.988988973181,71.55555840314169,299.8852438617728
1604.8016558449121,-1039.9937005725235,226.84118866050582,331.9453941656705
1355.9310568405083,-2643.180883168034,185.29357905829983,323.8753955584572
1541.917261216781,-1615.7397610293433,166.619295152134,326.0638375645058
1737.8434707773854,-2958.5793752588315,152.25205459097933,323.91326097283206
1997.2370609719987,-2539.524443291325,227.41541297752633,306.2411804986978
1893.9713829250818,-1992.382343219279,162.9858479120003,325.9448511516866
2970.098603773873,-1840.3298474206208,67.24645760566749,306.7618236375434
2946.3280249308145,-2938.5202007835937,11.102291262068633,317.82753956932385
1711.2860619353537,-2388.675952170866,128.18504953850132,300.61313254846914
2733.994262088452,-2901.9135389276753,98.29950088067763,331.0280652359707
1992.0364922202496,-1998.6555217507835,47.26568471196398,326.59741164456705
1188.364367823822,-2236.480924747574,138.7808424213458,302.11052081775216
1267.7272501600746,-2991.945397423025,179.9921102168272,309.255334057641
2132.1477576045313,-2181.0520381769657,118.29675476490914,313.87219532946483
1860.7141690165813,-2375.2835680459984,190.30574876661538,323.0011419368257
2483.1729107743095,-2903.823256198022,141.04410247649528,316.63827221371326
1046.7193976587378,-1646.094997678985,131.24203253643344,297.29023467405256
1430.0349781004043,-1341.9883512409144,168.30411923519512,335.24677304086225
1068.6191836693597,-2688.8369971641514,149.7395446667062,309.14720766712577
1313.7953152964883,-2789.139192344696,214.42198909263735,328.7624322413871
1815.0121835766593,-2657.5389390397113,155.41480188759377,320.05452980073204
1453.355114159611,-2954.1153338354584,208.10242193492627,313.2872612873797
2426.953216197472,-1194.8510181731729,77.87996736986351,333.253630755956
1727.5854112518368,-1519.4446144951914,75.27439699096043,335.6658630864223
2572.77998348648,-1350.8155775013804,66.96146066263323,310.9815838564446
1340.4148804599533,-2518.9343140901315,255.24176272016348,337.74915000461584
2911.0352624425877,-1978.707134082837,243.91563923669196,300.0334171411159
2160.888326954254,-1362.0673545930943,23.57710635086992,333.32907263248626
1839.1666282902881,-2460.4727350521016,186.20132486141026,302.33781000066017
2345.1503279477192,-2663.3640796844693,138.29473762427796,306.64556343433844
1533.9988944261252,-1835.5891455992598,67.11542819568628,296.77687749738794
1616.16185467494,-1533.0728309647775,29.125787070654447,326.2190724482507
2427.5638385274333,-1115.5293992167387,200.3911012547198,307.16005249233336
1829.3068024277632,-2131.296034955922,205.00336372888407,309.38886649520515
1004.9266557380672,-1077.093153504911,0.11311199365678881,297.5987155841685
2301.555665635472,-2472.7279783286854,-4.6350767579015635,311.5316820385063
1211.869973371646,-1518.2641360487487,138.06899319788033,304.5117855128709
1922.1643120649976,-1079.6170721447158,26.35997576896532,301.0327124745215
2752.0646162895328,-1452.940043556253,24.941683115946155,295.3961027155514
2868.8735654414722,-1669.4955167920205,243.22673292302193,305.91683889053064
1914.6844599768554,-1594.5484409823575,21.328927193608045,310.22625218010927
1942.6493453485975,-1675.8152127867647,123.37622131375136,334.54030031126666
1070.7189875394536,-2235.256389995881,75.90015463841975,322.76533656454933
1069.1057090796699,-1889.4548956842852,122.76641176183455,310.453725674231
1795.985424772247,-1867.5964128655942,158.77791839606905,295.6693081235592
1022.1283601496192,-2358.6964942652494,25.692652982266388,322.2907353285704
2744.91297516529,-2057.9188731612735,81.75411997838744,309.8806649908558
2836.8366426564844,-1068.054231688514,214.5710492102865,320.695199348659
1804.3500428650568,-1572.7150701696248,94.61995145388893,323.46418786648246
2203.070643368952,-1219.6528442460854,79.73484546812847,312.31172026807513
1444.277758578777,-2583.6270820097693,132.72851552839558,296.9089258642007
2960.5321143726906,-1077.847759842061,135.88901013849923,302.5954569308673
2454.4333319267816,-2535.8281173029577,125.99453692413178,302.35373569534016
1687.8743538471767,-2564.47851988434,249.05565345343763,318.2057814424642
2266.241351351043,-2187.9727970356344,143.06987880823908,307.3144898670505
2020.0064720419484,-1502.447129520644,78.54515750660094,322.8552418941572
