X (m),Y (m),Z (m),Temperature (K)
1212.84369398982,-1063.40368154409,172.81007952996077,305.76671017319876
2292.802289889619,-2769.3753847529997,233.90337197909392,317.25917522387545
1502.5386084400297,-1945.9635922672005,200.08746876570248,339.8613690724836
2401.8288554190653,-1586.748336539439,-4.459334955483813,339.5665606962481
1046.5488553276957,-2002.2244918658275,247.70567856886413,325.5800405533945
2709.382206151171,-2341.100841530003,131.3146142433568,308.68928942200614
2315.8993835573856,-1607.555917559801,115.60834829732997,323.0082291819794
2695.0376352327294,-2670.2520154149656,42.433644046504604,333.34641079769614
1771.0985478863809,-2950.5104019903274,62.83131826221616,325.61883950655283
1440.3349355790697,-2178.7214294990617,230.09347902240742,338.1142065595129
1637.7737679646643,-1994.71490781703,70.12311490070496,309.1247990578908
2073.0652640822072,-2723.8759407202415,58.95169647244445,304.9039046131046
1906.0062371226777,-1642.0542481090108,210.74758923165527,334.35502282482105
2048.596995748934,-1852.6958333889359,246.10984732890967,317.29450195762564
1892.0167049351385,-2002.183195320492,5.73048997967933,295.2388399767401
2054.3044023199873,-1512.6861633198794,56.38470007044636,311.3769357537223
1558.8152706442565,-2966.115458562093,72.18496360633668,296.70992461975186
1052.5120272009003,-2400.3244479963823,214.00842377058183,312.4345660176903
1044.2491647096965,-2436.6658011603595,2.6062669033595256,331.57759252366895
1644.7822589057873,-2873.120322029762,15.626528858414844,302.8978164938369
1955.2316979412499,-1657.586834930489,19.108427196389982,300.03062784434314
1080.7438100966526,-1705.5548982589664,62.66210181505686,321.0786492653827
1218.0173478349398,-2464.8542175487746,121.7422039934797,310.5687289328496
1634.9447903054925,-1399.5460531240926,107.01393303468804,303.7545375314012
1288.5483385404355,-2075.0317019450645,47.15935575401102,321.9374622796983
2207.308565969731,-2968.191075506398,237.94678507253815,298.5360578722455
2786.572343897794,-2460.097350040472,48.775006164305715,328.2987085005425
2601.211804281881,-2576.910804993224,119.93521968215177,302.5294030152804
2154.5281217980546,-1628.049885437179,-2.339303425328122,311.044428347913
1570.2505331533682,-2504.6867208617236,80.51233355625047,330.9583917034171
2320.7818721155522,-1472.988885631191,210.27669248720616,308.3231590964519
2682.9101740735205,-2936.20696846552,78.77738969630285,300.5585353369079
2244.7849763772733,-1956.2332542536842,176.28458692753242,303.2733136464336
2695.816617020839,-2219.5916221519956,247.0695629688651,315.8663838623116
1909.3891861517286,-1402.0803146827,124.32783246577816,333.81222307898827
2083.5381380969025,-2256.426378822098,180.3020948323187,338.2837350677798
2856.911573485439,-2887.056750427358,67.70856648343738,323.48943798152067
2001.262054598974,-1067.4561597338698,161.65621060356307,328.7301483516653
1412.7305322228356,-1995.0832807458319,99.61156511447216,299.3680422939035
2056.686328171993,-2868.255096771174,115.29762548313354,309.71434570503624
2760.9801556511716,-2077.692565881516,167.40233269396052,302.64117674484135
1144.8692588928118,-2627.8283039358635,220.1409902388662,311.5808453127985
1693.1033880983018,-2051.7170992221436,252.12074985157466,320.83010329515093
1979.309856106607,-1252.3150272573116,132.95541105232886,331.1487708366899
1175.422546409708,-1225.3433631198907,130.6252959144735,308.12985284138284
2016.5633985379177,-2263.806212699978,89.693987823335,329.8310574633467
1589.7325241609058,-1289.508616954364,212.74992572282164,300.7768932678822
1364.841636527992,-2256.4408002029036,256.6647488319418,311.5546964819389
2044.4404585744112,-2384.621362430419,251.78643256896896,312.6224920056947
1239.129918884355,-2529.049834297648,-11.720363719941895,307.143307277683
1989.09055153492,-2998.4337872601086,195.41666804148855,322.1821672177689
1863.8222899582772,-2530.7670362521476,-0.21092042291678936,296.71833199398174
2155.080638447089,-2417.3417782873676,199.2299736119759,319.4882345487998
2714.080507030888,-2026.325911995952,12.62965487456498,323.84465433000383
1901.8273675674325,-2211.8834031546903,23.64209325554218,310.82218941456625
2667.0983439871343,-1294.1143117997503,12.006370099425798,301.37384020877863
2836.574279382282,-1130.2588304630137,56.72366308161152,333.67702655906896
1153.178478760696,-1918.8017104737598,-14.975586342117467,328.148492308969
2133.4462146182514,-2293.7373219661454,184.08546485227313,337.3984947340793
2306.4070472156163,-2959.7621474606085,249.07330071421575,322.88671465155085
2308.445907078026,-2902.3728830659215,32.86863945001238,307.02745288920937
1392.4166926423968,-2124.7039429701103,59.114184817861485,338.6730611421982
2714.8672027910434,-1421.3232962121415,137.38437224942672,300.00841742882955
2658.61852616919,-2350.835048840895,35.8022399954086,327.73170474514893
2185.694975559779,-1319.2877209718024,126.73346148581962,335.9083960652063
2358.3974154836123,-1862.7699861437434,232.07587077111432,305.2358063926901
2405.5999112685404,-2886.4018579508465,92.09502035090591,332.71867199107214
2543.496496328329,-2831.791785746381,100.46576706108857,296.4735572936633
1310.457604491617,-2076.2022877184586,204.86300359737368,338.17365011723916
1302.8462861868475,-1191.5103773803476,78.53794421092691,315.70465783348163
2321.44128046479,-2090.0466976978632,41.754701219320495,303.8449613603246
1109.7484544873987,-2290.8646180379437,158.3811657571469,308.84140952798566
2466.4781905639456,-2550.1215755431267,127.35715193550553,327.52975381219835
2141.7782191489823,-1821.153708095972,131.1874119637784,336.410964780353
2909.8812773185396,-1533.027073386311,45.75157668074406,316.41665044891687
2045.0416300321208,-1977.3033533541543,48.22236754277742,331.04319110271217
2804.7520508675757,-1946.193242730287,120.70799362055382,303.88638760657386
2875.882672092799,-2846.164642909681,187.14276514396602,307.97928450370085
2011.5738107546476,-1220.4324968362182,115.74500096799352,334.35579409345013
1534.2451076490747,-1289.398573285772,222.22215855604222,333.9991778109664
2263.56353964269,-2374.964708581012,93.08586178260431,324.7613489068316
1409.5047454719145,-2802.230414137813,1.6470952002692165,318.41276410493947
2896.6923163900606,-1917.032472037448,168.11686434924673,316.14889761695383
1272.5315241852409,-1412.195636534498,7.011968224013344,295.3615303021052
1839.9312397292158,-1141.5419028063293,17.854955166575806,306.99615404878784
2311.566344156696,-1672.7805428028028,170.6126878492211,313.01629614241295
1634.3057808343835,-1735.0864652913888,191.7474194218214,320.1198019219835
2783.18136440289,-2837.3681017313374,37.11763723559848,315.292915700802
2704.695206327522,-2543.9788311515445,238.25401866123718,320.0025976027262
2375.565726878908,-2526.316346362541,157.11060400298376,335.9223961799702
1449.2815442047458,-2868.569003947615,99.6586167312766,323.94095437572946
2652.3601185788543,-1024.5822761359634,214.7579750305369,300.7399549339644
1292.688124488945,-2575.6122854545815,189.9730105702241,313.10966347194
2252.105173938828,-2948.893007148452,138.28340527310067,299.6478464026932
2394.3722643738283,-1140.536087634129,90.89290440236039,338.91938668412325
2170.8315333357023,-1813.9479681828614,146.32481847252194,306.36316810768113
1312.0270441638127,-1698.2477985280718,29.982351647731207,338.14440660483933
1541.2596699687224,-1412.4454829924268,113.38539950710924,339.48909434359535
2278.0786407594824,-2729.2080469970047,157.95941365579748,313.1527611648458
1037.490309057542,-2125.9205438734125,145.2168356218389,325.1205413370091
1865.3400564369595,-1208.9024597154355,142.18626575853784,300.9512257610235
2700.879029506733,-2551.663437343571,225.62659492710227,322.7941467675039
2679.0664264000598,-1968.1682191420243,37.57454643137474,318.97072882675354
1879.753713878603,-2627.4637055426197,214.71827745670342,328.7893625155591
1267.4051300506944,-2016.1648257805325,-11.388561703325681,295.94890924875654
1378.880254950281,-1723.47064361233,163.3115792310792,314.03819232608316
1966.1649488891399,-2539.2211017752466,217.53310851010613,329.01806674710417
1021.3590628044313,-2675.457741469799,54.74271437321872,328.2752612066
2729.373775384144,-1974.7130211264016,237.00623745966345,311.6058233195727
2969.7889293541252,-2851.2548830476726,250.8098288415494,339.5305368691022
1579.8277028746172,-2621.4076721878846,93.66215183023048,331.02938344219115
1665.0966074305838,-2334.1192869280803,147.5419786170986,305.56930012077027
1870.2364407090702,-1986.2079054607416,192.33928362803118,314.77090598825464
1417.4441149764093,-1779.3266155388137,257.5497888313115,297.7148008710333
2471.7014368625114,-1334.1992560776296,158.10029835859822,308.5247425362031
2206.077613488005,-1963.2724850184318,29.728296806143213,309.0701199009997
2760.5726891487434,-2511.114653951685,-5.117299824462439,298.0435679022843
1774.2857049032127,-2438.6192804613406,30.42407242311566,326.36331030467045
2645.0141203159505,-1925.247935930297,50.3702214321205,313.34933047548606
2891.6791427475314,-2241.8786109989724,180.2276604469498,323.9907246631284
2917.4179221514996,-1768.3037613798724,241.48339840125396,300.9855188440331
2725.2200329885454,-2662.5262341257667,72.07769566608894,317.879632025756
1942.0791216307912,-1715.5794454214722,181.6560496230605,330.0802270614656
1054.402174224679,-2091.407736117184,128.4097783567659,319.477792659217
2184.0090048607417,-2724.4656964951446,158.78695105078256,327.59724525633584
1293.0704067514257,-2757.868872707972,43.4123329081485,323.60600836700337
2273.5183646441956,-2150.200547308994,184.68149196069612,325.0525339943357
2386.5915654191353,-1093.4595638895971,18.719471383101705,328.8426172666768
2139.6226205819003,-2804.7771257212353,197.22535382774967,310.7985183948406
1855.716631542918,-2126.5723853011696,186.93907109538753,327.352573577709
1834.6711251896309,-1932.9001167229576,256.897599096467,323.9435845949023
2019.424425366543,-1014.0071786209662,200.29599528591785,300.17483684367267
1570.2031033210396,-2003.5180387553896,222.87370671109974,306.87387615992355
2165.0356471100176,-2419.8595727990823,66.5265788854675,298.61933504729234
1656.276044846884,-1504.124190596499,-6.426355612545754,316.1436788962214
1955.4865454352216,-1566.5367164946065,198.68320943325222,306.09948894421524
2030.5308774525074,-1013.8946018132146,118.9150193305864,312.6300751701054
1601.884607212982,-1873.3464127219318,122.47392506769751,310.39465352256013
2696.094264540664,-1770.0856565941626,104.1592432955011,297.48070181920014
1640.8149192729534,-2375.4987619351014,102.43354538150064,306.20286679271396
1897.2123302414552,-1178.8057326524533,195.70259442666995,331.02568169230443
2186.9711131768904,-2314.6043734544337,-11.55822600965767,313.1779715524243
1304.071048209677,-1563.7384626641795,61.127519397318395,305.1929797063183
1224.149444973295,-1787.3784406154114,237.0282221281948,303.4234097530347
1757.3489921840253,-2444.4111712089966,193.11518811618708,303.8074375504942
2898.2556729678445,-2477.0626832179755,117.87342490789234,319.15351677402145
2614.3742477230453,-2527.9800521955194,240.4528190531112,317.4773499469202
2382.423099093072,-1425.5114080813007,208.73977713166315,306.408194190969
2627.633388171469,-1172.7046127314186,175.89994037645246,318.8103774994194
2803.6227983723184,-2186.9179144350587,210.74741037513718,335.3205738163758
2403.4298467486433,-1261.7547514603243,200.19517750735923,328.9043411984663
2652.560889674428,-1984.5469294638847,41.07479279991944,313.8754076807001
1686.4062489321725,-2850.078812328011,147.86583195427377,297.8863748406373
1659.089476978562,-1425.853441134996,250.8382336702728,314.35853303223456
2369.445418358664,-2335.042499250013,258.11739759825633,337.0620581994549
1311.3414170622411,-1981.370986034761,34.39735468047836,299.14281411529146
1652.8781426186365,-2005.9572071220584,236.20961321620447,307.8013020945388
2585.3716772536654,-1782.7868632899247,123.52062311151766,307.8150456895367
1878.7027803887047,-1055.5003480674202,234.3020327088505,296.6685901861765
1354.4221510818556,-1590.6434580886553,213.8907260968769,337.0278527358655
2497.5290952133305,-2348.32809003973,-11.673138165927671,338.6846102312142
2503.08293470903,-1058.652689518234,3.620817226066791,308.2050154401295
1972.7206087233121,-2266.442824796275,64.54697486197176,321.64860177035945
2554.676685767382,-2467.100436390495,142.05543071937254,303.12073889255345
1078.7003213034136,-1467.9330500609287,241.3331670582811,310.666557499492
1580.0077500393813,-1446.8423229688508,125.34140772198779,300.2191402640366
1958.7848330658685,-1146.5839720043325,103.77094112110956,339.56248488490644
2052.334121556216,-1683.0062822668303,-9.667263797659704,303.88392136328133
2356.2187300277283,-1568.3877732835037,163.89478694997638,301.6584992382494
1006.3750667427014,-2677.038012129537,85.69368262744531,315.41661681544093
1633.0907955207795,-1393.3462108350404,115.82783589497691,334.95229892751064
1389.8117906696077,-2816.7645334991084,110.88863588167884,300.1911930943431
1676.3647872600434,-1108.8909080316178,172.37241991278762,314.2955713280197
1893.644003189227,-1892.3761876450833,151.602316996865,295.0899778081364
1829.566827245345,-2673.4023527227873,171.2410389557231,321.2339085919397
2352.8579061325668,-2557.320659498473,111.95390917248797,295.4280464915733
1597.0869841963518,-1766.0109646857675,49.845467235111215,328.0265295315094
2345.9340153751646,-1667.4448113444198,182.28778017545454,314.42504087719476
1738.8525232636916,-2998.4660518265773,108.27844786607318,299.11874711923974
1042.0531077686464,-2295.8858625256003,54.417681836721414,325.6818346204903
1392.467346759521,-1620.9719965028848,205.77089584306182,335.991154258922
2861.3250988524087,-1587.0564507613108,251.04220237400648,309.28331074691897
1680.682909690664,-2947.721658719177,183.66246080319456,330.2046688260057
1622.165875073425,-1401.1374507311677,16.365564263711363,335.26726471613443
1647.7066998080147,-1182.6230241432902,181.16679387791373,332.2256425282715
1025.2417368582621,-1916.8391194430046,92.86057607918627,335.78128821177575
2976.7970916940494,-2838.0372456772143,239.0906624206699,320.3231937495293
1471.8644441843755,-1338.4125672677644,255.3120643050097,295.3527033639572
1366.9988808412656,-2222.101628881595,109.02620085685457,327.50473493550635
2322.754419216484,-1676.7777148702664,1.6025796956213298,305.1015663199921
2609.116089595564,-1915.5976691229514,35.45534096757065,302.51511591374054
1402.0338893467692,-1397.8986422791434,254.70378466926957,328.1779101413363
1569.5929164243137,-1080.8245912859968,11.863261972441975,325.306982571749
2163.4877863727506,-1330.1450961849694,5.354677543071318,337.1876310672143
1957.243829076746,-1242.1550398774334,204.3545013602662,325.4103017899916
2880.910686852437,-1233.7289868994856,233.26524571782548,302.89883598646554
1774.645250952516,-2497.345068168141,169.61860720222057,331.1067498503784
2796.861119386991,-1177.6109979122375,206.9138719247387,300.5137125863606
2588.3304675894788,-2237.4543879930757,121.73997514552997,322.9343487457859
1873.5704414234515,-1618.2017217411355,17.785645965891774,317.7466612387415
1087.8215829215621,-1740.1459292256247,-13.442691678010702,331.52955496108143
2392.644864395259,-1192.8248628377198,254.75690883975614,308.3283189052731
2488.9438142350473,-2819.1449457425006,81.58632655011084,311.8830623272739
1928.8179382511971,-1543.6086505479211,10.64421663149409,336.3871946538867
1421.453370124554,-2447.743971651892,149.26789659463682,338.18217189327163
2684.3583629500336,-1499.450393245985,98.77739773328608,319.42774253563005
1964.653154741054,-1569.4634062007667,187.4783942024418,308.87128302574575
2380.2316661353925,-2361.64304587683,156.3853085143042,331.9081165017155
1560.0645891791983,-1565.660578659999,231.4008040400489,333.350919625503
1153.1362624431886,-1917.1771705490225,239.07279238239235,314.93533017753913
2411.6372444329772,-2671.8334514161647,131.94864279780066,317.203480921347
2860.723022545355,-2000.1605807945543,232.58963943373413,311.816776746948
1124.3559224735436,-1433.1172938736438,147.76261526654352,297.49154656524246
2174.3707677599486,-2387.2947287846664,166.15155887510338,321.22976387698117
1261.8713872315316,-1421.1387674507523,67.6253184326067,314.0300871853029
1882.4141204112377,-1982.9722719900547,109.73787813394853,332.04481283251715
2938.3066498711696,-2740.269949544372,250.75205924455145,311.0909840814205
1367.362752857783,-1349.4276970768287,168.35869378648658,320.9149259716061
1079.0602769041805,-1573.9034051154756,221.19836012615394,308.0949178056965
2788.5168910074617,-1879.7209439313615,169.1050262261856,309.2683812481467
1153.2454189102928,-1330.0744841767748,229.83909659308048,329.2511942138524
2725.1015297322424,-1907.536680455906,26.078340557686126,332.4770565193502
1761.3401640212785,-2067.4505734034033,0.17132119021374947,328.40221811533416
1632.4148429100123,-2495.407790059197,23.25795539296847,327.89072303962473
2435.809065627046,-1639.4942884415132,35.248441882526755,295.00018218111126
2851.1584313986286,-2926.8529779034375,250.01440728563358,297.0153118324368
1021.4966007071333,-2044.7628835476394,196.44951658654213,301.2034834017401
1390.63204200286,-1025.4960907614498,90.79485505362513,334.5696509852679
1621.8031138673696,-2599.407308024276,169.75689805954718,326.6531856057993
1766.4462472469515,-1757.5767439683184,145.473796533813,313.40840359274955
1060.7258767758894,-2302.4993394169683,11.566619960453046,317.77693059067474
2625.675203750667,-1755.1941647115414,175.72531731710743,328.69476889084154
2051.8401359820828,-1765.3725858089686,137.26579560669535,305.62590519097074
1149.05847951073,-2070.3454276952175,234.9765152701967,337.61015266514227
1236.4084977503594,-2813.894425098222,175.3266865427465,309.3485066555982
2583.624703593813,-2668.9625978986905,7.259641506508839,333.73026072106717
1190.5416279717824,-2486.8036787066135,51.70453018284944,317.2742541798569
1794.205801415871,-1019.4537743034621,174.63499574311294,326.05672545775326
1993.4053108383937,-2813.983434436937,172.19132701588512,336.511706786051
1406.2714118649305,-1911.0843987352905,-13.831370907432905,314.56852022081836
2251.8399211633387,-1980.5310796250428,129.10143138422595,321.61578262783195
2976.0719861719526,-2007.7272904420136,154.93210146745986,318.46688442794596
2535.2363852006924,-1470.2981377642184,76.04966036087204,319.3923796850034
2198.5588730894733,-1589.6254273039422,120.93323357403142,319.65164266362956
2146.0236540414126,-1535.0227090465742,169.73047437364272,327.6254798239786
1797.6952048701855,-1032.1575838279819,-1.1782584246479875,339.93731879889884
2774.121855552413,-1050.4438531650896,81.42030284626232,332.75668189811563
1274.3140409750738,-1681.069869950639,211.95636401805646,332.97414203340094
1988.3029778684381,-2322.080665237677,56.91898296576717,315.4803077289763
1738.096340921229,-1853.0368130433037,171.8915857168351,309.2482300523903
2462.861881034417,-2132.1260537902144,190.84646552486603,309.6952053690444
1723.484693213663,-1381.6953157098342,21.988774482800572,310.95442277248304
1917.6289624197802,-1796.1786369457936,238.9816643078873,319.0695410594014
2656.7580046912776,-1652.2424738752309,143.70929846924633,299.00507772294657
2445.2033949635684,-1263.9614727671415,212.17470886863825,313.11760442039
1610.7902410039287,-1662.1876301596458,256.58552924995564,327.79960598043596
2934.104248019942,-1926.137413011229,223.9788850052574,330.20485477432334
2921.768061418888,-2725.6475398732377,82.81680361533748,337.08858840152936
2920.1581275842827,-2171.758848580337,253.5761169521382,325.1986792230075
1298.7013678322342,-1735.8058480690281,60.83011429916681,320.81408228904223
2643.4166671282546,-1850.237033309588,78.85791494774406,312.72177398728473
1081.4124665069746,-2632.2510525762473,186.82824557232195,314.2273635558698
2567.8858900742434,-2695.640838946166,202.44888429197076,303.86394819227974
1419.8445636755712,-1228.2162520181148,84.11420357851921,333.07447595664456
1487.619083414353,-2736.8230995887934,214.79908390898945,337.24676906267484
2985.2757950181413,-1450.6608664543573,49.16635186906203,315.7374005273129
1577.2837166426445,-1998.9688826541412,203.5575550097494,319.6563258029743
1665.8118442306013,-2078.9479810064263,-7.204004211914853,310.6922714245207
2284.626254222778,-1093.920194201349,-1.8696599253159363,322.7480572602083
1479.0184805906795,-1068.9711252470636,79.07321852652582,332.0291722384101
1063.364993683812,-1215.0677792308018,87.07777147177225,322.63873977477164
1337.1188584639676,-2467.7392586387455,143.1157010652448,309.4383241552421
1055.3030183121766,-1033.6699771367641,247.77348951727163,307.3599197160535
2515.117066057159,-1018.4808554211877,175.26081928737003,331.0066504120992
1501.1502536454,-1362.6816030837456,178.05181277850363,321.6007724476276
2592.5800574763025,-2700.8432874129285,113.75524173351695,334.3560085917002
2613.7652374679956,-2982.66972256578,91.23901953206749,328.75535191628813
1987.539557404819,-2881.693075259836,70.91271315309616,338.03675098791626
2530.5398645614837,-2435.0298864485812,171.91173027512525,315.15550420610674
1627.8109975831144,-2806.1860375647093,244.6608824010566,332.7912959643479
2288.540751216392,-1090.1987786588197,-13.180536667960066,322.93888397152705
1258.4896542119527,-2194.7741368570714,96.88304717158637,329.16093875571914
2546.7474444032523,-2411.033882925934,-6.121005633550503,339.29862006090644
1416.9333243766018,-2914.90579347573,222.2514923512131,296.62892264441666
1574.7237418900731,-1908.8311120829644,127.82731725261985,305.3375651995595
2628.325761496647,-2287.924642516307,124.72676573932137,322.5517842502495
2885.8289168020488,-1652.1866116565116,209.68500571533434,308.50345444516205
1253.5448975326244,-1057.3754477585026,114.56588658733483,315.1000189607598
2360.069421364966,-2595.7359842745973,41.9801286874497,304.8727212537113
1060.021115347653,-2400.536157095429,112.71243646311865,339.2946448805451
2430.477101049323,-1687.4867705833167,190.46644156395317,321.2930963428548
2702.5600637644225,-1085.2555207857406,151.35762281722063,318.943384810053
1759.8398816848699,-1156.2329231301562,231.24952211739043,304.5973440067405
2388.26986360474,-2221.671422985464,24.283034784743258,295.77939155034784
2009.2956215499694,-2950.8324067045764,50.473017125380835,326.2407882336304
2659.6268688491077,-2866.8624011900215,175.51571433990023,319.29341822930957
2400.0580763868847,-2560.503683927675,122.46938604201401,322.32828247054834
2906.495447205446,-1282.1198314755547,42.86957433057679,315.40932257630664
2011.056325461234,-2087.847164519326,131.63184635753151,321.910181173301
1882.6213962443205,-1165.9326806419995,17.537336401476388,335.1727947489536
1049.9630169396867,-1781.5829304300962,256.3291713148661,304.0312320479508
1987.4216572481828,-2149.6457198695275,204.04179835599956,318.7765845588917
2752.2181098904794,-2659.364563462634,-8.909143148871962,320.63657548363216
2127.1582091265254,-2532.408516007897,56.511832706299344,296.0985195884856
1310.5302672330918,-1115.3489699446607,102.31881922931788,298.5383806150055
1628.5482788673546,-2082.5969386552074,240.9435274387543,301.91430412367856
1052.7405710479227,-2374.002639456511,244.89438231504465,331.00449432564056
1990.9791739942916,-1665.4280172725294,244.76105895948626,310.25159830285554
1954.2973699580116,-1973.115563229657,51.997869626712315,318.1700929945757
1523.853657133969,-2276.2528895527917,14.116615074356542,339.1817161631503
1227.3427711375352,-2759.8572529217454,25.82235817233459,336.1015970855706
2618.921560295736,-2322.7327196527126,178.5123621610599,320.83079646600487
1646.2343408819695,-1445.0410037891547,21.007365655632263,310.1303362334736
1485.61066783586,-2225.7050919371604,225.54450191517327,320.1659462061627
1963.392854597008,-2999.4044753883754,120.37740396871743,301.8651187380414
2648.3107010870817,-1928.7537356105074,166.37138452978863,295.9635330028048
1736.2255351627696,-2158.2496739973567,63.696622019854004,332.09994545928095
2529.7722887155205,-2910.9004152824778,105.0841669931366,304.128142053583
1901.3046344235331,-1815.144828597822,144.71563349495435,296.83376689914866
1720.6225034267597,-1977.8598433960346,128.21959832527568,313.4261988935539
1599.6234797115744,-1829.8789304120576,257.93475690424685,337.9258666472067
2367.9227418097453,-2108.606253156173,211.86265181812604,321.00608584322714
1087.0076221003653,-2320.638972356673,28.523536443238342,319.7437824127236
2003.2113791923748,-1520.2649260633643,236.10626733678114,339.26573276394606
2608.412732338932,-1034.0085343744374,179.51887314266716,295.8255213450575
1835.2864241874772,-2457.9228303218197,-3.070223797982294,333.8191507700496
1422.513691020074,-1142.1332782731467,187.40107517904028,327.0911285860054
2100.1256009459685,-1231.8828746512713,228.44981387065528,330.80995522626387
2671.2634711291485,-2956.345202255468,172.75283690201528,312.6866069281011
2706.4838113105634,-2683.4807994009857,52.32743535344093,333.36178129235964
2124.1676204888554,-2104.9318664582447,249.4079853647255,320.8834853598815
1844.0643580738888,-1733.9730452871452,218.76336742144156,324.09484862316697
2039.218325556143,-2950.1582868026394,147.42348065262476,327.3245920709971
1194.855878813525,-2837.8032349856035,198.17471536075152,295.62652439179396
1845.9392932259416,-1467.6688214171702,217.45047369706674,317.27563411799434
2888.9998509766187,-1181.3330577169306,246.39593055819785,314.6875659364299
1490.8265754044971,-1595.0572687032452,12.572156901586045,328.8668546627365
2239.2997373828716,-1646.4098278405297,52.157575267219,305.7623088493736
1045.9777893570897,-2957.4109780908584,61.398078459386824,297.94578247314604
2610.3287087990984,-1419.8528530959625,90.33467366933412,336.6724316963781
1777.4862288795073,-2762.8426179711455,239.7622929805522,325.49296962365713
1274.1154407622855,-1060.1139904726376,108.64458045690961,319.3125343210779
1559.51167054168,-2523.8834640741493,220.66316283306784,301.2499045458158
2097.250179820197,-2732.3507488997075,128.53679173619577,327.14728863618393
1725.051016460377,-2470.769761987514,15.189405373365329,306.26769540813456
2501.119239923549,-2843.4900269394743,-3.6724587572158356,304.78041608243274
2244.286695302054,-1858.5307503508566,236.84514003736643,324.381481521675
2315.005606298708,-2241.8774198095716,114.90880343771937,318.8285977742039
1242.632622310094,-2589.993924739595,237.27291311802207,322.5604598248216
2759.088441129381,-1459.895017851007,31.67779971454538,302.0016565977513
2568.008458176814,-1298.3486146235725,30.035012037574717,335.14301412838626
1682.847671593296,-1837.3245284360057,124.34433896821804,302.57694868340513
1580.1438514954034,-2482.9866174559666,250.54019990086925,307.46744611090145
2182.884118987463,-2722.9945977859284,252.7437975132848,311.19775796631797
1693.834224627146,-2029.016143899607,9.851170872008339,315.8524316558663
2774.843248735003,-1034.454145011381,90.66125151853376,313.865172201048
2905.997215817205,-2835.342405902397,-10.123847178087534,312.0349141141576
2768.537044609073,-1366.9832831479873,35.01189804024225,299.89868388912123
1398.5894323130585,-1752.5325579491118,113.46070189093783,297.5142736692537
2613.5291411023377,-1681.7186703042648,176.29784201806768,339.0919082059129
1782.8258772406466,-2967.8155983168535,108.07207797958189,301.9198757738817
1878.3495999189713,-1169.6919549490785,174.23625708575761,314.79960798151103
1398.8150075511223,-1727.575240808874,154.8626484946052,330.76665924005
2498.8277248802724,-1260.7458354781352,233.176452520436,327.1798090776834
1186.4774768648308,-2095.4634440691198,134.82382399844877,305.88248202580996
2586.027332438023,-1201.8379947520946,229.06081133972776,317.5732030882661
2136.0088157194755,-2051.718870772863,199.33044880992696,320.2226539325314
1274.7314864337782,-1408.737156202084,209.55459016523483,333.6527528880828
2310.611937271907,-1193.0273439538348,208.41834608245838,316.1187643007031
1877.0305057613637,-2643.3410878273603,148.1046195999576,328.7346876414033
2395.0456747414637,-1571.3863780104793,180.06542776545467,324.20902884847675
2457.18989644982,-2046.2077940290335,60.64735051531855,308.9742280721172
1094.381174301347,-2066.507189262224,-7.7787486329132385,325.79833480683016
1392.5916797633356,-2893.216962501786,41.64687706172692,304.73859428244646
2560.546022173635,-2854.4129707029533,50.841466616036286,326.1440444219353
1255.1953990158167,-2211.527025359799,176.3387395264302,307.1152282184667
2462.219197811081,-1767.1908697829242,250.2769223055388,301.05528941709434
2695.279603685817,-2901.6055145544246,132.95484850739143,328.10535433744275
1094.358518610585,-1487.665111245731,250.8460549339669,333.1891016645097
1021.3131062653526,-2406.901212164228,238.41203999493914,312.5454783223194
1549.5315434152426,-1158.190588280476,210.03757127196567,310.47345579849656
2591.037627652469,-2633.335540833351,237.38725046035503,312.85630264525264
2357.8281242115672,-2941.6855715482084,252.20558317822946,335.37131524808194
2210.626922702264,-1268.4835215559906,58.23135507549627,299.13598073041885
2087.616555754959,-2374.2864939536694,254.6232632630389,308.6392550875067
1749.8664822636406,-2660.6756125601114,223.3673431410821,335.92099812964614
1589.4787106212993,-1264.2360078991842,135.95593011018215,338.7451618518254
2680.059191484528,-2247.0835080797133,6.545180716923923,308.9908317229266
1703.5972558892413,-2403.1601798103366,212.19801672474122,323.2196307067112
2684.6813161083674,-1094.2320371376352,-9.684147547647695,312.5473887682166
2727.454016678148,-2619.9908149436324,87.14674277423846,307.6092357441472
2536.4600665638845,-2776.246999143076,238.45586153598268,325.70022748028566
2652.2050674787633,-1993.1252227274206,183.60264320257681,304.09414686077156
1086.5986005836928,-1459.1085642622243,48.946344144575505,329.6401153911013
2667.656697504422,-1479.2181621818697,129.8379896838831,306.40919709694265
1292.1149110350088,-2806.2683821923947,130.87221002954456,334.2114161532632
1479.4314693130696,-1424.2944643924473,112.44040492751004,306.00093427634636
2637.1255824894915,-1866.3817524454828,249.24488503657045,308.64121486717585
1069.616879802636,-1309.6146756613628,79.02815650567787,307.89593224632836
2657.053990981025,-1597.1833996578118,11.14451322600397,311.01125878972147
1158.9267855444102,-1931.0555945327408,184.8453011054814,337.1251499374544
2139.70032152711,-1706.4526098008942,199.33559370001223,315.8183400259947
2885.6916486651394,-2658.1540030635174,-10.022849540286945,314.73801562165244
2279.519477578373,-2926.970778768989,128.35155359842418,314.3534790440826
2717.045786497546,-1149.69110459909,201.68611347359314,320.0445077388863
1146.6039787557609,-2282.5110179460057,5.014221070227368,325.0468108316407
