X (m),Y (m),Z (m),Temperature (K)
2628.517705082427,-2607.7827038422847,226.5678493619273,330.3813376931174
1391.0418076032086,-2121.671567813822,157.68751678059624,326.41251783492896
1970.2067585465973,-1168.3757313308258,81.74163027470917,302.08799995353957
1441.372947661303,-1748.6871630019882,144.09633646222642,311.47785147950015
1343.2553270939677,-2250.613015886115,58.93067505805783,307.1047759191519
2640.2418275056334,-1628.076961548484,78.4278888983039,329.86761047548123
1883.9142797266404,-2441.630745117619,231.15099101784182,321.6965717112483
2712.15153178533,-1631.3476095544984,130.28895476831124,325.671641684176
2255.3034010567167,-1171.4470079289083,181.7607641277517,306.2744957229116
1419.6060954699494,-1186.0432465787628,231.4621713331191,328.4702183982368
2204.704652726695,-2855.4833551196484,88.25990174608701,295.46613170626745
2158.613079271514,-2831.7208894266223,102.32440994115044,315.6263067711471
1153.0564151178903,-2418.582637565576,-9.992182641863991,337.255258935685
1928.8196023054234,-1567.0503170488134,63.93380060773298,327.3481045803669
1208.458330499156,-2522.0527935498935,200.50587499194532,330.2477683667962
1134.6792436607677,-2144.3423844152717,-3.538572370717498,300.05007627039726
2497.8429783610454,-1487.4443469064809,92.51963214205549,331.77862600681635
1999.7944584822121,-1298.3303067392596,43.29463854561944,303.05471025365904
1548.1261503196174,-1462.5679057456823,186.4903930976313,316.0917300477862
2331.9188404367733,-2933.4335518235434,52.57728919439759,310.95560321791345
1353.2486920950118,-1528.1570575920355,156.67679664685653,307.58865571361065
1152.3140179956401,-2615.390681944479,197.00899743010595,313.54583545489584
1471.9819968152033,-2526.4394914933223,-11.050089725880767,301.59260637599965
2440.4452382706413,-1197.4670679073286,167.84718403377752,310.51579459347147
2847.7197819901835,-2820.7415545616086,129.332352336435,300.13503308676303
1883.9435755069417,-2061.108946322827,104.39945199632558,317.44767685678084
2283.314228180954,-1290.3463421727713,26.385278500359263,319.2727061405129
2387.1433437093424,-1109.0671839428076,132.4702727508267,326.0552378758012
2880.8241059620095,-2233.6828942541974,187.45611680915684,310.6256621210424
2567.5677352849943,-1460.4284340005668,219.19964915472505,300.84108165399454
2699.4233769163734,-1228.4588052454626,40.91241270665382,315.68347433166963
1729.3155388539453,-2366.5617149175464,9.922649757397238,314.1954246464098
1588.924943599879,-2141.706139400895,150.98258059300926,298.27056453527325
1830.4040710804147,-1035.0200771677298,189.84159120971773,320.71099255806445
2916.619592969515,-2160.2952473542096,42.38919804966034,309.315327997635
2843.776240169069,-1882.9864089590774,83.06775780346952,326.13902634049765
2968.5362243859254,-2315.7707833630593,66.83190430127979,332.9391403497617
1611.8425410880272,-2364.850811706793,176.93093822250782,298.15321891177905
1742.858581209729,-1423.1750058430396,88.65808666726531,308.5701983000778
2814.9162936110033,-1239.5856082192931,-13.1547101612901,332.67866100776314
2032.4097785556464,-1776.9064290529232,171.35996908682705,328.44775874226366
2664.266244273279,-1379.235524928711,162.959509138365,307.0253763074093
2257.2088374550217,-2601.113037681522,84.59331959224568,318.622363706476
1793.8954349657479,-2837.6530039408453,160.41740956386073,336.13463823756314
1443.223426039928,-2686.270119067534,61.17183423245666,299.3103765257066
2016.6845185460695,-2122.795531823529,31.154417443878323,337.4270482899445
1863.4014962085766,-1544.5129083591007,151.85143241372143,318.0455588196867
1588.3076144746608,-1802.6059665816958,139.79014023432373,303.45317304989635
2142.866042517362,-2532.4812734936313,88.44443944369817,313.60637921630604
2588.3367533227183,-2741.2339869035072,66.5272841708905,305.4106837583325
1282.3061579482526,-1455.1268219042113,116.59840488415591,322.3668810823997
2015.2817530342288,-2984.913095782052,48.53096670929931,300.8090914669448
2324.9081676800124,-2658.8026945428574,236.82203112925532,321.35330989994225
2973.6782879303373,-2706.8935091920957,258.54677497471846,337.48576750129297
2017.866070941059,-2961.605872240118,147.6099872888439,337.9054749598947
2486.593962777243,-1896.5720087408147,-13.669212772577083,336.0230005860815
1432.7775337953603,-1785.8360709989295,21.811615123544897,318.1884447334983
1151.2954045094166,-2032.3012933341952,16.48275571359207,313.0929140911698
2391.61245533049,-2174.9756551855635,94.96880933185635,331.12000308544526
2919.974982888559,-2884.443693087692,254.48687061840383,304.2945161685818
1597.5706326546865,-1319.8978775411242,232.70783295298014,324.4104520558009
1538.629854144458,-2442.6230024888782,-5.333829350419734,299.59617321061
2876.855926943793,-2272.9796780873357,7.132175179480374,319.61214228767227
2440.213462732789,-1577.180960523347,191.8421345641374,339.1452344928884
1308.9538555534514,-1572.6849153376274,24.015619838429302,299.3913067285132
2881.9867282007954,-2987.238194143589,51.78396045004257,314.7633953834597
2228.4093709137496,-1815.0428341269912,113.19957191744948,338.2928834767824
2170.85453148937,-2214.368759920085,103.15098434006207,331.7641798100417
1893.5946237231847,-2382.4694552851215,210.14740939422376,312.6105105629051
1362.3143104315175,-2469.277047054221,259.4731120797581,319.8302904529884
2064.4052260554017,-2123.7067469648096,145.65711898749743,300.3640185883358
2878.120367642023,-2716.5787619497596,121.49052042832434,338.8214959747508
1978.987833502662,-2493.9324821654427,204.30499261591515,301.42281694012405
2085.104233349161,-2103.4441260200847,201.3808085734323,319.52529663494863
1358.9644767994375,-2149.1962471991274,108.50782912258529,300.0920614381951
1629.489222855197,-1755.735984867531,259.30387148376934,297.12096088154067
1650.118818768294,-1141.8373419913626,-11.647995613452137,309.39146845043206
1434.182388558866,-2429.7793890358344,11.115516420875089,296.39662564717577
2517.2670029523115,-1988.369987056349,92.42930709664792,319.2697147561881
1925.6176336243275,-2257.8555405741554,42.58313075658021,330.15878053924894
2599.8569150152807,-1314.2505648221165,232.117995804659,318.8458374987334
2205.0373632228834,-1277.9497483172283,50.75044732900959,332.5546696675755
2911.5901776128703,-1395.1691511050326,208.09222476362942,298.965009518902
2809.4204257513347,-2402.373221593595,144.84891282619634,296.40179298135456
2796.1462906637125,-1924.193342674341,85.06358686818137,332.9362758218912
1828.3715646488656,-2249.7346206884317,157.59866674223323,302.76290079960216
2769.1403688690934,-2373.5248757181866,2.53612332024111,295.9729818148779
2384.1368545308546,-2523.325846903877,228.7798281936351,339.8110781692226
2962.3922537941917,-1948.4975345349158,244.08544644552524,321.11018645453385
2402.7536173549415,-2032.3663778046375,255.8757932535048,311.0840601420652
2044.971724976633,-1744.6200487684814,8.603974160440792,311.6310944915916
2084.2960507158455,-2556.8122347578137,101.26712422404043,322.63264761438114
1181.4132749011753,-2987.4562496716544,234.45773402594764,328.40124333403446
1309.2204558284498,-2087.6117966954057,8.734234583859767,314.3378767130438
1290.4262223523617,-1877.2104768628421,233.85370929658595,332.9841657673976
2401.716673195977,-2201.5481818728354,161.45775735078143,330.45043770005606
1506.599412674813,-1305.2787525985668,194.60578536547328,319.4284152392601
2930.1017189832646,-1763.321422511143,107.80999943613125,316.4950412294364
1157.570231635047,-2852.416801505906,179.96014697661082,337.4901519577234
2015.6076573696414,-2607.5328459539933,257.7378945344659,334.35379480452127
1900.270160438084,-1098.492311584953,95.81745514759008,336.36574489651065
1503.91401501905,-1435.3109820405787,57.834322447978906,297.152284420157
2986.0161013820034,-2112.1219941725985,154.10875524772928,311.2631007817542
1406.8707913480775,-1950.516014874543,37.076952791128356,314.3835924629312
2970.0464241611107,-1006.6296999449535,59.89517864148644,325.72533776583293
2052.8036109435634,-1180.9238305628423,196.75877900992865,311.5279163835665
2497.655781405419,-2266.5326690311977,2.8650897117922547,331.56596046689504
1093.2182207524886,-2706.5412858236527,23.936215470694528,319.820402658212
1454.5257846406453,-1777.5731724392917,70.39702477690798,307.3655006232596
1228.9575195207094,-2234.215456317598,122.41819139033407,302.7805157964576
2424.7595594902687,-1640.7306515543717,223.7971597152324,334.08335028249047
2943.62661688378,-1795.0592229385416,28.681108903586676,301.21242268951335
2794.0144112377902,-1123.0930525788947,50.5916175582295,326.42122279617973
1469.6305213628898,-2987.4103340543375,228.3794831395309,307.2140616356308
2716.9443315804897,-1160.3579300093213,201.85342902875283,322.4544596770778
1423.1264000011126,-1691.275531558558,-8.461298617433126,303.5244316487619
2519.846993820748,-2225.9654466446395,139.65208895214332,338.2026355083274
2092.2401746214346,-2272.474933737848,204.67641989715543,311.2692909706575
2434.724688173347,-1218.2236321291934,-13.989811323575328,318.61858615497925
1696.6116086769123,-2457.0162333476396,-14.605838244538242,321.32375244515106
1037.35327791895,-1930.1670667581209,196.66516385655822,333.3446740292823
2393.8426250185735,-1940.0206454617114,65.84423122283742,324.35437805111974
1518.337359097624,-1127.0782477157218,220.76859375750442,302.1538731576821
1328.4642158881877,-1013.9870457809031,-7.173475215391604,313.2114781091405
2663.279441156433,-1817.4453717838826,160.82467547969944,330.2702069886606
1495.432002147698,-1407.6942931499234,120.8272053194325,300.8469075222284
1451.190459972811,-2797.069403261985,81.24023419543954,317.06093090463264
1280.6437864727181,-1171.5483945641768,-3.3434965151244374,314.4111357411712
2398.068392635426,-2008.4260764308883,-14.58504295945765,339.519317087357
2292.617306260786,-1965.9227538914733,254.8708093582232,312.7287357440743
1623.9654916954792,-2827.3603235727783,-13.54371558829394,310.1296257354858
2956.5373993920957,-1401.569176574468,133.71567074118414,310.4759633582146
2699.173294296629,-1293.9193886978976,25.44718138139323,304.3533372809442
2557.691413033228,-1873.5576511036427,226.43955091836472,301.72297652115344
1088.3736708049273,-2462.620705016175,196.95109580310466,305.98067161523403
2277.360127613296,-2933.6000338200583,240.20660981186955,337.47878262232217
1049.4423703553823,-2216.9011395366824,196.88904699744833,323.31977136561204
2279.7194756725194,-1390.6212237552656,196.2701791984384,322.3822376680228
1899.886701794997,-2649.7308969974792,46.372913925897016,325.60988510031024
2405.9320493789846,-1277.9056684952984,66.7840681033549,322.4974981778835
1659.9787713015098,-2974.820940848919,214.13905200040253,328.35394432070257
1819.0342325731513,-1028.8798712892453,237.99145666920035,312.56657513151504
2598.260410770071,-1846.5622208870648,51.32666704567778,322.69005025364675
2993.8790915552754,-2474.0065751146744,85.04143371602933,339.7182052526723
2662.4157702093034,-1631.2478796543319,244.6263819697893,297.3853046331414
2483.444640415243,-1585.8575202567383,168.27910951568057,310.3333131454171
2477.668088697102,-1658.2043385654345,-14.907876976079699,313.94053543573597
2584.0008723014325,-2164.281076533158,9.644923685320357,296.0955817353631
2324.3142510327225,-2955.1549417544848,62.82518651549748,318.4952714970641
1056.0086028334408,-2490.154899257119,151.88378844247146,329.3394357497566
2120.1173629261834,-2540.7215256611576,57.583486741605114,301.56378160876113
1066.2257314717563,-1132.0706450617863,148.4994321468067,302.67916102371515
2291.982308552665,-1796.4033813406807,242.318530171995,325.25044298764374
2688.3869457812125,-1746.4970648221881,53.36759971537688,306.8318125978654
1992.3613686227627,-2553.7027361574446,233.33476236513383,317.65154833269867
2189.69910087497,-2288.8435117856507,215.60595156875854,325.4151382559863
1656.465389132395,-1466.974625948094,84.60030183291012,329.2957678801438
1882.0150952553547,-2668.665602815708,29.320220638220228,300.565729081633
2156.664393814627,-1181.2630906893116,71.35973563235319,327.2004175465981
1868.546751694586,-1114.3709273023983,157.69492537859546,297.4158423970589
2079.98094791689,-2069.6079112449015,125.49316308210715,334.67355966402056
1820.8153302704636,-1444.5412332297262,243.3239547945887,335.3173204524471
2428.528514405086,-1934.7154338214232,166.28562215531878,318.51485098486233
1403.8626050884116,-2889.8431474359145,115.72580976810409,339.26133845196944
2219.564619284268,-1575.1040290774947,45.4188915601707,312.04227530676155
2231.020866053636,-2870.222409019737,37.2782660200561,299.1992812700276
1829.6461236127675,-2367.451574057445,49.45912718590505,337.61204188451416
1717.8557105900254,-1651.8348846217416,30.42522566045919,305.5819977367265
1669.0768594947297,-2040.5587946832256,-14.947044231519586,308.7016603536272
2487.4653151882226,-1510.7231122549194,152.37309767746055,315.95628633496517
1249.7006086555389,-1648.5837057291244,159.93148109464937,313.96089130854995
2164.8993321269168,-1344.6748804789431,-8.333672961705648,327.48750003090186
2928.3047692266045,-1012.5014685594108,209.23224150271022,298.4214315700464
2137.8495348273864,-2372.0117419907992,46.42303370881561,296.45523088341395
2697.3126183454606,-1774.0587501052125,208.1330231926259,314.6252250802722
1170.0003869939235,-1349.1508377401378,80.26725764496838,316.11112091421126
2956.461363077309,-1758.3396095993426,233.37079181013118,335.23509247746705
2575.29177398401,-1124.0756599394272,58.092754586866434,335.3829332136046
2683.8540316679228,-1847.1541034634588,33.95972102600817,299.7801486366737
2609.7093207389225,-1267.1293810760178,81.6582739116991,297.0846855636263
1273.2224794597432,-2847.2000004755564,126.42167044527503,313.56152117650737
2993.1450304931095,-1295.6902793706931,193.46071299098176,321.4662242855971
2724.0384396230247,-1480.2913433140604,174.57306716651422,311.484699308013
2006.150748174133,-2008.1614605087818,7.010114894250211,337.1107315189184
2208.48911156107,-1628.176085371374,43.63957130472793,334.0880985224442
2913.1992549095794,-1229.4961380055665,233.14048831197238,296.75854722581397
1462.118786315912,-1293.7376855695659,208.80420693157296,309.24923112919504
2873.745781878777,-1502.9869969604872,55.628576810311316,329.7798555668796
1511.4366753792715,-2108.908066591573,84.59085799806772,300.9838110309474
2794.2518009001155,-1599.4673740635728,220.4213575252394,320.63933909981637
2449.8052565948096,-2139.1997016902137,139.09470671744148,300.16479214270316
1627.7086721496407,-2746.3217488983714,67.15386252417034,317.1803361868218
2100.0925974865613,-1672.0798927872443,191.14147210852505,339.06978257083665
2735.4287997651472,-2651.9819135036623,-7.3857872539851215,320.51533634281014
1448.1894957717782,-1580.494603130704,67.65931548365367,334.8325002130928
2830.296211302091,-1376.5961705446662,65.41944585415663,315.2725842781585
2879.286269855863,-1854.1221296084193,61.847038266316574,320.08366032323124
1627.9355263143996,-2178.435482672975,-7.965052292825925,304.70210894685
2727.4803106067384,-1149.0806858478657,102.34180374676019,316.18169834371963
2788.193429776463,-1134.4578600438208,78.06194145468028,338.6991935642677
2649.029060018329,-2873.46087537023,106.40182317840504,334.5319097996599
2188.031010654506,-2261.847149058538,105.91044779538304,326.4451247342748
2040.4198889526522,-2981.887729255289,-1.8877147216277095,330.2973445246522
1497.814226478728,-1919.4892972304751,194.0544032330177,303.0318656031404
2733.711818414177,-1412.6361554240968,127.14576512414004,326.5527635137211
1766.482564282669,-1605.3318091864621,258.43598947131227,320.66011830118686
2868.053463840657,-2120.243428784405,103.32785729998636,339.91003663813814
2299.2478690102207,-1095.510548099233,99.47439780265069,323.6340277765779
2418.49294319652,-2514.514199524338,150.993874995567,339.6057067741598
2121.4072285340226,-1163.8246362745326,120.51987564720022,296.6230606349837
2539.6475654275655,-1871.9179596837141,241.56354860922858,311.68561502530997
2364.5652284792313,-1090.0702302891755,96.9131039909737,330.4495468879443
2956.653505344852,-1997.0544730889046,223.18449614302477,322.2076229781542
1486.4268573733632,-1678.8008241571415,181.32404704288004,330.9453334383338
2306.358704640516,-2130.400067656934,165.21668845130984,319.45341370632775
1040.332722748598,-1581.0187689530737,146.04859813024663,317.22967061181214
2277.7916772887993,-1918.4035316017982,7.795054010132677,309.9779274278406
2495.2901644919193,-2149.894282801752,225.61939709955664,335.01906798245915
2256.227438909087,-2485.96329482358,92.88749279967743,315.0877033706645
2593.545675642782,-1908.778262522219,259.6821487154987,305.2494020276735
2091.31462913143,-1967.962271438971,165.96508455934702,303.1424493728977
2012.219466632177,-2858.959958598842,19.739234912651504,331.295355417077
2298.1905846594277,-2855.3952112608804,21.622381767822702,310.9506086687977
2002.569674725023,-1303.2107318516298,215.28659935403,307.37248195176176
1634.232759803765,-2335.1732416925292,179.3714643862792,300.2262051128117
2955.1211379033402,-1393.058061125277,199.90206979435027,295.453165291817
1867.5678463443226,-2694.7961129379187,55.226393457892385,295.0002367737661
1325.4228703881913,-2560.8656498221403,117.12398367601179,328.6211650656137
1593.3203889059546,-2597.2697669393438,237.12322973388316,304.4523215618914
1955.1328880502228,-1938.8882903856447,-6.538046640055921,295.3058288498957
1358.4755870699464,-2364.2271101307906,38.170567398011265,304.2498768963887
2533.1130892638366,-1926.7123688224754,77.10900460135821,310.21505909857115
1892.627073386014,-1715.980027887549,205.19171944580535,304.43358107298747
1167.3169760600188,-2085.6036073214736,146.78576304109268,339.7361893883103
1903.9148666518358,-2224.049831280691,168.56586322948309,319.0642209463332
2544.5948282779573,-1620.673851782293,250.05043327651123,298.4763707208394
2996.7437708593316,-2620.5952529770134,189.106344567847,324.1265919883304
1608.3611534482075,-1473.6184153059546,177.56290675942458,332.3902969799624
2696.08836945491,-1553.599738320381,154.77185444204207,317.3954383582104
2913.606383921304,-2606.8800000309366,-2.8177374253862766,305.91992680406906
2236.636522670153,-1713.8962167995771,63.382956752339496,302.4389438901694
2134.733003273941,-2763.821396543413,136.79216957303635,328.8783822679711
1904.227995153904,-2182.603944783688,42.76313634696962,329.12029751117444
2928.605033794829,-1078.2493071344454,235.36845094372066,303.4183515293061
1556.3104208579239,-2417.844056159333,179.20724481317316,323.2334264782291
2919.5004014516526,-2228.9066220722057,228.32145740275908,303.55605624410555
2921.060765389383,-2271.510618254688,86.95425855878511,296.018879720678
2986.06194984759,-1911.4735756388752,2.790313373223011,330.11111335680357
1998.716743507186,-1362.757240443972,163.7352303639044,295.14294558124726
1302.4884748111858,-2687.300064109802,188.96087482893859,327.3357002443853
1005.5685879444886,-2399.9186606839826,197.05074310543074,335.62443562681
2486.0787720971493,-2519.5450653054572,154.0036338723593,317.50881245240646
1827.5537068147678,-1483.3990146807441,63.07598971163844,318.76499440750075
2915.7952449205704,-1022.0812929593269,123.05766173785486,329.3482072028192
1948.438079349294,-2256.7071929307313,184.00583800682986,323.8628261113969
2473.9838429732818,-2024.82490882779,200.48485267660857,300.31072165560704
2372.4117578350647,-1647.7990944708251,179.24793938912674,308.04703561823595
2080.9154738250727,-1796.9953014727323,204.18025843355045,336.24136956595305
2011.1750259765981,-1611.7674275542954,-14.742955877017456,323.8714039568346
1471.526563571215,-1918.818889980659,131.24448774311875,302.4811039593848
2355.2946234005867,-1377.990703502363,225.46590888680396,326.79865056369283
1670.5017552986474,-1331.6427401599155,153.59336105258396,309.74698304968865
2832.3392150733407,-1417.449675632636,252.43818730693545,334.99729376724395
2659.5172235832924,-2876.4184241158077,178.98295065868436,304.8029566221642
1489.736482746108,-1084.5824601894485,249.5167578782154,333.8903208939492
2224.280250726294,-2606.479778944735,155.7022275692313,308.43418917756645
1733.8981390443719,-2086.6482632461684,161.24392543306152,338.2619001084112
1563.680667633365,-1954.5980816223885,258.7745855973837,317.2062831021771
1931.0415723861397,-2526.884847249965,13.469642613831937,322.9196210014548
1770.955633765754,-2675.9664020486016,151.82401961706125,302.0683925925576
1803.52901842667,-1940.0059218436345,34.92517535012386,316.7565724029242
1401.7973714890802,-2591.3017865756165,237.56919967101325,321.0772340627496
1494.421843848614,-1740.2764556818372,216.4691619956474,325.01245204003635
1413.261083175824,-1892.286461340427,56.31625174464176,318.9370722858225
2393.0317206397444,-2494.035243378397,64.33008740410077,301.40824594198983
2388.2881050722967,-1076.0434844107522,195.1045537479084,330.0583525059622
2109.519407465237,-2878.1615102416013,237.67934760453448,327.13136147487114
2936.0285041948946,-1690.956962333855,99.96774372855923,315.55650804553386
1720.1247223728851,-1914.5934297297338,35.251028797600554,337.76491087640846
2104.682370518929,-2530.279082897374,197.42232302150873,329.85975090225895
1581.8184036472326,-1833.951774909402,145.6950213527786,317.11329182916774
2948.387574119525,-1829.3326833810806,160.94171120358416,320.47663059266375
2490.0337359672267,-1249.8881215241709,203.74157279604213,319.6942875654166
1341.17827273498,-2056.9744406610225,103.21309055864943,303.8531891648494
1863.3011879587673,-2079.316620325772,6.458926522602006,307.39357698367843
2783.330870776801,-2174.124964066295,-6.2756238650231975,295.6497662080638
2150.2074381806406,-2268.642355312878,46.6672918262648,319.3191814360574
1304.447970673941,-2173.9008979800087,202.46446777695823,317.6490161384117
2587.8807627302317,-1744.1118924765638,37.512939236773015,310.7530040017836
2339.51129580223,-2936.5938691382553,238.63279545364966,315.82972715043036
1012.4212471852478,-2924.7139223641357,254.84869755160872,299.88508599434476
2134.1048016062596,-2459.573331847427,196.47456120944724,309.9269974390085
2880.583548854795,-1279.9471516352787,129.99665911093877,297.74868437784005
2763.205078881986,-2776.031956232291,185.96487172027102,334.1562887376318
2677.561623516345,-1138.3102161619665,2.8721342761741226,329.70304677530265
1226.986250234226,-1615.0462381580357,88.36792582892036,327.374037159904
1055.7815175975757,-1653.2197778323093,-0.0939247981663982,326.74800995317787
2510.1800369216953,-2622.527357131923,29.25906478941144,330.5622367359621
2223.7005961007526,-1588.1675280896097,133.43696118930654,314.6354675707255
1158.1740071315191,-1265.0214559155136,203.59917810288317,322.94296029583
1561.7461706605043,-2006.1034635996286,222.15043343924324,311.4994309156365
1268.133087565804,-1631.8911203904197,103.73346496084365,304.10886747301805
2511.5387218871847,-2292.9635833015154,156.6010980750102,330.41410977745744
1779.397480023901,-2372.479529968267,35.42302624373267,306.0627467712727
2285.908743461646,-1533.4795853775995,-10.943873142763087,297.1494243812607
1308.3280829973182,-2190.2542855914,54.86558756382712,325.6545225284425
2010.8556773777736,-2171.9563828169585,201.60994364148803,301.33939571741723
2028.1586680910004,-2157.3624771723553,1.9481172723722011,301.6686504996738
2925.424679711105,-1626.5891033373096,135.1971007670316,322.1298986103267
2971.0257137775848,-2007.6630564667264,27.041839268003343,312.3524324505922
1419.608878943078,-2395.369306788858,108.91211896485213,296.02361063668513
2615.0109768223456,-1227.3334983964023,82.96336558432282,336.92164280940375
2292.7493660997925,-2274.9872026098383,108.83393123933706,299.05581273692746
2654.3083480113132,-1430.804623330398,106.61339022811444,316.6515585733585
1248.0150796610953,-2345.2278831399726,-13.818493080179906,299.29839663117394
1991.7064179121467,-2191.500588884644,130.71968196532407,316.80777902049147
1484.322367789725,-2378.330842009642,210.17260258212448,313.76649626088744
1198.3444981247958,-2208.108458561136,153.5609034599922,309.57557274317185
1024.1308835950838,-1257.739759648164,43.21916907740273,319.64623883908087
1489.0954496245115,-2158.8832040548423,29.49430956327226,331.642294680936
2437.6392603093263,-1929.2905325842846,164.56068224259508,332.1866032111795
1158.5087174958446,-2279.163281545806,76.34906055436105,336.8133563597197
1697.0232494281859,-2561.354129740361,63.60748069404225,321.4147927476946
2106.827137083702,-1440.330860079786,245.95523551884486,338.4785943113878
2540.7057065714125,-2008.9246915904168,137.6775164114401,306.1715750618727
1495.7272374243944,-2427.4779877142573,44.131320863213624,306.9841387213897
1178.9251873167918,-2525.410936385185,219.4735669954629,331.0152415957362
1622.2120271970207,-2196.942365093035,48.458974286877655,330.41008471010724
1173.8303410881144,-1297.5033199629665,92.44608690022291,312.7765581759764
1357.3633718463582,-2972.690056604548,46.568784026733525,300.30946160143606
1499.543130354677,-2237.839140414195,115.01616845475303,315.44506272091326
2983.556149917238,-2835.670943535817,216.56238530224473,316.76256527132796
2933.7730455573183,-2599.5785402742144,66.94081268259686,308.89222959675766
2182.0169168976763,-2721.4091165327613,180.67331915276938,315.13990803669265
2723.7202074662127,-1292.6672799306482,104.40726754627067,299.054013401551
2265.504508891738,-1583.8015812665037,211.58401068444516,336.7385530604338
1897.4397227702307,-1646.0196455223058,204.98499823631133,326.1179687427861
1709.0784777580254,-2371.250386330895,257.90707097571317,331.04106228938224
1525.3070947652814,-2052.523508005571,125.17182685352412,296.99317290978405
2066.110935676198,-1498.9497716914434,224.52011429398746,321.9349960237647
2335.0597727959926,-1964.9633464051742,-11.369173146521685,339.6667462651423
2628.6232420357674,-1672.0465171541857,94.23387514746521,323.32764768179635
2262.390954925269,-1199.831395155634,129.9986257235257,322.4781610391516
2361.238439058525,-2595.187420968873,101.54541169618855,327.08525577429697
1975.4435752135562,-1248.3408946426935,134.0833233760425,335.3343757204289
1528.5195497698155,-1436.9390159622367,188.0827697501676,306.2918409812745
2617.450486281077,-2277.6322708182247,22.80494861897286,313.4513527381806
1101.6044341592115,-2611.791041816919,-0.29772637985810135,323.23398042628753
2875.871217903372,-1127.793544900972,11.019931366948796,313.52570555237213
2297.3538188819352,-1689.4831515568055,71.56603857973083,320.9544120653019
1843.560365958261,-2639.2413199981593,77.04705831154378,319.91841917018274
2868.418518471822,-1403.457736652384,119.33831069253264,312.697415027298
2838.2969104601175,-2877.8502504378303,239.7413070390325,318.8332162051185
1983.6637470718042,-2027.6055928394228,227.9044572308074,337.08919129612593
2122.4593088183346,-1701.4115458872643,226.5965961000964,335.9464774932693
2100.2856373837103,-1221.8969093117048,250.01925795505582,295.909407092383
1209.6346779950181,-2004.3570523161684,178.00813372212613,330.1929041598167
1097.1764382899175,-1310.4131014000336,53.074925092139495,326.17099347314814
1370.9607490338308,-1599.5623152954668,-9.99979711268765,301.3751556598908
1432.8699414154494,-1113.8146494253322,147.8278972793711,328.19914099519536
1879.378452848447,-1723.7198386473972,243.88541227137432,297.6394024166235
1993.2712718351927,-2056.92908576587,104.59285293731952,322.76237596341736
2816.0433989192015,-2076.020493386752,163.4158323383539,327.7293921146563
1856.769394444727,-2684.777462791776,175.19762234910422,307.9727971375014
2545.0049293028524,-1300.583380555446,73.92208477150642,336.6667406159221
2854.4826747577044,-1127.8842392993363,71.16665225169831,328.9321910028244
2195.7880105804916,-1437.9686572528544,27.20111977327217,306.903029574839
1407.4796287587083,-2968.0146911913844,144.70429455410832,338.8480491365892
2784.5392364488866,-1332.432732770192,-3.0126614384372754,311.91086665130547
1018.4723468072842,-1192.114034159655,-2.6246804577846348,332.95871557818384
2226.380473768594,-1247.0628624578485,149.9063712229076,320.0552363195776
1150.043255434082,-1960.4908978942974,164.70149818959825,322.187779691012
2079.344700659366,-2756.0796414966694,121.14796315982608,300.45213219467894
2401.807771277337,-2980.644990888499,258.7053075792259,299.84886134754987
1184.4944928796724,-2587.7280880773465,65.80676684178798,331.50252636666653
2725.4913418125816,-2785.148384176038,60.69573982027417,329.7273654948388
1608.8227504541655,-2592.9342982516137,70.88305788842959,304.2125217168089
2660.922301433742,-1382.2648920540007,177.7919660303422,317.73298559462194
2670.285325367896,-2838.6059488593983,203.48701888657902,298.3537480652028
1287.2876408302902,-1062.2203934352983,137.0407270290955,312.3366769770953
1932.880540030696,-1164.8003391952116,84.29174875347599,328.88473826445386
2637.464861195859,-2135.402259434416,205.97549603634923,295.6901670064198
1109.6548456073037,-2410.7865895931614,-5.220960158906156,313.5601811376213
1792.282560174201,-1668.525854697581,16.507769567411255,298.9559323196521
2648.1264594075783,-2146.758651560915,28.45946583671813,318.2367665437025
2638.1413219670994,-1587.8761765684512,178.72264756812675,312.454834444177
1546.0217207214305,-2757.347287240518,72.2823830316705,321.31338460773003
1994.3946299739018,-1435.9707919884174,94.46988177476818,298.24322924231456
1999.9804126816682,-2903.352798013404,47.53628666138128,335.14661302553014
1414.9442929162585,-2623.0990750310702,6.762092025940294,338.73649615894277
2702.0317957765255,-2289.7901753411134,46.15593786977726,326.0778480334849
1095.246069506959,-1689.2331656721592,62.441040838444664,316.848291485351
1787.5480967768794,-1510.5120512942297,110.60384675574502,323.5936999482074
2197.0548477466164,-1490.0366106347942,5.616180450334703,320.3217148649004
1071.6180749333241,-2696.8436171971343,111.3982551121874,331.25188190152215
2386.374549768975,-2996.5662590322218,121.59610874241778,300.60658270663316
2746.5576655805025,-2420.977897597998,58.9292192486009,334.56291247060926
2078.298653435421,-1716.1580582840393,5.226969205415582,296.0275716691091
2140.073588518132,-1533.7617004239705,158.2425975697651,335.9109237123227
1645.7799683399237,-1016.5107285833196,206.25088282259526,312.97219234270705
2387.6634130261295,-2964.0785174124744,80.86361133240278,332.18869931479566
2997.9532950677526,-1684.3728653183318,78.13665074302637,335.33563097299873
2783.4431716863537,-1674.6105611096002,80.81068359319882,296.1292837254874
1301.6468542674422,-1078.5819593324725,2.6049591172260165,326.22347913093563
1600.072696940067,-1621.2907793350123,258.4522899660675,323.952690999984
1448.639497194993,-2461.352707073979,23.826242905912345,320.47884672505467
