X (m),Y (m),Z (m),Temperature (K)
2102.4188347325403,-2993.046034837632,108.0206787399023,332.87374725230967
1410.5983705982653,-2580.5535562285504,166.5317436658898,334.8254035061793
2487.5019986385487,-1854.1845366479129,29.545690336958316,312.637508154115
1547.6492418506505,-1697.536331499711,-12.684099399550655,320.865832036348
2259.1487206767515,-1091.7089251758948,-14.092490226232998,338.1251352471356
1085.2722107079542,-2539.3786815677104,257.66768193791916,316.9117928563136
1478.512900124447,-1888.050181826566,13.423934076507454,305.33804831826967
2740.8013502656795,-2861.820351082714,10.86325182517222,322.9043274359066
2288.4446084405918,-1248.5826695168103,1.2060042493653853,307.528353387468
1748.4174937587168,-2704.2206666831134,202.69721662817642,315.4600503342382
2275.2553826003145,-2576.9258564981083,-2.186582410614724,303.0936520557247
2280.9979597351085,-2164.66238763587,241.30918114768275,314.87024784252543
1106.8836266051392,-1152.853284673585,83.6568537753599,312.81613093574043
1732.7259083918561,-2127.9722821425407,-6.399169388051485,304.0549670407397
1523.2472020802395,-1702.2741649699021,90.32412081358927,339.3814589599026
2748.784270719323,-2993.696323393078,25.812227800913334,311.5477467836453
1668.33116929251,-2035.668918369964,214.77177273542299,328.98666577201755
1652.9267966713555,-2334.603215675727,195.81496418114241,319.76188447344794
1437.7889355988289,-1405.6678266970275,13.008135900525321,329.13813486615805
2040.178145174597,-1801.983825031225,91.49048797696514,309.0978947414626
1208.1630227462772,-1420.7924487698228,170.8956483052781,301.3938096813662
1902.8013745552887,-2206.379774953255,215.89189859566778,311.42338658596503
2173.8288507766665,-1899.972878219184,228.14483575759272,321.6020739893496
2495.9953696377343,-2729.83558297946,111.48091156886056,326.8795190449279
2285.1987189348356,-2594.3664168789164,164.6750553803097,319.55235960097747
2089.1439270908795,-2087.170515115674,101.10883900719453,301.97724662686386
2986.4671460173504,-1048.4387047348498,118.60766969749324,322.97137494809544
2194.7173026782757,-2006.019021416932,0.6972512994470481,304.96738968757467
2911.1759250851346,-2626.0172873118295,171.7322360613292,313.1895274797913
1396.0954244958457,-2977.166451152011,129.68356226070546,300.79553558171233
1836.2983083421975,-1652.6601598197626,85.69307532414413,324.65668359984596
2438.2272664396214,-1082.9305409414853,104.38219662739569,302.6025425958519
2532.6731036284446,-2600.0950294514487,134.53867869166322,319.9966255790128
1174.8741130697351,-2095.897579920532,235.2348859988219,296.8150556883629
1195.4659931630583,-1909.6710967880426,86.99605909607543,303.89408778418823
2547.9021632453423,-1696.8558475186242,220.12649693013418,338.81729791794254
2398.5914484825535,-1302.5059415354697,18.621126980506695,321.6135117950041
1655.9189441309604,-1637.9207032894622,220.04151149232678,298.41560327609795
1244.5893365018778,-1185.8293796841713,258.13411359241377,295.95683814142365
1737.653988973125,-1385.4356095095513,223.88412151933676,335.798978963738
1002.1770803470731,-2365.9120113782155,95.88239468660642,298.55308052193396
1136.5036151913657,-2240.5742433012174,7.052202550231929,306.29312468479986
2539.4014639319967,-2475.4777864367393,61.889705432014594,299.53244679245256
2650.1284500067813,-1440.7166906145674,45.31062870937812,312.4813515855886
2831.3803769193546,-2483.7387445224485,53.625107608859324,302.412183419439
1214.0850380448321,-2315.0846561102844,256.0368620256474,324.23872775465696
1016.8019745050232,-2168.800844775163,154.25674537984017,303.50302723181886
1326.1762983613414,-1192.6278274118322,180.3830585734063,333.81215570090893
2565.4624140802225,-2883.5069730185737,163.61201630702357,311.12706283387655
2307.491142661178,-1098.8574577829238,166.54239169765526,314.0181412231945
1107.0621889468903,-2672.1109141817524,254.34519880478223,325.2806939851353
1770.46159166875,-1253.776252535746,85.18283736012216,320.75105370891674
1248.0615559140156,-1550.4289775557465,230.7192377158315,329.71191526116854
2051.6512646510164,-1857.7528438184522,13.834236602654343,304.93935012017533
1204.044012357448,-2160.1745001898216,182.78260276102458,301.5277545670138
2355.4871498490825,-2832.8699645613106,213.68837901891587,330.9685337341303
2112.423147545662,-1233.1954688556125,190.19284299726837,302.4994590753492
2599.3652417975154,-1981.2703182164514,-14.373679077102414,314.1831418653849
1069.9843690526095,-2852.317735156604,8.542145150504474,307.8288087753383
2192.8441003124385,-2627.6559661548226,148.88303503302532,327.50966144734963
1437.595257172315,-2951.511566721313,135.58210173060175,336.4953039093644
2202.873744554901,-2809.8544936196677,161.53956420162422,296.46779529799716
2016.303720343664,-1513.8498198172022,31.49394145340591,299.970937803864
2706.183088180558,-2603.2638855373502,155.6107310969437,339.2085823577129
2737.7120006293776,-2788.452072579366,187.2365336902718,318.13413283151107
2811.9648481180875,-1758.2162459825502,187.76744751234403,298.9680242051351
2726.146945881791,-2540.4864994403506,35.16662846096732,316.7973673547705
2165.072169573446,-1873.410820769475,215.17486506132266,309.4468472202708
1362.2949819825744,-1334.980261675652,88.82846893928733,297.51658776441934
1442.0477696749704,-1569.377634632007,13.30488345208905,295.08109622245354
1708.7856901167017,-2554.620481297921,206.69958862049074,299.8779839404667
1099.5826465388236,-2618.5065894135378,-6.344943802309123,325.387258611525
2491.7863636510638,-2491.4121667923405,167.79999680481373,301.37364312707916
2461.728363183036,-1409.1264328817238,84.549162965305,316.3151715524754
2084.8120857917284,-2103.80182328229,-5.894896112096561,322.2593010320297
2974.8929192265914,-2111.254561578664,-6.854571841399588,305.7520314225032
2705.5946820872878,-2523.351784663968,137.76127890172887,312.23199821512304
1066.6467665971734,-1965.908894283467,141.77114181476398,336.20774917438837
1314.581591725836,-1093.4141807313317,153.39924375078147,330.89431387752757
1147.30877630486,-1521.0094815518953,217.1770016501813,320.98735267190705
1973.1817871621158,-2473.6025130779244,51.85588504059609,302.2147877154958
1113.972844664783,-2304.8847192843755,77.58159732920578,318.9712449089317
2208.0807547755794,-2941.382487837915,144.8456127268926,296.69043507212695
1046.795506205017,-2336.256685528764,21.345692131211848,339.9739625488323
1871.9433325652858,-2089.9409493173034,166.39811151803985,319.28277492126034
1598.327140081127,-1602.0006108823443,217.30078831117433,308.52133733211275
2766.1993004270043,-2063.5983861296477,94.31888793297705,305.6335575557791
2551.961822812902,-2339.771434629024,24.475374649960457,328.3909099721969
2108.300612954446,-2894.1103309051655,242.22592905772416,306.8490995208
2872.088064160689,-2435.278987753236,183.60244483696033,301.98641832841724
1811.9080566403272,-1538.5792506070143,196.22812113289385,322.09335657742184
2510.8523654537585,-1420.62514321243,154.24559149547775,332.1771847630281
2892.304940266289,-2294.1110348969823,93.17148626522263,321.7431540866182
1019.5873841130463,-2914.9946899239017,168.22895728657946,330.78026107347455
2294.8982599916444,-2979.005051700529,182.9468898786912,306.2198406417258
1930.1817753016785,-1824.9992665216719,137.74656626006652,339.2193685312277
1298.0174924635207,-2030.6479809286352,7.905944697071696,329.7993077144688
2020.8365863940571,-1960.1280975931413,198.85073665524814,301.6430708710617
2361.642066229093,-2225.2548633057936,143.06196383227092,330.95908600458137
2536.1721267510165,-2179.5400397916364,131.4604722387582,315.6279019329295
2296.1894499550076,-2079.419741649984,127.44026215550451,322.5947274045517
1541.916381461057,-1632.3122085756654,158.02613398012326,296.6592113825288
1370.3010955090797,-1649.829937854234,165.7712417580224,326.24073865758123
2358.1246361148033,-2640.9747573045497,41.35851763083745,296.66378907541923
1088.766842307,-1855.9639872153741,206.77149813580786,312.43490085155156
1665.1974243845102,-2805.161415515992,67.75703647979938,319.81199197748845
2038.8799430529284,-2706.412603013128,133.29730779320596,321.7447210263938
2385.3071200368877,-2773.2090760076026,205.32719738372904,332.88883916873465
2961.3460686734043,-2428.8649047008753,146.79429183643043,313.7785553393673
2948.738336318893,-2476.2959160412297,178.64041715675594,339.94516227930757
1194.3242524185505,-1721.699554793984,225.83702774415502,333.08807398597094
1095.2682587392633,-2810.727490111276,72.52765372091142,297.9257707671376
1037.2034778823909,-2909.085681063404,64.18053841600691,313.44200734222835
2465.794928346185,-1549.8150885296147,17.988179739148947,334.6602149985686
2563.841418248083,-2712.4818694303253,174.12081534090836,309.1018181479393
1926.6818778010033,-2290.954146809303,223.04744818028135,327.6909334297701
1389.1575799317484,-2370.731360707026,78.54355775500044,338.7521073706063
2561.8434112645436,-1914.830009295122,186.72406052053134,331.09884154683886
2805.082390278666,-2468.8930982329703,190.62197535734754,318.28098239561126
1147.0037788659088,-2695.7501877196064,8.190076682807671,307.58980368201975
1696.5161552455788,-1664.5693602759882,51.81776013500706,324.93503386458093
1774.6246864290472,-2435.2659549659547,225.55511839124082,337.6216399711608
1460.959356792745,-1276.7389773623936,175.094840267161,324.0450184212823
2440.9420649457884,-1381.8848304865598,250.13330123284948,334.1993127967658
1992.4996401948965,-1760.7428276159612,212.085877288066,334.8769142123723
2661.875102793152,-1113.430549905762,102.22371105675354,324.7399654112967
1191.6002952202268,-2790.222736914575,67.34291143745389,295.3546255409817
1577.2525277905168,-1917.1252953631733,145.45216343900233,330.4152607494762
1048.4827930276476,-1769.733858650478,201.7130004893387,303.9300929263166
2828.58471380894,-1947.4902775231562,69.80775274799677,313.2373917330576
2746.233525184404,-1730.127169338099,90.16329041725645,312.1056401044883
2411.509958252047,-1909.886132630409,140.973696098593,318.5319175487605
2525.2720481824167,-1596.8578384335967,206.29575886461464,307.9523102352269
1059.8953355806373,-2387.764415634331,34.565844784085996,317.52461634887567
1019.3915157299642,-1675.2130199059147,117.04452470867844,321.1502355406884
1880.0240286855599,-2660.4921888726085,104.15016059200424,333.0612458292546
1262.2125465633578,-1377.7597055042984,91.08601311139763,300.7141901893416
1127.0337352023244,-1097.8982301995063,14.80320715005449,320.69651264702907
1541.1777512010735,-1168.4875985395374,179.69714277318852,323.1539968423681
1977.2573892640194,-2784.260169403537,157.04817299649451,308.4646576490534
1279.0707961462633,-2551.770639827968,28.94550374203169,325.42604400796694
2438.8189144421967,-1299.5845516494753,156.39581357257296,324.2413675383117
2605.869439302774,-1620.6649353431335,29.97877976588508,314.1223463214542
2429.0578275984,-2903.4111558666896,245.44319130601372,316.3016222512571
2731.2208549045,-2889.389966865779,102.2832420226531,323.77534670160145
2423.8420794609756,-1318.5512840916433,194.8536715871668,308.7503584354434
1814.1711206532057,-1671.3789338763422,208.19026299547795,339.10184117222684
1485.7069339847064,-1065.4877100032134,5.98312659792105,298.2006114495113
2567.1084187680262,-1320.9237438318778,124.0555695613557,339.1253950878266
2476.0763312883146,-2581.4520862419704,143.63544223999722,301.31260373438823
2135.3350282572064,-2210.6429958741646,109.75646946665053,337.6744195248204
1938.790301890835,-2091.8450090434617,114.07161682334956,327.38055890588726
1052.619997338233,-1243.7523799614598,68.11236494871576,297.20789912367525
1621.5908660427165,-1980.9205124757236,22.842740231937427,317.8924755317109
1706.4564149381733,-2557.2211491875396,83.99744347896622,300.1919446625118
2605.444898780128,-1880.9532908273798,39.690415129026206,329.39676705461716
2775.604736863384,-1264.547743495112,-14.402141136555667,317.63426754258825
2647.6733716629988,-2699.5162545425533,94.68932729755136,334.00131684717877
2251.990645722736,-2086.0048430968723,94.24727674450313,303.601524721487
1851.1377596747093,-1296.5463836420374,237.8512479865823,300.06215745725325
1007.1402970398171,-1352.992361288826,190.91588452161236,315.1402936163621
1336.284968834773,-1976.474092977281,109.97231638634543,318.6226821617028
1687.1872993161971,-2036.870990398389,128.70387470725817,295.1049183639579
2988.8587747571164,-2621.1404406102565,64.37774203534265,318.80313077047333
1159.9856888019162,-1868.9063391149268,95.40432256982012,336.035327784015
2169.9794222514283,-1288.7574901352893,25.96601806992811,331.8324702189775
2717.2103206000284,-1207.2924999998922,68.75255191279756,319.31270003580335
2726.6757585795513,-1881.481621976727,53.2751667471976,317.90509489734234
2273.7526937826806,-2841.8520241442097,112.52362832546062,299.8482614679451
2680.248100174305,-2120.5705161234614,252.5894973820599,326.1846494822512
1815.3471035556865,-2082.336715010962,80.77929433273168,306.2827033691483
1396.811358962711,-2346.6332332237794,57.08084920617074,333.7623275902432
2315.2390279657175,-2192.1959316413613,47.417913058632706,331.42564093221745
1982.6312164567362,-2718.6451580739536,233.0808291570002,312.86018869931945
1292.5002387970371,-1299.5848964805843,-0.34314213910733926,327.48832780065277
2509.1671764901316,-1612.6621796480547,183.7620290954315,329.52774971352875
1187.8188119366414,-2702.7870825872233,200.43746668008203,313.5586403833732
1936.058806686754,-1614.1930229093773,19.336680560728453,328.8413028899747
1590.9716372330524,-1524.115792727569,-3.4097373736375722,322.7959432109045
2799.6942107079262,-1584.4318563249444,115.53690196278461,310.673033290717
1775.1084534698152,-2098.1822086382645,5.609389284432659,337.387843472107
2569.2246171886227,-1024.8637874633273,52.227089428080404,323.5379506401521
2285.569678138155,-2004.0140015113407,82.2076502301062,305.13668082117675
2798.4457086427337,-2599.9756445149683,251.55649231646987,337.0478429382649
1479.7849268319292,-2887.775851664459,85.15642406142165,318.46432799569936
1100.3036223206605,-2790.5525543146978,92.25694159116931,318.6369547629248
2638.5015490938877,-1677.700490056966,185.89757826336572,308.75194488766454
2296.7556981113476,-2157.376829629302,169.61371098795473,324.089657914571
2803.003484590965,-1557.4007560991897,97.53407261574264,317.1927437746269
2144.7270660901895,-1579.4168043249758,201.91824461573447,300.92109493257146
2533.9877478324097,-1821.1681341682954,66.50560632987063,339.033503877609
1610.9066814142554,-1265.4142136567684,85.54837757617436,311.0433142392806
2569.7353326349707,-1544.7505788336998,170.44765129291955,312.16982838099386
2834.4641337600333,-1632.3587027304213,92.77924903507828,321.9346482222436
1801.6245464315675,-2284.6330719770076,21.242813788133432,314.3562112673393
1151.275193907187,-2213.3280938500557,104.45349694937751,318.74424434362265
2024.854034545901,-2313.92876162523,2.8135245817172176,308.5423096184808
2277.1164246057238,-1681.2155998572848,34.62258593018777,334.1123323221507
1632.200703145792,-2573.225428991097,215.34989914201162,334.6589093303219
2286.0131102440746,-2879.8659735740316,141.82044418111045,312.141151436397
2613.9023135611787,-1670.0966321712492,248.09670338869375,338.8463975338397
2501.6555127968095,-1811.723652080577,-0.518314293077232,337.8439888794152
2452.2105631349514,-1321.9637354419365,226.65781896828142,333.32701691562295
2632.3698559593804,-2460.298529435328,172.16675191148747,315.3123681203916
1263.298502535821,-1177.7271415725363,165.75515805668266,336.2020506111587
1895.2387546876685,-2023.6224990086573,5.051988550608023,309.3191187758841
1929.9613193273215,-2973.0250966965705,49.43165669700643,299.3767840204667
2638.185867448801,-1474.649162466296,135.12630364315254,316.3278119348634
2605.109766469167,-1926.4747784120955,253.33994186499183,296.85292076266745
1335.5529166265708,-1441.3067827174152,246.51331649058932,335.0368444559204
1242.00146345237,-2013.5606406971729,-9.197462538523657,320.3975167405368
1573.4366042405968,-2172.9786872722957,168.83479523199284,297.7325843975625
1756.0268056509444,-2450.7009265739835,85.62663311002086,316.90759183357505
1569.0541511079539,-2874.820604942401,86.93796144201788,312.30450676475294
1432.2327282534634,-2764.388562482413,154.07513416782592,332.6898670714045
1567.9297067450739,-2581.2147234642453,234.59038805741275,305.1187701501094
1766.0997736604902,-1257.8540361633197,225.26119909474218,298.4753588025339
1374.4832600268014,-1587.16926569524,22.446808714706584,307.7301088705958
1074.2950983928927,-2454.506592881672,31.443901585108563,325.73228646137323
2524.8425241189475,-2613.8505598014813,16.74359967886844,313.28743804652333
2189.4337320949326,-1085.5317731605728,35.48785821430716,326.29382446515325
1679.6649697120638,-2534.6335444197175,240.60947408615198,299.72755297721534
1672.541270104362,-1699.799770543478,73.41935921507837,328.42585734689584
2215.2718123930335,-1390.3904730387694,187.91141442843144,303.71867870977525
2659.803353401552,-1071.400015765334,249.502981268829,313.01939448495335
2131.4510953989507,-1894.2732681736763,191.56500877690385,326.41907121355973
2329.0831754760006,-1573.4144265378434,246.13927152796737,336.37278054962366
2919.6447869219974,-2704.017794570119,178.58596913264503,319.26589163040836
2662.1899088801283,-2644.264621862533,31.465719267107723,324.0945119183123
1582.2263913295658,-1367.811721554355,43.91494739038086,337.9052289285684
1880.9645624983045,-2393.8893862884215,229.30043060028703,333.4563136310619
1033.0872592597384,-2772.3300424293852,44.611263857472586,338.9643679252903
2469.016478093755,-1057.8341782667565,33.198997236071904,327.0300285331259
1926.0316676579039,-1827.444165550529,256.56758695665735,306.26394229084207
1744.3010107077264,-2768.7336017155335,189.01261735103378,328.1507619424144
2725.414909645734,-2558.623599137778,193.46433892779493,298.95512509904563
2433.310664334003,-2885.7055525068577,69.12483449609134,296.24915875474187
1141.0120256832124,-2580.046575429681,155.48088033368887,329.8125371387066
1471.5187407289868,-2226.527930346134,16.174943022184664,304.022992664309
1062.8226915962719,-2165.940191336937,108.21719777503773,299.2307691328629
2390.1632253927246,-2180.391690508832,173.7807908943677,305.4336197566357
2179.6901769439537,-2883.92766549815,83.71066223174957,301.30916031684677
1149.4578479921524,-1093.4322087639985,27.60739252059024,323.9060511221721
2019.4025074129722,-2391.3267801119446,237.9147555119368,319.3759971397379
2953.2969738661236,-2697.019653730801,80.34750931561764,311.4263031236291
1209.1372612845755,-2729.9988770093705,107.15853842162859,305.4912994187899
2117.2911633493013,-1053.1940280734545,75.94258360584318,320.3186994377699
1526.724668339007,-2458.2859981571783,144.5099082426252,301.43683526263794
2553.2373073681756,-2387.757568844193,162.03574573599334,334.93339156728115
1343.8797911961738,-1537.0892797458334,76.73080138355363,330.211561757446
2627.9876663815903,-2167.440934184251,125.06168968203806,312.0257583797298
2346.4936556730377,-2736.2029472913764,58.93219571375623,318.6176826167836
1237.3278146416383,-2485.0842561406444,148.60872927925982,309.26183266231266
2774.0496502182973,-2330.470028837023,12.230573365738703,311.9843146911128
2430.8999132697854,-2580.622717362949,0.9975025330433986,323.41654858801536
1003.1622841164877,-1426.8368405752287,202.49599162948314,299.9993750590457
1686.2709067582537,-1528.2370376231506,73.99221054212688,328.5393412119885
2442.3616066449476,-1357.6495913808096,192.36560529265125,331.1460268973012
1204.896323293743,-1657.7738284730042,68.65560602554253,327.4337123102881
1273.3517801635414,-2378.8975985134266,70.97070761629172,311.37379308455047
1208.6220977420185,-2520.7168273133875,190.87093804280823,334.1086312859397
2199.201725008825,-1504.4595853229737,193.53469068668986,328.780754145152
1624.0623190186068,-2769.195391623529,125.04171501400293,311.46569270546104
1359.6369176543296,-2498.4304772691776,249.59405035585553,331.75206183113414
1063.8062495474092,-2316.004093242238,40.11753610502549,330.56833974906414
2014.5720308588175,-1023.0243840335136,66.4973947541513,297.6371962250605
1755.4092163407454,-2416.6972706341744,78.87069491087816,311.28624358248436
2383.032074947806,-1785.9197210161105,168.48294766845117,327.3267345898696
1758.3288631183789,-1263.982521389383,35.60748045778578,308.4620589845582
1555.4223315836493,-2864.088218855213,106.98222796419296,309.26724686077375
1501.3944970627617,-2937.135605112886,230.8663624657563,302.84253493534266
1004.132063107088,-2891.0149550858705,199.7721808642002,320.36553738454984
2566.2704812272286,-2056.6765320251325,-0.2822687643457584,301.7218514264786
2268.6751105496123,-2040.1734343206963,230.05829017826238,334.58731835085064
1683.607498611419,-1743.2778170947022,229.4679611336781,322.22694905118306
2879.5641256079175,-2014.2668832403078,194.9779530959649,298.55325463550633
2580.979542135098,-2131.3790379093202,68.924516758142,317.8820811443603
2169.504800371774,-1903.779745104077,65.65394768202684,324.97569949283843
2998.663288765849,-1494.0010972170169,247.11838639844512,320.9645298307716
2510.6126227952573,-2461.2671204724334,223.18025202208625,329.07948517588954
2298.4995695908747,-1516.2134188940502,60.48305685333416,304.46344569894717
1722.5399431318128,-2151.2160599186927,206.86652661395263,323.939476194389
2247.97512177507,-1272.301573274339,207.53527611049688,330.03168217644185
1705.7038672593194,-2056.4010193625936,213.52264611365365,296.80248219796755
1518.6671748472052,-2693.5754114748847,120.58339689736744,332.43928048808266
2292.708273986033,-1994.6269922888216,141.57766626580155,336.8776796187192
2691.2673061278333,-2805.47706831819,230.0792495440862,322.5987728682113
2027.26799629326,-2815.5472180805027,204.69505008988222,300.86746116012193
2116.6469641012545,-2744.8901283832565,30.3108364445468,321.3265462713997
2954.100468289448,-1127.0916069477908,63.783638441269744,305.1692225643887
1777.6481592159844,-1034.8560292627167,194.8557099950279,295.03989961563855
2926.971739130351,-1618.0155221509083,240.89454413938014,330.4745437984184
1027.4295408706928,-2240.908013552152,94.01424323622976,338.79773836319583
1059.8028945034778,-2393.795525840903,-11.78325374284453,305.62795774668257
2536.128409796886,-2829.766568459232,165.67873844572512,313.97360351944513
2190.7075903310633,-2392.6702614247583,233.0289636375094,304.3229597761872
1470.200895623973,-1124.496918418641,215.81568448208927,327.2076217175743
2402.6463018429627,-2437.462847780496,201.35448382432227,324.2405080317406
2572.2600315952645,-1020.8870931190961,259.6618870697669,309.68100672492994
2487.8031817988112,-1816.4480372195555,-9.970483151770509,335.75402692649135
2808.154815873011,-2445.659086918177,68.87994461574424,339.77198518319796
2957.946045956574,-2707.8184015079078,228.97589466110006,295.203611866977
2832.075917340906,-1535.9566821149704,258.5673001414462,317.9112872679293
2310.443119895692,-1417.683942868592,241.5145538335862,310.2090251229034
1593.8937379754816,-2135.5999649026116,-9.743560520516542,295.2481944236997
1135.5590709873973,-1283.9482021888505,155.22847222139583,303.0220689694079
2702.6294573217947,-1983.06083388256,7.949118757460493,302.17681439555173
2452.863495696014,-1290.390780629546,240.430205787538,303.5507601466337
1087.2038746301093,-1466.6785604361623,-12.909603977459792,318.2835545577339
2226.704206792583,-1185.5714001129238,193.6064069282486,323.3389913228842
1848.7814439049355,-2839.7918924712653,52.21665075738946,312.17551748266607
1767.5514454836184,-2970.6451988364283,28.49581965448131,338.70642231841526
2556.7308942264285,-2192.2133753574585,51.749342443745235,295.5083503473646
2778.8011803401614,-2411.093822342468,9.954681152887666,318.2417786029787
1515.6058097208852,-2905.9660201439647,85.57236653491633,299.34073081539447
1197.1830886321,-2742.83739118878,115.37962128926486,312.0795908620291
1790.2232925159437,-2749.642641159907,103.71815270759477,303.8209428180962
1849.2300622597672,-1607.58681888899,78.67507076613495,303.7433573978026
2795.256686693113,-2307.300419891019,78.63641902672009,302.6638672684238
1229.3264396113705,-2151.7308524886575,31.97183792886753,321.18620775426234
1949.7322490546649,-1378.1808556633075,197.86903425116165,336.90969102427175
1910.0203390855454,-2099.5152635552663,39.87201234898177,303.39940098093706
1446.7998148032273,-2515.056978154482,174.9262953521314,298.09698082322706
2202.438168766041,-1313.986065455745,52.38251705270886,326.0748867637278
1683.930910947714,-2470.037738750129,79.5462910026975,326.8793029973
1866.96723911907,-2076.5343327735955,-8.403150631473512,317.6437353010521
2327.4933896252946,-2936.2398121972024,100.13875364665233,307.09455983728753
1022.812617562427,-1062.003900428926,121.3506625401111,296.27121066259843
1502.1161910849937,-2443.6075902319103,211.93080080594734,313.95115909533257
1113.0135633747072,-2246.0081627096674,82.46043203838653,335.07623815083633
1745.8186149360963,-1211.0814124909248,250.7705731977731,325.14458882249147
2408.229716333706,-2484.5068496843487,109.95775467633395,331.57816250768553
2656.1806752332704,-1175.6978566568976,77.20657604425821,319.7940026157104
1436.264995562053,-2695.824600583473,97.14240025476593,327.9927578229927
1178.6510950936758,-1495.1932225302946,133.35967893788137,308.2821287442021
1953.4705338909675,-1263.9056454332183,238.67016049010303,331.9688833248215
1771.1648541845047,-2474.480441369054,144.74168842270805,327.5403174270598
1654.8681193306875,-2637.031657053567,80.11659898684564,296.4901539333209
2302.7553629454633,-2742.14360240415,68.67158719191421,327.27265237129745
1707.8341107508218,-2163.0700125463695,202.63173137484026,332.2464917103286
2871.305023902253,-1330.3962786171548,205.90148938365067,330.04622768121305
1381.4033826826326,-1820.6660619241206,122.36266459118409,304.9658573147872
1915.121060987357,-2988.5228404230993,184.9512972687329,328.6265012446416
2958.813285205294,-1378.902834797112,97.82359305233898,296.5441122816497
2356.5935374125957,-2482.006793972157,11.559154885010567,332.8136598526968
2220.1401220353764,-2816.213948474833,170.42479190924556,323.7237580762009
1698.805401868236,-2715.4009637114705,208.09141463814865,304.0771864258756
1794.9380060158214,-1326.9433656013741,173.89624467419912,304.5425554878123
2100.212806284278,-2712.8450592898225,28.797993652582676,336.05320314174696
1340.4693028830263,-1557.2427396366793,175.89113601300613,301.1268934740879
2480.181991729486,-2378.5184860999752,129.1337239806961,333.25810002185693
2383.677225468328,-1787.1809438722275,47.322834267622376,311.0865414239699
2472.6247002157274,-1198.953831358042,170.97627438502292,338.35935073463145
1050.038988837219,-2012.2096910934642,74.63135951478897,316.8023761690661
1670.1347532180316,-1319.4647538824001,225.29278340765632,298.31135442874216
1436.164819256676,-1661.457561970264,186.66708705072764,324.81792095390887
1935.340886962971,-2379.707597719969,37.362077866398636,323.72299680408673
1747.7474896036306,-2188.376476993428,58.093812045366576,315.15068137172983
1089.4928303866998,-1671.9355262650001,-0.33712295521030633,327.2429319796746
1181.4828437365265,-1654.8867708769756,162.29375530696825,306.58125551096947
2412.202213407734,-2110.2349368844893,196.42662266797316,315.49582867000976
2629.511855000544,-2708.8654956828586,122.68767986056858,339.2364343398085
2744.791268886158,-2997.7603652096773,158.5912074476554,338.70925893284647
2349.902089211769,-2461.405010929032,253.45091943809126,300.6280130957515
1868.7578725320732,-1239.5616813477345,236.78987053598334,313.9877344134126
2937.49201363391,-2143.6268090518074,26.2319517361123,308.43581134495827
2410.2794797069078,-1148.277174332255,201.41054940758903,334.01321164527167
1845.2075541091442,-1641.254828436785,253.0157418019287,310.6816961967857
1848.5371278237562,-1689.5227385811693,61.993221842264404,308.0135593291847
1827.6848708193531,-2819.4325813310834,42.89262949680832,306.3831577293423
1196.418447390149,-2301.5373986459144,249.3137897038494,299.3167819927956
2353.6002221670883,-2658.4424088627484,192.36970162317508,295.6161277476938
2488.0177127900233,-1910.6009416298539,100.09745666407986,323.6223397905731
1694.8632888312256,-1037.4893601889075,173.24621269932712,323.1491103164303
1041.4904840339123,-1172.0738272412602,37.21776456825422,325.1090170318138
1643.9906097312476,-1984.9147156727881,47.729977077918946,313.7317214638647
2003.8710022343507,-2525.243670626952,190.7208443908218,321.89519223292064
2408.255885961054,-2185.528141691975,222.01299534429225,302.23394143557795
1120.7784949685463,-1965.3192018870368,175.4866560465141,307.26753049727074
2669.207610772217,-1505.142856462428,219.78325862701206,314.1846090870189
1028.6801674521116,-2604.522581812161,250.7718375868193,311.2186146451027
2931.8350458922114,-2407.687538274008,17.302293071796356,316.0569123790675
1782.529695855645,-1954.2137261647363,168.57457134257152,320.8897308488675
2678.937712324011,-1321.3740517517888,82.2277425410509,330.27613115743685
1209.9279627706521,-2944.246460352276,206.6748316578007,317.8212674989296
2714.5652944277404,-1108.5073561135216,129.00547000188993,319.90217094914885
1017.9169987261754,-2601.61596985449,149.98817503530046,338.40402645493805
2680.294921327125,-1779.300218377219,190.46544932683614,334.22382697854454
2199.8722765939397,-2218.247321137809,107.43373360554264,315.86468143844843
2344.6200674730107,-2348.3418182804135,-3.498778040761824,333.58697652786805
1204.1444237044689,-1755.1972925701566,48.94788623801292,334.24900192373235
1382.0865820035904,-2547.467453581638,37.80893635458297,315.9445512593387
1515.3826248167716,-1252.2163039863617,116.30974784748867,326.57466268262
1778.009797557016,-1226.294797666563,77.4849016648337,308.4857657167724
1774.2638704196497,-1749.030535583032,200.33299983332702,305.2341339070016
2276.029783495915,-2501.2967800786314,11.712192335714256,317.34495461673987
1152.8341257652296,-1949.523255663741,46.94552450651451,313.50012210948995
1694.8965019383793,-2229.0308811814134,2.804184781908571,329.7642724830914
2220.1370527362315,-2159.4955474050703,120.55600035458812,337.9813412935333
2769.6219979717503,-2578.381057036875,220.57434628491544,295.19345409232005
1225.4031184319126,-2322.0428567032277,241.73479048903954,306.2305191894534
2091.906039550933,-1124.977184331426,175.1457201706765,301.9214583889594
1754.3453749244163,-1779.585434733634,151.02682964218712,334.54875042942126
2896.5493776545854,-2979.7085855065247,217.06829551317725,327.71777219422455
2819.4291943234857,-1042.7650606356453,41.28921303331352,310.1782896075262
1014.1893456791968,-1191.0781049442514,102.92596662006775,323.2304725427465
