X (m),Y (m),Z (m),Temperature (K)
1619.0276198756703,-2518.940902331656,174.31951754203945,301.5039392562366
2927.4465420987126,-1184.1993527274185,77.81774402074946,296.4732037091487
2581.715859407747,-2564.522541257397,148.26601141983747,329.84487455869504
1567.984089938363,-1531.6498666785503,112.0997788632694,339.7460470218219
1212.9156801053605,-2864.5440639844624,126.34605652480292,312.5228656213893
2837.7520892943508,-1513.5137611247126,250.86964207959556,337.419694964627
1638.318576192893,-1427.6372376754507,165.27672449379352,336.57178639927656
2655.600231816809,-1852.6310820543756,5.001737767631308,338.7061120614545
2634.7358114815756,-2337.2701733832428,226.0426854708159,319.7233207476515
1100.6814365781152,-2153.410199375251,83.06166771552498,297.48626630435064
1085.9407744247405,-1769.1900495159512,163.0113743815979,335.3734991325363
2876.061307597166,-2774.787531456748,224.14633132611567,328.11159332781017
1482.7177098229386,-1404.2582336107837,217.02933215511845,296.66379716140807
2209.1276085007858,-1179.6404986171126,67.70851503001938,307.08237674493046
2569.120324678739,-1328.2618909320984,71.16163270739489,339.67250426053766
2928.4906777096858,-2895.4386751515435,111.82615940598681,317.21263230463876
2633.7103649902465,-2846.365193424857,210.0255911737079,311.72528730327247
2651.7419412946138,-2421.0957056691846,49.34331106217061,329.6123029519507
1800.969153092101,-2654.244873604011,189.33420995603808,305.8873561968653
1640.5874239460309,-1338.708927963821,108.37913013349706,317.7430757261526
2396.3160923171827,-1981.403146155857,96.56052992864402,307.7313790623511
1594.4070143007361,-1699.9973366563581,103.5197921259264,336.1658830321861
1086.265863929549,-2615.1860736509484,248.77967752940475,324.77571363438034
1132.2364405267233,-1331.9840813399205,148.16315843642457,333.4861618339992
2108.887365016212,-1448.9068786933947,60.37310399636125,322.4469755875897
2916.1195582312107,-2660.735203235039,97.15251883254523,301.5423776033024
2671.8186261785686,-2894.5129011108693,86.3674059697036,327.634842581051
2479.1407038179636,-2297.105601653291,34.995911159459055,307.3264949557447
2520.0514494282625,-2975.510483949114,11.112554424160283,303.0090690188598
1822.1103865001294,-2028.2368620629452,88.36166561757594,306.33732087947277
2033.3688229927811,-2637.5072520991234,132.41562505174534,309.0322586004588
1682.674453087508,-1982.011749522332,166.15063115061238,332.81341981781145
1306.7253740564718,-2045.7208013217576,226.37303190664264,335.8483116597142
2452.26839460272,-1797.4642023264928,216.65747959843338,295.4497654192776
2078.8392891821386,-1941.4290118821834,255.4764785871742,309.2284100883368
2578.6183603261525,-2262.4925603654233,145.74240112754816,321.27174818356315
2457.1120964294487,-1083.5331663975674,243.53632689142512,303.4279382490373
1922.326154400212,-2229.8304501206053,256.0657059791138,329.88584196305237
1532.1191828544913,-1092.820854126429,-2.6566472834079633,332.66389409913864
1801.445546327382,-2105.9232867324336,85.23201168209769,339.6725058415333
2111.395653816322,-2578.3401893825276,12.25938485085431,306.95244399455703
1409.773623843779,-2524.0761670448783,64.87872598167039,316.6566040962273
2444.70708379754,-2728.3598906177876,44.771412725479564,333.9438930427149
1132.000157758495,-2569.415799839468,77.90543312192324,305.7003579506893
1189.7222105165285,-1172.6361261467237,21.04883979925461,311.6368828321124
1607.8224295682078,-1037.5796940846676,55.12712872781778,335.2606350378482
1095.0451542003175,-2686.754246286175,5.9157420121540305,316.8526933714179
1814.3478866199762,-2157.9499446362797,131.67176128598516,321.6863289015911
1507.1185080027933,-1957.2183227779071,71.47216166046084,312.08480075306966
2661.7878900469186,-2092.8198741610922,163.67870098664858,308.07582067432503
2001.6906757532502,-1668.53826165161,71.54095457193554,305.277590322954
1043.2077127905877,-1011.29132259272,128.7338795895172,301.27317412920496
2972.000720439264,-1145.6926786239935,178.79142424584015,320.9015733703842
1444.6162899905303,-1320.0307132537346,33.38629647481508,298.4732750151246
1727.744773610085,-1195.6912809536545,132.5747817435655,338.16496446725665
2753.9832486625055,-1438.681657470532,122.81586893695965,299.7062160773046
1859.5567747985078,-2772.5918248272737,236.80036039190043,301.49481386393273
1773.3768492961144,-1016.7207075615063,183.06247944723103,323.52444165684625
2853.7549691597706,-2283.190819638112,69.03892566855323,315.1711339119641
1048.0272961372332,-1271.0600797832565,120.47170337074863,334.93195261516087
2134.167660685856,-2803.3809117062397,135.40985725742982,333.6587999952813
1916.695202896548,-1717.097258422639,174.6583311657043,335.49125096185855
1429.7069748635515,-1832.0096273695317,23.02149990404039,298.8621627466787
1439.147292591467,-2704.560399586975,132.09662058673197,301.5169301889114
1103.8963167933264,-1011.9054305681611,96.56423289408731,309.6590340440742
2178.122610544531,-2430.0099872691035,31.266691899022597,310.54218634834774
2273.9852808853175,-2613.2874572347723,33.601300892619385,328.9596386505566
1357.6740015340802,-2258.213752673433,254.5285516021794,315.3632016677733
2700.9649136512744,-1842.3054652660662,184.53018652034658,336.89490792084143
2972.1184476795056,-1539.4111397442302,20.35625033060294,316.5924561527971
2751.1179639134807,-2200.362005313103,194.91388651476586,337.16895263535383
1985.3874018141914,-2823.33936642856,189.77829073667252,325.80173013918187
1146.3383544580142,-2357.2385485948344,132.4825608406222,304.72209376504867
1383.4735372288442,-1528.965758909743,252.82812645405193,335.5164792912448
2647.062586270569,-2150.4876037087306,73.49629179040863,321.0703134171666
2116.299773649185,-2764.144335007615,80.39849804540023,307.61926374700846
1297.1048303940618,-1679.7936661795418,21.67791581951859,296.6144353302773
2272.953558234491,-1181.4431862584952,99.91163878877491,308.57594894131734
2216.1846214970283,-2356.353042262721,-11.673117026279995,308.851190166518
1408.621726533461,-1086.0080952795533,237.02178807706684,320.88783302598324
2206.9787950218324,-1719.8486458217865,245.0907129456441,338.3019438818207
2122.9659811004603,-2427.4391924760753,113.11186560803168,304.55661113163256
1113.5064917491882,-2800.9027924944594,26.24588217387894,299.06967927908255
2190.183089825484,-2815.949245560066,186.12343699265764,296.44704791019933
1245.9209302131942,-1703.1947086418588,174.86632175835516,295.379090102184
2568.796677243099,-2452.10773881311,114.35465612104221,321.15724772792925
1423.37620576452,-2478.6268916261997,237.76071200400105,310.9086518328476
2231.9406067838086,-1244.9322928966624,1.287513854049731,323.5197714949361
1605.2004376692134,-1451.480352346374,101.0349140837798,303.4465414988866
2112.684310238188,-2683.1186422910373,205.34330679713162,317.5473044694108
1174.9303757826685,-2345.8502565895283,45.53555918791192,310.9293229488198
2503.876135454879,-1880.482134979851,177.99940615167546,312.51153007088993
1006.6682679395905,-2010.6183459837746,216.82341825026097,313.48801438937784
2755.121901730292,-1969.7485208208404,216.5140625619289,302.38808228905145
2600.945562962919,-1059.6768200274093,70.44989928470258,300.59516590884914
1511.633639936352,-2146.6771066634115,221.99527259297506,338.190072801729
2000.4381519330982,-1560.5687484992313,209.19631099637652,319.23627967975705
2795.4977118778343,-1437.9961308928087,-4.178104289418188,305.91163865965814
2312.4611658521726,-1360.6357800522703,6.984251801286405,319.051046739757
2765.5742567716998,-2249.9310043597416,235.7953325108389,320.98744227558007
1974.6819700037297,-2949.408431738378,39.17387181166724,338.3740608567325
1009.7152810426982,-1700.6889643962556,157.97532986980116,330.44217279236557
1139.0117161364976,-2360.211917079733,124.60875421729861,319.17976384000707
2433.7152934024907,-2776.4949513346705,87.35756022928224,339.35644175715015
1432.1846791220137,-2684.579364105133,-2.9577225824806046,301.3684302849473
1526.2572852373353,-2763.8493940208878,166.5400941946852,325.78507260458474
1024.2493564374704,-2664.7192773456786,78.5597346865541,295.8574349087868
1887.9800835028823,-2147.3788565153327,28.49255962369385,303.96141230992976
2330.616032461314,-2371.1974999579743,37.24479381665052,303.8897100509624
1095.5416132486162,-1152.5718820365728,175.1850036719034,315.17450481696153
1666.0372936826593,-1926.2899571968187,20.713527720357554,320.93497540096087
2565.679688388975,-2646.0140384282176,233.3426005454773,301.25698794357754
1470.8105092962726,-1595.8939335562309,103.76767587511385,318.14044203894565
2090.6298834156996,-2305.17829846355,74.47539440193822,299.0777000005593
1453.999408740158,-2983.6576167921003,160.37341476317027,328.0016487833855
1495.872364355294,-2032.1478743232838,102.70684209976044,296.8909196858082
2843.5454358548354,-2017.650298989584,0.8901809387214374,313.2083576563057
1720.4291787474128,-1215.0840144812612,-11.089288911217485,311.5922355838146
1643.4477572262808,-2009.247392801762,116.8166242824968,335.97044064195455
1141.6372841421335,-1842.2136922057307,124.97132595312712,305.58601665644204
2358.987549935036,-1938.8001596291663,110.20701623313988,324.8679043332328
2722.601179390006,-1056.7074026273126,-13.918955032664178,321.475337920617
2258.439445247721,-2363.307948783435,136.35009036267132,338.3445378287742
2154.8123697578117,-2402.3871979867426,91.39194915200632,332.39956890426953
1276.485184874461,-2628.520953189739,179.23108178670228,304.6531148610415
1238.5948169548328,-1591.1188205226288,238.86477659061921,325.0214851539411
2836.5295548445747,-2960.6656003959356,86.33093387546057,308.1133222814934
2282.58370928318,-1438.5177013231323,62.361085001599946,328.15703693718456
2094.8105654271267,-1708.566128943511,61.534200292647895,314.8244342733993
1050.4922002204082,-1475.8790402113316,105.26247799402375,313.4228140622323
2709.300946607028,-1105.802589374321,209.36592785774351,319.67718101043033
2202.0698148047422,-2806.9080371039436,83.14784451926813,298.2094137459566
1833.8079969763849,-2075.264023904834,203.9028544164119,324.5017687402842
1331.8661924761773,-2335.4895691149145,142.62229356563367,324.9117488358909
2393.6761606420723,-1591.9511967652354,104.34702163254805,326.66053992762625
1329.1263429443306,-2376.9236036945626,14.457167072397038,309.3046148528724
2497.5084384271754,-2686.240554813544,244.8789642982503,306.908605898743
2700.486427728054,-1766.9855974104769,127.22715048101017,321.9007676418398
1595.0483094814279,-1909.2252822383978,252.94240370727272,309.63841890216867
1304.0426672286308,-2761.106660766063,44.14526466639052,318.08291261543116
2259.8196965461466,-2162.4803968576816,0.23012874962285856,315.33181588352056
2111.0316931829957,-1829.6395671726502,97.01013804369241,319.8167065943045
2410.9447818766785,-1654.812174466439,259.83573931662346,302.08100470557184
2020.2755785801482,-2040.0434954239558,73.7137506838072,339.3288706461266
1292.7122110929622,-1222.149432971208,108.5434096132729,312.77175946585993
1740.2482587790175,-1530.6366689513688,148.31789320196495,307.8458563169482
2245.517909936413,-2801.7194694442574,246.80340008581885,324.11584393225337
2617.891262985364,-1986.2776065156472,-14.251211219111338,312.2780656173669
2020.8582415969615,-1303.0322973800257,26.76743231545958,313.57937867682267
1635.845439801658,-2305.4207205064968,100.84003067020588,338.42084643852746
1755.6009527520223,-2142.6116087437053,219.07319537896583,339.87486674980886
2677.0702772695804,-1985.180975003365,100.66710455094709,313.56920431321925
2359.1618143632722,-2188.9303685762807,54.08121189992741,333.3457759440186
2899.644963305713,-1989.4900102343777,60.707479165350335,338.8177431836102
1197.4455347136045,-1819.9700549866204,78.83276584315863,321.702377631106
1800.5269276359609,-2943.5816716982276,-0.8749526234920513,339.2122912569903
1649.8488996354508,-1408.2177693517374,188.23853023540144,310.9240684146435
2206.6980801965683,-1056.3700498136614,64.50028209576561,300.81161450492255
1437.4125482643165,-1482.4829032610064,124.8492996299301,320.6840707025872
1761.1335637235625,-1435.0963380406179,38.512875064415326,328.8107926095114
2754.584216953429,-2710.111880686875,-13.54254230212868,316.76467809219116
1388.7190974338366,-2625.986056779086,109.23045134979988,335.64551270650503
2196.9731452967253,-1914.477383313757,121.00168873572778,308.16144184040974
2942.266139274552,-1891.4816811409225,163.71576726988403,335.05257685825643
1418.4847331585415,-1206.775797813955,122.61867574425014,337.1552558401431
2351.719155343589,-2675.3242835626174,103.55752737288667,333.02521216148585
1759.1215589302524,-2959.6335474807247,81.16980921734293,338.86359037721195
1696.9890127391104,-2115.442546370691,58.774584269700924,337.10416136115595
1868.6406194761612,-2329.0327497198773,132.64990373513686,326.3478393184304
2307.0296992469875,-2554.1336764351645,50.44199906097663,299.6211153438901
2632.5826285975963,-2252.8258548421186,138.8705038202111,303.7693934537964
1087.7543605377987,-2949.5492304092954,119.29947613427541,309.8693363613136
2617.57140325999,-1859.5307602548862,33.67820429163942,335.85040860476767
2702.245541833695,-1717.6844918438373,217.6076393640069,337.5675948488261
2357.2796087595357,-2753.8887793699428,-7.873251214942395,303.44151512019533
1705.061717930317,-1760.915554690084,165.86488839663454,327.20213534142033
1160.9017971982587,-1288.3914984349783,84.76847805355062,338.9823543948224
1493.051665463716,-1131.9892359407277,232.50202322964265,325.81634059185177
2800.9501322459814,-2556.60329435006,181.43440604238342,332.2377565672742
1685.6511462871792,-2022.3533337448296,7.336932365872926,323.99649346241637
1997.2254176303395,-1253.3654768557788,180.1125122301774,308.04670905632554
2219.654727163923,-2205.390776513585,9.875860643550233,305.8344720892096
2585.2854069789073,-2541.7740696725778,167.22591866670226,330.81191082583723
2584.212501650888,-1120.8260880392104,35.3299525881245,328.21693582002484
1231.7845344513553,-2204.1125012480857,199.05046865778394,335.13983523225676
2833.602074375729,-1201.3946404493272,223.2554349010436,314.93007953614125
2244.665447289397,-2594.1524132727277,194.37607027667624,313.32076792854826
2287.740709022452,-2086.6044871998324,46.87330532118422,322.5254048688644
2730.679473497372,-2627.2234824721613,184.56409839030695,310.9834822810952
1970.4440982782808,-2312.5866805272326,0.7437953215317474,305.43633790866363
1443.7695009144763,-2739.9625509089865,64.55672912107711,339.7779751027137
1326.1733487973247,-1160.8471798938003,175.4504611059952,334.92125289418
1006.5916106544323,-1956.0427204544371,5.964992867508684,336.6079484749643
1459.476800746851,-2389.644275523897,83.88861701615599,331.5235025945615
2101.160873785784,-1175.5400007660671,61.98535375140138,337.76846102293604
2584.3627433172614,-1282.2980588280022,183.26051396231466,338.52277499715814
2312.0182834931597,-1257.7494563676803,81.28062124690972,321.4584206780298
2356.38373852704,-1230.58293352521,113.10492910174546,312.98718475900876
1188.9366338665652,-1318.1641235178279,164.42247527379746,317.826002287189
1687.5466087945304,-2581.7475039490096,-4.0479036417103025,324.22833596369867
1126.8059980717037,-2173.411458137814,149.6674834011036,306.8079577259679
1256.0896780195283,-1155.923890138075,134.45533346769705,319.0533131849393
2774.6827269972923,-1992.0555521350461,45.517768465049485,318.08646000556587
2237.499854139015,-2754.412937129595,157.35378702000253,305.0676891014423
1351.6790635958798,-2529.7638028159117,178.55563880379214,317.1158005475533
2575.6386340816066,-2051.011869613633,188.49437291933575,314.82617483317
1611.9597805278245,-1957.4284216286014,101.49347676931568,322.0032573756815
1326.3504694790158,-2528.6660027309545,173.1696131252624,333.7293435315739
2146.1575142083993,-1193.7473584843347,202.2658341237012,314.84582012114447
1387.427301244499,-1797.283542929763,12.948921505115415,312.0119615584387
2036.9281614385375,-1824.1528801897437,127.091222762613,309.9350408864306
1774.8443916147835,-1450.882538648957,57.942795163200316,334.0743736420521
2860.6767724676956,-1747.0483218722948,213.83220318603298,323.5041969430913
2326.9090017274893,-2680.4260899759624,103.13733275299153,303.51143376263224
2616.03155210754,-2344.39581316581,223.40684921864096,304.89378402950666
1727.887111154082,-2249.3519902450307,56.78454105458091,318.5134947713852
1262.2193933317417,-1020.1714322790067,18.591484771958676,339.3349949336571
1537.4928245609544,-2932.26582892999,190.21886828376608,306.5792800483209
2533.001096167296,-1813.8033468339802,155.87237419449409,319.93878834554914
2317.4389953783025,-2212.2140458734107,-4.2677736383128835,337.34093735021355
2483.8111008887486,-1632.0505831412709,236.3857600554077,301.43285999493105
2197.9708522529227,-1008.9212928641994,170.62518614295155,298.5304860005402
1609.21733215158,-1629.029528727248,227.8516593131346,326.2591907499773
1762.3435390678233,-2781.9243709949164,76.89591604458494,333.94149428507137
2978.730522373883,-1842.6185991578934,21.07072478081203,298.59852322665444
1652.4915081098698,-1173.6343446253093,2.3617001813231653,298.82630932721685
1791.9811097471497,-2740.561748155034,173.45760125513283,296.2909092601988
1233.8542658885954,-2099.2730877199933,89.0235719763716,325.2006223156362
2454.5427570062297,-2280.556306753629,216.67857094767157,315.2936939258302
1806.9300626498077,-1333.9890189943078,87.04096930429718,339.9309991850236
2959.440017639753,-2294.650971362181,13.773750343096122,317.7587601418935
1825.3794849170094,-2811.8850834234113,203.73499485255613,308.528057572979
2802.9559807063815,-2535.965794562882,97.6456349621683,335.3669958653338
2302.8126823282596,-2693.888757847105,10.64228820251508,325.02163463000954
1841.779547030831,-1828.967659371965,105.7394723505906,324.8267695140945
2718.281718159492,-1542.6122024858505,51.09687639112866,316.0777372448823
2119.9586101765635,-1749.546331085593,235.36596392105946,311.40888751272735
2299.8659405717995,-2967.7412225006906,109.66725963583059,315.67006219895865
2088.7578500848026,-1765.3998934899003,82.73645225197052,330.3895534353055
2245.177435800788,-2217.239625059731,116.08505024695512,306.2887352934257
1184.7864978442444,-2251.9809485465917,2.7366603846573447,301.0189772899982
1163.0965525171832,-1984.2742898686013,-10.263005142822376,308.08008219295107
2722.535757405133,-1277.332917336756,121.3860204589146,330.77434410788595
2779.529657646037,-1700.8629194328885,113.37216665296344,302.270749505838
2500.4158435657127,-1047.1600107817987,158.89595577876455,297.6550322042815
1034.0058117745907,-2227.4664313466446,12.795705143501408,310.67580556157105
2840.9023462224577,-1125.9531988072927,64.69887834913287,298.65638432880604
2495.1072186136007,-2814.8154585403136,-12.35535520695144,310.36536948762216
1280.9202417404185,-2710.9106618594215,65.39569087799823,331.0431093065776
2029.5414060029457,-2192.4735774556752,217.34700624113142,325.58582187171857
2630.613147306689,-1403.9250250105324,137.05685575379567,325.7920011191526
1796.0660358420828,-2717.1735143742426,3.7587262264449137,310.90430146351946
2813.043039400887,-2731.652032061743,-13.503980837165342,307.037004100109
1533.0796001563185,-1519.8315950078916,140.6218974421416,332.9759155902217
1306.2709661588333,-2220.249248923442,110.48790907701535,338.84657621069147
1131.185767023058,-1617.1637979063416,227.73911164770035,338.8694801792502
2818.8050714865744,-1940.072113269066,80.89101315996358,335.07535117634535
1371.449867976798,-1891.571999945549,37.16722361237769,322.235655863786
2631.733668193218,-1205.2073851947393,92.88492807289606,296.07075494479056
2694.5180684170564,-1791.4099329307326,-7.746278100816134,329.4939301416176
2028.2691225774956,-1126.334300811077,34.69028359900883,301.576469124059
2900.3693904477677,-2875.018994550863,227.20591368276203,322.0542205241588
2547.2922213018605,-1647.1104869329224,54.57233681735033,336.98714575085074
1283.3231846028855,-2227.198328556913,195.15434403916183,314.9379691794684
2437.0904288939137,-1764.2156005178995,65.50697202654173,329.6207037688691
1236.3992103794433,-2400.300704681582,93.77763274971885,307.9197380711016
2855.574619629736,-1368.2942555384748,45.37366081482575,314.7335189505897
1108.1942742417705,-1585.3360586176645,204.52891467854474,307.1362749857679
1978.7783292851225,-2503.1270591940356,243.32025345519378,307.0244137238785
1705.2201468512967,-1120.8657970884535,8.911025307148993,332.27021975008927
2113.607811803456,-1023.4486561720262,7.8121949344127515,304.4382490142089
2161.4690825872603,-2143.4090975641993,206.2391793854908,330.7427589827247
1761.4992302085252,-1252.0973378745643,50.86372571331704,327.6787817334157
1670.601921788901,-1880.5916783397674,36.31262067571886,318.2654035049933
1222.9956329961033,-1309.1234908520512,200.50109534748083,338.12534684330944
2210.5621572560353,-1809.7129660717228,97.1773945082198,325.89265928178656
2989.065234812505,-1315.2462328514584,199.72275339046539,330.6964315993804
1627.8233948545767,-1439.000774971189,192.33251605415617,312.30873021368933
1479.6686710944807,-1969.19055928306,259.8865018248739,338.2473868286283
2800.0736291570784,-1193.3686598832044,220.74500525565225,319.22109675083135
1595.5453336337764,-2822.398380899047,208.4550504397856,335.26498747068996
2948.4180117174,-2143.8899020782005,60.78988740457629,312.2618293873351
1685.7335657890906,-1815.0766249470232,163.81662899698094,297.5437360628586
1172.1931704659062,-2550.781943813853,90.42428606639167,313.7487676708268
1008.176403689965,-2067.1290327553556,-6.134632560788637,316.14761949598727
2879.684432723345,-1765.6581213211107,163.7334743424844,311.29517629903216
1949.9573590406571,-2435.971077844401,139.17857953525558,307.03536543279654
2170.4306573822378,-1306.4661773680812,-10.332387648909638,324.4192430245266
1590.0605390422465,-2219.1986081621117,70.48444736363875,309.5503883997209
2313.155109566056,-2923.2909999941703,247.47449986479046,295.4815943758341
1712.1451447530765,-2482.6076029175683,13.875850482380752,329.8022084890724
2416.8800362234633,-2005.7935824393974,80.17459789199768,307.0414838863668
1563.4169212576544,-1728.0469414688623,33.861962161936866,308.5312807497897
1788.2194796324857,-1923.113653571673,30.560334876693283,326.72876411623815
2921.9080379299066,-1762.818934870042,247.78910820116818,330.8369707333193
1563.292139912874,-1131.2619760668576,213.8922710540028,312.60186626772986
2136.9483642583286,-1413.637096604831,153.0199458662,306.9229780734498
2693.783854051902,-1276.8538643809673,246.6495949236757,301.60945354576114
2665.169760623957,-2465.8155864777937,81.08472047485955,305.0502936849865
2656.621175528996,-1468.6484443387244,15.713864719084018,328.34852269857504
1735.3941566956883,-1820.7743427747446,165.38056756307856,312.2422900090797
2824.3730064406764,-1895.7670892442375,183.04529001795947,318.84287690717554
2043.9991806497726,-2207.108245015271,64.68477693958295,330.7544318224609
2160.528078350443,-2798.450200018562,23.450895129953864,296.7319133856206
1613.6781713724472,-2826.2050725777185,143.02687087889484,321.94770593773427
1679.761756377238,-1441.56870056923,173.01292730942217,299.0901848852103
1545.8963759751546,-1483.610952680495,26.38188257269033,301.6269478678902
2231.5376825254307,-2262.170113124384,184.10456101793952,331.2020985231394
1214.7382711159025,-2022.0654525713703,-6.6320314864253,313.14038791505794
1515.14767854865,-1468.197334602715,200.38822604580895,300.4165408958454
2384.6253229099975,-2743.2846816472456,148.53502004542477,311.5142389202673
1759.8361790415088,-1185.585743606548,193.91270517922257,335.1110228630549
2543.4119259218633,-1599.6429843147102,-6.365933609290979,309.6814830201043
1528.856917906343,-1121.5853174474244,132.15437622032462,327.28226767182787
2688.5405551766526,-2161.373218416944,85.2296809588163,301.56080249742985
2516.7424521592206,-1016.5633033578347,70.61911130783515,317.26301607130824
2576.0158312192434,-1426.3274904479233,158.07090705975932,316.42574461039993
2890.0374225178875,-2684.6641573152338,52.50843899231812,310.83785301645105
2079.1478007363025,-2490.1970835307266,198.5275528947558,312.68177587656834
2869.6647566278543,-2383.738248420505,129.5989409043468,328.40595689470393
1885.2437350141631,-1343.3666247586575,63.74969379179781,303.20725306090935
2928.820599285951,-2378.3788772037865,17.147602263440042,302.4536892954908
1146.2228993485164,-2108.18874628079,-3.6318175898985814,302.15904555062525
1084.8478616407117,-1812.9403557360552,190.75535468349915,327.54980846779983
2579.893896391649,-2757.7482695831545,108.59690863674669,299.54441973964197
1331.8623107185626,-2877.0034858951767,118.90810521630831,297.19751895362356
2061.3307285362353,-1531.5813198958817,103.81290099516792,339.4707317552845
2658.454518922411,-2580.2590981930216,118.26694741300645,303.38143295698393
2334.7692965587944,-2627.531602807876,255.3819594953511,319.95121303322446
1270.038940636334,-2508.5694257702967,59.542296411953146,297.65205929366203
1353.784782658308,-1948.688716655612,94.25190193411662,295.0675282305411
1060.6654542175504,-1413.0177943868932,36.77332223992002,325.6789758304374
2327.279602131526,-1407.9343503436328,237.6451524544158,310.3883958695994
1592.517654102724,-1839.5689170035957,245.07174295312228,339.5530088154881
1840.2531613988135,-2864.819749831046,94.9544150726059,327.75622589469066
1403.5276978653592,-1493.964883374154,112.55623128667098,303.16033501392764
1243.2605368652994,-2098.8525875714763,238.82079975342572,321.92659349190234
1897.8717570319097,-1609.2306697178565,163.83835757786898,319.8632539366579
2530.0265044207467,-2141.600219696575,0.1999890123222432,339.2242766139445
1067.4827308527208,-1554.487325778185,185.97986390875909,335.58278882053594
1496.008794277273,-1094.4524533582137,82.10785822126415,315.56255087002154
1014.007048595501,-2586.017688720344,89.74279447204181,300.20308475690314
1246.4906045823814,-2286.7803110137706,61.46025410467672,326.4267187414341
1967.3820017881758,-1480.4410361102216,194.51355745522267,313.26203905940554
1027.7464359377432,-2684.567241899118,121.25381824581666,322.5525897346062
1550.376216029344,-2298.7775574966336,-13.105258919638452,315.7446313915429
1387.5043129517396,-2466.932260773514,37.36157113847056,296.02724755188507
2539.8390643951625,-2296.246490022068,234.0030809272731,296.0814457531439
1003.3182782115637,-2903.9342971890082,223.98028437734425,307.20416470139
2219.9702083659795,-1964.264571777432,173.13950738040748,329.2890548414576
2351.7972999230406,-2543.702294355618,13.668642217355984,337.95944112802573
2576.8329826284416,-1873.5084844175187,136.45608991495885,300.43663378106777
2660.939535959563,-1450.869608944609,78.94473762806628,338.43446128851457
2996.368982778442,-1358.2463030972604,166.50549752580986,329.9993034257811
1836.941043908666,-1161.664359741444,184.96129004510237,312.0471337307831
1505.3057406994922,-2620.647592219503,180.32410647870162,331.7472431934694
1472.2698729266358,-1580.0497536622215,15.286670175116289,319.568968615732
2810.8915000170273,-1962.5452529541592,248.46528543670325,333.27779024821933
2888.6183740066626,-1737.0533101856277,181.76577339972133,337.6696178650933
1222.102500142571,-2111.122399631068,73.6873760574714,310.87918184282677
1295.8355840979962,-2801.9618903644214,-14.18685558624557,298.3671853366817
1566.905838543686,-2003.5440056558064,252.41245758198892,302.4790184606946
1030.5104224096829,-1920.6203457061988,174.44149748282464,317.19427842032087
1875.643524236494,-1290.615370927028,225.41980073716556,306.3102152730503
2177.3249675913085,-2519.28997878795,107.4595711191243,308.71406504895094
2418.5409484428055,-2680.219923456085,176.03365595319795,310.4360524914101
2845.5919107736318,-1395.768352406845,234.26786087106325,302.29153613803567
1280.2960335748674,-2970.5313465627105,91.33314292689904,296.6952352066847
2352.3524470551683,-2885.459667038508,217.46982222009925,329.9790086318227
2271.618478972082,-2197.5127117111265,64.35894382057943,317.2040402956958
1334.3023060021633,-1972.8650944784972,169.8204451403608,317.541316105695
2316.1266390531364,-2097.2071753716673,250.32601705714382,309.7820680163191
1181.9925968731054,-2473.024395364859,257.18073392115923,326.4783313901572
2294.343078738757,-2496.8216848821744,144.32059577014937,307.6469776888986
1447.603853613472,-1054.9083135070387,258.0664685403151,319.3940246505748
2924.112900199426,-2911.9102297150152,0.42219133274372567,314.1127206033815
1303.1379519410448,-2040.5957259087459,149.39214360196107,338.1066288816004
1952.5819280037053,-2880.1915625825523,28.82034886166049,310.57478948526796
1896.7213428501636,-2459.3731664638817,22.330538903145424,300.3634200929493
1399.3517117092665,-1665.7238979478022,79.5723853362095,324.0742608006355
1477.284590490004,-1584.0650573087491,169.16856699385943,328.5834606967106
1274.1946318764944,-1551.3593725366825,132.58237483384525,326.35031743139257
1286.7388907644781,-1038.7813728367953,221.67287636790724,303.8896403233797
1350.2272962739528,-2670.2279728099124,104.7224174198786,308.67132243860397
2970.586694038997,-1070.8406107916346,184.06258768701696,323.67734645536905
1859.663707912128,-2454.3499025783403,38.330345589132186,313.4382279816202
2555.8248833727353,-1998.395032232253,30.345624510097466,317.1136539284009
1165.7835226650955,-1496.888313972486,182.65379727908527,324.84926605535435
2749.26294183712,-1018.7048371598137,177.99379324885402,332.82354179346487
2167.6280474352543,-1200.7828337469355,156.35568259311123,328.645465242804
1833.163059471559,-1540.5888632092358,44.14931527183118,328.2763171106509
1452.463263301679,-2618.9118636041367,158.20149596291395,303.5288664596199
1091.2301469777856,-2918.1615764866438,139.64515888001873,333.03534427951155
2622.8949612213714,-1408.9628473123228,257.84155560585344,311.57600339457406
1588.3451750751733,-2580.3655382866764,148.19301419136394,338.8295142025156
2044.510859828579,-1758.6365419778128,148.85145036454992,322.71773140786246
1116.1651843633063,-2201.862961375856,114.11699555373121,311.4870749769736
1970.267548953289,-1500.4706707897606,227.51732488111793,296.90333758774887
2607.38584199024,-2571.451565997112,34.503165957780006,336.1891604523681
2477.4966413100733,-2566.9833072238516,-4.245570595284866,330.6469247473135
1879.0258316125917,-1800.102423346408,55.44471341873373,320.69398669734346
1696.2675332462147,-1531.0281792184512,51.79389920574215,334.6705307341587
2028.8156596208464,-1988.84665986264,-7.558746881941845,314.3561534895993
2925.017569138736,-1323.542135056719,144.98891807001317,331.54046873590966
1253.9647013500644,-1064.128126492146,256.02707239221047,296.8675161860037
2070.5845121427483,-1350.2111173922888,237.89131910305392,301.23692089636796
