X (m),Y (m),Z (m),Temperature (K)
2344.375172118547,-1204.6297741038647,36.88851318125371,319.17661142414715
1614.6195504210248,-1504.743536264415,8.276719112960638,308.7486681771625
2179.4160170774876,-2782.6408417822004,89.67824479121425,312.1367685851143
1508.1429822604064,-1352.0846785168221,6.764564926434446,334.80864217333345
1239.1428454668494,-2360.492724915619,100.76647742398224,312.5553892332566
2725.9848815584546,-2595.007309370261,179.42591228504327,295.35832623638413
2931.4994716492147,-2068.375367978776,229.39587786632623,312.1395253202855
1552.3060796500895,-1461.252565438951,128.81889169532167,330.2200100379217
2324.174021850691,-2103.117095186705,96.29251959203991,314.068185671718
2115.654374282506,-2347.3118662296006,203.04711152684402,313.65694315161323
1155.4103931987029,-2018.7803863511342,155.5755680418802,312.316392599673
1619.1644099973873,-1138.3391383822282,142.8335471201822,315.8792983242113
1156.8754995511144,-2156.5850571115793,217.67254665844632,339.47505753364436
2988.0555955953223,-2930.8351050583947,30.304135463324435,303.64215122451566
2793.4996801256525,-2584.904065766062,185.48525778208958,300.0471480499527
2166.5935703067553,-2283.564843573831,138.01950041036943,319.79156201645776
2478.649899233682,-2677.733740317733,234.47237251517717,299.0140883650377
1100.8965044942172,-1845.9965136502449,187.37717113563573,339.3716970656426
1806.7479620549275,-1792.5958123340035,54.71705969171069,305.3541837125048
2292.791545983317,-2149.0849429871187,74.04890816945573,327.89708571131143
2326.8699551071713,-2946.881484845761,252.59657008359216,316.10507633887687
2890.943952160579,-2883.9709157742045,20.02106560278417,329.32555813758637
1918.1685522173639,-2004.7689014502212,133.6948390008937,331.2912504670144
1748.988714690549,-1551.50687678355,103.06815039640762,334.40832204782987
2916.8395032457947,-2087.475731044737,154.97450216897533,326.89653549240904
2073.624718919305,-2727.4844893852564,8.14110105789921,325.37803233336103
1237.3072968994761,-1277.092837891857,55.73219246954295,322.58237603796704
1552.6382491229567,-2351.2153190879567,141.7026851659721,312.1755394706961
2266.4644240684597,-2007.221828948384,140.20710768158145,308.5756484036904
2925.706324562685,-2229.462603143359,223.72017452636,301.81866784788036
1281.8810061322463,-2119.09329705029,109.57703425347965,320.38194499083585
1425.5388306947284,-2035.0738567465892,132.7744573982758,298.3039550645183
2520.8104765625276,-1906.9832388093416,14.07032789101929,302.43646719234397
2651.4693998524044,-2592.148098374177,50.87587283862371,337.50383232196805
1703.0261982866505,-2885.439822285629,174.70762043750634,326.6342851358
1222.2982482743676,-1700.8946400339485,79.63129349724072,322.8111771723044
1527.5215252629953,-2886.7495992282047,18.738209629574072,318.83791106595254
1133.5254030140434,-1645.2175880903533,204.4239597821781,297.3496527951001
2398.442964097629,-2400.2203300153933,5.510668443467274,311.92948018795767
1405.9181925155863,-1728.5090370544165,183.08380672738127,339.3825393205837
1315.8396968631932,-1565.0811516496574,140.7469081433355,324.7407497758625
2177.5754745563636,-1146.9886721657235,141.6191941566685,326.33506460729495
2174.3632021045687,-2094.1858780142484,245.34193832967338,304.88168991251285
1994.3526863700838,-1227.510953846417,236.37306177831783,315.94551029357257
2469.7485381194065,-1621.2294739064696,238.56242523205952,321.5838815551392
2377.7893131607916,-1410.51335449122,4.022888965109754,339.55254520358983
1605.6688516396289,-1696.1128112274146,222.37478955648072,305.4489967107986
1211.1116874958707,-2899.532864508024,38.44542552996474,318.60384077452215
2235.9784784591293,-2950.27801093511,-8.887066319531247,321.25263155274956
2449.1232148678137,-1887.3171548168666,87.89396442221222,339.0471423118234
1412.8328831396927,-1854.950742348636,228.21399265784282,332.017410155238
2161.9189745879657,-1475.4613931154513,233.5096471957155,327.0310446247779
2679.598198151575,-2731.7362017732844,189.3880390003536,300.20583078865695
1994.834946365718,-2954.961200310317,249.6593626226143,304.9160035304783
1514.1782312016603,-2677.3121435468415,158.0274611916027,317.1949034856895
2490.921047421567,-2654.543747898349,221.37603261982864,333.8726346007217
2613.784434622249,-2687.3127011790207,69.50123857948975,325.45333989560584
2148.0956504669957,-1280.9004246625154,24.93102095758652,306.59686565966166
2313.0613767838995,-2000.4844016596542,84.81017321108598,299.07736902054717
2994.530890487521,-2369.9445337562847,1.977445431029608,295.69014252781506
2420.3243804416234,-1016.6833260715939,13.191787108096847,328.3750300994694
1535.8979404694223,-1555.5611802413935,162.1820539291324,305.39013559080735
1927.1959560160267,-1223.0016243215991,45.1300595068828,326.2795885593037
2446.6708772094225,-1742.9210911496054,77.45213514501732,304.37078006712204
2919.4415729858583,-2751.1494940351895,185.44314321328045,327.61679880963715
2280.6564766657757,-1139.8498717544483,208.03263473710206,309.2093002703414
1859.7553127671963,-2114.3988355992533,185.03907448746435,309.0081931973642
2533.5078602362573,-2740.04371527084,119.1591491116582,300.16392570844084
2859.3029936198204,-1036.6120703027423,252.77361571895386,300.7261505268571
1874.0826818268856,-2225.474070575201,167.77865984907982,339.4774314540006
2674.6951275382626,-2002.2718069339153,42.504383538830425,302.7037119504181
1717.0312943068648,-2004.6131580193849,160.3514073529356,317.0431257026605
2156.09976676687,-2075.5734755508815,141.86927729455527,305.2855909820964
2779.2006753085243,-1350.0068863068218,241.11517325576688,325.39344606420576
2986.7393494245443,-1548.957981665882,95.59375376981181,336.70705156959616
2990.102909233404,-1502.4020748312184,239.49218288740875,317.9806195550651
2423.6431287156156,-2790.5445717368066,23.688338301985006,321.25259920672227
1614.6304838200404,-2461.2284503169585,53.058388456120014,329.7217046532401
1093.80471042309,-1742.8230769994373,72.53706272988488,306.671296930937
1422.369419992136,-2295.609708640569,185.01458965558237,326.5795932346431
1361.4736577618241,-1856.0411056045687,233.3602011716936,322.3678812438039
1927.9292086055477,-2821.5136113162807,68.39198189991038,326.7505492673433
1557.2516813396314,-1124.3978553200204,168.200473805134,301.90847472182867
2420.701100117323,-2382.4331511705604,-10.350779564994511,329.4106942386366
2654.3027988934723,-1512.5450614758843,149.95786086828662,302.02489987473
1266.2489578600125,-1033.5839437258724,-6.448891467511878,322.84684032914816
1653.2780355132636,-1930.6554175400615,130.55965056370738,304.0036639343617
1450.4838973351746,-2607.0197560459383,188.09066561073044,338.85820773526734
1474.372275491386,-2633.2838244677964,153.8557197556152,338.08488754910576
1373.9200806003228,-1972.715005020352,194.74364532240978,298.93130716701364
1910.8910149119522,-1339.0922149802836,33.2670292874662,309.8941303769013
2322.743854486577,-2702.293744566602,3.742223758843423,320.0360953226872
1281.988044864715,-2711.221591000339,59.21702258102913,313.17157673878114
2081.37094136369,-2787.099229853172,149.89601657060211,304.48050604845423
1047.6986351045298,-1322.5846850087241,151.80805223330245,316.3344012259383
1777.5831714050842,-2086.0293924817875,136.55661103856377,313.1445869902739
1673.711141297485,-1477.3501732386676,179.07134843617786,297.2083554769085
1983.6081657849022,-2803.002531216871,243.25805266553056,311.79424113014335
2055.510611450938,-1831.349049531098,234.60063665465793,307.44976622671044
1644.960028703932,-2806.08856339132,71.86433916442384,322.238465728985
2259.5857221642304,-1101.640533201779,54.30699418243039,296.5974543278703
1380.9091609176598,-1118.3181144994494,195.02178522996712,312.8650055080336
2329.3856086225596,-1239.1280145048538,226.55830485722612,332.1306876048122
1004.2106748083004,-1057.0957096893162,-11.820358197781022,297.77268543987356
2458.05506686063,-1867.8224007767333,17.426608522016224,303.9419834417935
1642.5185044426157,-2265.5181897653333,22.821939032361293,303.88539082753425
2622.1044415083834,-2393.4622195041075,47.5530258843615,324.5259621201129
2747.0085584091653,-2025.7309503397155,159.8658448404373,295.118008123177
1978.020284957029,-2929.5145409833767,45.0635796298528,322.0771651008753
1161.4948210867478,-2090.7929834383076,131.40367127346772,314.55697636425384
2757.1510337969885,-1953.6355628751649,181.54788725197497,332.26109812465467
1976.3704540716285,-2251.52468886759,228.79916736974408,299.58304074832023
2364.6269781945175,-1922.7000298654289,241.75207585126844,335.48707949754703
1720.5079937243197,-1831.6332504436957,115.2632052844261,334.06479979054234
1062.3493910414995,-1913.6210886837584,10.510094321764974,311.83272467200095
1701.9854831853008,-2762.623505845404,146.957556450226,305.35447329679954
1047.56788828404,-2210.551526458582,51.430913485711116,327.8112629906658
1297.7005007610064,-1587.0931796374193,239.5698826887332,314.6610028835575
1372.773244782872,-1074.707756413911,-1.9513717376326962,336.3939971474454
2001.3180889591463,-1580.4256841029758,11.701510088441509,312.57382443020566
2191.998855467072,-1825.08621104831,234.99226369051928,327.1297554531357
2740.275085691336,-2574.7955777376505,73.80780708060686,330.1098536109698
2925.8244267849686,-1982.9806989672984,19.760145049806823,301.952181797906
2054.3025229667883,-2798.737211121521,132.39659428483984,321.8077509643589
1762.0941000196372,-1787.656716781749,78.40146424773523,317.4281868321354
1142.299312443561,-2811.7746565630637,137.37563734782992,311.5480477774256
2943.0874832742875,-2344.935513100463,25.17451426116495,330.8851375054766
1509.0710165131156,-1525.0360888442506,146.3851655144033,305.3646739509943
2778.130270880365,-1906.7535586062588,72.03359610056016,321.8767053095489
1695.411130335559,-1849.106107580993,54.02899230524801,338.5531043895034
1646.8203017925964,-2149.5240049544673,52.358864017189106,295.91234367708756
2753.7545779089023,-2763.2576781575544,230.88163476295693,334.8855263169674
2856.3446136232196,-1062.4048421020816,61.870360822606614,316.3872744857919
1548.5428118718596,-1243.3157409745504,216.12001797282448,313.4603608721501
2492.560420500701,-2106.874987665306,232.85160836944098,333.4163755587417
2090.7128077838097,-1744.0885974672115,248.38768384899703,322.4425361669113
2091.25493986359,-2605.731140174195,140.8543410899257,326.85041057203534
1510.0276427118379,-2612.827624275633,119.40280047022665,316.8364159964142
1585.6491500613395,-2165.4381273004165,36.3207019718246,332.84050584425194
1390.0049651496324,-2623.0982441776077,202.5315630086796,338.9543823933901
1118.595719602473,-2669.48528943397,10.657127935996034,295.86749975191424
1293.0732854623197,-2529.4097453230424,10.593733898391747,319.9120792653647
1087.915311864614,-2838.6053022529168,194.34305743320851,301.2999292545055
2195.0181132228904,-2640.8227879667274,198.7683971950975,330.37210293033024
1520.4769183480353,-1644.9870504475111,1.4570636636104837,321.60362471993926
2533.984054067667,-1186.7571560588035,-11.791964649711861,308.1786515663037
1368.836451670907,-2113.200717207206,99.15743196289151,322.967421940834
1624.823591563355,-2270.7077711963075,-3.398119458563734,308.00873270327565
1688.2971010279111,-1894.083395216353,241.96113546388648,315.7311106381054
2487.967692803347,-2823.9013392588513,72.09559728024858,302.06471496363235
1594.4751014127837,-2191.8947409685684,124.52975262849753,297.38821422725914
2339.294141091208,-1896.3456984260924,158.88188798639877,327.3460117391628
2152.6870001682373,-2976.872377005708,66.70300521417332,337.3156332854527
2577.1531020321677,-1283.0610290504935,208.3324585634886,296.8553707095255
1134.8887820543043,-2210.634029523092,189.38705699946354,306.0741019574871
2461.071148961382,-1289.3411708657616,170.94711211956954,297.9189476471615
1020.4943960872845,-1297.8795577214921,206.8112078310534,333.31006880831995
2035.5088852023423,-1849.682356995922,224.52083573205772,334.99636433532146
2678.1116187423104,-1768.4433365071704,34.24634934385909,304.4901034198725
2319.1165536956437,-2929.6544287841707,6.964410975136282,334.9237688572193
1089.616880493766,-1283.0444727044521,124.85856907842114,336.96025134267506
1184.8123766911986,-1237.2005604899261,193.0738370733674,337.73358384416963
1941.1258996985696,-2723.958786519725,71.6152103114885,308.5547069807588
1621.8087146092241,-2406.7310249351835,30.576552808952492,305.5617764597864
1268.953273375899,-2254.723376161064,22.85841346361122,329.65481945211366
2184.195741861654,-1269.3952064219466,17.82027583203014,297.68679123074605
1959.2552948826906,-1515.1175303598354,177.8331315765114,319.26008434994947
2825.709213737644,-1118.4056724886493,219.7509867592115,324.9390232703641
2516.020869599376,-2616.8798106306567,29.896235929551068,325.652227726423
2422.2916283106456,-1745.9492843790892,20.402624198346807,312.0107363772627
2479.899872714248,-1188.627303180803,71.56057125878642,316.7743110621406
1282.42759913515,-2277.5051652292595,-0.8458827549578505,303.88268943908474
1129.4079551622146,-2857.3855227263107,19.842696955990036,338.6540550760141
1472.130066078197,-1042.8524998887603,89.93912444345935,321.7407134253713
2836.4686743019756,-1663.0258777477468,78.10126958746883,330.51352476883665
1829.648203032369,-1561.6929506562626,33.3720294265929,298.9871158790858
1513.582626299963,-1435.539979390155,-2.557435073084692,312.7238599164164
1272.0697835669007,-1923.3481562812558,232.87075072744517,310.27286947455167
2181.525825239887,-2528.577115543729,33.861372304401996,317.6380897082529
1184.3886581873483,-1896.482754900731,61.87633389583503,330.1168409127445
1148.4925376358299,-1441.5094454456307,2.492263470500191,299.3241584771515
1274.225343906245,-2132.274028485595,217.4752859659767,314.83550879417794
2684.0422408695804,-1488.9324167971736,29.869273601934992,313.22178816420956
1990.8292321336826,-1237.9656701519998,-14.447753204645764,298.93838674366947
2577.5822067856757,-1646.3143026377059,166.75404088844107,311.3976935840459
2536.879036998437,-1669.8361611881494,80.4257312856883,324.50903705808355
2341.843852706397,-1863.7663248194522,23.64866933079383,337.17277014992914
2223.4225570540816,-1677.515037895897,178.79192101984546,306.49886444549975
2875.2445729017572,-1548.8137236395016,170.80679476923197,304.3806544278206
1002.248792505173,-2059.0832949247488,149.32104358551055,316.4592397552101
2090.030305244247,-1677.0646820656339,245.59324727098254,330.85162046843436
1632.6473036764583,-2548.7183010850003,159.14431252117228,330.4017110036336
1644.0924407244556,-1605.4827994614175,133.6153204645383,305.885628734462
2366.9716807951017,-1870.2182083033997,213.02942823823582,331.65122386152046
1046.8226453881614,-2428.1893035578223,-11.215832851003782,336.5109971588317
2972.2561226843372,-1641.1538441273156,161.8255757323196,334.82192234332916
1593.8431917926712,-1085.877434686232,202.7039257897879,321.44731840780645
1710.6131516375367,-2374.487234034022,93.4885219784103,319.8497901138976
2950.8178130066726,-1790.3481890364462,65.49927654982092,312.684656864599
1129.702070012992,-1815.5438528534678,201.62024022469575,318.43055269688335
2052.954673057036,-2766.3406459614484,78.84180444229321,326.12272662110604
1537.320658687262,-1429.6090999006328,201.68170549691825,295.2704400898014
2267.4126152492713,-2251.7618321973437,13.074413175415394,327.7183543285804
1623.821696748893,-2228.964505204111,8.193471165365715,324.65890024471037
2093.694333355903,-1873.5203409574065,188.79764453851914,331.12607929323593
2829.832208423436,-1818.3481471881748,-7.342463020832957,321.92761967003855
2873.3488913727447,-2468.04221532485,139.32146699032634,301.6415476306884
2934.1037574067923,-2696.9570437958855,60.71145121658796,302.70045367098805
2136.225781971727,-2727.3231269779126,35.17032927698784,308.48070440242105
2577.6911847706047,-2365.7394430787003,52.177798879269645,332.4991167082575
2446.6459808966197,-1536.02537651324,138.3582137196989,298.7045603678556
1204.0846647798594,-2880.9122881399444,124.93372422975071,337.28065383202653
2344.7334329079567,-2092.89317711368,73.47982921713097,313.2393515996133
2138.6912839533516,-2259.6455683168224,194.54573796279894,317.63336077447406
2429.2581839949585,-2236.0858824418633,23.77463804673274,329.2729535617195
2502.529151703514,-2027.2383616551147,41.8299578441926,296.0990790269255
2032.9746163459224,-1450.6657983339999,196.52444507376595,314.0113571800325
2625.932111419215,-1687.6776494354308,103.13845832470969,326.83865933774985
2124.468138905119,-1221.6535618650698,140.95914260191523,296.3403032035188
2624.779673078694,-1054.8281129459986,36.59219205487015,318.325142669982
1170.9217462698873,-2722.213950606496,233.80168897656628,326.27176309500965
2109.1022264703197,-2270.9641171904063,252.43047246595216,299.6746473399759
1879.5864361889999,-1344.450960314717,246.13011280820677,325.1789444620035
1025.9185347036891,-1545.2415278161218,99.20624313248611,326.86502944126323
2958.69406945024,-2806.342335641134,68.24826563580314,338.4792052491433
2052.037660708066,-1643.8034216619853,19.155031221737936,336.33965584505665
1710.45566620829,-2314.0133292526916,174.63035517036525,331.6794723381485
1406.908636121471,-1863.884248051638,148.44061288355786,297.63902949815684
1935.7379005578764,-2219.588948304493,209.21603553061829,330.12073629496695
2947.2614084747347,-2016.2947179554108,166.53384279888488,303.8550041921627
1760.483756652393,-2518.3936998237264,47.14322629465835,295.31554473206796
1355.6721542636537,-2388.868375901732,118.38426715889267,310.348666607508
1176.891435393155,-2499.263633290724,55.71475864580795,307.5225586851444
2244.9462528338445,-2013.298558237306,166.5257542601267,332.0343785942289
1212.3222964393003,-1525.492539964814,55.6358983782349,301.6713624646056
2004.1987460006721,-1951.4735026022681,9.158625033546517,308.96314124324454
1427.529256850694,-1869.9363728605958,103.08459558493774,305.99760637586627
2116.69315287289,-1618.6599662480776,180.60226122193777,308.3646878122383
2050.833291537557,-2146.7838615823975,77.24522457186451,333.77576975816385
1819.7836479925325,-1007.8372928184099,83.57768434086874,328.64354476646787
1872.8837761249183,-1274.6306400735023,72.83190016948424,305.5687300754573
2439.3864337714126,-2120.019594834193,141.59070767131993,325.2785188944602
2269.60311242529,-2398.145585933512,132.54900522794142,322.1815463060325
2883.688063687331,-2534.3606058447976,43.94284547317343,332.25101328922
1344.944475327855,-1540.5478124128151,229.41900306728286,307.1408016081903
2189.581048977577,-2622.667628890753,85.77839385009054,328.4104120183838
1436.2093523222386,-2618.150833983196,228.25647413827056,321.43406488010567
1212.5034540832917,-1959.435356131012,147.36321451557694,312.9386865579332
2902.710082186948,-1064.9963045220452,105.94091794101696,307.85310879882337
2214.628575060654,-2872.796317041779,86.94385296809722,313.2068463037794
1307.2654722048103,-2509.7712747361666,69.97612174791229,303.61840433532007
1484.4953614967671,-2996.290758654916,233.98795313979755,337.3404022902052
1735.2532470618034,-1013.4361736998508,67.3491668001415,322.78277488812626
1950.5594935877075,-2463.9201716105763,30.336436446368296,312.94107793212874
2727.720605954421,-2863.2548783208786,229.72391604022314,316.0921608097365
2602.144925104721,-2619.549226171772,246.95094232072137,310.8813916834177
2154.247338492991,-2345.949449481707,189.78663902643072,339.92945894236766
2505.024341694867,-2503.4157093416775,211.76363784471704,314.38342313478546
2962.445986706708,-1327.808930408535,135.01566816505033,317.7610677791994
2885.181545410374,-1696.3497282584283,131.35272444060018,313.30593125223226
2805.9165680165315,-2609.1329681722764,112.76062349577238,304.6171448718422
1257.3583451116633,-2511.514244092768,95.05812219322348,297.90990329894737
2424.557363687507,-1649.644937111879,138.5774897230207,307.0651029460292
2117.8934167383904,-1140.3437765351125,240.12138875075522,308.5363017790326
2466.5529544053766,-1289.37740187779,135.141855830787,295.8465226470636
2491.621268062172,-2059.7626852489248,155.80123429549775,305.3722584685293
1696.4282414536578,-2256.4642903993617,92.2168716955993,308.5936839636388
1075.3362018386294,-2954.6769272244487,219.4163538872507,324.5582757903851
1389.568068183762,-2048.253764144928,54.622234134409496,335.05073496441736
2731.2352264147603,-2107.581558202897,233.32828588377913,315.5454053510198
1082.6666786006406,-2124.984684163691,10.162312162092299,329.89606449294183
2462.898669486085,-1553.8030752092593,217.52581232886305,302.29835775156374
1213.9066715578547,-1344.8856732813272,133.9342862467129,324.3767904012718
1866.4356092197897,-2826.6043799521467,205.91979037746523,338.007017564374
2190.452532773108,-1459.1872820942717,190.32828658972164,313.9878839267265
1450.9319010900585,-1097.0586713969315,86.57485510240066,323.4774615198676
1060.3351842695622,-1084.157673584471,103.51098533483393,336.2498378948258
1884.4554134543055,-2878.494913635757,92.3503038252288,305.7682555503934
2179.4277315815625,-1756.7646993211124,259.0606251989419,297.66166862134685
1527.1396462461103,-1299.6507503361915,119.11315573658607,298.29134638787
2231.3483173620225,-2236.126977111241,70.71882874059297,338.9415465422868
2109.548839018934,-1896.3204971698465,-5.206833077032799,301.71864503895347
2678.5914008839172,-2890.706036357423,114.6926138525628,337.6075423790699
2786.720089406487,-1658.1593996224087,167.47373591426262,323.96910415448735
1925.5732999923753,-2308.383370403717,151.3546120153827,324.2274042956667
2741.200209400664,-1193.6107833373153,41.953422911434785,336.4324343274623
1048.317160326792,-2048.664274706749,153.302461282291,335.489976415864
2740.958665838837,-2774.614133334577,23.843753076555885,338.7302933715106
1921.143409910565,-2915.605012879961,62.36542439538495,308.53800570043677
2962.9363177566233,-1993.4617987980728,18.420826041045835,329.36148301884197
1061.81639391262,-1493.4135758698146,181.60532153719018,313.26182131277574
1584.5079313930191,-2289.579395889583,27.623234936097504,337.4763351844709
1141.3746781049135,-2260.5808423733097,23.95046481411324,306.79250793068957
1519.4773272780394,-1929.9816394924815,236.53638336267102,323.1498216200343
2817.8326315524696,-1581.2249906601032,118.70778843092276,331.8243524267635
1899.1071716059146,-2107.1920482845326,47.48208507328439,309.798260260662
1521.52306482579,-1985.6916539375698,204.45379043331218,300.36365680514507
1022.1940227234147,-1649.9751854324709,226.97680835232623,337.99001693940056
2518.9304359693524,-1695.840662297659,195.99077583089277,304.6267997009576
1393.0185796634494,-2640.1799099594264,163.60755411277952,329.90525175107865
1489.139109019205,-1359.3024547272119,229.53819288280332,311.70534685659976
2758.251414452158,-1192.4624515840972,60.50940761559771,332.8066773380206
1187.2670058434328,-1371.581756568906,110.44502181300476,303.647527314373
2211.527991385201,-2164.173900151968,229.91234935351022,300.26822138289975
2497.1008469041526,-2929.300385389129,26.668205396748398,320.1560381814224
2545.098041466361,-2802.063863182014,227.1589492217088,315.1792655586285
1635.0557564686874,-1381.3763087452794,189.3282087370622,338.73126095013237
2367.524976289931,-1578.7155268599806,160.1501327539854,305.2575745164398
1384.9964084207709,-2849.8774410887195,111.19670479855775,309.2232286764938
2105.2784247566706,-1523.6768912409102,75.9301757534341,317.4031915113464
2996.6244989275633,-2412.513743901632,82.8016001283321,339.03628809284504
1634.7477565157558,-2253.2408603202753,250.0142751177765,333.83103586014363
2248.3761558627657,-1819.7316015354218,83.75554785670559,318.3245217818019
1561.1432031194158,-1955.0097189424748,79.72160076066558,316.50424587592767
1638.8398806927491,-1816.8147690952414,16.84764163934015,318.78690067423656
1687.7119445452254,-2812.472717685706,100.05733945429475,322.7423467250301
1413.3020068227443,-2778.4962471182357,179.98846361319792,323.00271946649207
2298.9544207704257,-2524.1726041771326,216.03254875397042,325.680921059284
2821.471170107063,-2299.781025594929,186.08469263146225,339.19194653005826
2809.269148393466,-2340.1030001473646,204.55094072003556,309.8917761956408
2218.142290441787,-2901.3491719693525,110.72524305060873,333.08948707571017
2922.49335671682,-2377.4543799399908,50.7832408366763,312.3806002651535
1001.4922192087525,-2267.8399939619726,166.266154818649,326.02489656824804
2113.439864187935,-2186.592583330059,19.71400076406988,299.685503042614
1136.2500346938039,-1776.1336025484745,159.32674992320597,325.6358326456905
1687.0287698392171,-2678.561388610201,177.69914025814646,295.86746194451763
1591.1055421218732,-1894.224236349716,155.6639274599053,332.14252582780983
1256.9337495703721,-1409.0904058538472,-1.1150769876930902,309.34890494794894
1781.3593736129237,-2939.373394056185,173.5307296539716,333.9094723340161
1808.2790341387663,-2966.3174472429496,-8.726561600708033,333.1406786894789
2343.4779600424126,-1137.9023976421004,253.80528025303767,328.8071345797921
1776.7503990968512,-2904.911732575729,109.01775206985947,328.753778855549
1883.9274360585077,-1793.3628751550168,96.233904921004,314.97734855282334
2287.48396978831,-2227.1251271287574,157.82574975080098,331.35617006028
1835.6655897659653,-1055.1454112728914,208.94673336465618,332.2556005541507
1144.5513046453484,-2641.4907146011315,168.63569310646437,319.0912837800575
2179.286751317022,-1274.994718771919,19.357966161206328,336.7703905777024
1447.9886326378812,-1116.678909865652,21.32918042771469,299.0948957752182
1079.5302839125145,-1555.5752984564558,125.56545476625979,306.08827181732863
2671.3164085495027,-1712.4816978810552,157.3722617144559,313.3770421376673
1127.6433756039512,-1743.0917753524454,45.044198950074176,321.47633853355586
1300.9326387160622,-1956.9295570087818,17.241056355930738,310.0536186768971
2298.356012828656,-2911.1246491134402,119.28542647533678,330.6521412408015
2556.6739312613763,-2797.358216593309,135.38365717378923,334.95845634942407
1370.708986222549,-1238.9250040528086,2.2811630299762875,337.73606020992025
1700.5240647234912,-2665.1500784756918,226.7687746260157,334.9457521214318
1000.3623327749111,-1353.8971426992725,46.664508780116506,313.59652845330373
1784.6044001519683,-1853.1467975751261,214.07931096742922,315.45081246169406
2545.0280645893135,-1471.2329601533727,122.18046024237569,337.81344028166905
1451.227511222096,-2572.7180496139626,200.87488485782174,336.46008669576315
1766.4932805778137,-1165.0867773064458,27.44756351066645,323.3549634274285
1387.1536454022253,-1842.6234216592136,89.11825000561285,323.0881385870524
2983.6877574401874,-2820.2358351402563,184.3694833147101,298.537464301253
1583.6110542087208,-1010.9322024364619,187.34458554823615,334.7960505631263
1162.7062746772676,-2701.4549447330073,70.04592325095214,319.08755118779874
1824.6062799227875,-1198.0165662184872,246.84677770704894,321.2774722397198
2334.878899161742,-2231.7946592250746,167.24604355673068,312.25566874510037
2244.082660759778,-1352.8233411653766,167.43466544119198,336.7470564722407
1276.0202068093643,-1162.4491390130881,232.95272331481692,318.59806462561806
1894.5478255651988,-2976.592552334807,234.13687385243188,312.06724586456374
1365.8488729568483,-1307.2168627316682,154.3353366351067,323.98210033987016
2762.0816694647747,-2853.336402488612,123.98995024090831,324.0536218902768
1371.0953419381472,-1339.5527309212125,254.32683382081865,311.5241874083536
1131.5056199119938,-1367.49145447646,129.44621473224248,298.1434543222137
2973.5443856984275,-2034.0154465053147,65.58573905397061,330.66408828164276
1413.8986370816965,-2107.352117250409,120.84835549831658,311.4522702268323
2458.6801995326978,-2582.6197715268154,108.10133370226416,330.27190740094636
2070.2335724164413,-1804.7866572909663,184.81307515197048,304.3706005938333
1964.087427025483,-1207.2362958383374,175.51882360318822,320.2894258303592
1168.917039695875,-2047.5588654887808,130.88115834340564,296.8175258259194
2622.544802421567,-2102.043214545719,76.50217751314594,320.5592012661937
1045.6339077452194,-2629.253377437624,159.68621963130178,305.2201122292301
1072.7004206218605,-1888.707776345207,79.54144670223911,324.1767936292938
1302.9465645319174,-1469.9938564829417,61.846817909057336,332.79256812824786
1715.2119978800536,-2345.4509602477315,127.4387424430544,325.96246379005987
2101.6536703665706,-2730.1031808444213,0.27842131889778443,338.50113581223974
2394.1415608057987,-2710.889456580937,80.566929099274,298.12607130875125
2922.0593972552924,-2125.082449407607,125.43828438372904,297.6139261201158
1807.5963839985848,-1300.2560866491792,163.70674004686,312.8121578063497
2685.0567646215345,-1362.8935526508103,56.385242577807446,338.88081751122314
1580.7291515702884,-2824.4114293267867,171.44009406607736,321.3600311885825
2288.709691117219,-1514.2166429732006,192.45873025895617,324.78902818666245
1468.2307023186677,-2423.09166980542,157.98411158240938,306.19830463660895
1860.3743976974852,-1700.6400495564667,226.68397888731826,333.32839511262785
2096.3105325641036,-1735.7631750440266,187.33153971591423,312.6270943963812
2522.2465766422497,-1027.816359204773,224.7749646155317,311.0420458903415
2447.4431900280706,-2428.376917779652,135.28021086030625,295.3549156336965
1114.0374986204106,-2734.8830538464763,245.6654535338797,306.2593880415918
2321.2489716576356,-1571.2266518046354,254.55778547521885,314.10996398285266
1865.3811553588512,-2440.3399165683977,52.75575165912461,330.0634144017394
1034.881653471102,-2097.7273343159804,-9.840982973805026,316.2117300163472
1766.5830740912006,-2399.7942640380484,83.99006731740228,320.75620887334287
2561.5817282045164,-1741.9092702453959,161.7217541886449,321.23394388884844
2663.076823734914,-1338.5798492550184,15.531315696209525,330.4992147492236
2136.3016796683614,-2209.134202307704,9.26262598833566,312.8566126090847
1109.6758667305407,-2170.3315461486072,177.20809083795416,301.1696156956434
1743.9308827871528,-1400.4310074776404,174.15532821892603,324.7270558578623
2112.177195975163,-1647.4478998730592,204.40776986957752,313.6529641949253
2898.5764777299464,-1230.8820333772776,35.81648474442847,316.09157252738646
1093.164702446794,-2348.898734707826,88.8920771663999,301.8193848065002
2942.67307563358,-1476.2684502139355,-5.201418357482899,299.28900811205204
1917.6451845133522,-1827.2774670760637,113.60059330182617,335.5525133226532
1181.6014565628836,-2285.88924206149,12.268044594454992,339.9233913566437
2833.0706408250526,-1729.7123774642828,164.19806748657635,304.3907114780527
2257.017993196542,-1629.0288259773831,1.0378312912905052,315.0811913290153
2658.9006712311366,-2525.9321896528713,138.52094914226308,303.15096860952366
2279.5235700895346,-2276.5815400212236,80.0771606991543,322.3331122837489
