X (m),Y (m),Z (m),Temperature (K)
1953.0957489311272,-1307.5571423844547,99.16039119200894,318.95307552998753
2907.612349304703,-1180.9379196626435,197.2126847529502,328.00971546987137
2052.495937096365,-1975.2006080400556,249.4068172452853,295.4387908582186
2587.21078497111,-1232.1322122655895,204.1486310526954,296.76370000786517
2029.2107572363184,-2950.509309321481,136.84058426849415,333.1461880675068
2690.7901956273154,-1904.389797042215,20.774652584388214,333.5462045604612
1834.1905969729582,-2056.8013680255012,138.23853006831402,326.50987355395597
1226.095998960367,-2311.6871256417726,39.11020847549655,311.63588634352476
2620.0724487399475,-1691.7283072624516,65.49193002637392,295.34145496922866
2934.285552495636,-1805.8527033905943,156.69533227970166,314.42320472298115
1805.6856120684376,-2711.8658372727014,92.70534383974937,305.78830919207314
2669.8615913921585,-2038.588617577435,118.60141533130658,306.5744040504278
2767.8416636378934,-2028.6722305474486,162.30384693009358,327.6100250810276
1771.4270657528732,-1904.544269115452,49.4282445592181,336.8450894749141
2449.9287285380015,-2759.0275993082105,134.05522358854623,333.53770390646827
1493.74620493273,-1447.2882086814047,155.353020062345,317.9592275078398
1672.2194366683752,-1401.25296966494,147.6826586663837,326.708131490329
2537.5034551538047,-2724.9595416866473,7.773664255375429,307.97294999344854
2704.695989794456,-2603.848946720173,259.4511658531294,308.0850313757159
2150.070467377432,-2175.2533161627566,255.4367014820433,323.4277700065713
2627.6459715043547,-1950.8736197936732,96.91893753600334,326.4674810372893
2318.125971231553,-1283.4882058650205,47.7784089690324,332.1243658229799
1273.5836374555731,-2232.2619046713967,195.19836014139062,328.1276069375442
1878.2427692015929,-1597.5331022349371,133.35414291289428,320.6054049109375
1871.3344155294044,-1280.2774846466787,-4.50878722591518,316.3256739995556
1292.1133629809287,-2823.660252280084,-9.41809004760076,334.36957899979586
2540.772058054079,-2258.8843852737195,55.83331484058594,315.5965709425593
1221.6776658642943,-2271.177840622766,160.45573029068217,332.8446536516303
1446.7975233992381,-1559.7053263256248,93.36630875081082,304.9700136888283
2590.2296537044786,-1852.1190698925225,108.72667398247701,333.91048194848315
1846.3360416536675,-1514.331900100827,43.054520524134745,339.24400989429915
1145.6627841043846,-2419.8098353089863,246.20122719400547,303.0570705311082
1190.2880616292236,-1403.4527867873153,54.94996419967755,338.51448962182604
2572.5368491190484,-2288.7325316842303,187.34511367854788,308.4637856782571
1935.2956917870247,-2613.550318582022,170.96076259969266,333.0050673249297
1688.2777667645373,-1271.0856905075698,31.49745393728911,337.5410231976204
1709.7447558599356,-2808.542953157103,205.83639577748022,296.28570421520453
1831.250130687869,-1362.1137628541194,53.34325142838621,327.5538527635732
1443.0593829738295,-2031.9079176299047,184.58575588849286,299.688216016736
2529.0928757216725,-1086.9226007703926,142.7018701071803,301.84307151510626
2345.6101506285004,-1190.8160063273588,108.73715512576248,332.1552440034098
2183.7856282390676,-1765.5431211951684,-11.080271794799344,318.28692690468233
2074.696490559001,-2343.4644526177162,122.00002445024197,326.2214348903513
1732.6716914702802,-2516.8172470345125,102.97886119619172,323.6067571948039
2931.7586253956733,-2759.436372588349,81.20278882822919,316.7730067880065
1936.9381243959779,-1506.1004182745764,247.5056137509041,299.790787242406
2516.949727154706,-2966.0491452367414,57.27108218347921,334.54709401103844
1993.85946218883,-1486.471770603014,31.309015393568465,306.36853950278777
1752.7932508534177,-2126.497818491967,220.48772073241807,319.196359871845
2106.583124175667,-2483.805177936386,-8.157820307248448,321.89486297463657
1736.0760365038213,-1187.4118936523398,196.65262862903944,318.83069728168084
1426.6375596731918,-1841.1886188624378,-3.123238828897696,311.47728362543654
1942.8877196707024,-2572.8679731287752,-12.90383226685668,310.53228149228573
1820.7618678125896,-2305.20615828238,247.22864031870353,330.02121726856694
2558.3491633798067,-2673.63451922605,237.97487301159882,323.0591057249192
1730.8867792312071,-2330.415068290169,129.61291783819172,328.70109219796024
2619.025127791074,-1061.16797438615,93.44469978741013,323.1766149271111
1362.8199463344322,-2244.996280970105,98.97392196950017,299.74133075683125
1930.418106475257,-2400.084134510943,-4.780105883867053,301.3748668619659
2878.463541828234,-2190.1098229187533,139.0620205366331,308.1534243804096
2708.387803317558,-2801.1268273333076,97.65658422917875,336.7818867191285
1273.8010764054761,-1226.7235240710083,178.60720907758397,313.669611965358
1876.2192652044205,-2942.0497097543475,235.65070571638572,328.6343612442953
1622.4395054569347,-2070.324778945228,124.00152947144807,326.77762585661833
1383.9466561532772,-1790.7555337058966,195.89509352126095,314.1889669724385
1082.9810322406506,-2613.8015306426523,153.99988411934203,302.5587673791834
1140.7568728771198,-2401.903384918238,61.55992135804418,307.13406417731017
2144.895790681764,-2894.4044074049343,75.5484288122729,316.7358304861132
1348.3117530539614,-1609.9284964837782,73.4796040924308,335.13767026133945
2871.9720151191223,-1717.2931216927168,20.121297381764535,332.6267049039412
1209.8643744626572,-2699.6641650473175,240.2871112790975,323.35598350707573
1203.3636097915794,-1192.4249468918897,108.03862779598622,311.50277976681116
2321.6558005051456,-2889.794851837509,142.77365143637405,310.4925015827598
1342.3315297478284,-1344.8112048231355,253.798514515865,300.45060741599667
1769.9466899470763,-1213.9252385083753,182.08721690095402,326.3073610102976
1563.268576554205,-1218.646567463422,6.239782251063836,302.9704289262076
2863.58806030103,-1850.55862327815,121.75512018027814,326.6429788665549
2934.232126888382,-1024.0534763512094,120.34525837047843,330.9053395401982
2426.6727372583714,-2895.099902006688,86.70832323890004,336.59958406491273
1412.1480294512623,-1756.8365457997816,22.622973774356723,316.37383087801504
2751.5011653014058,-1069.911053188981,210.9841033120723,336.02469849059634
2972.504777480276,-1303.6731824336434,76.83284485112922,321.2855170137707
2390.871043500448,-1783.8730354262555,154.7496433093276,337.87916761410094
2954.4374317126567,-2482.666205812975,210.02734282471644,307.07450334185
1454.6045174434862,-1756.6185468959739,212.77918325744594,300.8886782099958
2432.809991252265,-1670.7871134638478,1.9944123631639492,335.5768670460135
2362.83987306746,-2921.5141696180453,111.3172742713382,320.79256448669184
2699.108595989249,-1436.0555876755302,210.01910989873258,338.10284236918676
1178.2995941193083,-1654.0022778655677,9.499382060372461,333.0128592312744
1862.5270225168072,-2748.2683838404005,67.42995758406174,322.87423168196466
2172.339012733598,-2523.1095728845303,2.564303577389879,336.58198051676413
1875.9388390192164,-1921.749907043917,207.4263595808321,308.6644100266575
1050.7220401936804,-2710.4295065230403,1.5978150413735541,301.7787502847543
1422.5295339740605,-2243.6397909727184,224.9520654354526,330.09804848630586
1348.309330560378,-2520.2435802488358,31.43921883446925,301.86266192032906
2774.923225738893,-1176.3072786009861,68.33451830045858,305.1592677355557
2118.4770639874314,-2187.9622979321443,157.5172777265745,323.68442167573875
2436.100330287213,-1738.9386875171006,38.09904746712045,308.79387479367944
2615.2669774285173,-2427.9680222920556,46.6764563525923,304.2673468833679
1694.8259901570168,-2580.1903783181046,146.92996401811,327.89148610131065
2330.7569320651046,-1183.0339891794547,90.1740609028721,309.3302691409091
2853.9517227525907,-1763.7489070339711,-13.780240739329315,332.2550349491919
2120.2313892665516,-2424.3197164341614,199.42123215392223,323.3870682712052
1742.402519656877,-1546.8733506547233,165.94382936501378,302.09803260327004
2430.1170967076205,-1411.271507294827,74.53565347410941,331.61206234079725
2011.340832238899,-1186.4736907594015,205.65964963031152,327.87257174755564
1714.4787179816788,-1152.1052016960978,192.66535666555907,334.28495105046585
2890.321192061804,-2122.473030393894,21.030580005816617,329.82245387189965
2938.2627123833768,-2095.7279112190613,203.48654493934026,329.08498921909313
1709.102689160372,-1752.534124351054,148.47311299531796,300.6720961080846
1892.2816976479953,-1533.1065636475928,167.4438338647693,315.5227822985213
2641.243229418048,-1491.9553138278475,134.77699089919534,334.62199723349755
1557.2105610923097,-1410.8562211927947,103.51509256992134,303.29315634176265
2533.0409453347706,-2147.460492859097,232.21749440760985,310.32626234308515
1525.8457530605376,-2065.262536636552,89.77113018332038,305.1038330179231
1889.1464767636267,-1862.9146145152408,10.374991260450948,318.8812687641899
1067.0066133119883,-1819.5824925359777,21.277307827502163,299.3461351690577
2521.2906317309717,-1330.4085785209072,75.86809465592412,297.1301034646268
1713.2183045999602,-2983.3959613471566,198.56930525270312,324.3959947227155
2229.720854098523,-2739.405853061632,175.9538751127752,302.7009802965023
2361.9463070145803,-1755.0063345040696,39.30315263361171,322.3806736318633
2543.069234524506,-1683.8649919067918,66.4585140452629,324.66260938624436
1304.3039747763983,-2050.5438761995774,201.36961933778085,333.25210647302146
1276.6032654085664,-2175.3952642191657,130.57710986284275,296.602442168459
2055.1896373011614,-1496.762630073786,80.43115725980239,321.00274398412137
1686.9563089293952,-1370.077192095422,196.43233496430008,325.71834315106025
2707.1527951629405,-2139.348182054873,201.76208825398876,313.92334902074504
1221.880535901448,-2762.760306060615,121.7973182748735,332.83934447807064
1764.4315256228704,-1339.4513673330289,125.58448985785046,310.06023605514855
1319.2314698888476,-1289.4703786283314,199.84749835120044,331.042942031262
2561.0985278987446,-2748.6787916420353,-1.2168560504887793,298.88254885299614
2774.4456755074643,-2057.3961474185803,25.82709903719666,306.2049159168126
1023.141312820115,-1224.3464102810892,68.65620351304288,309.33478886016024
1306.1630979515628,-2906.502182727802,186.43909617721394,334.9883633786735
1709.7256693870759,-1773.6577024016578,17.55230206166909,329.4908479877936
1713.801157217386,-1227.8938338228284,216.76481097362554,308.49872271451164
1656.0016122363184,-2633.207530102043,133.5623050587311,326.7484884871707
2758.263683907134,-1721.7235978722306,136.44852048466726,333.9173071146874
1338.5772161999653,-2079.9239476437515,-1.5408754642849356,313.87102927645935
2953.3273822876536,-2232.0069631029737,0.986180822410109,314.33773750849247
1645.3233859037882,-2050.139995152367,21.999069327869584,302.36155595871224
1216.1247700208107,-2409.9541353944082,248.13150912718646,330.32181058991534
1252.251738974077,-1838.6463234192704,212.00284508770284,337.22255875902994
1883.4983038426612,-1699.3198175362465,51.02585377689685,336.65135535056555
1179.3919203940964,-2070.946408073668,170.98858995856298,307.17485867454155
1575.43413873046,-2729.8289249977406,80.31075241970092,331.19415339506384
1838.6628621195896,-1412.9505249394126,237.36374370426577,339.39352834362097
1646.5613173483343,-1884.0285901920179,136.67619063626094,319.00490998920634
2804.264761974873,-1832.682851706266,149.54241505748666,316.2617108282875
1634.5687888747404,-2174.275711106913,89.47165537635408,329.473030247285
1865.862534616359,-2198.3084280971625,221.57042490006924,303.0918996259285
1528.9697461639116,-1475.4088095687907,113.56912472337686,319.28331090901696
1856.585461355152,-2545.33486481202,237.21943680453958,311.3556975431696
1947.2449675862506,-2709.880921969342,36.73635737537177,314.89077757694514
2487.091020263236,-2342.463104318013,232.84125259530637,303.1321487091915
1774.3093599727076,-1303.7917436196835,77.38594141046488,338.119271554555
2320.2814679791472,-1370.398204108159,41.731111271937955,312.26143508514724
2307.831265469844,-1289.7854616424718,164.44618607645268,305.64336874243
2294.2078352641433,-2514.2379435776757,201.34741245471614,301.5110816845559
1622.3091226375586,-2364.0974237914374,1.0604645433028423,296.7369761669931
1880.6070635034694,-2609.4546036514485,189.08608737194416,299.1924127920049
2608.5195944322345,-2509.9671425699885,194.2144726466465,302.12708556666234
2265.8947348735555,-2492.4948923828383,191.64163624212955,339.5730640102666
1692.1220523363738,-1830.0444538057507,182.74009263512826,309.79031971743996
1870.0972930946882,-2035.1040061039948,152.64177221002433,330.1481923896534
2802.8412368805753,-1896.4955593954849,192.02702945752438,295.52772972779974
1388.6735957106273,-1421.3196367613846,165.70930890668276,303.33442063587444
2269.227628027639,-1233.1697747013134,11.186141264520892,314.0214497421501
2618.81076057296,-1944.3166640425716,196.44835473936033,331.9602118320606
1748.0137509918634,-1376.2524644194548,91.01975158580345,321.70420329999064
1094.0144827995778,-1536.1404214001416,244.25665258847084,298.5595620167467
2956.2545002973025,-2978.1770265262376,98.53228590001366,338.7072526835249
2131.1476429416894,-2085.0231402828294,238.54451589831683,330.34615604668517
2553.0017356085923,-1816.705898607568,60.33453691331327,311.0640260072068
2646.4258508530947,-1606.1564166167236,206.6897515699237,320.5941410788941
1681.8886290715182,-2157.8482287985717,177.5919643171176,327.65953443502815
1558.5496275533253,-1997.352412218224,146.89902745194044,309.0666982641958
1465.1319663349389,-2120.6502965919126,-12.134647731680236,339.8165373635944
2592.9435433551143,-2148.8696414697215,27.503639338579,311.1985621514518
1810.960996795,-1568.183015519218,66.09455426865615,334.1356139347569
1567.5004642032284,-1398.241598853338,59.785273285029916,317.94151237181825
2123.8178995234657,-1534.5925139740139,235.1067632445344,298.389081622761
2063.165157935864,-2957.913474569041,199.69139060126133,338.7783881826824
2798.104738716889,-1994.5394856384935,101.21588018526464,297.07613535256104
1337.785616759639,-2478.745790216042,15.793346220287034,306.5275510445809
2409.684401657524,-2915.7093063012694,200.89127661356963,302.2348117962843
2719.724611749799,-1500.2420487906952,19.391772677913075,330.7380662128975
1704.2951862105706,-1496.4826265791971,217.04571788758122,306.259184561221
2096.2759996522946,-2331.0438000514428,60.44645112710025,307.46535397151877
1258.034668054942,-2671.2458715376465,61.40158752444593,307.9588916521226
2993.1848369319014,-2421.835430156198,-6.14672946840173,298.63251190915656
1196.791237066932,-1196.711891832079,175.1644185376814,317.9071075608804
2791.56739624743,-1013.6536964573281,30.27208025874699,304.88289132627244
2048.654317767052,-2852.8960900984657,101.28000220076943,303.4236698192307
2653.540025947972,-1515.6473867636303,187.60510992618134,336.2220115222047
1300.0470397707686,-2578.0309203956576,216.5366577269842,335.16304966053167
1563.4941352900782,-2499.0105896960745,246.38960221122863,323.3357707835882
1935.9422214894794,-2059.735709484914,54.32073929585633,299.7120123084622
2611.722586261064,-2065.2514722232413,3.3435570376648194,322.9989325383745
2155.777186326767,-1930.974246784692,189.79736463630266,314.9265426332379
1067.0607118757812,-1756.5352152135213,168.86513739785002,320.3742768596703
1383.608853437187,-1204.194441539152,94.70344657889248,339.431837247533
2223.0547308076666,-1364.6464499687415,-0.6751779827589299,313.3294877982463
1594.4909451319272,-1540.175351841078,153.98270557842258,308.0082452452902
1365.3141240782484,-1243.2166079719445,234.77145665997776,300.9311390289639
1599.451518173614,-1939.6703953532506,196.49052425746603,331.8337662885576
2848.9479242590414,-1280.1038203808287,210.16321605657294,316.9792680176804
1325.1681811816409,-1814.9235602741974,10.30427894367763,297.98299095378485
1161.6760553217384,-2158.263001254182,240.62743570948518,295.69494485585
2383.5005605431015,-1742.8809674370355,179.2518626642721,334.70348807533225
2779.031139649379,-2086.5084836826345,180.85485611718136,330.7526312296712
1808.4815924987056,-1129.830416993839,169.97612595731857,316.5370982894983
2919.6516919102933,-2371.9126347682986,100.46798972918259,304.2044274381624
1610.7920059518183,-2879.0546911082097,187.5807674857313,299.3326502960098
2432.922419627803,-1992.3007003552812,213.51892480932605,335.399820104232
1496.82601273516,-2631.3688278291047,100.99979330307363,300.17791170162866
2915.7938602650074,-1344.5931730894595,180.89353713282924,330.19835706912704
1454.8753760120103,-1455.24831886765,237.05449372690512,295.3635083227751
2425.170448637984,-2353.219134970116,-1.7213104008553675,324.89763996640124
1271.0927168642793,-1650.7104693252286,41.05709247130067,325.3863795568516
2659.374481806218,-2116.5609583597143,210.36838081128997,318.7409117327171
2024.4639944338155,-2276.3470449354004,74.61098797029153,295.5166985285075
1715.2015223093872,-1920.9214692442483,234.90369398606407,330.3913283367556
2846.8810643097368,-1825.5596028515038,99.44537739765828,306.7021479315876
1929.1043655534745,-2349.865939458008,125.8839016628367,334.1786844003526
1317.4338496236376,-2796.6226581681813,173.34445356295865,336.66570575176576
2710.483477399499,-2769.7992127580605,115.32968314337347,306.3184318764503
2641.400431493107,-1148.5059908743317,32.6302473243314,316.08015358652364
1111.7053149774513,-2111.359365819066,80.8821511365456,317.9097730968005
2038.301767395841,-1006.8541117653042,100.24774498462756,295.5359304618536
2080.263931724815,-1389.2240629985122,188.79761289080608,328.11793259237874
2824.217215945218,-1550.7598984220342,74.44680241214519,296.4411597879912
1890.7814473754688,-2595.9826210012247,174.4899004287364,309.3077369845083
1985.017235489985,-2198.7503621001897,258.3544523051626,332.8311339498687
2946.8162387196517,-2059.6843928591366,125.37916895986768,332.7381042420284
2762.730889711418,-2124.5863223538254,137.6070565813108,330.4154836135479
2587.4355141833603,-1642.585222755382,185.3179537850659,322.2343328029109
2888.193610716892,-1532.3850625249272,210.99128399698097,332.6554729139872
2617.2486201266424,-2463.7322975451484,25.159472674294364,304.62880853434274
1989.6055527317822,-2047.3767084983756,-13.626694715316507,331.7332387243781
2633.2483202730727,-1156.4288551883815,120.49075016503136,310.28815701246384
2667.162556511297,-1225.1328291616041,103.5525162394685,315.3091899835041
1014.6227552356008,-1257.1390151856897,155.87241378840017,309.81967712427553
1481.603013322297,-2385.62442829739,117.62073418644769,338.96508659630183
1124.8357808897113,-2126.487366093048,185.9912178367837,317.52700280474
1857.1376334175209,-2103.316749680884,1.3579690016772048,318.6156754871181
1436.509660044866,-2415.7726260814798,42.30245043822101,328.93457506913114
2961.0900519278157,-1007.5274021867956,39.21928128894296,300.3697478624561
2095.026578246009,-1644.2152071002902,-8.540239177840984,304.3041076644265
1948.7116931761043,-2617.3019848883905,39.99555696699943,336.3182529702247
1071.886761445865,-1227.943325207198,173.43354332555563,332.9640524300677
2635.0316120859143,-2238.606301234613,85.7324840921535,318.6807972890461
2081.9981864167594,-1631.152808363562,21.385202024340714,336.48198920100964
1941.4000711865856,-2162.4089955338086,83.51210046653435,319.2835799873729
2971.8525315298525,-1151.735864036965,77.27890249180247,305.5296389592214
1326.3189819780096,-2639.6030062799377,165.46870192592004,325.87670881418563
2732.348356967216,-1448.3415032232517,140.43016283997667,322.0158964910914
2563.7118716630957,-1949.1039726786187,48.03080052625758,311.8266985455867
2074.1143508712025,-1851.1022285443398,71.0915696262427,312.13000074239386
2572.346139012954,-1678.9561400135199,1.9646775517471937,315.9098377332698
2550.7873230258947,-2824.669894277015,218.46435380054635,329.33476437955403
2260.443928902884,-1890.350998134354,22.50415269777868,305.7759636056744
1149.0459798214893,-2264.9505195431398,26.14831094183439,310.14866866909546
1274.5555846044488,-2350.301610486654,10.034126309789293,321.79509872973426
1797.345843520724,-1780.8150876722186,165.99917098769882,326.5108608630794
1263.8601152109673,-1845.7634092151488,-8.196718124181599,315.87877972640524
1385.5984358296876,-1859.8246499257102,247.8156503092108,320.4670095274383
1204.2344894886767,-2504.3393940046285,250.0508053376027,306.9636137470808
1863.241869882609,-2117.978540671738,187.44906025317684,337.15939410604483
2537.0122475425615,-1608.574524182158,7.559147253114055,312.76303290677475
2620.7528702930804,-1776.848555063075,106.54405259870177,305.4127922268918
2189.2656429365416,-2379.230616906744,151.57203227849737,305.1040288609361
2735.7031855640407,-1144.7066608369723,101.07615199027768,298.1594344201111
1599.4549279002836,-1710.7091354822342,9.397804307780994,319.8300911410511
2009.0645873075362,-2298.0664397844266,61.038911220762415,322.16149721418304
2631.6168405654835,-1117.3199794958784,184.18820558449661,314.4254761268911
1086.5357878714556,-1096.7684861483729,22.4610288815015,326.1265965334194
2158.633858126483,-2730.07136216671,190.13471482245848,334.25824691490595
2576.694402797756,-2958.32063669941,244.07666941923372,324.7804783996755
2790.6333806565585,-1044.234968659533,246.65010303268411,321.98010483688233
1419.2630683653308,-2691.1681902511896,29.046569162634476,322.99308201959167
2812.8711944101115,-1723.300421897754,220.56489509712907,313.2891040598099
2746.0461172092337,-1145.7599972092669,149.3358747798389,324.55680042655206
1496.5202178580928,-2700.6851296182163,152.66307452697694,315.2225571240609
2798.411870646534,-1498.6140868200023,10.2996697076279,296.01672572903965
1934.1063526634289,-2498.109906276131,-9.753585181722263,322.81146919258146
1218.3109699107463,-2451.3294516494257,-12.685546634319046,329.2192598175153
1852.9359609987334,-1659.954769981754,213.2091117226322,335.68187695281176
2435.7420031236775,-1571.0442214628602,19.33062322207124,308.82622633052637
1581.8039113680977,-1264.592853434842,250.0502965837705,318.66827868021073
2403.069316138689,-2036.4688880049707,132.8612347073627,328.91570425223637
2567.805766145253,-2468.7220116969306,195.61315488837604,326.7619829869275
1226.7129317004176,-1203.9454444584335,42.7052233899732,317.5145218023049
2746.0866912355987,-1095.880370766086,161.7578256735537,317.4815621324786
2032.7561521428347,-1045.101907563646,149.8004521736753,314.23337052320073
2284.554637945438,-1278.3151530953205,111.64352733308914,314.88921339799
2690.6474474921465,-2689.647428450569,54.59976011419599,334.1049778593976
2408.7733754423434,-1652.6889823108202,152.09930341061994,305.876243202085
1859.5877126126104,-1879.8030108007947,199.4215873023812,310.4943163410828
1342.9837679711025,-2811.424831851848,254.11597219990387,327.38371929940035
1552.4122048952745,-2084.8377957625817,37.04531871152645,337.8593113459025
1805.9668518078088,-1600.1363194448686,154.7757191656223,303.0194829278133
1561.9298023590243,-2033.0567069296496,92.06336456713055,330.03895983455686
2118.1595848779507,-2525.907613121782,203.9307589306642,332.17845960880305
1359.0091744466058,-1698.487074214067,26.262324385793704,319.67941120652574
2551.813803212924,-1186.3173082781468,37.156312237688645,300.22150453119
1152.2644952091323,-1924.1297093711407,257.7437283834206,296.9375903085558
1237.9307607694864,-1718.0096724023479,112.97247160191462,297.44276929582435
1611.5752777566404,-1450.54066916998,103.22560219684097,337.91572405996135
2745.538344566679,-1686.2870703443714,235.04137663113647,337.0098463148744
1236.4869518182236,-2342.3546109350214,104.77765445189353,335.0244296068864
2074.6104159016377,-1935.2906763439241,63.12414160352516,323.1403029552102
2765.4673071556235,-2493.7612176611174,17.878292887615743,297.40681444622896
1320.8712451683184,-2392.929521173173,127.56845123897574,303.8322661454959
2799.694088474588,-2859.6425598356495,173.70047160951341,299.8792527247287
1218.6136061993986,-2792.223298084263,1.1862335872872691,316.8088845784888
1482.3969471018495,-1478.354637592309,187.2191740900023,319.38086538180926
1267.079539585231,-2574.964845534549,235.83714486205977,296.58831134862294
2692.0938413210074,-2205.25287422811,118.39914096530725,295.52058421630295
1842.1365413322055,-1391.1140852857002,31.957803369530005,317.05616625744784
1390.1847636697573,-1056.336052612468,39.67848477396194,298.4692626441665
1975.5230303904477,-2615.2182271878523,217.68439175123223,305.48131711815716
2183.0295473995766,-2240.733203060232,34.11913918816853,323.5688264454142
2367.0651527737405,-2261.6794217008946,41.61889850825131,316.17405463281716
1140.8718407193423,-1116.7689633767125,214.97888811824456,323.77335091415233
2682.9501908009706,-2589.8959046361283,212.8958563859985,335.82323834130955
2973.4891072871706,-1015.2107786588044,36.81058173800187,297.539155339977
1371.7849970872794,-2630.5951751625366,111.59698443516385,318.8327761660722
1526.0414611975739,-2406.589692620087,18.32735248481024,307.0867578460775
1526.2424490383883,-2123.544021470802,189.18306480759432,297.00898158723635
1859.3783023054318,-2520.658488774298,257.4718303781365,297.87176953160844
2928.5882269238627,-1741.2274956722104,44.25819018446871,320.9083092101979
1950.6845467471812,-1269.9157149928014,54.48472048957994,324.7496801813814
2048.494089638658,-2281.4039438731397,235.76259880389154,336.5828987469232
2817.501984441167,-2633.874122077931,135.7610604549474,314.4141038114419
2130.256572038392,-2286.4643234448718,-5.5292696265553065,334.44318140403334
2034.042821346493,-1363.9736355882972,88.29220328155829,320.1783430250181
1964.3249363877835,-2269.9466921275452,100.75071101920652,336.3894393946443
2533.039343511605,-1488.7431659743884,149.7110636095135,318.46530797617004
2243.335601387742,-2089.2021031617005,11.98016488719993,315.1398257090366
2634.980603829332,-2717.761921644873,205.80206997917557,303.2592828102855
2282.33603903353,-1555.6344316752522,147.2783247909217,315.8693468254107
2814.1184011872174,-1451.2690808475334,163.4692211463293,335.51944076301413
1903.5381443822125,-2433.6527283425607,139.40743846520348,312.4600125101166
1217.8817981318357,-2603.4018271395435,17.136000121680134,300.321108993085
2392.7211463976264,-1521.1515454131115,227.34105452821453,295.96439613833013
2963.8121448799657,-1004.4079492495728,29.197299821113653,297.9262541903725
2694.2475038101197,-1111.999430241859,208.23029282154587,330.3664401571931
2767.9103406204513,-1388.356765183546,251.92109938222467,328.035930974777
2154.692822405901,-2137.192297964798,170.24788804406063,309.518910416531
1328.7331512240492,-1142.2657840588577,50.79736439044821,333.1361002934072
2716.866792967684,-2157.5334145427596,27.781218217932462,315.6776542482181
2769.893928261671,-2627.633191445354,19.348993032598145,303.43148689501066
1910.4339246662425,-2160.4611072835305,188.66669103979493,319.7403441669438
2368.9909992458033,-2159.4904881047883,-12.882290133958586,305.1590243913448
2530.87632714796,-2496.8884357564884,227.45139834152067,308.6933195139361
2343.3878750634967,-1896.2168028633841,91.54316775901678,318.90688392904644
2332.635032175881,-1576.548696108042,91.85816341939535,319.1886260967243
1255.8113347522924,-2172.8548231410887,142.6795916416348,335.8030737847937
1865.94779997132,-2027.5301007165049,238.29771658089223,323.34375871266997
1156.1295149736802,-2936.9071322483546,201.71338465799468,335.9643405272587
2199.783284907544,-2824.5555093940548,78.04864298374889,308.9731854737063
2826.209298681219,-2637.511572309631,46.247491689490275,324.36325091918354
1521.4037694976223,-1741.7485073160924,-6.605947408966843,306.4214482901561
2340.167605422638,-1633.6809689660072,79.05847022519568,320.439315867529
1019.2198370965444,-1204.373938847887,230.24726800819846,308.8222790243951
1116.6178850947178,-2900.7336874210096,72.54819732843939,334.187548021422
1449.6310475349042,-2793.9659632464636,235.44676839080807,339.54235934565764
1616.6078444552093,-2806.429878304612,126.41383500720119,304.6917090816022
2353.5983976171883,-1900.6961867879766,174.61452215965912,296.5983781540739
2864.935111346431,-1244.71374587936,64.13524294649775,302.4431291185709
2716.12693343148,-2872.321730942449,80.80747868103742,324.8950798722236
1841.441997396225,-1101.0478875042165,60.62389415011637,326.20780616111705
2491.3086535653692,-2684.2298246505643,142.38679715778815,322.43915482443356
1530.032256633927,-1135.7771012270705,245.73294010084447,315.2594941402858
1582.7068481830793,-2478.8220469598036,250.53162666437998,309.09435484743017
1844.4630979290002,-1746.1686825541785,175.7082395921419,322.73567048950855
2741.7800763722717,-1080.0915155571809,161.51504917403236,297.00502908180766
1462.9386435058832,-1250.325196300064,245.94777351880356,310.9926118464333
1850.1251485486096,-2751.373098470065,242.6303260232341,315.3446000212983
2791.649250178565,-1316.0191839067727,138.40127485273396,312.45383466674946
1261.7824042042162,-2641.897272337876,16.087255428566365,303.2023946584098
1098.1829345862784,-1260.3847871825822,22.59607894669928,299.839836043241
2134.7101687427294,-2986.765047299032,90.3295265508191,295.4267470085204
2720.5582304087407,-2644.0498393135213,132.07584576941588,326.2052145513782
2149.2861523934007,-1471.5179360877557,35.44315500788812,309.48260466988535
1814.0015612227478,-1241.0028970628077,32.543344761995,310.479090896161
2725.335828046964,-1894.4599643380234,38.64016725672692,320.3956280600543
2503.3904624228235,-1521.5661783039575,25.033189455126916,318.7422511682392
1563.027737162421,-2504.5010624231204,252.85939147496822,302.0362340326156
2962.504453023769,-2601.8208926253446,8.488043402947,306.9656398034406
2797.955399797106,-1651.2707003073635,76.96432385749733,328.8804152597435
2440.9380344852234,-1551.3362795256317,218.4482426606902,309.44942171677206
2905.4434486308483,-1701.633382238917,83.11836678278519,328.7781820316785
1332.2679233991757,-1066.6223898420628,61.27921593190473,328.0757418481298
1632.0209270401047,-1390.4632501651065,20.438354503444096,329.71752223721955
2651.4564921887472,-2910.288846295345,213.11237796127958,319.85592308013133
1248.8015110528227,-1363.4145105911439,254.8846329105246,317.3093518142979
1993.5984557714,-2939.880591242041,170.57395412162907,310.50103775882576
1325.4219830408497,-1943.9917949585881,244.00630428598203,311.5173407487941
2999.301373762494,-2436.056372433308,228.90329194409358,314.6780235822657
2853.861956609343,-1283.1147639350936,128.51060671829322,314.60717579507923
2077.5324303506127,-2003.4361608893068,225.67520625141546,316.308649959827
1532.3876521371112,-1647.6642335405652,67.52421278975585,332.4661251651751
1370.5274720280477,-1882.4105598673664,-3.646154968340573,308.90243393588975
2734.8063486299125,-2146.120361546911,122.39816771513736,329.436952382154
