X (m),Y (m),Z (m),Temperature (K)
2293.5033681198056,-2890.784788908832,123.921284576191,336.84069713042817
2100.16347592317,-2784.9447133415088,145.59427097999762,328.557945671574
2227.149043810403,-2280.357692582963,154.54573058378628,310.95035530147265
1328.1652047471775,-2901.2744206765205,44.93772578041654,328.382435406792
2814.209035028277,-1048.0222785579908,207.60609406906323,306.426371202481
2544.7473702980396,-1213.7510492141496,251.210674698972,339.96005110597287
1339.0284133478235,-1598.859836007569,45.69037771936808,313.6424597258875
2714.2302290864463,-1469.3542612780907,113.69565663188962,324.1121110494797
2235.8965025093858,-2526.2149372748904,71.89867818563347,320.7807833059944
2669.0151220887487,-1940.4387910642945,100.24145236146819,311.95676867226786
1496.6976672344647,-1002.3725438618542,185.4187602796352,307.21618648967524
2830.8207510906605,-2427.8420151324553,182.8593709433378,299.3570926137772
2195.523571900567,-1793.7339662950799,117.73542629601047,323.22315089402986
2049.5826075089617,-1808.5508372591758,231.3053989052228,323.5564160206158
1678.6957592729777,-2825.755216914016,85.31728269463146,327.84285325576946
2047.6524693610172,-2485.0444039333433,98.51501582845147,300.2394832085351
1838.1556154804352,-2589.4100516233984,113.12511245961701,303.33761070326676
2271.671002380829,-2731.1763236527304,235.43148995369367,304.6504122825334
1309.3796501833879,-2800.8005208890722,171.0000804772968,334.89674519520486
2705.020678291896,-2239.289255054655,178.46096080669494,339.42008229367156
2661.5546821212665,-2302.4193656545394,186.48576992634713,336.946165292752
2812.7752659942817,-1529.7027766313017,246.43742861931673,316.01869280366304
2345.5059509750563,-1413.5294863660586,-14.109523946200786,306.8126545504734
2220.8119356851403,-1899.5161828816638,175.54459311326326,333.4796808882231
2454.1410741166537,-2214.01321919593,254.1968191535471,332.92171301729644
1020.3573193882089,-2560.5578535435834,193.84374918111928,324.2230528571126
2130.808855749205,-1128.4336872891206,251.30163695230027,324.03710379415764
1686.6650551393516,-2876.5877761624497,78.70873136879258,310.2078932875876
2589.4682791273835,-1987.6672873690607,78.76577315795492,330.84460235040035
2291.0442144441026,-2485.0158400298587,214.52642423416214,315.31296579335736
2514.414892400073,-1042.3880030162022,81.0136351698437,335.9445219028825
1654.389044865601,-2786.4146611786277,15.567382727818678,303.9275370806264
2416.0925716742795,-2449.6004158836763,2.3714058595099807,311.50482405341944
1937.3241856216978,-2164.842125849039,24.012493330585748,311.01187529320237
1499.6938539045946,-1337.827505599284,87.83496141677067,339.4127703172708
1124.6558280575855,-2916.671020652907,81.72462876637972,336.35526457391495
2122.4163902652126,-2868.7448901488415,243.0356346316977,334.5287183618536
2484.027133674659,-1339.768473523955,4.642810299726378,329.259015392585
1717.3778531742605,-2521.939942427978,122.05135187508543,316.84076274307205
2616.1837825589228,-1221.8718337736095,121.52222962221092,295.66767505379147
1104.3043597028727,-1575.8998102054934,149.31512743252225,333.7276963373522
2188.389628616516,-1863.439023867887,221.32623002425126,297.11228939095207
1966.1325974454276,-1285.8564174350627,183.005748432852,295.5387558795422
2170.9960275085623,-2351.806252092705,63.09093886818357,313.98793097857487
2156.3733053729384,-2993.571326562536,241.73082993118248,309.86698428417765
2942.402658517608,-1194.2942377990973,199.9482460725994,301.1667727804483
2579.2180963531714,-2506.9802009909554,30.897831037427167,335.81479805333015
2964.377457437938,-2628.5961225358596,210.92626119486818,298.5847286620657
2401.4840459661787,-2604.121377574891,104.7116713476765,325.8150652993765
2028.1890224650351,-2539.0161945210157,56.41257127247626,313.32538201398137
1429.8807202669796,-2482.525706429514,18.010441577787297,309.08895527769175
2721.593593442125,-2643.4820390932127,81.4380944559396,307.7111868389633
2351.000804646623,-2685.5581061830444,145.5183184689997,310.0925252343962
2174.5382119103797,-2231.07070243976,254.10533621837664,330.0713725363105
1507.2208482732644,-2244.5384228436037,215.78267310757863,339.92870079886166
2908.404222835981,-1436.5947843211293,59.54959392252101,327.77163839979806
1840.9158006371085,-2202.1715428902608,34.24319481850795,307.69760200468784
1505.0185259336408,-1951.8552824705287,26.230856670718822,334.1750225086288
1093.5381537714616,-1509.7771257882453,168.31337164502824,333.39586330680993
2764.686585589179,-1546.5860228883635,119.23838032953785,323.47979494600446
2866.239053757946,-1910.088658971151,200.28885178900634,333.42124530695384
2580.6836605647673,-1449.0966476266583,66.9196810146556,338.2350413452419
1388.290702928258,-2824.910631113494,96.84512234431043,306.9038622344018
1619.5025376819908,-2699.509481968923,198.48159187260782,298.09265422846244
1469.0475015440006,-2354.4983766762934,36.596685823593226,317.1155959474288
2973.053220206574,-2642.505663458743,27.784610207721542,339.74510673598604
2559.3688204211835,-2580.643948707652,148.5373498975932,315.93037543380484
2066.420332410497,-2106.352385741154,42.82054983159053,321.83127620698406
1081.7171808485998,-1484.3414319542505,214.77088118951087,309.42350626012586
2358.301318805319,-1945.854667351412,107.31585159324031,320.94909313656905
1439.5378528154667,-1094.5388181850253,247.0974633760539,329.0245311984338
1178.2943039794977,-2982.0674158624124,0.701811795151702,308.83287289285056
1776.2567349014546,-1847.5195511261618,239.70922504348988,336.3058844546594
2171.4331346993927,-2205.710120508176,62.23416321901796,337.9592427508704
2710.44849808051,-1756.3944045120384,19.081393025653774,300.94509174095197
2697.1559664579036,-2632.5464433870056,124.99164924616335,338.48205252272686
2308.9098052911977,-2491.041958639256,13.641499209281747,296.5846750462047
1263.5613774954923,-2983.5495193785177,37.18021057021555,321.8918940009546
1807.606577443095,-2753.1030581933046,108.32618466404774,298.46222393327605
2591.185743913009,-1641.0310611608606,225.07483020009587,315.07316323224535
2209.665979488849,-2476.1530862471295,230.15562338179848,328.72948519292635
1448.2413990601513,-2338.650134550564,3.4822536481821906,334.05921444149334
2007.2945553118095,-2753.30309459653,207.66189557793527,310.4681429158957
1888.4579947540433,-2137.450690317187,72.78854239035505,328.8578681197612
1256.2433012144234,-2541.6953596911526,216.96493131326085,339.7953985807093
1361.462937076285,-2665.597049745956,-13.168507081501186,323.62086757583256
1587.4277175753653,-2287.0834439281844,157.5468802515291,332.6621655020922
1161.6882362723218,-1401.231345359103,-6.949168642143325,315.8098730183918
1943.9938246811566,-2030.4158147547146,216.67162021293913,307.6872825476849
2788.599621228047,-1906.664221563376,217.3059086591458,312.04580086417116
2714.6606604469007,-2414.9849908215388,153.34217591223418,322.28082140951824
1111.0813182798984,-2148.967621387195,33.53742790080719,305.3574305839302
2350.4182246435075,-1999.0377554552754,220.41064874084702,298.79864558672534
1507.3800844503014,-2363.5046266010563,210.42362016527892,337.5995140076526
1016.894674133176,-1240.0712276151548,224.0810896727963,324.26461875448905
1233.4693424691586,-1297.156064177934,196.6706655395302,332.4001096124136
2003.1598261463396,-2401.6344116775654,82.57448245055103,309.4205684603268
2029.1243536784662,-1606.1222345025246,-12.112064400669881,302.80875559352137
2433.6447462934257,-1096.9307425823274,166.9790623664621,297.4772732425581
2829.11877182999,-2236.443541004218,102.62844625673914,297.4830238422064
2711.9559799791805,-1525.051369515269,122.68153791764206,322.64988649839495
1325.3990691670724,-1835.3914902057825,55.759359787044886,316.59935849371294
1570.395628277814,-1656.5351882411717,132.60884559640274,320.26814882856013
1137.0750964687913,-2378.908329894562,250.7416935340322,335.6937631995646
2802.588005248457,-2247.304831734324,2.9485588376806113,307.3926008740136
1269.9143829589216,-2854.576661557178,103.79795689265404,323.1569934506715
2396.004125041418,-2294.0530578393355,117.37818524353108,299.24994296472113
2530.9459593490137,-2579.4957006969234,223.23371831013387,309.24058314450735
2781.137110386231,-1356.1761505435675,34.83555063485503,297.09392311334346
2030.567261912288,-2618.742399110101,208.40166999208094,316.66154937339184
2316.3312364372123,-2620.04779256155,232.9685228578871,296.8649376398367
2956.3687834333405,-1911.7324174795556,-0.858094194676287,316.70386595398605
1373.5734380188744,-1917.0799378319844,179.47412002639328,322.7098685377515
1743.2746871557788,-2735.290983860332,225.68895235495108,326.56905631832933
2081.3872349236362,-1403.1234807170251,154.11196433816468,307.86088236358785
2661.9947539927107,-1953.2805850164923,234.53439451900468,339.25450798065634
1410.587446097439,-1451.5851136264987,27.93578385853862,308.0224274513518
2150.391250079724,-1309.7019946146343,199.4576882530659,307.0312178470732
1973.376887600576,-1697.602432210774,7.51769559618177,313.3593762523972
2826.2432162790656,-1384.513585292644,96.29263010671028,313.1057456237793
2949.080576415843,-2976.463250640076,171.32244343054518,313.4296839873388
2913.5581594294636,-2453.4116085516252,247.47243347726908,300.7508334195906
2756.718237715236,-2649.9015065135027,159.47620025018725,316.3497702002749
1054.294984765753,-2694.2262048219454,55.359747657186105,311.36236922880823
2142.2442801352336,-1727.7490017830733,233.85303612473734,318.2826141693589
1190.1418025273538,-1540.4510392643622,227.58778524189475,322.67479402755083
2000.9228018924075,-1583.6671972965507,243.32102418113044,310.9566945550165
1118.6881486010184,-2744.8085127747804,95.72805828142944,336.0247603022233
2598.538738507205,-2633.5067125814876,1.8271068871265292,298.31499957386967
1899.5480242102935,-2667.6499928044377,142.20266770256535,322.5368607508536
2156.9527123814532,-1134.6033139992958,75.36746132710086,317.63920986201646
1280.8486934367575,-1799.788204773712,207.53920453192467,301.036994624044
2309.5603024156726,-1183.7116274330424,174.70630158887067,298.789622739781
2788.900424509373,-2799.419911610971,219.8245327170881,310.93064103301873
2336.880494517398,-1089.9844880661228,167.23220840012848,333.3366086816544
2071.637961964556,-1404.229486481107,209.85337182448168,330.4125052066823
1483.9232260105205,-2238.195036539951,115.87508839215579,318.89779767985584
2448.3182881222465,-2034.1765019567565,12.295339191520672,297.8041378730266
1658.0366384864878,-2411.765759010909,122.55960960193232,338.3415720733629
2897.723672469468,-1587.1364840268566,244.62957990639893,305.90364442469837
2499.3411726189934,-1326.3328646536643,47.20942185155093,331.95727399965944
1406.5032001220254,-2320.4652709007746,-5.165495986378593,312.6051032373929
1301.8677305138858,-2538.146650846223,70.89611844918464,322.72155228984116
2512.953771815981,-1436.9925493449891,196.04366375848298,302.1273193439153
2251.3004367391136,-1694.7670160141638,158.42529528184622,296.0693731152774
2911.634531454082,-2624.514315262863,121.47492553362807,316.8552908841432
2154.907232710272,-2155.4320897768357,48.26624869277721,298.6594547450991
1881.939310976094,-2680.8191079673356,245.20777002444055,322.8298890814225
2194.1403790774248,-1136.4574993781898,140.00108005889342,328.6870426018893
2034.98427803262,-1553.0459811650371,172.80814240523907,334.8185819128559
2750.886557235556,-1329.1834811465144,147.23029994470647,336.65598285992684
1271.2129876252766,-2209.993876905461,29.022984432185588,318.6889627590057
2325.9702011018626,-1860.2944028310778,130.49539175979368,335.57647445532496
2459.276835633391,-1433.117007721139,223.76254198684398,338.85634096191814
1991.3123080365021,-1707.9533108967362,45.29605314294794,324.70053209386396
2329.2918330119346,-2525.167170723836,67.43117059393637,335.4027593884089
1567.7755554696173,-2914.1118869292914,20.417908316063873,295.3780065966912
1247.6993174376064,-1993.320614886658,19.416260162288864,311.17440654503883
1785.7450899298221,-2559.4470750382675,188.1793688225141,301.7826481314472
1317.024793899232,-2952.934561984457,85.06825520742144,327.9605629257282
2323.500624900836,-2508.7170397599966,138.07797133429764,338.2148904411369
2017.0439715687262,-2194.9454582710514,-11.193959350148852,308.53068013372143
1770.6810538314962,-1227.3378016361733,143.25769487637103,325.60948234364815
1088.1753402675035,-1343.8080608495704,-1.7187546386072956,299.96590933847114
2591.2013705492773,-2621.03870341829,25.60648567037712,323.63734578033126
2007.2655678559086,-2973.4475309147524,196.49418249767888,316.71319068547524
1389.2225334637715,-1934.7792287764132,252.74549394740558,296.23806131570916
2398.6350485886214,-2006.0895279235713,148.0690341890773,332.59544970295
1394.406007744869,-1556.575942620328,206.8042837238288,327.9083599899321
2557.640321532512,-2778.0301621045314,50.677145136119606,299.1347556792666
2329.513373912184,-2023.531701617775,212.0963056400815,310.6579995241139
2714.2594096002053,-2414.7515330820515,79.5118112059443,330.7949222855241
2173.723777649969,-1194.6964633823616,60.588523093239516,323.4605632233147
1153.250228807918,-1339.283171596008,224.03043098065896,310.2661111560536
2001.3167442070066,-1768.2894767732657,37.928695960730614,318.8379081561033
1087.5233112844646,-2663.658780614514,-2.6563933300312073,310.79106141823763
2544.705320367274,-2125.390539827229,-3.375823569656408,298.69832177320717
2523.924662805959,-2771.944683823861,29.429145667010225,339.4863154618359
2008.4458228229018,-1804.5847689575573,233.8758228749309,298.5525562807432
2695.038953552961,-1648.440371779307,68.43989589849643,335.28274373697514
2531.8827312943886,-1000.5978256197197,182.21609185916122,322.56268526298896
1443.4318094824157,-2038.2358004231294,52.7494485016916,318.17575629733335
1170.568794766521,-2443.684039721419,38.936178976626245,337.59207747233296
1997.0292151078565,-1573.8358519386534,163.81567243757084,331.5345831104382
1405.5581934407812,-1613.2146635447184,36.28525767049589,303.864289245786
1760.8309196113728,-1792.0300950579606,53.53272665310175,320.0942396393918
1994.3064695958528,-1098.3645766846298,68.02694521430095,328.16710838971375
1622.8001201803336,-1655.5522599205115,54.34703064853946,318.32149386557467
1521.5700337336734,-1834.969227603785,78.33266798515172,310.77993081042075
1624.3292471141667,-2427.743457925587,140.01446153488817,321.34105223893215
2251.7349029756388,-2966.0638701612115,152.4683081287707,329.8652826851353
1539.9650787211262,-2646.8672254699454,49.07538615678456,318.48813478771336
1184.6287472601614,-2710.1857736840807,133.83772908336053,328.26098403708016
1353.6313188734243,-2504.6696931082083,169.7203125444189,321.29189563609447
2574.515713763979,-2541.2816151452375,231.21682691039084,327.86135572885723
2005.2548486795204,-1838.5548352985766,204.85183178518912,308.84821657713184
1054.8272384893774,-2430.6990345652616,171.08655108815285,339.9875962820511
1775.6252613049433,-1470.2669793613254,222.88558433605672,314.1946878412523
2596.817791809405,-1187.4881456332816,244.2015202339187,335.236237187004
2101.6197054064496,-2903.087566996508,98.60334902318458,326.8190014258556
2240.1445746531945,-2300.1375128372133,154.49397257594723,339.2524274230462
1007.5071357873877,-1697.4478537835953,181.22239794352444,312.0920961245234
1833.6345981831746,-2781.997904893966,154.61293932573045,317.08866707755334
2754.247752899776,-2006.0800846234229,-14.616165342030763,339.8340614653049
1395.9077457800472,-1985.3750044010408,202.67432644511138,333.1049775569816
2560.303459231156,-2427.612872060417,27.29138032356149,296.921639658003
1080.4028194682573,-2896.2223925945186,189.53691277312416,295.47309802467703
2604.27660662481,-1207.216209754881,132.86650306633277,316.55218941546707
2723.889153420831,-2426.316170577155,208.49715787171883,323.7938983681328
1338.6279867422113,-2958.44660391533,18.238763375092226,316.38220151177603
1199.969911128287,-2564.3093963333004,13.871442007879729,335.1984767343104
2621.028979354299,-1854.8025988670697,4.806149112031843,298.49687715193227
2329.4875447194972,-2206.6879104707186,205.3859244485885,330.654981836387
2675.665859310595,-1469.0743608344558,230.2047985235019,312.3919671517704
1784.2090093007555,-1456.5583201796721,90.12420848101449,316.56670221254024
2213.501994925802,-2154.447451069317,225.49702266491855,327.436217567066
1882.4009256307963,-1828.3997442999034,184.0811917170626,333.33461926157287
2985.710174083026,-1818.5518674978337,231.05435760601588,313.4470322074592
1332.3368958626766,-2868.1911292597997,94.36596750793746,323.53553585646665
1921.8040177726632,-1879.2476149832908,-6.741721581324873,320.26040022609084
1099.2258683999337,-1468.9236297265354,227.20914718316516,316.7435010586132
2972.8823177056797,-1734.8522350600551,47.784661354210215,332.20310468296844
1017.5607801933666,-1369.571748710911,53.574827544823805,323.7032046602111
2648.4395405582,-2840.4457269024333,3.10051972390297,300.9857223489726
1882.681122800375,-1392.4633959501903,223.4210342355283,318.6963618844238
1688.753395653991,-1134.7941921339825,88.29773105393886,300.97068740455353
2222.0700406020387,-1550.5315484578502,241.54884183568157,310.22333824600366
1442.8026610496097,-1118.5618055995103,8.814380506120031,303.5427107668333
2660.854484203354,-2773.978643733296,238.00932357690513,328.6086504555254
1357.477142230894,-2165.663942905721,187.51539700166478,311.254785753207
2358.6733092444583,-2888.4784657132245,242.62329787032394,326.5086706717722
1905.6971398705475,-2774.690311070084,60.90400349353192,304.45714632662293
2942.293370521459,-1883.0481160481615,25.289293819557948,326.0575693940691
2322.3484334916984,-2929.5081631391904,112.11804720267381,299.5422482466287
1454.095660070567,-2388.169514640872,125.65531192416216,309.17624679065034
2790.3553146207614,-1701.4106280269891,134.1016314490562,320.1784857984325
1954.0881173384569,-1260.3342060277632,51.21360673533461,335.5958621699332
2459.811063603709,-1861.7917945470736,150.56598891805464,312.51687466468326
1656.2530112703544,-2685.7114173611753,117.33312841815288,321.11692174683515
1573.9745856463442,-2740.197177132398,216.45556231072825,329.3742530917649
2677.9507843570254,-1513.5832455710076,233.8630386322252,324.4050846358025
2369.8427961167126,-1848.2668223237313,206.074162595368,297.0917462309243
2045.1809547480084,-1740.2944164713679,240.84978811141391,335.66591629040227
1878.6382648609176,-2392.898713764087,164.03857863661426,339.22574010089863
2208.0596151994905,-1801.9437808677337,141.08988683626765,319.74587963101425
2484.511390010496,-2324.1210006800434,103.46709299051437,301.6011281145389
2355.6526870038306,-1055.198871250057,45.100994575671294,303.9308803985198
2400.777550880799,-2114.113852845391,166.27054659195392,301.935158650702
1405.7916323640288,-1565.426125527506,195.47112860204516,301.18174168088365
1752.2156144891517,-2511.143977615623,-1.4136360669152221,304.20417941375246
1378.1025672188275,-2494.800418635396,195.40168723515916,295.01836841692216
2133.8693611850235,-2502.29680843849,130.21406542622887,319.4977318196303
2239.1533103768634,-1601.1406552575909,164.12316867398152,326.37059327574366
2236.196534504078,-2118.602943842696,184.77593856021437,322.515914031816
2251.19012615139,-1954.1449069597538,44.76730435667654,300.23813571078057
1704.949274685177,-2273.183130363146,98.73120483271731,307.39088494835346
2862.9868684758167,-1554.5231693570886,47.86755944454565,296.90914726443594
2047.7058028073593,-2264.2682566875355,215.72301047608886,330.1799318776791
1962.7434759334112,-2401.5981278854006,157.9232339741217,303.49897273006854
1188.2379151157254,-2469.838089656442,65.31329396484621,318.09475488775104
1328.6236506902096,-1870.5169112072497,159.0452997239848,323.3343432151057
1501.9091495958369,-1219.852528782378,255.14705057963266,305.244619714665
2907.9647068553577,-1437.9258711445518,59.76028878066619,304.2181212232403
2399.540045905015,-2599.7083067347926,143.9317442546887,309.5406073307831
1793.878930799512,-1569.371437998612,117.94081177522602,327.01412054532994
1493.7492894443594,-2051.0780152569605,109.65918811759146,306.49266109692877
2919.044609744419,-2463.4981941792716,56.73288471735242,322.6846727415021
1134.421176508395,-2353.4739113524647,129.3987089706841,296.91590160874955
1298.458529975977,-1022.1091925142639,185.126525626643,338.1655301238202
2327.1703228804736,-2548.6788520038563,46.36374427780352,306.021080155888
1347.7054458957537,-1048.9845344195048,77.48230627265124,312.5369613041421
1355.3386372282298,-2363.0752484280147,236.42822001185894,311.2270998518087
1623.4641107326029,-2879.952113471861,90.39545436579263,324.13982491887015
2425.373731543996,-2716.5618021639852,106.04006155523524,311.7327408609053
2768.6821010909516,-2089.6473486082614,158.53437401983373,303.37473107210315
1368.3211617189447,-2504.287666180537,125.05268203910819,332.6642452018322
1351.8996156096518,-2582.2021532352683,78.84580182779818,338.0503704716755
1594.1535954274468,-1044.943627308295,238.3238043056847,311.5209028141788
2134.6826006686942,-2809.06837340431,53.866425449385886,298.28965640475326
2445.0866896945336,-2732.685732824882,106.31258771576564,311.5216881324188
2862.518437453745,-2381.297540852607,129.24045694067598,332.4238052032496
1532.1665951709601,-1314.0847063502017,227.07447773023463,317.7585923902454
2521.0335158672897,-1160.3823703398293,27.45569534342024,337.3057693268386
2882.2162298511275,-2806.0004991389155,242.21704928711802,300.13354585596153
2164.1653171313965,-2199.218546324095,55.67074641717639,324.48918900910746
1263.7002033478032,-1440.6013535415775,75.06604654162739,320.89069290258163
2299.4421551920514,-2775.5405749476895,177.0514796937343,313.9298138156356
1376.4861986031037,-1382.8917879467463,196.22283368667095,311.7708660487172
2589.3921285338274,-2283.770929263499,242.48765424104465,330.7581209998636
2469.7172985752745,-1969.169212724045,211.95659817949831,321.9830237454314
2601.2410480433946,-1538.832988982002,51.96786447253808,305.99483048896127
2907.2951233173644,-1164.8191054254835,170.91967121900143,295.6273416629264
1014.7782215419971,-1131.2982333432603,169.09534788872386,328.9250458356648
2821.36269448664,-1212.8844321595552,202.1819228204794,296.2347644143391
2867.3222253299314,-1570.0743460304038,214.47244541732348,330.3499781352577
2108.5613955745475,-1947.4428988738143,131.1716329573976,338.88283659016406
2256.987196863477,-2374.872303780594,1.9872949965876465,333.0219725647202
2346.060998471974,-2755.5122200514215,109.69271514082732,303.1148032683051
2314.2689620772016,-2142.7977890666093,191.2439393373197,334.78580221272
2294.691271672379,-2482.202785442701,156.17597275878848,316.0086535465064
2008.2736777532891,-1598.2739715159782,242.05333151297066,323.2599568656456
2695.8243334089802,-2602.2956735679722,54.221074740276094,335.5549389355024
1416.5769356145083,-2906.5610610565936,230.88608853161819,320.9700589386256
1604.8248370407887,-2616.286364089559,228.8410050377834,327.8013538888922
2873.0770485926023,-2823.7050139902813,199.83506151371682,323.61616356925174
2595.0840545756773,-2775.716273224437,30.203667089507654,305.0140293730142
1562.5294918469945,-2203.4714481896,23.269134719408832,331.415887388724
1708.379641613993,-1866.5467396177316,109.68476445412301,336.66361525643106
2355.0468536207864,-1130.0624665918394,133.79639829767288,327.0523156144425
2223.855576176097,-2541.0967497802467,8.745428280172977,316.52081491931466
2488.2110418920147,-2994.1664811329083,251.01938518089344,337.63407513138475
2272.120722116757,-1119.4310940801265,37.4709439314686,335.78989415078024
1413.940467178686,-1753.7597327793521,67.82008795885811,333.7120584739397
1024.7688096440277,-2534.852711742039,101.98583026898265,331.2951357356518
1465.987758366076,-2341.092415003508,256.57403505570704,314.20757099792326
1491.3379106916009,-1295.9241132715392,191.09898200689682,295.94562027612596
2712.3119856401263,-1878.5558089071399,251.39408053272365,323.04486189908226
1839.7949895026197,-2663.899838639196,235.0175411348709,308.11477149975667
1242.1521984329258,-1216.7034771305048,-8.833585098735103,316.0247346233613
2448.59339259011,-1102.4127250171596,155.33773966936886,314.47789163131256
2325.8862929701354,-2610.983956593245,182.45366690571882,330.35217085377474
1460.389133346523,-1757.9919209000566,52.84476222000593,332.5803460900738
1458.8894120243215,-2940.2478159835932,-5.053481268257151,307.34433241164334
1974.7629172260813,-1145.941169278999,39.40302621618979,338.61817831236795
1047.9942742697904,-1208.0492759092647,57.37073590642083,303.1301228676777
2542.444313488533,-2970.61909685406,225.27759359898093,328.2904944055738
1506.7628097504019,-2829.952054964946,110.85485052943534,323.3363786123923
1844.5436284468901,-2809.6855089182964,179.32068999096506,308.75980478236033
2680.603348531673,-2104.831018970257,104.32804871125256,338.2177636953732
2426.474841752787,-1402.017937044324,152.9955839432609,326.3512962916066
2267.703538981372,-1225.4972255079613,80.73267027617487,300.2214165333362
1639.8860443940823,-1757.2164686848598,43.542318620325425,316.0137478158257
1241.0833114641414,-1886.6404104148494,199.65981401027426,297.9045556276622
1712.2112213812782,-1501.063337214426,27.51490166014805,322.80946310765285
2823.110791945881,-1382.6757332300378,57.91095289799179,318.4737352196707
1116.238830092953,-2229.9952680345978,143.41864666192836,297.799347971778
1987.6254476520862,-2369.1957890302892,181.4590440939494,336.9107947151725
2229.0898252749143,-1386.1394864743343,12.820975197912432,335.91423036095114
2010.0930418935673,-2513.546844461427,232.711688945197,334.46538661903526
1236.13054318913,-2277.937461322087,147.62281374185497,297.0223477749765
1808.1553927828427,-1657.7809330450164,244.0018795830111,298.67906977796224
1914.3758944132196,-1547.8931132764428,27.89121588834501,321.15845987245814
2131.1830996618096,-2809.494382694323,66.36491919899782,296.890248900387
1382.0378879097527,-2535.028499391878,117.77916012362633,305.8367901578144
2756.061119401711,-1230.2321268193064,82.8578217933722,296.59599093769714
1293.054765647738,-1662.396975933504,122.46891409553513,337.6866463750494
2524.64958582098,-1929.6811074904192,126.25862524583354,300.19881336818287
1670.110659277383,-1144.1586487444422,7.007240994898076,318.4578598951954
1593.3873178012566,-2122.1924109389884,157.68386249702834,331.6093359166367
2802.337282048408,-2109.656745091319,140.91964267002518,296.67361196604384
2020.3689745006486,-1530.595463651917,212.8497587664592,306.4634223590483
1287.8836017024214,-2279.4154086094413,59.95413904526839,332.85087400219584
1369.9045485613356,-2877.275663668678,195.01926000307915,331.46157264656944
1153.6639979601587,-2232.194483649522,136.66866986207216,320.8201628284423
1093.7819507919708,-1867.2711642670242,134.13088773604366,305.41181380944676
1030.304813760826,-1110.7760863043095,108.56061377042437,300.67977709575405
2642.42632461407,-1947.3871520208393,175.4584113630517,309.9000760118715
2140.6282758844336,-1817.4382640901802,166.29653455531383,299.80393266350177
1603.6244645077659,-1451.2249858530358,118.6775227703227,310.1381761136017
1198.4425127257475,-2063.0704457968563,57.05234971586775,321.51682196650074
1761.5982624556184,-1849.092690626038,97.40047192451472,333.78493705511255
2203.1919310830913,-2631.4896837549327,34.25240015267044,316.63787537480283
2199.931144691325,-2850.439631583392,7.531689621842613,312.1703278635939
2390.691446348679,-1865.259998653658,21.737186679933018,318.90862056162825
2459.0763163209476,-2662.6964604361087,59.138725141925946,315.39404399738163
2926.4642985304727,-2851.5410869648504,134.77952519796779,319.66243256765006
1881.7983068735175,-2648.170221321053,16.401246150723377,308.238308747592
2807.0531324861986,-2129.67532383422,150.85842701531894,320.8718478742502
1844.1280920849003,-1485.445573459803,256.88335315443265,296.9227163813952
2057.9941936760606,-1062.7026853279388,153.14577591515376,338.4519755322177
2635.5181250205846,-2587.987262939178,-13.782830894517302,325.95645797756816
2135.367764955665,-2017.4314450623835,57.17333227859481,299.51409765077125
2895.075737829306,-2632.6185717995722,245.54668323598867,320.04751702785677
1874.3064690904953,-1816.3311085775317,211.41043206182724,325.3484027684394
1589.1252463456067,-2249.761047418398,78.83105414555816,312.10284913314536
2973.307944553923,-2024.1072477386901,61.75169953570574,307.4323966801942
2594.9773403134204,-2749.3089660716128,174.40802329238826,320.44827738983383
1958.8475698877323,-1948.841342343771,118.61157176231205,324.38566258135023
1606.3804798185613,-2040.4895852875484,228.0857861858389,329.6635950864671
2181.1635361443446,-2557.930692184176,186.1737517715662,333.493050604267
2093.552675864694,-1720.198456592417,239.47249918180938,306.70054785826545
2005.9294207618545,-2100.2658258949064,90.79189239334082,300.9793686124404
2973.7903115815607,-2862.1349511578646,7.978169080684868,330.4514874510171
2868.2086887619557,-1756.5135667849547,172.91575142376385,303.67154303937707
1894.4259193968362,-1065.3887356436423,212.0580494635922,333.00365690248077
1744.956751918679,-1077.2421261940242,39.87215745749521,307.8272675057813
1622.7352648156034,-1451.9606199490004,-5.987249463623609,317.6399665950208
2635.6940628106686,-1748.7988885241828,133.1313228807817,310.3052856889615
1039.4742252083588,-2123.7934815414355,214.50181228763483,333.1866748289494
1176.6495256738485,-2541.3614030147924,34.249756775992005,319.0302166551696
1907.6724076611754,-2503.43474307298,183.55727082983339,299.7743090627812
2536.660936702212,-2016.7915343941013,-14.157510249035386,311.5828157690414
2679.9928319764595,-2967.366053682789,41.42289504203295,300.6572147630108
2895.243466339701,-2127.2068502813854,161.70156743258022,323.3431766822303
1263.2817921993535,-2229.205550526388,152.43359941840995,314.87497555288553
2867.156616314487,-2057.539802311562,37.29054210911451,300.29809044433176
1424.2540037501776,-2286.173509094887,120.0323403733407,322.58518206179815
1456.5918471766358,-2804.2224812152404,14.532337294462131,314.99998971974236
2309.222931422499,-1421.0262624130744,113.8608552570222,326.6222294465554
2803.495893213588,-2279.3272738769733,61.628321695731884,339.88886990394275
2679.8943952309764,-2341.588523510552,187.53013023351735,329.1999010944139
1140.7935768521756,-2361.9532939372793,168.95083918817318,316.5986538914701
2765.4573022468,-2507.587906964922,167.37959385942267,311.2723232124443
1729.9831095015634,-1241.4459540562063,40.086793734678345,324.438139173823
1333.491062002286,-2490.1179244896543,77.6645300211998,298.08304736104276
1454.994534701373,-1397.9372987458132,85.70571984305545,321.5924667517874
1695.0454783045757,-2987.768561469524,15.630220113884906,318.4797324716803
