X (m),Y (m),Z (m),Temperature (K)
2641.6543815462564,-1142.439059349762,23.556545735367294,313.20524563873977
1538.6132040980638,-1406.0546669331704,169.63529537199506,333.6427304777985
2379.1412933828115,-1416.2826648649047,56.32277245829741,322.5313717331271
1853.1278978788482,-2817.158673179986,85.49260949860826,339.5578422118122
1283.2427923244334,-2684.195271104268,51.22264501012329,314.3354387691822
2634.00868712613,-1127.0793299998493,190.8554004868338,322.9461579988541
2672.3224098459723,-2245.807968135933,-12.634439603898096,320.7768519028061
1923.5933146785433,-2898.689641558127,231.56267069965332,338.94315715570906
1949.5348656118965,-1726.8793263824223,50.8595778268368,311.3279001255065
1868.2459747630778,-1459.4339046670812,-4.437531458951588,330.9722398716044
1130.5037432978384,-2265.714136272543,116.64932023752147,317.4846659058141
2418.6624938194273,-1426.065996966765,209.80323529550645,326.99684389933634
2083.5469510722914,-1177.1662811682538,184.36988599123296,300.81960573006495
1932.4286621578437,-2474.94274398177,180.1876314795756,295.26655506718106
1711.4942419303284,-1225.6381538371531,-6.872533745670079,331.20569377328593
1830.3502403763564,-2427.268830396718,181.36802850975755,302.79116257661013
1721.6510192457117,-1036.134857665702,256.8289566245528,323.82862461738057
1629.3972142656605,-1241.7578851251612,43.50803459975549,311.1404708718633
2109.920887150074,-2159.8562686762643,257.25047102137427,320.7197794764075
2315.466582224634,-1173.067870029959,239.96188115309738,326.26809417589715
2455.269467129413,-2127.5948782800933,57.20076517054993,300.10104934611394
2869.676419582094,-2332.816631752123,182.15743570134907,317.7899634849933
1721.8116368531673,-1306.9446302444615,-1.196181090262126,336.77139014017325
2817.671718538293,-1786.2383478128722,225.75865952377055,296.39267230211766
2817.0372068082634,-2921.4762217730586,-0.35697173335383425,331.9934341405038
1074.9890633205077,-1255.961375892284,88.14959649633963,309.6863208598317
1750.136448610333,-1016.9442255924678,241.11777171344875,302.5655309006312
2065.658555288257,-2769.3767286738043,69.7228396186679,312.405005771735
2095.538758784299,-1394.3766993457946,222.08775196143415,304.49337686723834
2491.1218590819817,-2209.19503794327,45.921134908047016,324.2322494270737
2647.1645642791646,-2894.758929558458,228.9176214840723,324.26581758311414
2843.7323742851295,-2419.9440097693678,162.29275173089044,313.4716919225674
2776.04436226455,-2509.633046480016,151.31749079188432,299.4111852218695
2217.655834954703,-1083.7924809896845,201.29933933225666,333.8839190665564
2173.0544950798803,-2883.1617812103227,199.10384056055346,311.86526829308457
1085.2127477417318,-2170.96238602058,124.7393938621351,311.32425635383083
1269.532545789093,-2174.08600041411,253.15926503893803,302.0235501638513
1242.955215931415,-1701.6643610428453,76.44040663696302,321.8931160599883
1363.843065520764,-1955.5723056202337,98.15888826870018,334.49678512968717
2446.5888868865113,-1228.5352579577088,102.71950665591586,314.84404631970773
1368.7712572238356,-2854.447903098298,113.62846814757367,300.1211414206828
1997.0592061249836,-2386.583261084505,-3.687298954785069,328.18179596574834
2630.51678463835,-2556.5601144789716,87.18724212762815,295.67703734660154
1326.0617931312488,-1873.907007802181,200.47268991300814,316.01573716480124
1642.775602420607,-1308.3960688849054,122.60284101359684,318.6035851749036
2488.810091074003,-1536.954397338542,-13.937080160425062,337.8972343092696
2816.8454640249743,-2444.2899808505467,-1.9989044141604975,323.17388699449106
1908.5688388672124,-2545.664093530819,245.12769114985372,313.68583330328204
1715.6678934436927,-1586.6794890654128,20.820157447697312,334.18955623963933
2931.8227882503693,-2647.132699262593,97.12337407964068,312.6421476892705
1500.3306742979858,-1607.2101259079157,245.71063921725084,319.6881434124875
2454.331367509843,-1417.9951014336837,20.181937512478143,322.23561699571815
1638.6637698686313,-1515.7278407629021,243.63167741303505,329.44245908866907
1837.386987913283,-2417.847148983019,149.20429964663006,331.46157731685753
2693.4770938529305,-1059.5460732964157,149.33287100738602,338.42773230143996
2353.669006209229,-1021.5952486902563,133.2971696051841,331.10579401717786
2603.474094329601,-1488.3212201688702,176.9400921123421,300.03654856829843
2647.4584337267343,-2645.236219693421,122.41208467940899,315.3993120070385
1955.1882999890304,-2638.9354375510366,111.47729685515665,329.04670011145487
1899.0037427446493,-2713.7555811623056,234.01882674454538,334.9181313097315
2473.0170349692326,-1356.2679162746983,187.82292819850008,302.6012042203554
2632.9631366097105,-1932.0402884710122,121.5073236550275,302.6434793971362
2821.8707847643327,-1200.3732535218878,224.74033810820248,334.24670504291504
2666.435820748309,-2443.332284352836,124.30014261515473,315.37222597007815
2694.7169694044087,-2969.645433351146,123.20636517350141,323.7480482107831
1537.9041384466268,-1257.6952502316076,26.190240121785116,330.2117938012956
2193.5752573167306,-1372.8144126656807,89.13660190859696,334.9097658636647
1709.8063550392799,-1701.2592694835848,169.52985338797745,314.1395350775825
2869.252006084476,-2187.109551770116,187.02093722576524,311.7113794473397
1928.3281347754246,-2320.555027266068,7.947573296993383,317.6627141577627
1674.6867373307443,-2875.9038266469793,-5.294281499929541,320.4236887692616
1101.5882582400434,-1593.302297049944,23.124801106903924,313.84544899350624
1500.438768300642,-1550.4851828048154,144.6320322140372,336.27189914829563
2244.1851074695855,-2387.404002892781,128.3952055747642,323.35206754324287
2683.9160768296497,-1631.6160107023147,151.349497183876,337.70490955717236
1086.2760136313402,-2863.069489026506,130.82804218177304,311.6533779672884
2829.1224544674824,-1229.428070754107,103.96078153330417,326.1328402624759
2248.3658014618813,-1808.288723335596,218.97338137464274,300.8847659854649
2205.69317332757,-2776.3436458986425,99.15097364515985,316.7724056190606
2695.140937524966,-2980.0495108334876,151.64815653437086,323.79020561368856
1372.3484497669674,-2178.348804794251,98.24656234454248,312.68121730910565
1964.8113748144106,-1007.9555749578412,155.24489141934666,312.41273671180977
1529.2482138963064,-2732.0769097729994,239.59621572872283,297.3568128061105
2645.9084653305067,-2502.2756257496876,6.66932429898484,334.97407233296053
2402.7762920116015,-2405.6514511423907,209.38898252712568,308.21922836650856
2291.824264754405,-1135.1330275636485,112.68547757020141,316.0643571212755
1910.6422326197585,-1593.987083278768,131.16180158808044,319.371199695129
2216.803892763279,-2095.6804325765643,181.13445351183302,311.4405370582997
1005.5642345150675,-2555.2011169946236,124.8613678234268,318.4407880517143
1133.9723561674991,-1117.5466507609835,161.8734046135385,323.8941329927051
2993.8381868851147,-2035.3298224510527,108.66691138118438,323.1232319711121
2608.0548785216934,-2930.100038845456,221.1256240806478,321.8877499690687
2221.860475545476,-1220.4414147888858,-8.960219028644147,316.0387419778147
1305.2342124594354,-1750.7837554786777,208.5468705966082,321.24349180489867
1689.8263326380534,-1167.0827371353946,226.39823928167058,318.50327665300364
1270.5621925005998,-1968.1911855498788,38.905218620443286,298.6238787823986
1091.378966585401,-2923.7940596208587,169.71664794301316,299.69257223431896
2041.9854054980458,-2302.765355055849,250.1748963762695,319.2709109120816
2597.186658882778,-2806.483711143489,-11.498206158973046,301.0887020404217
2151.6914374697535,-2605.073297196244,231.24302211004962,332.6901997183794
1360.541978630268,-1036.1677735952974,6.644396361100778,329.39502109412297
2749.523500283168,-2360.6144121451225,123.14463371087851,296.8257691766986
2963.5172326918637,-1310.3330585457322,117.39831137829975,308.8366214165003
1711.8420070022348,-1987.6259736500147,13.531878813154123,339.9349219871898
1004.9925106470596,-1174.9088193285065,-5.953823660787556,303.72696743080616
2538.7659917728342,-1730.9250959885912,249.26547270270834,329.74777785245146
1005.2042194931064,-1505.3308161780164,44.30283994930853,324.2112698366812
1340.0864693676804,-2059.9675734251514,21.598782549252647,323.2522279778104
2694.2291949838964,-1995.0798214920574,121.29108202240843,324.3030744530605
1212.1447945709588,-2220.332345010143,94.92760638668848,338.9114047492395
2235.6259949389305,-2035.8834249498564,73.12837944155257,301.456692229981
1626.6929173014144,-2045.496024618441,36.29173459485998,328.8212371142219
1164.1500101295617,-2398.076574211703,151.1483109103255,295.22744815225843
1448.4561859742125,-2156.8664424546123,60.470156968841735,318.05161315891763
2298.363464791896,-1265.4381196272097,229.62884897089936,310.5470928252692
2059.694987430194,-1573.3192287420784,226.5963979714592,309.79774073142704
1356.6932491065122,-2581.6884530803177,257.2444545937731,301.3535502970228
1201.7988553974908,-2063.7450190240925,24.931764271667163,297.9320511553133
1184.30878149898,-2273.0034297673164,206.56735479550113,321.1815707600163
1650.2341730519706,-1292.4710876239922,155.7884993268347,329.4043262237372
1837.2662021228757,-1639.7059020720117,-1.2893603665848854,314.16025646093823
1936.5519105564758,-2068.9174264442836,121.94833216700013,318.8445347277473
1816.9497903506813,-1668.7959974759347,221.4902443390749,312.24831427895754
1527.4787099641098,-1142.8730575716797,38.070302925816414,324.7916533155619
1131.3471987510763,-2615.065499071523,34.6609057646216,300.3836218882499
1799.561808281875,-1965.5235138645344,178.7254671926522,303.93049347432077
1249.089985383627,-1560.9782282971196,82.21794697390979,295.15064822947886
1648.0754799892866,-2354.15649624814,253.4101527116323,298.4277730217314
1878.6786831089562,-2550.602747749552,177.16400654309413,338.23499454464763
2480.202903497762,-2128.0088271820705,1.4186224341604827,325.6668020809207
2448.817499001654,-1364.5056167796215,6.185459034514803,312.5666724118063
1695.3701118262593,-2505.761655080856,222.15167050042334,336.74709053303377
1214.0414468964511,-1896.6107896606484,154.65400176873393,310.72087275728546
1369.3753864120479,-1063.1147493062888,111.40487257885734,304.93658089611233
2461.6886808995505,-1906.925384712807,214.58530204292484,326.3999540909932
1971.1737323471743,-1367.9592543775964,258.428077813877,315.40004534350226
2885.0130987572284,-2209.8592135609883,107.40138028012711,307.47320077545265
1222.1160567995362,-1878.87507873831,215.71285200888528,323.790154117041
1491.027598022906,-2988.4695843194263,229.7159019206779,338.35267029773735
2047.8475005993553,-2491.1600005656123,144.56956154383835,332.4257325632565
2819.407756854189,-2286.9645648932665,180.39884837732103,299.02120728939803
1116.8784309703178,-2648.9944028458385,-11.567002406447186,322.7188463071749
1275.7959998361453,-2139.6807503883765,257.37563389298015,322.0758459695326
1894.592433652034,-1209.1606594228167,56.495938155019616,302.0456798210044
2459.921226479668,-2571.1425017765027,91.46378166029561,299.8761750603156
2246.577987481514,-2967.3601975072675,218.1286246144854,307.7185054039467
2466.6612752852616,-2785.920111504417,34.60860076009407,332.72062694014727
1935.9287841326554,-2518.2488581323996,259.4365755376849,328.042197782415
1819.3057111251646,-1141.6976932452346,146.28704466595775,319.4231318648841
2053.95365508743,-2281.4751610512176,47.992449819789215,319.2583658137361
1920.5067273150266,-1501.0899183766262,21.38701005039362,318.03398056367695
1979.8080708571551,-2921.1529969524995,240.3673044161199,322.57903382461006
1118.2172539645253,-2902.034346098787,256.4793895220311,336.7622211967911
1248.499672464276,-1492.1541886965263,33.16730652384989,303.83358714459905
1319.8388097374204,-1505.072992451516,45.58918321778127,325.2224191097911
1706.4808207710128,-2547.051482944859,123.11429492269903,302.94147077538247
1844.0975392540304,-2196.52833102329,176.80635064894923,326.82745641289375
2705.6538459467324,-1359.2132394048735,78.80620244361981,323.04696623997427
2872.6135923675265,-2856.801945086266,23.702362578638905,328.40233889334075
1299.862552850872,-1488.3005584252744,152.59629502538903,317.0955774089816
1249.7379004978832,-1530.738119947525,176.59798256026852,333.5442698176278
1677.6998393800186,-1233.7501471747407,206.9338361436985,327.0943636401145
2732.034655935877,-2538.823881663524,58.55711935213107,339.48706345552466
1734.63188086607,-2830.559669595304,27.63438228965171,298.4561416738029
2087.016140851899,-1838.140940258269,1.3596019250548927,320.79075561315847
2403.935197148514,-1036.9064342706383,240.64432953248942,301.98850810556604
2725.9524786477414,-1590.0486721231382,198.54170040693012,326.05840944694444
2274.960111390643,-1570.2660206049516,155.74492337967484,328.56785569717573
2812.9775780660098,-2704.1648596617665,90.6248042257095,295.8502633864405
1725.9192394094196,-1365.1695867378,186.618630706998,318.40068871612027
1565.7280696198532,-1700.3071046377904,161.28314863697898,332.411426396642
1124.5283624611175,-2216.6858648173766,225.10165711688768,327.35783868197336
1933.2293345480132,-1353.7437026685964,206.5411311563245,337.8570679647142
1569.6503744502106,-2489.1056683913953,61.14980694649431,338.18237855095776
2325.282375994284,-2506.959896547808,248.87746825240038,297.9681812452537
2194.6471432717635,-1350.9195876684012,190.51061690790888,322.64504170880684
1860.1909956325485,-1266.2762801672804,184.366074051239,329.17367510972554
2422.5647058489076,-1862.2747048477072,229.89481470440685,332.4298121466468
1886.3484102954455,-2694.2645724950758,107.5037264205506,327.61378042380903
1946.1058025960901,-2152.463393468347,124.76836541766136,322.56233585708765
2235.6479530092042,-2950.3399867865933,199.52053389358755,321.89226205346904
2642.2307298389987,-1262.46640193944,153.9300526693753,319.2521956326138
2648.306492688641,-2451.1692998380454,204.01307067230132,313.99802719960286
1035.204343709083,-2515.067489838665,82.88263408328645,322.6243005518195
2463.6217021136945,-2762.07103607881,205.65374219634523,300.17393235737586
2622.696204608261,-1415.9173704590442,150.29370657622033,312.04086509299145
2683.672355011436,-2605.2385992666054,136.33142016061214,336.2814804259117
1240.6479961165303,-1401.926863114601,94.59246360338692,338.6418076223115
1833.4373520223412,-1738.027500035916,130.0273507623684,312.77547895261984
2639.4626877544365,-2829.5571572068457,79.52340840824978,330.43020610364937
1609.6115794616653,-2040.0712532747957,128.9254723617837,299.13437929182464
1041.4290609703603,-1001.469782190826,249.6184391928182,307.64475350681647
2826.8624656476113,-2034.6139027890467,19.3190057255041,317.38003634956726
1994.3201685413294,-2601.2366260946155,156.69093207412837,316.79185244294723
1000.8951570602378,-1582.7041311774683,-9.179790363895638,300.4091158152713
1639.7634596917965,-1440.9977430859467,154.85194753775286,306.32611504194915
1322.6698015767747,-1995.984403429418,24.308948161275467,334.22353601783266
1275.4003453020027,-2737.9579656122232,164.15860704402192,338.57535839449974
2393.952999471813,-1284.6683921030663,230.92127919300592,314.448988682066
1378.11778233031,-2465.347284535948,75.56042040871607,298.7766430742011
1257.0420612488092,-2713.56462055354,153.77332969183433,331.7712864238406
2013.5975675144127,-1086.7916382305398,149.1436614684116,298.2205372113882
2976.450803060532,-2939.4849520619814,87.31345874631691,311.3359493722421
2304.619764539356,-2264.767632416966,253.56888613469522,296.2379441859478
2559.15224397575,-2446.538805985412,88.87412571459508,335.84638460004214
2368.115394917633,-1166.552397427905,126.50584560947917,318.072017203361
1228.4944702675832,-1031.6751607133228,89.25282217118901,330.403500859829
1603.3071774160553,-2067.407003679087,11.505763944184942,327.26138399507744
1614.1067933500426,-2585.455905828714,45.31001920007467,335.86498163762354
2691.451946599169,-2816.5204415153903,212.31305511379372,297.2134490426645
2112.000652931898,-1945.9368071976735,240.8936591662669,302.5492671318927
1358.660904192594,-2319.797310536687,156.53692995391384,322.7687777375622
1922.6140813386346,-2325.4156680776464,154.1136760560502,319.93982169964784
1362.0572503591395,-2370.0021499186337,115.03588923546917,337.21421298876714
2871.478060484665,-2143.9498202285818,42.585735399724896,296.1973703121589
2449.6924353588465,-2011.1042794620255,62.233959846129466,336.6019528460826
2253.940244975249,-1713.3740700879862,205.75514810894845,296.75608753334643
2719.481114254295,-2628.463755850872,13.628592228336558,299.3701687966688
2190.041423030337,-2150.9969663265747,172.9241471790548,306.4297046865578
1169.486868848259,-1561.6841809930127,180.39677546880569,303.52135844304405
2526.2285203129604,-1135.5944318062946,0.8735203806059761,336.93423484882373
2248.296007344806,-2050.824806611596,102.17945545652978,315.55925602209675
2279.542349572087,-1666.746139244637,176.8717278906866,311.2304396117523
2284.757516784646,-2520.7639776162964,168.55003572685638,310.82141612429433
2679.3103439182273,-1276.9421942703464,152.62458134014284,301.78621278738876
1867.8527901596312,-2344.370981044116,239.29121354221607,297.31798917021854
2283.050023329877,-2638.7525735431122,115.78639931465736,339.0531746028334
1886.0747543991636,-1949.6767041546468,138.3756127126437,305.9411257169996
1588.6477137474349,-1939.1733017957733,104.3547303512391,307.594510367587
2273.5454782050947,-1813.5266679532917,216.75044931436835,314.4280788907892
1536.0078627635426,-2250.1010458940214,148.77568000812346,307.8370806566107
2176.0433451403924,-1015.3467696843638,25.280454733879537,333.6110828968995
1343.8415769206563,-1436.3568151793354,12.792531536201409,314.4386127562716
1804.1899453823555,-2475.277887945855,-13.918982001713132,321.2858008624713
2365.295199652175,-1367.7434633840528,160.82504144284638,297.5982084874258
2367.419016896739,-1073.031535023939,111.87557976765285,296.0593561037066
2584.8614649643873,-1197.350172394813,113.60883519971111,324.8080962785603
2728.815203928562,-2282.6088301168966,170.6347540373675,333.67061882258747
1154.081724648729,-2719.4496058146046,57.50933350934251,330.7689104279678
1429.3483405957975,-2774.094234947643,32.107600236218936,334.7531535510079
1524.9302700328508,-2859.527936844574,170.8585495535981,327.76574714028146
1801.4081498567323,-1903.3682841507348,224.54958819752753,336.69279185472357
2732.010193570719,-1571.5914157710922,143.34504485057556,337.5817894372466
1076.609241833647,-2961.055283565058,148.67712867214473,332.94320478389386
1050.5619769968907,-1044.7485697059822,133.74739972694738,320.3452236800194
2822.2005606385273,-1356.7856011365723,240.5087965587774,310.88671699968467
1979.371954214675,-1233.1824907948685,92.84390897669932,327.80192849613104
2421.2892019530345,-2730.059666894269,-1.9840271415303796,317.9656048329521
2201.3477882838774,-1272.1271079327594,133.28167772673842,329.46614932265925
1598.5676783561087,-1403.671242092636,90.04672274002165,313.385771201809
1719.9056535671884,-1801.2510356611294,114.67740974570353,308.21552021536405
1111.3528783401089,-1543.2915891731259,227.62401824589057,330.54675883417354
2257.584747455595,-1848.006836455406,145.1572929688062,322.3604654089606
1115.8079456017842,-1026.1389061459017,239.04375342377355,295.9196503552217
2909.962192040375,-2213.949468677013,66.43764913940618,297.48477896359185
1276.6284723513213,-1597.1436992539839,141.79814078302297,301.3308238504973
2941.7983955276995,-2230.7521379122654,12.286268727764458,337.42401944870045
2806.0811328208747,-2137.0528948847536,111.08613550653966,314.6785117015192
2293.4460217868163,-2933.151566088149,247.04958361388236,329.4742982635978
1295.76340569902,-1069.5091926356142,187.1800653955037,311.1731433624602
2161.4738762503835,-1630.622634862655,40.68114571164225,338.2944562168242
1845.6720792625963,-2903.72677207835,73.14382901271632,295.604215880461
2736.4452588736503,-1255.0126925427944,167.880577773703,297.50089164333866
1575.8809505286683,-1101.054141928344,40.06554014349282,309.08556541575365
1967.450249075006,-2066.6531792087776,44.434196368491165,316.75144474119065
2759.512936539127,-1655.1796671660718,88.04594692403471,335.9250546478613
1237.8467981045314,-2014.1361079942449,54.425320074598275,303.71212975662564
2087.892920099115,-1876.5498099736728,182.18671934924683,314.947104293177
1181.8102349276014,-1793.4839201353393,136.4781715727361,335.3172611038802
2759.2258079220765,-1294.5193453006273,-3.752577590537582,321.5732913477621
1449.674506735673,-2450.5524039865663,-11.720149645589878,316.61475667222214
2830.059678533292,-2078.228944596649,223.6781406560433,301.2117568039667
2915.150587308227,-1026.298820421758,177.29985818143876,302.22376547575396
2509.1509373379313,-1730.6940077625045,3.286674021486135,305.7396556922391
2925.086566247665,-2908.3803610044433,176.9437781176044,296.1204685936304
2646.3563417808896,-2520.605320166651,108.43424827598687,321.2883135605653
2039.3586076859308,-1342.3428703724276,253.2446401103271,337.9677400196512
2902.124763194316,-2372.213484752401,257.5187633975861,339.8433862684427
1604.1262428928667,-2099.020985253078,131.1082880041292,331.03045825915547
1522.297456187881,-2635.0682449701126,155.1425651275132,327.04898369720615
1666.9172410760825,-2030.8642864418216,54.965586136253606,308.0316160255501
2170.393883105902,-1116.5749319451156,24.893373674660552,311.70747811232457
2065.479362304013,-1326.2214185534717,117.12055075133222,315.3480880990709
2334.3341625751527,-2436.9350730775086,230.92620334240533,322.3218259794418
2262.3555351088457,-1350.5968500679146,107.61980873593693,319.6906112482564
1547.8944078530194,-1066.394245288152,61.92202921307067,325.05256008251763
2280.8691150369655,-2886.205609484586,52.82357199594922,327.636957698593
1516.2826163129153,-2727.5609452777244,203.1212209067923,298.50755237116385
2763.4266798108297,-2385.399384966576,187.1677265747854,300.0494799628836
1656.8724731266955,-2536.492673322862,8.334513495924782,331.66097028335275
2281.069228401041,-1558.5314025417285,64.0493620307431,336.67952796244117
1156.931948271825,-1859.1344079274875,152.63336571126658,299.8991430770373
1909.2094274168396,-1514.6915610519163,14.623421588509473,335.26400082886494
1270.9572509741129,-2558.543589330402,53.34648039455712,313.1371651139889
2921.058539710035,-1100.2007958944794,196.19143021179812,325.92764026634654
2564.114365387627,-1993.4219168537409,246.32825641951422,302.4776140499968
1408.9320480762653,-1379.195186820734,6.6386476804782575,306.0756607605143
1475.1896217531453,-2913.617642258187,174.7569250418291,297.72514383716873
2799.3176190226404,-2665.6855067181627,255.4537316671184,305.6185481137732
2284.0389778920326,-1594.3996473061902,248.6329961343551,297.45724602499587
2970.1303759676402,-1951.860656924173,66.66642203627828,337.97257575534326
1737.1197049642415,-2653.5453809188493,8.67188853707069,323.7683441703325
1505.3174785671915,-1422.5853431034984,46.18468275177611,303.71781961197513
1296.5474881166467,-2586.3516771223985,78.33069854412757,305.00796671213243
1489.5172736630375,-2935.449256113378,103.09699690535426,302.5695946907612
2159.7658777832044,-1969.843797784941,28.91444200656732,322.0813297761637
2607.0893348090167,-2972.324533984865,257.0657130963509,319.2577266434211
1083.035969419174,-1202.212285945133,56.69340675300755,299.09550004481866
2915.047183920241,-1058.7884057995818,101.87898133308921,296.6487874882583
1560.0066951189738,-2280.104655487988,-9.622286747721754,315.9280518909567
2146.285801310258,-2714.6088485016185,101.25443084820348,317.49529966715943
1568.161164505052,-2026.1154705068875,243.55914990902068,309.67973487870256
1922.1113714012731,-1973.2132571892366,140.945819862381,299.9512154550636
2643.425177274494,-2172.615538651088,194.22377978678253,331.0290103026364
2699.0072423572956,-1351.0171459743096,-9.317286715440321,324.9197823659759
1865.3139339995541,-2561.736961945521,114.61504801485617,314.2232946134102
1030.7218010150718,-2153.867007035192,211.25276583416297,323.21804140608117
1564.3048617625236,-1544.3762844188552,40.72961399714052,319.7399250775739
2568.3210493618476,-1890.722898506936,127.59707859430912,325.61507406259403
1351.0026871166142,-1607.900007251877,40.428246513403,313.33384608821177
1089.506806279732,-2293.610513977675,96.64079252753774,327.6691775147095
1159.6593349264188,-2861.39619531456,176.86339819597745,302.09404469310084
1846.279908689439,-1309.69373653421,151.41684251778335,310.31911270257206
1179.8686449564464,-2774.185092794039,92.7775817688027,335.0536940377744
1425.5306477021213,-2053.4319567379184,24.544642523360885,317.1995983413982
1939.4823840341633,-1865.3499073716393,-5.958420357319527,303.1019099974673
1264.6947535935071,-2718.484333921945,95.40076371234586,295.4636235457457
2520.265687710614,-2043.8655154508588,242.8098371706305,336.1304404465823
1854.1369160167887,-2292.850750066182,81.89554978014928,330.29156711172146
2241.706747404317,-2623.937979116715,191.29338893319198,304.1175953474755
1935.1177132474322,-1697.9520777788628,36.489526746151554,330.9199849311737
1868.7192506311221,-2719.8107925665677,190.79386056506064,310.8866644585167
2299.6253685851843,-1513.7581856031306,56.81784635540669,318.24912890309304
2953.2630057708925,-1654.2925756107682,57.11277924322488,325.30280955625716
1171.5045283199916,-1742.7904981339318,150.60628947370645,317.3085120163343
1112.6888364484485,-1219.4429311746937,256.3581065690498,318.77497636963903
1620.341887143477,-1303.7407987173008,1.4388413519127106,339.56719844654543
1434.5995999224967,-2583.573973655813,117.9365154865238,297.60396831354467
2375.087774413818,-1247.562937047387,82.72219025729213,331.23745908216046
2351.0646642468632,-2783.282241987201,2.012330534320533,305.1397875263395
2241.897456140063,-2866.2347691800505,21.298507550426393,319.24724398539115
1662.599318079585,-1733.086189108514,195.51287883608543,312.5935995618262
1197.239340527531,-2803.2948977335254,67.1394434464948,311.41379697796435
2130.1980044346933,-2695.1898449024666,196.96488167755552,327.85322034472676
1276.7847075199968,-1483.840039282559,61.40716729993164,325.68563137801743
1571.7838859682338,-1469.123802358508,19.307793370064083,295.5919668260439
1283.6405111944027,-2982.371061979649,-11.671241840081832,308.31892386123224
2370.7093656558154,-2684.9626013472343,239.28716218773332,338.56375155146566
1553.188990990603,-2535.2748906770357,59.320712541787046,319.32607340228185
1926.173612431326,-1985.9156793356024,243.7777959226567,326.3175748556662
1979.8327494439827,-2166.869682646584,216.25513949776504,295.10855975154766
1570.8461321885234,-2688.206883174648,30.838568116695072,307.1097755729664
1349.2450815679463,-2146.017481049314,69.21597183132495,310.0658991569363
1975.2765907457483,-2900.513966794996,176.14014157570395,297.887192306752
2290.3452996137935,-2008.41480998276,259.54499943526235,337.83241501002897
2476.503977440796,-1309.6058540594806,64.07669540266959,317.88402323613843
1033.7260412740272,-2994.214627790578,230.53272658723964,318.95722989883143
2263.9836161918183,-2688.277667446493,124.0104785781036,331.03194687122004
1311.4672484202715,-2146.836664973099,75.63246044099823,312.3601058183846
2892.207685776023,-2973.6268381574073,157.2300407396977,305.38153581746064
2417.2213574329076,-1051.798548059183,249.9605887571729,334.0950468524379
1939.5985743459976,-2357.438684402975,-6.529437699369398,314.4636591848581
1269.5268596526175,-1658.92716446195,238.4627823162983,330.9760757837555
2876.908584203682,-2833.899322298406,120.65647439981879,313.7837366814058
1910.7760767424184,-2191.0320716839283,142.31733331407938,316.5063120900466
2888.2342177943456,-1473.2675128532167,221.34199968471802,329.2831596637285
2235.871219910513,-1541.247779911901,171.2206355974489,318.0324312113253
2350.669046363556,-2461.862749672808,239.49658970440726,335.4164698074771
1504.498520742124,-1989.2390092928968,141.03197213768735,322.2193282622643
2711.4627935649614,-1329.5058908042622,38.28482295798751,317.9121718168517
2052.8403668241936,-2630.1720493906173,225.89318252762905,328.7094626827347
2017.5786949829512,-1023.0300420548806,230.259274810321,334.99907900109656
2481.2503104056664,-2421.050593139054,204.62290192702613,299.7562564693678
1660.8731534963592,-1344.422449451551,237.01861006306348,339.3030091392871
1013.0655881660566,-2605.032678576508,246.2382946079216,332.1156218291145
2015.3983507486712,-1987.2111197249628,43.95624420338828,310.04762336982276
2521.0902265281056,-1730.1136302743666,104.05410728787656,308.40962563749036
1535.1734433945105,-2031.4284486104839,16.617718389609728,311.2216295404788
1860.2249972392287,-1069.0695262047936,149.84643081228936,312.10331780381046
1258.1103536045612,-1450.854042755362,17.617154199725448,327.31683170316796
2696.9807249252217,-2894.625137309684,99.63200268762193,335.5443027505387
1065.838667216092,-2469.6344458002336,-14.359940737835853,308.1267762816478
2511.0600070422215,-1608.0254086704279,5.369110182091454,296.5357906158357
2114.7624354961545,-1975.137865393895,201.61593997094153,337.90802848300046
2070.257066787746,-2617.550117419122,84.39422982495792,295.7004286535113
1655.6730741237575,-1182.8712271201168,127.29122447838216,315.7692162670911
1061.7153894376481,-1266.6961197724142,90.66498924230896,302.23303354483505
1380.3953656318997,-1142.98801913251,224.57909431519224,332.3144636743591
1422.1638679110379,-1134.6783759238238,165.22222227033419,325.947601823195
1097.118700850305,-1582.5727924585906,145.5156571376473,295.3555867140897
1061.6018827546166,-2015.7739285205523,64.39758186818167,313.6900055122652
1485.6535642749038,-1242.1535382733027,237.52738686622914,317.45203576747707
2784.915052886804,-2821.667371000022,217.79765279055235,337.26771659848987
2894.022203628003,-1942.2550654972658,59.364811017536056,338.7835408710461
2765.1511023621897,-1716.316321786726,171.540132101606,314.3105547026955
1109.3155795419955,-2692.1519697933586,90.83502927482947,325.13282974055755
2272.277767452185,-2842.6721631130595,28.015155727795815,312.7951455960414
1077.6935015284537,-2930.5560926212083,161.7740374795702,335.5332243598865
1097.0416086853259,-2877.300196805571,135.31315471469063,326.62347972388517
1276.6010175599608,-2414.287153845623,185.310028144213,334.61274079512174
1462.5303378425972,-1955.394374529573,76.03534785004443,304.62294138803867
2103.405001724732,-2907.3750672050282,49.36092829921192,301.0309439497847
2396.936338702394,-1667.336082416844,48.51779639485494,301.49450485397216
2110.553337047661,-2905.8585754711016,171.98027164835332,323.3779699542266
2430.8618508673226,-2035.3331715419251,104.69266687070966,334.88823215948463
1392.2478117676758,-1828.866213365329,113.17690773840002,308.3175613373926
1945.76196668095,-1930.9273235381074,40.24434779751328,312.49167310672124
