X (m),Y (m),Z (m),Temperature (K)
1043.483684921891,-1612.308867543046,205.06116320171475,306.3361157731525
2511.7879502186934,-2472.5535623934447,104.03495115729186,329.03146137093216
2791.427805674268,-2489.9153364650942,84.92906268165898,309.81697902674443
2037.9282809066178,-1086.5666473394676,167.58815508535014,322.58711351798166
2822.41456140666,-1109.1022971852026,211.9512230517888,314.86896549730756
1244.0591565522902,-1687.6486041165024,102.58149973230165,309.80396763045906
2479.7139651859525,-2257.094465021978,9.48718290580015,331.7778014392348
1105.5963205281269,-2272.493369311556,204.0546686284194,315.5325577735619
2657.805611207965,-2798.9237780412095,16.4718871952545,299.4718028736179
2815.5270904882263,-2261.1462153943376,194.8067756602963,330.65155898376815
2719.531663194045,-1399.0151255846818,148.85064929553118,297.6969608198857
2370.849607022841,-1934.2430596389313,207.15244580606029,328.0100721917801
1922.9633070342245,-2133.248168752906,223.76098624152206,303.58823739846315
1927.843511674349,-1859.7314855980235,251.99707753588768,298.3357164617106
1511.887813747409,-1829.8960316943887,195.18015597917824,297.8770840451977
2511.2764442783446,-1584.5674587841054,74.70723350318342,313.04661111851107
2847.721381468238,-2613.0536991718036,112.84406158924897,308.2928317543562
1827.608027070812,-2800.1668049775353,103.61176855183012,326.7949549721303
1317.4539378345717,-1272.5856347041429,45.600628161597044,300.7113080278253
2951.9483359799324,-2624.797883690927,61.11125554190289,328.40453520386546
1340.3694662790883,-1356.3589329838617,18.774370567629134,312.0204085855268
1588.3044600503817,-2096.615888355183,148.78102510652093,307.61558286885025
1066.5958712522295,-2958.8239335257304,104.53934674709862,332.66731621297805
2020.1364209936837,-2578.9831717255875,140.58765554770017,296.72817069415385
1659.5398705470375,-1781.1281199483296,194.78444956462894,319.18228301176504
2700.9938794993022,-1739.5662130174817,53.99738028624431,305.7745997854385
2640.078845095588,-1125.141994268863,102.5600541245482,305.3121746012255
2954.537246109832,-2844.4767774575407,126.340961322993,300.1832497227519
2601.815755025282,-2940.3826822791475,59.64888444531864,300.30257309768155
2739.8811020867843,-2846.3354109906945,58.84930430201456,316.16203190465103
1040.2432845545366,-2266.9211952899595,207.8726331125275,315.441889705231
2474.9351484354147,-1819.4588065770656,46.822878314283564,331.5218162750367
2309.157386490104,-2682.5749930477587,253.44757752864808,312.1415440841175
2320.5374461168826,-1757.9216748400224,-11.816669016413815,339.7890965923114
2201.4342649637833,-2284.3627133885175,87.87511072783933,325.34980035115876
2026.5692023335537,-1855.0528034373663,204.31848208816473,315.9608361734697
1065.4299080637488,-1270.0198165738884,181.90377096710293,316.5138612289355
2255.637657411398,-2869.0376455800647,86.56170035698896,299.0891909413055
1643.67128620312,-1624.7606147344272,68.73179042165401,315.4667508683844
1830.5849895186016,-1414.0673222319851,147.11345255598457,310.29408810202983
1968.8904584951906,-1534.5463303893612,138.44928158908684,320.8321003649187
2936.100905388948,-2944.839760042452,73.22148721128102,314.2854185139526
1413.0136881259482,-1873.6664100835853,119.45978798096473,315.317485133495
1748.8409228666656,-1278.9636997178472,231.4957641014695,319.9396991507593
2730.3955970982042,-1649.2183201413993,-3.729283310762744,305.31084591971995
2824.7000441253285,-1270.9225879482362,92.10545364914123,336.86607415445826
1602.6510713485086,-2360.498303206806,237.72548844423545,323.2853701464241
2351.13653320089,-2939.34728158429,137.12787657394819,299.89894294986055
2845.1683155251803,-1655.700430210646,54.20308828216429,310.39498432511283
2203.662345091828,-1787.3105396645524,19.305920081711292,311.47421776594564
1393.7102718950375,-2828.841269462312,111.92812242522044,336.68654252142073
1748.4350839235888,-2312.8104237745765,89.13955115148211,329.61801099717127
1852.682151806013,-2571.735066246247,60.72802163804049,313.3483651633079
2105.908368508989,-2070.7011543566514,191.69487890880777,331.2537767703712
1154.3063421075917,-1517.341767529262,4.009523020710894,299.76899734397136
2342.99722356676,-1095.513600114479,258.98942608785256,330.3208879876807
2273.49897378031,-1665.7540383535056,156.7773337553885,302.16399679237134
2912.9072052857287,-1947.073445982277,195.52095735187382,315.4351780514415
2864.4885327380507,-2403.8360665317737,193.5319163931426,333.49653298380395
1062.4043745803128,-2730.8124159827944,77.92139300733861,301.5724231640539
1662.964118183541,-1166.184760051444,60.255824730555204,322.9691146804507
1291.324111952489,-2195.357434846055,79.04065622030649,297.11915708140566
1388.6589037310398,-2155.9001291907957,137.2164945833119,321.39799466107416
2390.9307721924224,-1050.9622232755053,140.542127383429,323.84661992242934
1484.9770192542476,-1880.0270824904721,23.551321187385454,305.93181560880777
2949.266396449841,-1300.8290409407705,196.17055925669013,307.57289671549233
1393.0079920370501,-1834.6307423171033,-10.416188513652378,318.31544653167236
2549.778411260068,-1792.5069645666088,36.32063291794739,301.2207377976728
1843.6410299771644,-2276.0861400563476,173.8652972184268,314.36516098752526
1278.3488074371703,-2583.730888806793,184.91391947743114,324.5372387854966
2138.7286962697226,-2218.507167831248,113.33345705269713,325.8818324021946
2843.7774003785585,-1283.6470700605882,207.64406616692656,320.7210049523298
2653.5718236923517,-2347.4011249163386,184.89854070303778,297.53525929651136
1455.9667140902104,-2887.3182080827805,206.77845231852302,318.06320621936044
2381.2845679352204,-1475.4268745670245,29.12352827406749,328.4384632493511
1858.4055426108732,-1943.39548221208,210.8772530644095,298.4378522905323
1629.7847238286472,-1896.5762075557818,138.12562908240108,330.46712732377165
1499.9117822723115,-1682.0660382577807,51.08372331242316,320.615389872452
2865.2818006122056,-2954.782632128576,18.31855403656082,315.8682056649253
1303.4666000544385,-1390.168746579431,42.330334592442526,323.2300563794748
2221.0046463797935,-2471.065822275922,148.8884057357213,313.64129941429377
1067.9073671383974,-1614.2998886518667,4.913676257680052,329.08541831063985
2600.991506745942,-2411.6675912240544,189.56337371292915,321.05843865366023
2441.801849955981,-1401.9879524414362,237.1148431440165,309.0189530591093
2919.446714253549,-2436.3686582277783,183.32996994570732,298.0495091651755
1877.3252183494124,-2503.4070313558855,18.930780261600766,299.11756382419
1501.1480641277608,-1874.1385049674734,158.7751263435649,309.86133132493194
1010.300558064809,-1947.8286805961907,224.7565733200638,314.8224588730702
1688.8762247851987,-1706.3589799267488,67.77476838442966,312.49252504128117
1068.209855272886,-2372.976675696516,229.63206620516848,336.5621894374186
1376.7980206533875,-2002.738528732059,28.153245793608072,319.93521118041144
1953.3428405500201,-2190.9835355531363,228.01601846313335,330.44117464315843
2835.0928180120222,-2097.8989268115765,161.44836118476644,313.5724424552216
2689.942246161223,-2062.618786392918,142.64046437646493,318.97122138470456
2317.0288337887114,-1731.283901650564,184.3853618059043,308.5033034589973
2739.320551400522,-2987.1512704250986,148.00138698810173,298.0167786806968
1571.7472474992346,-2210.080741344078,50.08398464552725,296.01701850382585
2551.554359643926,-2753.2427673461766,2.2809729121219533,339.37595598574995
2101.555944995078,-1966.2968903203414,50.62265922506461,331.0057751040395
1736.6392251882914,-1242.6328551026395,188.55618683049792,309.8644197916105
2476.608605592638,-2764.2222338503743,146.14272126235883,326.6043059460808
2384.4193013741633,-1949.0023120293417,243.11702612258796,329.96097793502116
2203.400040416357,-2518.1685240415463,-0.11091303353813586,319.91223179573893
1951.6560517900643,-1761.3870059271103,246.26562308886668,295.12207897759487
2649.0268760673252,-2690.998241584508,-4.473854127258305,310.40413104267424
2903.9643780506135,-1815.8404598796574,3.1261805621439045,301.93968194385815
1218.429685165875,-2574.2308080818157,113.91641648552678,338.8045592497084
2481.8115454076105,-1505.474734135259,225.7404044803787,317.3576641611694
2516.024929762832,-1394.3127589557062,143.92011221445827,334.0647544245853
1048.3871191590583,-1530.1132538587028,154.4292029266009,318.8306210602303
1938.6871141259512,-1770.0616601351792,247.0878910731463,309.5274757839335
2393.4655710091447,-2152.113057937687,-7.63122143492123,327.46846441654674
2581.3015804922156,-2686.720438246894,141.6654488635042,330.35439104736906
2273.378778167573,-1709.986091461659,120.02088598612164,334.82926238709706
1243.4431513133527,-1709.8242478789923,162.30810722551215,324.72871382942844
2551.3882737866707,-1188.5286245639968,226.37843912471072,324.230913965388
1049.9434391767109,-1172.0917009285172,35.400093074548394,335.32346107412576
2545.246808761961,-2622.696439357746,11.154093280358751,315.1811057622931
1472.00416213721,-2715.274324695862,157.22407285778579,306.5194973055325
1685.9536429452633,-2642.521203928498,125.18815201639956,326.1824606538176
2122.1353748338042,-1386.6807609835014,127.92570291604682,328.54434112262476
1637.5610292335105,-1302.6481679111178,146.40558439753323,308.0158981765977
1369.181618599428,-1353.3756548110955,6.311347373670671,331.82406473272965
2270.3285458947894,-1489.9409574760161,242.60649416194315,322.9479776522507
2693.5041960815142,-1571.2613398665178,37.479912053517936,313.40101522372316
2651.8087798974057,-2757.680703852218,26.493523635310495,306.7775370979761
2819.008548290659,-2395.4377003810555,112.87367446033815,318.9040884654014
2490.198630405788,-1566.4197546215664,199.57483652425532,322.54617304222677
2450.595067874063,-1927.6153210763175,93.56751787650089,304.92819908165984
2538.357508205141,-2625.5774103656636,50.329551469846194,316.7975880492374
1263.630445427419,-1857.4499814767355,160.68042607177122,313.0631495935434
2236.9792584845272,-2016.5421713298156,13.000110359901488,310.8796640709546
2507.913472211354,-2181.0056946909153,54.90792598722041,300.225636858556
1193.6159946321059,-2219.1904530391216,244.51058019874762,323.3204530028388
2117.7158201375123,-1663.9318939339337,72.78379874775463,334.90795719418287
2551.8131728308617,-2014.9735345411432,108.02296978861291,305.9642953628277
2229.428539676862,-2330.622633143872,133.77387569769593,316.95793309025225
1615.8540480263414,-1243.3466967026623,192.357342494619,337.3933525882179
2825.575953885284,-2921.6601778192107,157.53899627004176,298.34648995161604
1317.2473184864007,-2040.9235410847673,111.59824338838048,330.10810346626187
1054.8636091459875,-2739.346390566281,171.87211732068585,305.8113135671902
1904.7037303129378,-1029.1297934566462,-7.729012888888351,334.46136662475624
1604.8721492094614,-1918.6597093436437,216.09488653062843,320.6644612943543
2881.0037674924424,-2519.4444523884613,136.57231930010047,317.5655099196577
2448.935642470698,-2081.078889874206,106.17794883313132,331.7692826062496
1477.9906457242273,-2873.8357496044887,213.11201049766052,339.75756442864713
2755.8852001547393,-2412.9004842308905,44.52659847390352,304.5214411829934
2621.519109068073,-2038.8654107331763,72.33067678733282,306.21612940682894
2543.447911194898,-2695.1334957628214,44.656663942210976,301.93615368791643
2845.789582273612,-1516.1900524111738,124.55607582602227,323.96577084594475
2993.3757435826383,-2933.8238057047083,0.6212790957976022,299.018300650636
2115.382395065227,-2894.312700032031,56.89781726002249,316.77185942561675
2682.132879710144,-2693.2669722294295,157.42608267852327,299.2464000890677
1805.144146711795,-1398.717237298362,62.86757701881241,295.3070808103242
2821.7331648669424,-1146.914319648156,57.02816224369532,310.85126290720973
2638.5041136270297,-1323.8363903933875,134.82162860765433,301.0409070545646
1930.7838919817275,-2698.16592847653,120.85250099425843,315.72566611820446
2781.907701661593,-2666.4428080120415,111.85311394779917,301.83512963496463
2276.990061735488,-1083.7048606777175,231.17638270678802,306.4095523788107
1431.166460997609,-2551.189949850589,56.539538067701756,320.7722646668371
2390.3045427782536,-2411.3377986250907,63.91888858416152,304.22667893785535
2936.026347926455,-1565.799813134511,33.85136475550077,295.3025238412758
2488.411253759141,-1565.107153006643,238.61418631831881,308.4858298580444
2579.2268542204833,-1017.389266356465,137.54803454749177,296.27936270589515
1289.993320996976,-1475.239293580927,2.3259091506485845,336.282920254219
1515.9861405249671,-2151.4909835133303,243.17544850620635,306.5435435520865
1190.2537121724936,-1887.590738566343,82.02258242076212,327.97091785292986
1554.4300682457024,-2861.523820748174,165.18230376410878,330.2589583989945
2897.4766821115027,-2232.3509551682246,86.59844236062763,327.67656974092887
2954.2225830083166,-1909.363001978133,171.18178072586164,314.544090261337
1714.6704125983097,-1876.7828805966653,-8.474528936934087,337.778167658225
1533.1857905478469,-2890.409262245413,87.45682471553505,313.92689707921045
2260.9055492033895,-1279.4497436700879,228.69606868147022,321.1745866629858
1876.9298436406261,-1531.69378182667,-11.00067657740694,306.22556450007966
1153.815104121901,-2438.84568167195,244.87003518922722,303.469812347353
2789.5652371415163,-2359.7463865219356,223.04249069739492,309.85911958784396
1027.5109188094523,-2380.2846698865537,64.33250216075683,324.3264362503684
1006.8755545171637,-2567.3461320285587,35.16246818528414,302.08534905211343
2254.857710432169,-1067.768549654585,258.5346492314208,317.2804682356346
2546.5233320642437,-2495.800077196907,17.4804220659542,320.82543749491106
1775.3299537859568,-1581.4714227721147,223.7672955904931,301.10150091012684
2649.1031093702322,-1740.2190915321369,18.303267455970996,320.85143031529407
2632.298250244946,-2014.3738503663371,243.99561715868322,336.8806970814227
2398.9452629704574,-1803.6757411488354,68.08352097129256,339.11314949781246
1504.9665887555775,-1297.530623222616,115.15510855826184,318.97544569515725
1426.9000114550122,-1788.9204116094083,256.30872459785473,319.04460700710644
1261.8299317681015,-2549.927997625344,124.39416054382801,333.09586488979016
1117.2237746693024,-1763.145850979401,53.15476372545788,302.51937196538347
1782.5856824868038,-2408.194914385148,146.6451474188307,298.17181546837793
1120.9426645965073,-1066.5499633527797,49.66811709378682,307.030161701377
1734.7180799833457,-1275.0815178964228,86.51728621567175,310.0674398287766
2151.3951789073813,-2155.9748261925747,29.422100657732592,334.87582826341156
1053.6691837038475,-2159.6782216998236,134.2106473777855,325.31763640517227
1333.5558188110654,-2075.671127275232,123.60189360818006,315.9886444261218
2135.933781790264,-2420.2189144913855,90.35793579396616,309.32162123741335
1451.6808894561361,-2579.2371014273795,198.196965618314,328.6901992358275
1487.7462399394585,-2034.9046547113903,-14.404252619961644,312.28624564871103
1284.0269697418937,-1433.8866623090425,19.70908700864713,331.30853475952534
2457.3690122620164,-2722.293021739872,199.8063266451207,325.0396006506593
2507.6651702709914,-2569.4121767663614,24.378254665513474,333.37592291822057
1676.783000320971,-1675.7535032237704,128.5273831695329,305.3307164664273
1064.8643682620727,-1856.512211795243,38.85496927484243,317.9211058123139
1631.6663931928858,-2984.200013200923,72.91745835781532,325.12883068280905
1243.506435024555,-1207.8711806670913,107.69441638593918,330.53507459564105
2361.1894392986997,-1682.1399008553244,-7.482260383243234,296.8479604999325
2570.908799685376,-1329.0455065542942,73.5486501696447,316.58862025565816
2517.224049395888,-1090.9732347898762,69.27468884010936,335.25260057724097
2836.4401165953045,-1295.4402270153519,75.59560310860633,334.7798126719765
2084.636781269535,-2591.797121878798,157.66553068199207,301.0984351172562
2416.2943484327097,-1754.608644883753,210.93547577259935,313.51376938934385
2756.1793399687162,-2427.9447692939298,110.92939679746651,324.8114067442722
2525.066015440074,-2391.0609705763827,155.44221437043936,297.58226380449184
2500.803403966749,-1802.329615620599,87.52510626451657,298.0911848090823
1896.7820733386848,-1976.8696313640944,214.41331104181305,321.14414834991766
1704.1748631856422,-1983.236337427607,104.45294251417705,333.3119530732939
2149.704248205502,-1622.2321421315817,161.61353828183945,296.6986544038722
1935.715423820909,-1731.2353959187235,7.2348004671827155,304.0397164689292
2985.9473722731605,-2962.3166792915517,138.4234411924619,326.5583549103347
2876.0036779800585,-1877.8193378449876,70.29303905325078,337.7387408404338
2009.7402691193952,-1852.6184480403626,-13.330888969631893,324.3026346218791
2819.757923745433,-2680.8123885442697,78.92484590543607,311.6096194540913
1782.271970928431,-2847.350219602325,-5.041634136095119,328.895681127155
2813.931093311712,-2713.0159675322116,191.72844873892018,296.9988051277472
1331.2701472028705,-1345.8666277150164,63.21117053954846,304.032628842652
2589.1094224233416,-2743.468391759431,5.4413566754382074,322.9586445744102
2731.2169641138453,-2302.4253683320694,124.48691965795047,308.12852318952395
2039.9954474778688,-1867.6647464221778,224.91969249468363,334.0491263883951
2752.2597910368113,-1654.7579815056706,185.79186310935518,301.7835335547612
2190.3012839675457,-2382.758604581536,204.41833086665463,319.33532005222116
1200.8321112851431,-1068.0667937808232,229.4040146032158,323.3119387113656
2777.201397719592,-2558.9070307730954,236.40959814171438,319.5649880597976
2900.523593358934,-1041.565427867835,215.62255724229348,322.0764099642613
1350.1519383822063,-1157.827261902389,138.8987615044844,306.229375208947
1205.8870173435464,-1403.8942246750591,10.497950753295779,299.2816653044637
2103.7150535917813,-2534.6197705996155,201.85551590626966,330.1805682746861
1242.1810500398822,-1576.8868989009352,5.99188572670273,309.7292796735735
1837.197153336504,-1863.7243443441089,219.03621497541414,302.82181278779984
1698.297244689152,-1373.4731187821972,244.12815617175636,301.6969237595563
1153.0830566760558,-1139.3913074615148,95.48613442682144,305.5431621118764
2007.6591275534156,-2827.944232895701,23.29247419993233,308.92698942702054
2713.4442272643096,-2425.9351280615956,104.94852980789929,326.192052886945
2469.539048974245,-1468.122266966922,193.92112568633013,314.1496967945134
2199.1939482382704,-1026.1704851151203,186.25562700418396,310.72779905401995
1140.0539220682256,-1792.8615790905876,150.02862761231057,308.1637188731004
2868.8364843325603,-2229.664460295163,52.930205533861,305.45687335123563
1406.5036386960453,-2792.1695077179725,191.88573617575926,313.93016330674277
2193.2959911732823,-2873.428870387724,246.05890729051822,300.2795540439449
1632.4513847164458,-1936.4065359387519,10.95624757013767,332.76043577417505
2572.168337596202,-1629.0590442778737,236.4265078305764,333.2885540006046
2069.4309206221387,-1378.647297502245,-2.3781446438968814,310.97301670981545
2671.2760553510752,-1966.12362352717,220.99359458424928,308.8695736261769
1833.1094836899792,-1473.355138932843,186.33718328444883,301.38875987924234
1945.7282345799183,-1588.6455767253071,136.1514543107672,337.48181843276313
2223.5838013719094,-1315.7045898270362,-12.418072600921608,338.2847733696863
2157.005645708826,-2193.0191171612087,181.6152549654566,328.70615764958
2368.596613103399,-2343.330056620102,70.35215580420079,302.52343572921313
2072.597016293794,-1140.471356371169,106.29489976491554,299.78724584515277
1464.4108128044331,-2994.129006269355,227.7868468843192,304.28855639978207
1166.3170124105009,-2967.4732836303187,118.74379879057125,328.65207318194797
2799.2844368004485,-1734.1221830852076,150.71880050501224,305.31155425834646
1936.8421842391392,-2607.509839697788,130.40033565045206,325.1595753907608
2408.321310508608,-1643.7480974048763,90.35053004097806,324.5992885111763
2536.6228975601452,-2452.8993978220938,202.2811590704575,314.6166379794958
2639.313042486796,-1988.3357825974394,246.61123886774237,297.31001937851477
1804.1403083933171,-2832.097177457129,258.1938463959659,308.26997782742046
2004.1197787769684,-1373.4257900146724,253.69510881763443,320.1640868972562
2501.295400530754,-2734.208205778871,226.88852939587466,323.8885381101093
2267.883500854863,-1868.5737281729246,167.80112265124248,326.37655131754514
2641.6287867330984,-1561.3019310967634,119.02220464531749,301.88998783177277
2287.851103205284,-2658.6460003298953,60.048769894882625,296.6023010424185
1894.6957292538498,-2640.5316292933394,234.0013241477386,322.86729949547623
1698.8099743851099,-1462.3426265655173,10.597802405746041,312.3325381416889
2118.007785342461,-2130.1278755761514,145.8573948743372,295.1808880643102
2530.832972551638,-1731.278952498637,172.4258057582408,336.32549157953844
2560.161645188243,-1467.3597974812944,67.42176085346692,319.63561163791456
1103.6571009320471,-2803.8307897389454,38.14585055035955,308.23429045843733
2874.925593944221,-1025.2287266022665,41.574687985609515,325.5055969252777
2457.6814329169056,-2731.3477084359497,-0.1974996828445743,329.2770753686836
1602.639251536245,-1073.6657337213717,199.79906032645627,315.87852039410507
2551.252418690804,-1987.930617937573,189.31814681696187,338.20064716487775
1204.6031907659644,-1408.635107057243,-9.540365972942553,326.50359592152495
1660.64082162458,-1379.0628805065357,5.89120358286711,297.5573600803515
1696.5337740358357,-1829.5681065546516,86.18350367212467,297.8098918853594
2401.7278874946164,-1472.4085665745647,115.17566137946343,316.98390282605806
1910.8575700527258,-2296.017937640891,252.9041018888334,336.7023675642233
2300.8317673437286,-1772.0568347972423,2.098352876976307,332.6342154437872
2134.193094638019,-1760.0546201964646,84.51992647983502,328.6174157900448
2737.6553269551173,-2456.3177405131455,66.6109222677567,313.29114307924004
1655.3541268809788,-1897.130541774805,62.425898460842234,317.5791781430852
1661.2704241095307,-2843.7601544827867,48.94135944289584,334.9814515717597
1983.4194229382401,-2300.1310951585256,45.91920414161147,302.3267483301487
2543.1355076107666,-2855.7549643301686,162.07332433387546,323.7420193707432
1568.2575658041674,-1906.14458043827,72.05502716587972,332.50948893420286
2930.58445668065,-1434.9967763454476,235.22039978247446,330.766862130855
2286.7828351638677,-1741.3065940246724,144.67916532146216,337.40522951705384
1124.3932618067518,-2085.6349276477104,222.36916924877565,339.0578207003323
1531.031184420603,-2206.987791628043,63.99304898747819,296.431403132884
1562.5184713776284,-2972.1562916048297,82.70737746107227,304.7556547104526
1670.695905873708,-2218.061257743823,24.27396964674086,326.91871846885795
1266.3298902566767,-1447.3295082120017,147.59268857168814,308.72879787350723
1098.9077668775785,-1113.9819837588639,244.54577511135818,304.3104668460581
2350.336461284801,-1552.2125391164493,159.186171097491,311.22277802854126
2146.078698756576,-2314.388371016437,159.66166830889523,319.0445979607177
1740.791508246711,-1490.1965778449419,102.33928273821691,326.3802564359009
1996.4570594528013,-2673.032492114051,111.47849444338195,308.45321975906415
2892.8184913893556,-2344.046803421311,172.96920008607893,325.5921375027851
2644.3416777812818,-2666.1797782141,116.64550611587106,309.95618919096364
2141.0479815764147,-2087.927619438594,116.65150570234417,298.95707406719714
2568.3797206089002,-1212.04149153626,71.40815717948055,315.2415182140796
1078.3342189865384,-2561.7833123658643,57.909515678463166,321.0028270675598
2827.9860037541903,-2738.2879526734223,8.518734974533594,317.1950307904106
2825.6250539507173,-2536.5701850278438,158.69785620263798,334.3967641926392
1265.5028610790887,-1159.1445804317684,107.26686055577416,302.0530983642113
2410.1586818223295,-2516.411768088153,207.67518487358768,316.7493681120651
1065.6279403441808,-2237.7188118131767,239.236754260958,335.616027610198
1836.855913254778,-1328.3900661389032,160.92807198214422,297.75228517775986
2173.806418232899,-1734.7310213050382,54.56561718130436,327.524575322516
2622.9659346873314,-2027.202076857329,22.21574587044382,296.7435709206291
2352.887315466448,-2583.529911998403,53.76908740046608,296.18489114998323
2798.098468444397,-2627.8202277921355,152.50810136492797,318.01823893093916
2767.9031305093413,-2825.4776983959705,166.62424619669133,302.6685947423345
1694.4832482314428,-2875.2040490677873,176.84612264916998,328.2114318837178
1730.136036952417,-2570.6672748982073,25.54779302922151,302.6166753666376
2656.151951404038,-1707.304883822853,132.53944635583673,321.784779040904
1538.8778367408916,-1398.843639018774,-7.924532444808938,306.5497399126282
1814.2631368223888,-2111.0494157794983,57.16866896837813,295.6458782696962
2952.295259655588,-2491.228204231462,36.33604129327662,338.3735194497964
1699.8959414164547,-2054.0372765294314,14.167246702262169,299.9305617595562
2330.9719334118863,-2326.702594888973,141.9927639159328,318.47226306643023
1645.5472633935397,-1619.5204652684743,63.812137149574355,310.1613459133676
2415.9588024381064,-1694.7830526328003,218.1578867519646,336.2026755087504
1945.0437680512691,-1948.6069043998784,18.309117889558877,297.5860298999437
1353.5086322007642,-1126.8823608142147,3.6304158377593154,296.469532757283
1872.118817073178,-2701.3421071843586,92.83870424431767,316.32727029705137
1721.8630491929719,-2633.4042145216504,151.80824063640964,306.78714238551737
1588.451011446196,-2643.3888966642926,76.35557118849337,321.6958795891646
1345.346670016245,-2140.8084160722974,164.50547432403943,334.87023052531714
1975.6269461476554,-2633.680559086127,198.0564243929874,339.5293879293396
1416.939864587524,-1386.5277375101575,119.0549335903128,299.0557559137712
1122.0119433657394,-2938.6799710357204,123.15841274651083,337.88453681953496
1087.5304932471076,-2477.858769418442,238.9913692471541,295.9137859723221
1461.656506819729,-1894.5061806763085,242.32671574400223,317.30593840608424
2082.0348149948377,-2628.8269790990826,93.01127084698406,313.1293960632813
1211.5102812277933,-1610.3510069557296,17.95704621908707,297.34691187302263
2969.0976509600205,-2096.600343968419,94.67569877547659,330.31385913293275
2959.3404529846366,-2426.0401580626785,68.42997218798634,297.24602477364846
2153.5293532831793,-1474.6322436655812,70.07706192146591,296.35918507803314
2510.7498769839576,-2967.512482937028,141.39874519541812,298.835438741647
1010.4557108494148,-2135.4074645223604,86.16476941685535,313.1291542783453
1557.6168819753834,-2546.547160369064,258.32192248094935,308.6192406467649
1715.4431756555878,-2125.428648145348,48.50573692771918,318.83806754978644
2651.9488871278772,-1716.6786893754893,159.87144913525677,332.2582036077457
2960.0708526134367,-1096.5416237816592,190.19829933827418,315.20560828948203
1024.1646048208129,-1985.5578302604667,46.524083017031685,318.97193701164645
1123.3362359262587,-1849.2974517756804,64.81267619625561,339.58604817464453
2770.0530692949587,-2263.6614416223856,9.65619662067973,330.61268654656266
2013.8455759042768,-2470.328630857972,212.54982629320068,337.951655420694
1151.0600184111727,-1525.4794010743042,26.57111591705356,327.4898308986255
1698.900630786812,-1063.1899298847384,12.55313393859629,320.44429749303447
2360.9431467446148,-1793.3566550820349,87.86176298465914,329.94889195962867
2968.7241832876916,-1027.9989847222962,206.76607749229737,338.19959513857594
2282.911235332529,-2527.646965464201,226.28437314967468,331.80455307754005
2272.1886928382337,-2235.8110322647517,186.30792900900408,301.8552762264838
2146.0679861820527,-2420.139870292572,29.371248755670663,299.05388678851307
2454.0173912950895,-2531.3573834968265,37.162813318034154,298.7805565397654
2321.232364155947,-1396.8922757440575,17.991326768397926,300.8565078396485
1054.7160827079213,-2386.971113230041,68.71301556671484,318.83867142295003
2087.0980738688686,-1733.5584010800128,215.90269079064666,310.894074039111
2994.74495539288,-2461.5786388086376,252.0346109907146,327.96706024391375
2401.0261985836332,-1830.4645788278265,76.76864809861564,320.80140429552506
2656.137495329778,-2542.4534832546697,233.796135903472,338.2607509210101
1166.972525160972,-2302.700941873657,230.44786548897602,315.51181699330505
1290.1549040620935,-2669.7202593020966,18.900267693057835,325.74571999388223
2088.0204664438934,-1506.3906247367536,1.5464160498589123,322.4848435081887
1069.9212162642223,-1636.6873383221553,124.89147410008789,334.12003644268026
2590.6147776559355,-2524.1650674482676,217.09114774206623,338.06688501678565
2499.3767080679145,-1647.673506801179,145.30606456959762,329.49705086454367
1705.0078063261903,-1466.7722056127725,32.421616324031824,324.67825449568585
1227.0726452714769,-2381.096854196098,230.03543220177534,329.66428676775837
1211.0719521686856,-1419.3899441286305,213.8600346834339,323.02774412512457
1617.5797543909616,-2607.3465044751083,195.68710640143848,327.84591202535023
2573.1852864412886,-1991.530438623383,104.6273927251669,317.6086724910578
1748.8538426109776,-1996.5423730491202,208.89691227502985,316.67401144801903
1190.015026740823,-1325.1935348664429,119.71775806486298,308.59512816009664
1432.4356539974656,-2950.511308630703,248.94806222978667,337.2847280362465
1378.8226529049416,-2452.6820772082046,124.65863833153492,321.15978291733035
1615.9188031822594,-2600.269009050386,244.29863707105432,306.86994466232807
2426.2199588909784,-2499.6133429522333,186.46799101607422,319.7204237904552
1376.5084583059618,-2796.4036901104637,248.8719520828214,331.6793874402656
1243.7217137444964,-2313.8108777250427,90.06389794877015,327.9971597795851
1111.6801644593056,-1214.7444021763656,226.77623954020225,297.8573900191315
2928.264849451141,-1944.9339535227018,203.9550598871102,299.476022919283
2886.9578167488653,-1500.1412281397472,187.8495851507584,306.64553251636266
1396.6746896497123,-1429.3710487172839,22.71658337356935,300.2676025976591
2492.4317196749025,-2133.7628681730457,147.4282905840245,324.39650331038973
2207.208547050597,-2035.2001796171662,194.55494981521502,298.5463278191736
2840.3845378424544,-1687.8155488031412,148.1581247455223,298.4248223553074
1628.032155782359,-1103.5470385290255,160.9140317087639,302.97952007921765
1851.9373621198702,-1842.5047027972973,72.50890616443989,334.7088785774851
2415.6181481784956,-1172.4825851604714,226.72111770741512,295.49019015130096
1806.4846143083855,-1333.9574750005463,231.421535624265,311.4751843748824
2751.546785032484,-1467.9149015896455,89.13080462650778,301.61746722241963
2509.075930783318,-2279.9323335153554,156.0629572586214,319.04397579376393
1588.9741699672268,-1567.0666915733973,98.78747052166783,318.02068503836387
2441.468022271457,-1533.5348379876345,-11.736402069781496,308.88982059765937
2292.6774811135638,-1842.3195777796368,88.27128828651246,326.64842257351137
2167.3513682094513,-2763.103155503885,59.21890678311513,325.12186269597
