X (m),Y (m),Z (m),Temperature (K)
2333.1887671601007,-2638.3764677786858,199.5997047752682,328.01026405746643
2932.798538090402,-2724.000816716482,241.6336744468233,313.4898550042108
2679.707550286166,-1240.1634652253888,76.35606585364516,317.8178872371012
1628.0391019345363,-2980.260942968846,252.17107068590605,303.5140807536416
2723.609246907325,-2227.172643055419,226.40165468086224,305.39221740881226
1871.261770952384,-2454.159659445105,217.53651276302915,299.05652909782543
1717.6424709258795,-1256.152051736665,38.99287132276302,332.8616191041199
1256.7077112460233,-2297.294953997124,25.72965290325888,311.03066322712476
1199.4180957811284,-1471.8510545515016,238.38598802940464,308.5297926291636
2905.3875852600913,-2543.4651218614763,89.66986711480813,306.8555351136119
1848.676741626773,-2858.180433602298,135.17334098693198,321.7524128220241
2701.0373470402483,-2549.374340754438,30.896503631237415,303.09580361944126
1572.0732272315254,-2299.8145937607146,80.67644086290875,305.0243590472653
2528.0507749947838,-2559.3971751143645,96.4100968586191,314.042053746176
1827.499701754119,-1512.1088125321248,83.1923647460231,329.50490379889135
2932.959824325937,-2607.1791209078765,7.608800064111957,306.7189929006462
1550.7629302832365,-1561.3900402357478,87.65352507983133,327.0650066686984
1091.6537968003172,-2830.7532646573886,189.57055862098224,319.12096853998634
1139.6846131567368,-1435.7980187538865,7.406615591502742,313.72013368099533
2016.1566413541318,-2543.626151142053,172.442101712129,306.4207033864884
2243.978671452473,-2324.082196522436,47.64279200073188,333.1732101028414
1991.3074325172947,-2343.494005086694,81.32069462442082,319.8959533808548
2016.5900305022806,-1114.4083561918653,212.0826473771268,302.30266684847
1956.1482712728716,-2274.5214644543207,245.97451204271863,320.84016166932764
1056.340792737264,-2179.179643568945,192.75214613154972,304.96692621625374
1987.4730354256014,-2680.5908235063857,27.908777600448644,322.36084782731416
2137.9491035191295,-1469.4853219968334,63.8393769511071,301.83910383195104
2118.7646047465078,-2214.643074632685,169.6983310514281,309.12476443387715
1469.5766054520652,-1489.4196338876486,169.85307649985444,337.0228897568132
2523.6450877662382,-2634.072839384577,27.464935017682564,322.5792766905939
2483.088698598048,-2782.2582451823846,96.32971240880345,325.3442282634123
1824.226581312052,-1539.607998959208,74.17257465101852,316.3548012162149
1299.5547274135783,-1530.5654480037756,223.52410820892436,300.0906941316557
1688.4991512466174,-2958.0668798302236,140.6855586964905,307.94068896585134
1524.7786146239268,-1260.3150168126933,64.60757848549444,312.7273483784044
1814.0652516686405,-1775.3850860612663,32.215726532662046,333.7959591309425
1538.4876089168183,-2817.3171669816925,247.7040718628641,296.87389358593543
1528.9075098316366,-1714.7660722691533,151.30004877944987,296.1163959355355
2881.533815893623,-1326.465784140443,182.22744264322242,316.53208286753494
2434.285688437354,-1382.0880365844112,21.742183906940923,318.11264956368495
1341.061558956019,-2720.882389490144,102.14512042133391,296.8386346911549
1494.1132058649014,-1583.7745531242258,102.29177699683078,328.65282657975973
1372.8754178191934,-1978.4387676725041,230.74451391533856,332.69220460213535
2623.985917465856,-1786.7038693893398,218.1955730273745,314.7598552903428
2945.9095798554044,-1078.0385100496744,249.54144823563632,324.59883257611386
1612.003085973031,-1921.5525754537932,83.2446946543622,324.78251079074903
1254.689070081566,-1859.8648308199172,168.10191074700612,307.52575118015494
1624.712354367633,-1541.9075299152619,39.37847537546886,304.0075441997911
2673.8892421001588,-2930.8506525935954,166.32794614803976,304.8405996377666
1947.0335129439243,-2311.282941595845,45.147423551508844,304.1564145734991
2824.961319046689,-2725.106388329624,17.236746205615425,339.4482043505809
1115.372883587777,-1922.2279475238176,111.29975699558905,311.96397800302816
1820.197411420957,-2117.237393053726,120.11476589547618,321.94608231962025
1716.8185699900046,-2136.3861837925842,202.83901830904492,313.247275912017
1692.697257890645,-2143.6136851674946,147.0167229299248,335.33018393132437
1975.5395497564955,-1228.4953348418999,125.64714201374338,318.99842552651666
2431.9151403119704,-1705.8348941954364,196.44923724673657,321.4191941424412
1418.3792631559288,-2899.546981807701,133.40720838502145,316.511628023205
1803.690039360472,-1137.2821670943972,2.805491929345706,306.4346427858825
1471.5557633119024,-2909.905959046708,13.735873753174772,320.66043762576504
2274.104832479974,-2589.3664804886653,52.20082540316403,333.1334423587322
2254.6468880799184,-2218.847747704821,46.389038725260356,336.5153880809087
1316.2888232608257,-1154.588920233244,26.324071160929286,318.0548993702666
1600.2433405249428,-1619.215838487576,163.11590643775156,316.683121017374
1219.2624370068572,-1139.4210118187825,114.75465959249098,303.8001454100547
2249.9221946932994,-1650.040627372036,152.51587351882878,339.7190276604223
1140.429008778248,-2147.797227631069,90.73258758947469,295.29462072248464
1252.4293459325752,-2319.9529619280793,214.9053489426915,297.5945449585352
2600.206643259593,-2076.169269562415,216.01469482651194,321.6544047995658
1193.413336007211,-2594.2396310241643,8.940029614966178,326.4122537818705
2244.9981049560865,-1719.3491385489908,168.00663019147365,336.9940129719285
1802.1783931979248,-1079.8019306636236,58.434078292379056,316.5505588586244
1273.6169373682978,-2298.8103758430707,162.92712151570387,298.5260104396975
1464.0982623879113,-1353.7411819944623,197.65245940542493,297.0025008868459
1173.360026317396,-1600.5484650625467,57.4145852382529,301.90646322945497
2257.347481068502,-1228.5255739644263,200.38594040235247,317.49672394805435
1169.3993497359243,-2555.5488029025464,155.89238982250097,331.54235577345395
2831.5743487701397,-2864.5436414237124,235.0804954873047,332.8641509135606
1857.5445834914146,-2554.2980474869914,14.256610532226546,322.13795822927955
1290.2799339118671,-1066.1538692689987,86.5172788898456,319.5053644407012
1681.3774363599612,-1420.8285751942244,243.9635767784132,318.84851853308703
1863.648834443304,-1978.6983499226826,251.66947422619882,313.36374967446187
1519.165838527881,-2582.2487701474224,48.78844309592894,310.34602766308603
1688.0813255587948,-1465.9298227452066,251.26112889689665,314.19099680738134
2514.8884665411038,-1432.529034730185,210.91877847008905,325.39688383652
2170.833047663754,-1926.575468459123,100.05372190216066,311.71651555984795
1503.5817225987817,-1928.3043488770277,229.0986078103134,305.93390380537613
2829.635271210625,-2275.253181144844,203.84340112018887,311.26778599544264
1050.8958127869178,-1135.8581924499604,-7.882402356665719,307.4596090463205
1588.6329809539916,-2607.2504319454965,16.051323632081843,312.9420794651377
1644.9345236613435,-1454.0529462716318,207.49346925122325,315.29012273607833
2740.153167601866,-2157.605136157168,154.2692648387614,317.0635507440031
2769.237536025197,-2533.3908918831285,51.01527665949821,336.6522556561817
1175.364276596501,-2207.0054741161935,161.37382934054457,331.2410152825857
1729.9839124142554,-1721.4366965106788,89.8954342933568,337.1703960757475
2018.94245513858,-1542.0073916224617,130.7386983914289,314.4665330175528
1377.2462917341659,-1588.2943832098101,179.1046432556923,333.68971694907253
2431.0833323393454,-1238.2240490682807,61.505486737199035,302.7271137963535
1846.0149625438999,-2642.3689814475692,225.0568989800049,329.3373386769491
2708.3933423979147,-2982.160573450576,196.04341678242957,295.17470039633304
2855.710244633219,-2632.360376871601,67.48377563005063,315.5697755345559
2426.3649985827506,-1569.8963081425575,230.1355591313496,335.60125459536306
1845.125108667398,-1280.257868535033,-5.100697756856944,299.34146398516583
1860.9457563547148,-1588.453850849198,-1.0933843567278068,302.5325413595527
1653.945703199181,-2192.1408469118314,-5.717187929731571,300.40829039951774
2574.337756826644,-1040.7720586423593,71.59530144315237,332.8345817175218
2326.0258528207373,-1402.95323768782,60.80496319306475,332.9199817490151
2767.0912737360313,-1543.1946468614578,46.71997143396026,309.81068045847053
2034.5538070270625,-2013.9030042050977,24.48352796090804,331.45164704556777
2744.4777104357463,-1096.3434103150307,41.11751795947941,322.0927463212251
2369.926562751898,-2185.5080740557296,37.288258488616314,314.6765126846444
2045.4294095361038,-2560.4880155100195,208.56243880094678,298.9835317165283
2539.3978890176236,-2413.794049156153,38.52313921030371,319.66046813440084
2355.4391839597956,-1156.2022460095711,256.1294600028414,331.87747767184777
1294.8136047237008,-1855.1235480781684,86.53522948265366,333.445874717262
1025.5144757295652,-2569.472766750158,205.08113372874718,299.494225187891
2802.3561629256865,-2909.5931675367174,146.58503742931092,332.2266698004773
1600.7497177342225,-1614.3790221546749,81.75210460955182,318.58367283825356
2869.932449560959,-1464.1435723247628,136.44332782561614,310.042581262883
1763.548222415373,-1547.124604187054,79.15037116712158,315.8334846197476
1694.2999502497332,-2957.6952999014215,171.6426751209025,328.2710593159109
1860.8203549013951,-1021.3737140699056,26.931175329816682,331.18688667795664
2486.7351399784684,-2771.7853050933413,166.90423774395586,331.60306158750313
2590.240114754656,-2072.3462139205203,132.8828820194704,305.5599784435145
2824.749573840219,-1467.66178454959,28.41749568467305,339.7236801411456
1926.2913292178048,-2277.9456123993677,109.42088465700124,334.40579314035955
2306.5679566336466,-2266.719990197901,-12.162243078657756,326.7446875730817
1102.3167632068896,-2890.990264061399,254.27775926601078,333.04978446363714
1140.0501561510569,-1933.8031433344802,190.15644477076424,295.8599621869587
2451.0856416269753,-2987.75638122852,215.58918914157834,330.8388120109182
2883.4732417799037,-1865.0146718900705,252.97260062818913,315.0532794899574
2847.079032007965,-2138.138140978115,131.21304239482228,302.3799938692497
2249.1253541797696,-2541.038878941057,231.3090880983678,336.78847780194013
2646.730969817004,-2149.0398876032696,178.1306355631614,311.57684393055393
2203.3466741733087,-1271.9151009881643,85.86206127506568,322.8589053939054
2326.2859253504603,-1902.5481094847846,47.39793752961031,326.6837342991297
1260.7701050513142,-1342.7435077387904,79.87096450922049,328.01090674988137
1739.5666134466055,-2699.9918307107964,173.94343522077827,303.2224750371595
1604.446644725782,-2933.027745288772,72.95284883689229,315.5085730837615
1043.2161398363578,-2287.451170783398,226.73618394158433,299.42724756686334
2564.944036301813,-2247.921479040323,184.86010890672125,339.93712460576273
1267.3507316808189,-1712.4637061679239,218.17173864633878,316.70020764837477
2453.1054912121526,-1864.278520397485,157.34678411713307,298.2912939427864
1764.7667521719102,-2439.4617069396586,-3.727695083600203,330.6380612455598
2043.5446128632589,-1320.3613177986124,66.495421180685,334.6367880074882
1756.1125507976367,-1615.0491755712114,213.2194004761252,313.3361863470631
2239.811093812101,-1182.303794079478,115.77865041831939,302.92078613483795
1725.2524925992789,-2325.2484280080334,85.66162110084942,306.4832686646582
2761.7433572307823,-1690.4671294289012,-4.477259845137125,328.7282526330495
1491.859535890897,-1240.0814631839812,167.27948735610283,305.82225944134996
2464.6410186428807,-2402.782560668743,236.96832069961573,321.77022949043305
2113.7821666155432,-2602.7819579429506,191.03027762059577,338.7397178745612
1100.2357387410673,-2772.9298556870917,90.90653497776363,312.9568898288584
1227.5507276024662,-1130.3237650398055,149.42021697969943,307.09109291142636
2522.694636888865,-1275.6971738652883,62.37984456411429,295.6295750432281
2889.471118454504,-2836.087546778503,131.66790776071093,306.8997056433979
2839.6301424651506,-2429.044507583264,226.2991298213884,311.41626445074667
2855.0703825013306,-2923.9024808747895,119.80717695256041,338.4559863482308
2789.220805477376,-2626.5918100324243,235.80136866735023,303.8688682228684
2483.981019079538,-2651.8115470279145,204.59944574221936,315.7932573081469
1022.0569575774252,-1750.4534862396035,42.585161139889124,300.069969245261
2071.6280880514646,-2609.4304851394413,100.75131023929573,327.5551643580936
2352.283490872387,-2189.4402058589912,100.68009608222276,305.6523478513718
1375.322234281931,-2056.827463683591,129.14837535008377,298.3468150196024
2166.5299378692475,-1963.4028610592645,3.4131438250600965,323.3884584061582
1594.8857744464412,-2882.9877192384024,189.61306619033346,302.7049530563938
1990.2645372846873,-1226.9250443659212,119.85010180889347,331.2149362797098
2870.683612614037,-2477.92440629656,146.7425899079354,297.6062581738176
1702.5084933361109,-1407.4820197961542,69.35590524503488,335.91282286108026
1294.3494161976278,-2149.169590202593,235.25910788851766,315.5257988526552
1061.3746037364394,-1378.0621689731931,41.02989423730958,304.89964845762825
2946.870295950711,-1477.9950613945075,119.69458042586183,330.80473310187483
1943.046989045301,-1935.2477882432008,177.4648163928184,308.50891293708963
2221.2752831320518,-1845.2801321121196,36.734536666642114,323.1313846222051
1760.3304305447682,-1258.4116437008583,98.43547198785508,334.1506252245849
1627.18948118419,-2214.6505821299206,124.71862582423995,312.38056895416986
2383.203766354238,-1255.3652981766058,168.35636153491058,297.1443692155723
2762.461197529077,-2791.8179332521777,104.62837478837199,295.4781018352673
1085.5881597423247,-1325.645125845221,223.5052828816832,329.3664345099078
2565.1760859149867,-1012.3491612525622,15.942929617762793,321.98641742881375
2319.666282041127,-2903.800747890542,180.73812804692037,300.1082003254114
1030.0964855901689,-1477.6221671872556,181.79185409025757,317.1411296114452
2767.7938668618867,-1701.0792135186625,257.2670109620928,339.3150042967037
2101.934185205808,-1892.4755062492839,31.386957343414963,309.03396705387377
1515.2356145909869,-2986.8883300699913,98.72864349880689,338.7049573719594
2154.8740157599364,-1424.4813222991806,141.7116987852828,318.36950425557194
2559.2106320331186,-2068.758769705402,143.35383600075733,317.67735186004575
1168.1620540060565,-2568.454627202726,-13.450480693087004,306.7871436862726
1472.8986575910699,-1990.9654267482513,39.615555386846566,331.89087594722764
1870.2548179946857,-2660.0797578883253,209.2930788614475,336.5751471282099
2839.478791320038,-2385.3082168056353,27.105484603844573,336.82808628829457
1939.089620681502,-1496.7561931910313,62.335797890433355,331.8410811876644
1047.794797107291,-1954.5191585607076,154.43625857238743,313.50213521041803
2232.7003488966457,-2249.7012350878567,89.40078790792973,319.990146167788
1269.336529319336,-1645.0296988895004,30.397379144428363,318.91494953364895
1768.7398711880378,-2400.524344337515,167.76593168901204,315.9870984159277
2692.887689687882,-2958.5977232813525,230.55475965565412,305.70848327407697
2248.3163198088478,-2142.7292459038504,129.10724481509638,321.29644566644004
2486.3779789765204,-1750.0920939116954,137.85685732318476,338.924585352049
2763.2965146773226,-1742.8430175981925,-12.542967652190951,332.5969674549045
2589.333347709673,-2388.842277367734,185.87910085375816,328.2412158771469
2005.378154692712,-2159.0753448705987,196.96416055838696,305.9703080477054
2806.460993643692,-2404.873056833013,105.95426595637622,297.8284444220447
1146.1056268038947,-1046.6359498244194,-0.9806676744183296,314.6107815122308
2898.6513200999775,-1854.0414238532671,-6.890515414692764,315.6929842385208
2218.2382821368547,-1282.5287701436134,41.1085432041988,321.3748670778096
1364.8176413991623,-2282.312931090353,200.24615672717147,323.74244613076513
1857.4869284700758,-2022.6868493899788,32.59268845712102,319.9174890650559
2489.059197899348,-2057.051319755529,158.66193674418335,330.4867364758328
2018.276225657484,-2988.3368550263312,224.7225487152328,305.1864892898165
2852.4803151656165,-2685.429022876021,79.33554510991395,317.3277503876786
2817.806178299254,-1282.0535538235551,165.02998859890104,297.6372511606814
2040.6921795181015,-1675.5956414948987,108.64591732189562,313.80482853234554
2954.6902660073674,-2035.6642122762241,191.9000910338473,302.513227015591
1497.3032564793898,-1029.0255848003112,155.82587134678448,321.6281833738893
1523.6838196277772,-2652.6729203257146,95.56560445003706,301.4170441014115
1616.9811101805153,-1202.815451903865,187.87473547832988,332.9234213092739
1777.0315261582368,-1739.1916854718718,53.85029127414407,336.6311857842167
2707.2271905615257,-2627.60494855479,111.00113973488511,328.2414129620155
1948.714144599079,-1696.8957075234262,252.22840431705032,332.55213339775094
1712.4950306442443,-2526.663565775221,131.45519457037068,320.6943453471215
2979.6850720179427,-1860.9999892026833,46.17816798095918,298.6416776291551
2924.9306169347487,-1064.813410565367,204.8732204914388,331.1990315828081
1580.7943164127273,-1148.769644850968,124.90023288050426,302.20159191970623
2154.7697567323166,-1112.2181070824054,198.3908261140093,305.9134682996033
2317.2552113672227,-1066.0729342919717,184.79503448916745,315.7268373556949
2441.1663191357134,-2149.182361927289,75.57573614000471,311.11838871389773
1300.801573214407,-1711.4994802694434,31.91432210508688,309.6314704328124
1101.3173089674917,-2992.0118557841224,169.9872069461856,330.9253333445879
1406.2338655410902,-2256.891508168802,252.66943217796756,331.224571682048
2196.465258780462,-1693.4934539697938,20.60652040290573,315.9724323642548
2228.2713104766635,-1462.5563284976117,53.772614271078595,332.673371894908
2541.691738513963,-2783.9107655731345,193.58111359407337,310.89146296305125
1638.2253598505856,-2482.6071432714652,34.377365097284994,323.09975811815747
2879.367705867583,-1984.018556328847,4.015996568281434,329.1016622960792
1074.5898077171084,-2221.548896355754,67.0361844217195,334.141046474637
2291.18983150475,-2294.368464392248,113.56338827291057,301.2551170907863
2583.2480700592705,-2332.5027264335467,176.84475838941447,316.3223580798513
1209.2373011798072,-1826.8830832165286,22.183502641249184,332.3505736351839
1401.3903975126295,-1134.515437845786,204.18840219452704,317.5395268377002
1846.299217192961,-2315.38724648872,158.4075050957604,334.1381459170931
2183.528013580073,-2774.1963832414767,179.38602315235283,309.4514572447154
1649.6238992045442,-1040.0263141714267,57.2906121046605,301.0162657354276
2548.640236837097,-2280.928475829066,207.52368107816903,296.3365207053885
1356.3380178525267,-1252.483744799499,184.15132347216627,301.41535357443274
2040.874861476769,-2065.1760294225596,137.84367249671214,331.1929386584768
2305.049755543766,-2055.8312228114683,113.78627215961723,310.30283842520805
1151.4423948730991,-2601.3963079726764,121.69232229289042,304.6280281031114
1095.9280152793963,-1998.5894941045206,245.69626803869136,338.69236288901226
2823.211404290798,-2842.6538795216893,9.264014118453684,309.1796464687814
2424.0320390721276,-1714.7635704511624,157.03127536230664,307.2215967331773
1684.3973599941323,-1746.6503655721315,-0.47630576247295586,299.37362537500167
1658.5082177218258,-1543.3864161645304,-14.222218572719727,297.3246980250217
1447.848230541605,-2867.0893882976634,29.363579688186597,329.25558090186837
1351.2314996120429,-2178.6429969760593,141.08422654556225,322.27798770079085
2706.7342428123775,-1109.3632783132027,97.5951701731314,307.5449292872106
1914.1698685322215,-2835.8403306134187,86.17046558588542,304.1205974012262
1392.0008376440012,-2800.030617831743,85.1915942617413,317.5272182330872
1912.6669966561833,-2309.820382350644,169.0668506661387,337.20585123822735
2487.583014211318,-1150.8470652264464,100.79113549356583,297.18471849998815
1493.9120843070107,-2870.5487802939406,125.15629277066321,303.98751695584343
2171.22433015807,-2986.282167171971,145.89569157048243,320.0472450556705
2716.630066203687,-2215.6138197912433,185.44881481378022,322.5030746876754
2007.7483914728914,-1653.4801100613827,62.4688163469675,313.82190453770266
2131.8359493372177,-1032.1181504753567,245.41939029472843,301.53810072440496
1689.5249841914988,-2510.527186867596,175.72439662255232,296.573329237285
2259.0447933788178,-1925.3205156079212,246.8546241570703,335.439156406229
1215.3336991968858,-2955.194825112933,48.028106146832066,299.21666693353814
2123.5923769975943,-2141.795041277433,39.23444914679563,303.61432549969874
1406.4470890582093,-1840.6326255622841,43.84613405718797,331.30151232887874
1323.7485639889574,-2500.701640964907,25.051646208541968,338.19559456690985
1039.1730141722219,-2210.3300924942337,16.216864200888555,321.21660291054945
2438.276852514481,-1497.8200578384206,97.04934344398983,297.2075082991789
1907.3210642874205,-1821.0316418504713,34.99192814891905,330.29148855318647
2151.941793454944,-1058.9446006392961,22.024127841382573,308.0990509268446
1966.2919091242215,-2353.887979520576,222.9524064715471,330.2738022787499
1942.0510242801138,-1493.9646913835402,142.6962024324159,328.1154068342165
1584.9391320641034,-2469.1420896784657,114.35916387514342,327.49157532930025
2321.983816499112,-1741.4718184471285,122.75103334858903,317.86173331318304
2561.926891089702,-1008.7785094187996,75.34725690945903,333.23658019221125
1192.298839020207,-2121.000631844388,19.995075168153477,314.5148234987401
1462.073088696889,-2459.7847616450867,123.6765519885063,333.93038710163734
2374.5854461019494,-1934.3980790259163,14.68625730143168,300.4526704482534
1802.859900279765,-1882.4155751686117,118.16301870058396,306.63621917316345
2798.034533663926,-2370.300527782242,107.99898221315699,307.7469178386676
1570.5497001792182,-2964.4048927204635,45.46206941135567,317.2761324248953
2219.4746558013085,-2443.894588751614,185.51189336665996,330.48696648777667
1280.8523156989745,-1589.4081192633823,55.115200406502964,303.2759319110689
2969.4672844519255,-2574.9532195265097,166.24086284252778,303.349521635325
1325.1071012775749,-2323.9013506483952,133.31571437281255,309.6558725155802
1640.4696889154147,-2430.7653931276486,61.731272548513004,312.1485243993753
1132.3785924665362,-2443.4411278737007,247.86663166152448,321.47332898672636
1167.5404062836913,-1720.3523599174523,178.0722846213857,302.18465379088695
1300.7815376691706,-2979.876360424515,132.32538718074665,302.05231225795944
2616.5886525330698,-2659.388984309844,112.53975102239147,331.1658607668868
2224.4975667339518,-2386.1519226260552,56.188473174788186,339.7611310192847
2006.1445147207949,-2718.667418743397,171.02081668298243,329.53132910769204
2269.708252097843,-1399.359537374369,231.1913258010753,314.90099187297716
2027.9844225891216,-2286.192980939516,211.48712567479132,336.87666651007083
1634.7452015767606,-2454.266415819776,250.41065937698778,304.32387129830107
2828.5218396908526,-2032.258791805461,72.47721780306394,302.71164144831334
2514.702998530317,-2860.011061663884,160.24201515446177,337.2196008762395
2147.9928911500087,-1977.6347138699962,68.93621432543253,306.1393859893424
2069.4990251709655,-2929.526436834273,161.5728184822459,339.98844964803595
2679.0114548395622,-1876.9085259924404,27.09513705524332,330.1640184423105
2160.671878002986,-1530.2612436923948,53.831179151085124,322.0731891694624
2636.5670279453016,-1962.6816857396043,56.809415493317715,303.77684011239404
2166.041162212417,-2717.6751893361516,218.3237906374026,300.2037965894722
2202.5990564963636,-1098.343191274354,-12.850022789044452,325.2524648034316
1173.7654160470727,-1557.6277905596498,170.37410582809076,307.12324895675454
1483.5818103624486,-1515.201447868869,137.65773253861502,328.86821829757656
1548.6908534084268,-1272.9179095112615,86.63917941886658,299.17353449947063
2283.60030967326,-2734.8382394829296,64.05456632238419,304.27107048664726
2462.3982800238837,-2545.8611070927204,78.01583162420322,338.61802941022404
1315.6160833892543,-2719.407656982886,54.77413164146175,315.0968570628753
1930.827338583484,-2931.790165545551,83.91869794825166,297.6574190589457
1388.7039954365964,-2989.1394499221105,221.43264099290465,312.54078667665397
1393.5028675808398,-2620.5429014420843,163.71961894200157,307.07864923775634
1115.9592983502368,-2118.2647657186403,134.54872930876414,308.3695124359994
1200.6437422430308,-1895.1413803318626,-3.70427983676095,303.5131334822905
1670.140794878615,-1279.4520242076062,103.4218038117888,314.24714134272006
2107.2155925770153,-2983.2390177507973,86.96160336955532,314.3828385755441
1708.5208228128954,-2717.6774096192457,5.237563796964945,322.98516309715245
2684.0579598518725,-2011.8302453618269,25.412298097427126,298.5526430432812
2890.635053162612,-2742.4262503177447,222.9018539546506,338.1068385531751
2199.5106838077045,-1382.5813108755665,222.08531672983764,296.09662566870827
1543.9844699716477,-1398.208571680802,16.059463741499062,299.47316776416346
1516.6679152281895,-2941.6777139868286,37.05123658318248,316.79200849941134
1402.7225223036594,-2619.8549933073486,215.21864028111227,312.2290989878506
1617.1693365658589,-1428.7357617234543,24.028665469022712,300.2246099883513
2203.7705760509343,-1102.99993786575,215.7059093625984,304.1346581942862
1035.4765553801824,-2631.182259836057,208.24594423470157,316.1827417584383
2496.5463577060327,-2674.810127156801,95.30200072370087,324.56363100935374
2942.5292183400934,-2296.739962972494,113.69943137721768,314.856868907749
1047.9497132422316,-2961.0450058363654,98.95251777472214,335.2377927574321
1020.3245704799755,-2118.033634124075,209.53394133374638,295.0479148948466
1999.858369489256,-1966.8764888120413,44.39472575791693,335.7458799976245
2596.3354083376403,-1568.5318040918735,97.98174209811128,337.5240697124119
2714.030657830419,-1303.3869688548164,230.84406072845562,322.4344542917548
1461.523061711605,-2740.1704045872434,142.03258423928526,328.6745545033099
2937.867852468085,-2153.2344396543494,-10.684627716960726,322.4247436870842
2481.2456609629107,-2998.3782323786863,113.22635275115721,336.2337083254477
1614.3696420518474,-1296.684052560734,-6.133523297284821,334.28246379321143
1330.9446630194388,-1361.5533614269805,100.57828517947218,328.9309576992631
2518.5587698010286,-1244.8767486588486,-3.4368589527295903,304.7747992946006
2479.853655709451,-1928.7694677626323,41.56429423587457,324.60861378255936
1947.4488163057845,-1349.4352347332726,-6.247160531345958,298.04511414758167
2132.889588056627,-1119.1657439353946,-14.012358286977985,318.22886392837785
2605.7979966111798,-1435.0805997320927,74.33639844645684,311.7953577817559
1651.2473261237694,-2035.165656708712,127.20916939395332,328.46149680173204
2208.612943797095,-2434.652995819663,118.35794866443774,319.9868163365332
2414.2704520020047,-2038.8183115028405,87.95060788407038,297.09181786540546
2541.664242626821,-1534.2684422766229,230.09716312948777,333.1903446091324
1379.2225222942973,-2635.076214254581,38.08829448986429,301.795468579375
1922.5952069012812,-2946.3275205293176,215.54611502183207,298.82290316507044
2762.3952187884233,-2303.618692900969,242.7921635877097,306.495600431671
2930.738256650713,-2602.6045839508197,68.07758213242765,300.3419289122426
2374.1340792716655,-2772.1388585149334,158.61082242213487,301.4421631325395
2670.428250735047,-2018.7982594977975,137.71754819382505,315.5311248416891
2785.5477015398033,-2002.8500331967198,29.565148393950643,313.0220287339965
2537.8380676514935,-1092.4695488824327,118.18468014280049,316.8908538495485
2095.7066737603745,-1314.8427431319003,168.4223534574204,303.6830413999582
2993.933918954598,-1995.428887471522,112.4170589788773,298.0069609672547
1189.7441902771614,-1986.777703659226,186.10543483630755,316.3163647461545
1253.8239276151107,-1191.4187544488577,217.9406736547819,321.0407091734123
2661.9652279279107,-1904.6964960730281,242.21884584399032,334.5143702927154
2231.1687989023767,-1577.9736919315355,142.32895625841672,319.61422507433537
2287.157074368061,-1885.805521470983,44.39944331232785,324.3764957790862
1174.0508808684597,-1819.6336680853503,186.89896493298946,311.3234302577096
1637.727341971582,-2720.4359020710053,175.88323488094872,313.2954119189692
2494.7568388115396,-1275.6971488406484,-10.21322262157414,326.66179664043983
2536.4726603675135,-2576.2770310253204,229.86783641496802,300.33207342659
1667.6879565862378,-1939.4952529736338,-1.2047301074775003,309.416035790243
1767.8266502855658,-1538.7399014523805,67.15216967465638,320.8293848597683
1401.7272149250502,-2467.763514519225,2.28231507369588,313.80403337373764
1943.6343172879037,-2034.694844224153,206.23332514334967,326.40521234423403
1555.6594427460132,-1582.7531739751942,240.0959591289426,327.62755368819006
2683.674808712113,-1006.1966439605401,233.04133560518653,299.01335486675595
2424.352522541098,-1708.3267212696608,-0.7663942291554076,322.7206146714378
1320.3605838226908,-1915.975290748789,254.2796714181584,296.97216303293084
1394.3104134849953,-2032.194724689648,139.2996907874623,309.6058169601504
1211.0621118860736,-1607.3603939385189,20.1734647501278,308.79283696622343
2790.8058786230868,-2623.780312107538,61.629249330518505,317.99956838095153
2089.6019648293086,-2292.010959708884,42.306417511212516,338.59899659388947
1301.6454897428955,-1146.1935800574138,123.11037052193072,319.20444081072765
1640.7920575257078,-2252.1669096722853,129.49970140011862,315.24305564298373
1998.2806061805443,-2567.5560971754303,160.054593815928,306.0355864082495
1920.3028506340693,-2591.4170871520155,99.98024009900887,305.6806470690364
2825.589366655183,-2779.2529772402168,215.03177169935446,300.83992653745776
2522.5859200452765,-1183.9497447526935,232.88873842249203,302.7098410607767
1166.4640783140492,-1138.1332690221127,169.94933678436954,320.7531489366129
1740.7864357734288,-2005.4442947197826,229.76371889714864,337.7411841793931
1749.1368924691833,-1140.5375192790439,153.11270177174157,314.66671138684103
2718.328151029784,-1726.9539676039121,144.91460013040637,318.6376394825401
1178.9264378454805,-2770.284391268184,143.35714555472447,301.87813473174447
1996.629355512052,-1494.5326073109657,235.10115157012208,301.118111599986
1384.0880050092746,-1059.6603075622816,188.05872215420337,308.35578470974093
2094.7999826111027,-2171.026068202762,237.5750249842132,339.15125509947546
2462.247658874844,-1210.8688333460873,89.0680069311617,325.9314717299965
2587.4842976104865,-2790.168839936447,130.83176827531173,306.46906039426784
1514.8023335470248,-1688.5183508522725,161.31314246661364,317.39806077200336
2330.356871054817,-1439.0349635844875,86.26518331814917,334.3412495788961
2449.1029898004695,-2670.932750869288,-6.426011339123928,335.44635936364284
1158.2974397238122,-2240.1540311822605,138.8549893404362,325.45679222936207
2160.4792682251873,-2486.2702427294385,217.5801737345821,334.8333751186917
2258.909310922192,-1476.5755752366754,217.89526995268412,299.5286212197897
