X (m),Y (m),Z (m),Temperature (K)
2827.718033449914,-1186.949855235157,-2.9149514856934875,331.6270348940605
1046.01637263678,-1946.277877919287,158.50963389289947,308.75716345192126
1072.120882043111,-1290.118125209584,233.82972264944183,338.79527400478645
2954.6466453587536,-1760.263480303737,84.06735463088782,302.0357702771865
2092.0171112923417,-2908.045200717806,178.82743709322986,304.57488469892394
1103.5533188027014,-1971.4289896027824,229.98126528081988,307.3329598626157
2320.7459390991457,-2563.8342158654054,48.599530802258734,328.020675501848
1193.0553463053234,-2465.2470786062295,9.445695718955267,302.6172004080783
1212.2876050346717,-1230.8307242202181,-1.8070846698845546,306.5215708821761
1805.4663070742672,-1222.8869020686939,88.36196476802733,295.1053630401809
2327.405110778136,-1692.9561067164227,209.90504753825252,315.0944693859362
2640.2410611884097,-1531.8094666241839,44.384780780942236,297.68601013040666
2707.738940816859,-2713.6658322971175,184.0502690656231,330.0131223905593
1773.5583251578007,-1591.768007694686,233.8540987184819,303.53283386210137
2960.36378915571,-1763.3017527840757,128.57806413733292,320.45636892261547
1278.9308815429015,-1588.3290358014015,222.28526334755506,316.6900829035768
2341.4273106105993,-2529.335161553169,259.1272003465217,310.7230862923642
1463.2579060489077,-2780.3159829556307,141.66550312580264,314.88458398043986
2416.4648302968667,-1562.0884796448759,158.49863056943715,309.13980286238376
1938.6799514292074,-2466.9419517587758,10.034727317112822,306.2457342301475
1060.5863149732238,-1077.9821954929612,208.8654630277323,339.3659474798012
1089.3158505076135,-2035.3189674548832,215.65642919808346,333.1113241135523
1591.8054839415636,-1012.4327904577817,139.7234859683613,329.7086620846639
1194.8325031016561,-1544.286788535996,43.83731946177535,323.60413874979594
2376.15127029238,-2895.5116181660487,64.14760494210482,323.7260009074879
1921.5065277630702,-1124.819632033002,107.74262488184542,334.82624779267377
2288.0319087671414,-1179.8858155836547,167.60007788497978,328.9124737292988
2333.202349471032,-2158.6793288533736,116.06971947524758,333.5921264847401
1094.9937123948084,-2954.280843428907,231.99928752861103,316.93162277586066
1829.1697919354751,-1339.0342469543202,173.21665300741344,328.8356603441464
2365.766352597735,-1643.601883339543,119.85869681148867,298.2408307741918
2806.2311676502627,-1726.7947492461767,98.64501751091655,317.33084538725296
2891.997374603002,-1737.551408710265,215.93089762802458,312.87236434397096
1765.4138467355237,-1517.2158631700822,216.42943869813087,338.37343687593574
2152.6938658878735,-1890.2259716464107,98.21886482853145,314.98243387348487
2868.0377056959733,-2985.836637683341,255.66556941562868,310.28921184596487
1090.3561483687092,-1663.952732487214,112.89445986830614,312.35159650648785
2952.3762478411822,-1944.2012104663045,-2.780659791736177,296.6079752644083
1909.5785610071257,-1619.444727893316,102.37701237559457,298.8604339705352
2698.6965915319724,-1084.6642354345142,87.07618189992657,302.64797705754444
1335.6621710014417,-2017.903013987368,175.55691553975427,332.48841131045106
2871.6868125970195,-2947.9715753492824,201.95404846878873,321.74794941730596
2548.9123911766546,-1933.9752193887387,213.5913744740051,332.169296002763
2305.8583701889365,-2474.3591549982702,57.35224599680275,296.7952255585726
1346.1249218804096,-1997.3401874612002,247.92481629366517,302.1080394849369
1876.5447200270814,-1144.405309556948,-4.235870863604999,300.4817083968613
2171.378920353436,-1529.122682941575,220.77319246488267,316.93954990473895
1803.898911207493,-2739.8688459326827,43.65816164273129,327.7136171454553
2785.7404720074146,-1606.511287526653,14.688838962091996,297.9073037998613
2101.5741275860264,-1289.7411618783833,162.67432483139345,305.70032322461583
1178.1065749003037,-2959.853236970278,15.188782423284202,335.12384718544484
2750.6729165268835,-1697.4524080848228,250.28982684873256,302.956572298146
1622.6148613357057,-2903.34183089771,242.2919006821765,320.15114980762826
1343.1417499395027,-1844.5138751312988,55.30458407452761,301.78307794075255
2285.760407066061,-2497.9725067635427,192.5587213944405,312.25400379749465
2615.9471660266295,-1438.9920175596085,24.99013818366484,329.4875378488893
1580.6090176653145,-2215.0540496786225,123.12643756231603,297.5938781562777
1974.7691836220245,-1937.5227824346725,-8.616828332469323,326.7082253491518
2935.9627955194082,-2399.3337553736915,165.03517236953738,321.22567161286355
1883.9231412896575,-1825.2634078102378,171.80072041430827,339.45086171013065
1746.1072628624454,-2413.1779432918956,255.02345068143472,334.665139774966
2100.843751018173,-2612.8744578922215,148.8631144035988,314.8862945613478
2414.1607436047016,-2234.62237688798,221.08695686313433,302.77624276993936
2286.4611337482856,-2634.227048156191,175.58580169816028,309.2217083311317
1066.3923123665181,-2437.38296494851,248.16875930955734,326.51377460514163
2879.3288260617555,-2678.721075397946,16.599748844711396,315.41908960992237
1917.0397728862408,-1898.898087819787,108.74996766793431,324.50665375606496
2408.4419328065505,-2549.4180940808405,17.34213429350136,310.2456309270279
2197.3237648557833,-2537.0358344054243,3.932799328027265,296.46953057508574
1328.4584959495726,-2749.0724099909335,238.43006150065764,331.1805661076379
2989.482454060232,-2572.8168657201213,172.87906134948636,304.646314845632
2574.2354369760487,-2519.6935309057453,236.78738345567456,328.9237797805373
2345.4489204294036,-1030.50089061182,135.37778669585649,302.12926130429395
1539.3921241987864,-1675.8545184470831,135.35495330460787,303.94277543406304
1382.9430926066575,-2963.450223822301,196.7889034650384,327.03309069118785
1179.281353068868,-2000.72408269692,79.86674271451427,323.5123443676251
2115.273890990783,-1275.7060745280933,151.9868655297654,320.9841805261773
1422.2021571805594,-1506.091047017597,38.687891345377494,321.9085818376891
1841.82765803627,-2825.1078077345287,-2.255888443754017,319.44754783014014
2522.096865552861,-1438.4096229635425,79.06372518121731,309.5854313797686
2213.1382640018446,-1400.0309660347498,-9.2536717140526,331.03033526214546
1635.0203121374711,-2424.6279118981474,79.98892207976215,299.31567703798964
1185.6798087667603,-1335.2310304047073,115.87615220989787,307.39147802876687
1616.3526628885852,-2253.79888941334,257.5816536079957,310.55190445363485
1394.6081527396082,-2777.183861792921,211.8642254438183,312.94122702992837
2090.532198559785,-1968.7643220116897,111.610014518375,322.66955007331546
1844.8070339621554,-2019.1890505967126,211.89629796075357,324.13098303967894
1717.6049482390938,-1951.2678007821394,215.42922299233325,315.0235110633647
1772.7398923563242,-2205.044038736276,235.2700637376396,331.4013505322379
1815.984279671843,-2729.518471214418,111.07070300599713,315.254509413475
1852.4282106062874,-2488.6128538031808,102.68203520370845,337.5314335072221
1654.2664843843736,-1150.095310271681,11.586133931555132,302.36785756343045
2519.370344099145,-1426.7325371835925,204.25005669633245,323.5775865341062
2058.3441448123394,-2248.763323579207,237.72077963266565,310.1919554760214
1022.5844106788471,-2578.5927588532886,41.33852815372191,299.286185941402
1821.3125699613474,-2694.9132716795393,221.53971259399916,324.81779254246356
1450.0019867731135,-2171.5049628617253,91.56576637698808,335.5254983173646
2190.8911642536614,-2915.9934483675265,149.23489149464453,317.94144562522445
2678.7587906040017,-1462.9693779348177,217.41027481956775,310.4340576578056
2486.7337569936903,-1239.9140115281912,96.3978027619395,320.4395645207796
1246.0142919822476,-2469.6163935898758,61.07655010991573,309.94847475136845
2001.0039777656923,-1377.511623846651,86.41045287328566,302.62789169340044
1931.0292068818187,-1495.473610660403,236.16587906932585,310.63682168372054
1879.1738268965169,-2002.402126277877,146.5999477766952,322.81353028983375
1738.1182084142304,-1207.2276838450362,222.52722219710753,338.0329622238589
2373.3926983581277,-2025.5052981550666,219.76780758067204,308.5920882468371
1243.3760840150535,-2032.470854846786,218.97387233062904,309.1473649566084
1099.7796719712683,-2059.3136812877356,160.77636188513088,328.17285878998564
2286.949914448278,-1131.0947779560515,163.32002529021048,315.66401201137575
1401.0715439834075,-2606.0283907120584,112.21837067161198,328.71415431358747
1717.282490411416,-1877.431668191494,101.25699170423024,295.5137277718796
2844.119123589777,-2785.530292707672,115.1925299623743,307.4914204031276
1283.7958096036143,-1954.0978992504042,259.7284179400083,337.68012785967045
2699.58062642439,-2767.0193674730967,161.69408377835143,297.63138328748124
1811.5071383083123,-2774.652561318155,200.43712025370712,329.34027515714394
1383.4866837927352,-2698.1271806694217,149.9980856369723,331.7852702594424
2969.7683928376214,-2732.2088548968,87.23288431567921,330.2980310891448
2215.3278213417225,-2237.293521754692,121.18890689797678,321.2671564859723
1444.474470658629,-1815.3175753507853,-2.8335060617734023,316.37712691508966
2526.830654572369,-2428.738833132147,239.75612805947787,337.6687860152716
1741.0671682018885,-2925.5002184244413,216.28444248627372,297.3580097602938
2064.5166966321485,-2591.1421432295388,229.42744860277534,332.9946641390636
1713.1296602327047,-1974.8129311709267,93.30212031711754,327.02929783682634
1327.0258362709792,-1483.2469121249362,65.47259760074884,316.84973440225474
2655.8955005595335,-1169.5493411580624,41.931257292112555,330.1388586648206
2413.3027608955954,-1859.2287628313654,34.95315498432992,305.4740950603124
1521.1913490510365,-1767.476724962595,174.07169587020584,300.92437977146074
2055.3751555026547,-2374.079324112098,102.7945812224711,306.24683657200296
1025.4676966436755,-1894.4705962945145,114.52816791879428,330.40480903355365
2689.657306867215,-2322.3788475908896,47.20436207821217,305.16475367343963
1444.6658037283405,-1802.3322634496947,131.44242022501854,309.24344252263273
1615.376175861291,-2999.219434990021,193.62815947608027,306.5665134232108
2781.291484174457,-1752.7385786412467,13.384011670283634,326.1729767002752
1393.08101073985,-2135.162438906365,205.34868263365846,330.5166770351781
2352.7832504437365,-1088.0209307946573,143.0576245456369,311.3472277922533
1110.4017361536155,-1368.9951157069208,217.36945451384298,304.46235633212046
2144.4082202014793,-2080.1990591853382,111.49459717420166,312.36700095659774
2540.2764841685466,-2505.1675675004217,127.73684470794407,328.33209477959235
2133.212312136097,-1173.3915065369388,149.95014597646068,329.982817147957
2989.225582390991,-1123.3458945717045,185.0237382983948,304.57821683414824
2181.65844086803,-1197.4216542265758,232.0608046056909,326.5273106165775
1840.865658623114,-1129.892990902649,233.7429164151284,317.93809992086153
1592.018697261908,-2841.317409145864,203.48337604889727,335.9673882429906
2267.023546586274,-1440.5457171280295,6.526754000383185,297.5939044065531
2440.4970289380544,-2053.9835603669935,-11.94759760316931,324.9671910640834
1815.9210676698713,-2234.206939069024,177.99111806236783,331.1014991492859
2901.033394669729,-1587.3482297151959,24.981869933459457,318.1917440350102
2375.635726633983,-2455.482752543387,203.34046938049252,296.64144709002323
2219.24719376231,-2549.3066584784706,233.66150816133117,303.6989805854526
1579.3640167062329,-2631.135385706967,138.69927455972743,318.9384495917497
2967.10271425038,-2198.9940311470355,244.47520034473246,322.5826895010663
1485.0532675187576,-1160.6014137696689,129.424639512474,336.14138054035493
1987.1574255511352,-1385.6750843953866,13.11092516302394,338.781650971931
1919.2086940507038,-2119.6999874870453,210.7475108832642,331.51251681095385
1940.319881836414,-1512.8232506990166,200.35190168875218,316.2210100412364
1721.4739581414033,-1572.3631962047898,91.1157554036846,322.05843050977126
2425.7066063182356,-2945.9082180382884,195.74064290352786,336.38328064245707
2629.899077589935,-1555.4278856905396,38.97588953541506,320.0548422894921
1271.1386963795962,-2531.5759388751662,35.29758529749791,306.92443654771097
1081.6106748914651,-1700.3935324438814,142.76194646091466,318.8149194076777
1889.0810021162856,-2419.5650185957124,93.22833963735052,309.4566349065186
2999.1144979836554,-1755.3710377402124,170.82180298845842,325.086072270957
2333.9420557785247,-1009.1054583149867,138.2302277480425,321.6633923281234
2219.3924972376567,-2531.55310343186,192.032226875254,324.25863589256335
1893.8829169306127,-2027.4479828753344,145.41621235190462,337.6322337838684
2594.445359331334,-1481.2167588645123,163.52583290187349,306.98100993744646
1130.9444096067377,-2279.687008429395,60.21402167731087,332.151437122582
2234.971192979602,-1596.0133162109903,116.31646382478237,299.3576948802045
2628.9712896507936,-1196.781080117996,224.98469549117812,314.2665837579709
1726.317286467497,-1920.5688287228004,43.570232630048984,312.4077490430675
1900.8999670046742,-1284.658640449041,90.01759947070396,324.82958124771613
1605.391942811264,-1263.4287755294545,218.58606313460905,312.1641500973301
1912.3835671973766,-1761.7407303466416,60.980591122384595,332.8656191608937
2315.9578697406814,-1401.806060709942,162.8237660612423,297.65798055354685
1000.7561697643008,-2762.044870997151,50.58037802988528,319.5427097647359
1083.8538178305676,-2359.7837798017545,132.25973734210382,332.8567006396738
2044.2068563890282,-1369.7524977791252,-1.0602798254314934,331.4705570521493
1398.0804136155468,-2157.3078301187115,143.55807605141197,329.75853188862243
1445.955215200332,-1515.5045594614319,92.34600345252198,312.56595449365136
1876.500850474533,-2061.731785514659,161.07346247270243,296.46855006717567
2108.1914888997826,-1688.6890989970368,198.0212349250748,302.9057945083943
2484.846671613357,-1843.826585045128,8.920611919012185,338.9435565326106
1400.1121184722547,-2913.4161078948787,20.767833091151672,311.01650159058545
2735.2828989489826,-2413.150866198875,192.13690585148572,324.64251917698084
2695.221633812982,-2682.7112032548835,167.5261996229116,301.1631873974688
2157.6164488412287,-1855.6124390390828,251.76037091974052,336.73257898648814
1261.8993837369294,-2018.4005616194759,150.6463537390003,301.75367978864585
1866.9294144437063,-2019.9103810523507,4.096460004941317,305.33578688673435
1131.0891630364183,-2784.456247666457,194.49638156756367,339.77706551075346
2933.524185157853,-1829.9106200880856,196.2546712033298,325.2787907845959
1306.311228686214,-2632.989875686773,225.31153846295146,301.23015990157086
2756.61411532282,-1081.2732130885065,219.27272082395947,337.24245881168116
2050.5966586413006,-1440.9060638223375,11.386193762864433,328.75773676081525
1632.327987678004,-1662.7213329356678,131.1027685216194,318.1203375549007
1160.3164542026443,-2597.812268833978,142.2921203515266,301.01895162296734
2129.8367195133233,-2969.8294622576736,255.04938974950954,334.19826915002693
1786.7376298078111,-1970.428641085705,69.7907124152709,317.56761596287885
1237.0485110116053,-2788.3969926961554,136.49265392398038,327.7796786226663
1162.2035457806564,-1701.270711686463,-12.384457849047445,313.5606353294251
1939.5800062169187,-1097.7969547150647,188.96453935814432,311.72338717396474
1271.8882724464124,-1404.6791115815265,62.40186786205372,311.9810100055331
1534.2507549453476,-1250.5593711291478,209.42966966895182,319.0318839211452
2961.431155709959,-2075.3824865559163,0.9925985350901723,325.83108103101756
2413.715311670604,-2547.7013218590882,68.00437190214156,314.59279475625686
2446.6308538889784,-2922.093769155329,148.39072290380378,330.6870550874637
2952.893905297712,-2398.7123928499077,99.28615182847555,298.76463317098734
1369.3026392945264,-1046.4529324629007,220.61235276310228,318.4519279351387
2797.84709047009,-2562.157102249089,9.405203773677435,309.3887690768717
1163.9835642122728,-1011.096369236687,132.09939418859528,303.2591306616162
2355.769326261605,-1191.0950529153706,-8.162870730288443,312.32183533132417
1552.4110177372613,-1910.7209616295534,22.438818477460842,329.79552352808696
2681.676246988423,-2538.5644932334862,-2.6989621600928118,335.96650696803016
2809.2175745028,-1628.844174410905,175.02042500042828,297.53593655676156
2050.501864210183,-2066.4820692061385,201.05824285127215,320.25163889841025
1781.859981367206,-2445.06720250506,121.2191683371444,315.68042353479586
1713.7980219156814,-1300.1479825926758,35.188243348696446,319.6944207893272
2881.147961590059,-2067.189789329688,247.09523226718972,323.21826880062224
2718.285139163678,-1447.6000382974776,208.0297801861421,295.3240220638842
2745.4527221611415,-1049.3232854714774,6.9257655416607165,313.16128624899875
2351.34011909735,-2978.399429524606,129.80849037449,317.94801346110984
1037.3124535101847,-1673.8532524189393,159.52326536341096,324.4919976491382
1869.0587993824402,-2938.4091676282005,214.83244115901402,298.80050493235916
2843.1333619028424,-1928.4080815796804,216.1108657945896,305.6237963771201
1181.8807261676416,-2603.6027138944846,247.77552969055546,302.2918452498694
1725.8831546529368,-1115.7178091949004,14.265401329752034,337.34337668597163
2815.4280520526586,-2545.6180345166977,204.81152901525869,298.9936102541488
1562.5448293578072,-2513.3736678595874,85.05843314021365,316.699827790044
2559.3900026961883,-1283.14271377603,255.34457366369048,308.0496361872313
1581.9021854760567,-1212.127733046881,88.32931311730084,318.59677984496915
1843.1730942262907,-1590.356821217338,62.05921135454594,307.58017805163826
1358.6877962788647,-1238.4882708891362,7.188851945629505,329.96280448887467
2762.790749774434,-1110.6391727545981,20.29309395069137,313.31124435048997
2867.1642599902034,-2847.816761494966,169.10662719743405,307.54871657902675
2283.526536240981,-2346.260560571632,182.60872497151445,318.36899125798186
2776.549755496658,-2436.619653716304,212.87035661212747,306.20058701060606
1739.1811929469068,-1547.2806702796504,189.3685593613522,297.1938682009332
2993.6783118873664,-1491.0736185786466,84.39597134803614,322.1264048712531
2671.195998378156,-2695.275867919386,186.77595789569452,330.0410777743912
2449.841581908534,-1151.3750270739663,28.75804202182107,298.21147602934417
1136.7902951966087,-2677.8577349618527,178.96075134362135,304.3101233020028
2802.1581993309605,-2874.481919120839,188.12822869940766,331.42197542907076
2667.259398478424,-1989.6161259928435,108.70421519073378,329.7470323097077
1686.522054159424,-1680.0909645116558,124.74047889871463,295.5721526010201
1959.085079220926,-2857.710072691505,199.68884951291466,329.16586316920547
1152.5896818101046,-2886.1441661074364,192.68131988410062,328.34903729991424
1598.0303363570056,-2658.0359635673203,73.4720772235206,330.47110679359747
1791.8891983735557,-1530.6299396315228,-4.503114748822304,299.160594922791
1757.136394776096,-1715.7972755819635,80.1924284612692,298.54826168409494
2542.469635770439,-1319.4710911300917,101.27649945932369,314.3943015872407
2789.341611569863,-2465.567508614107,108.78751434072227,314.16621782577204
1841.3851113413452,-2914.564782155883,4.174855539373787,321.9329044097596
1326.5668586432803,-2724.7237384630234,257.11620797711356,299.618826884275
2811.845113688065,-1977.7258688073223,178.53111204443587,301.4039229090611
1287.2017830318039,-2569.354815367142,174.33432836684065,313.3874355461964
2216.5128635749625,-1620.9653841684,186.54652158557482,339.51219601220276
2035.3995626204437,-1383.5436298715733,30.54179112648812,338.2523834030713
1799.8148237896066,-1007.3266704904543,169.73331078629576,328.82942796606676
1290.463286752471,-1880.3213721852817,36.383103717241355,301.7071731070957
2223.3491394471844,-2369.3009312733334,73.09243295197587,333.0218456474025
2849.3375811387596,-2893.246108308706,152.14944463036892,331.432435816153
1483.0725466954311,-1068.6295385699088,171.7692089199899,302.4762998974902
2894.3478625762727,-2506.0745829958178,80.95986641146258,300.3109590936096
2046.3832674210112,-2648.7613906849556,-1.563995857119746,295.6683478548697
2422.1094666485287,-2940.472788448193,234.60152231506524,329.2077273974923
2034.2460109547972,-1956.9053589790267,211.71475153789513,302.83420551944454
1327.8490814904937,-2717.007228101829,115.42892787777092,309.83673551303525
1163.4428659028085,-2799.1314989618595,242.57113236287216,296.4147329227643
1068.3036629566257,-2140.7731317740468,216.75947803956413,308.6111065551719
1092.2934130075578,-2193.13286645443,20.119373935171254,309.1817185228013
1896.7548019930334,-1175.2821919681012,-13.874400725125733,327.0171744512605
1696.2956629226119,-2843.6665007630195,122.33326020390066,316.4516618774862
2432.654708400815,-2331.1729631635867,32.2757499217053,308.47517457172177
1803.564682779125,-1855.5962445908979,111.75388210898103,338.66693811457253
1976.1943576205397,-1856.1382033431967,91.156983254343,298.90436893891183
1270.2439839649219,-1794.9999307725136,119.66123615733537,305.35873031856767
2438.3450645500525,-1590.0441158875358,174.39993123284447,339.3747370575057
1611.4055864100792,-1078.4254018078122,149.6865598485052,302.317390408456
2527.200352093904,-2699.747232731106,158.92320637891547,322.79857360062385
2367.7949940258004,-2817.503440690796,46.1831471193058,327.9687178677434
2286.317762822785,-2401.8094666636416,226.14223906747858,314.6124901530959
1027.8996532691551,-1258.1056730149762,13.754675466842063,295.5885462233304
2632.9488188637615,-2752.9524088747503,3.6481617332719942,339.9005291238366
2237.4724494898055,-1953.0089679371038,232.39508848982098,313.35185525026014
2213.126998243237,-2470.148357311742,3.742454568425174,315.3702037565378
2671.4846084094906,-1766.219263052812,207.55413481319655,296.52693261496205
1420.4447174895324,-1463.6787032416157,61.513359311600794,303.24681443700473
2187.107610660196,-2011.3958181826279,226.55744285245902,319.70300150979574
2947.8485475895523,-1528.6622326170868,29.98864803805389,333.20354740493485
2659.5705904090405,-1271.7918843828206,171.54405935017044,332.9465750480038
2839.7702529464623,-2457.0050073247385,245.84531365724712,331.9626568055868
2047.1904789461307,-2121.257772709757,156.15414951419905,307.02466474400995
1151.976962320143,-1837.2708871359314,-13.104016817959202,324.0513676514163
2325.141437125678,-2408.4891616946634,104.04810043696497,320.2162590113341
2656.340466337422,-1833.0439486350956,88.36432804823487,309.72483196370695
1572.982214139286,-1681.4532981378773,211.96713908066064,328.4543283550337
1920.9262815371976,-1098.365584488182,149.34873036957654,315.6847783973588
1566.9109971813727,-1582.7337729874914,129.22331347296523,307.6934711025403
1360.081548098937,-2156.133691361478,106.7237428112619,297.1542368856892
2705.5158341673473,-2819.449963306504,49.30655782881365,301.32601400569996
2357.054838417819,-2737.330318601275,74.81671264379082,327.79623863427463
2074.466778922202,-1260.498769845015,172.09895328211576,314.2306934830114
2657.08581190533,-1154.3526301772954,118.8853320205524,295.0921642315235
1491.93490688495,-1207.8620941686622,121.48130847787701,320.70156151460145
2348.3186447220837,-2571.555157398375,219.32526738756098,327.38860909372795
2899.431062013331,-1973.4161135381748,157.12746564392208,318.2395191534984
2615.469757578645,-2122.8276385737863,206.63765851055038,316.765119368498
2402.8363452999456,-1800.3418629766259,216.41979330763553,305.31952380877163
2715.60114361756,-2254.508031843864,168.34221370744467,322.7280645108892
1674.1942816914157,-1061.6534198061393,79.14214527103222,336.9076072462902
1718.7600529220067,-2129.3475273630925,252.658629249603,324.1185004620976
1019.3415352471236,-1281.2516839429584,237.3325139494054,325.6685502525085
2388.0268705075086,-2421.9969452158957,169.78834083503585,299.59158709487946
2724.414943823445,-2974.891585884346,251.83603007222115,336.29632163764967
1840.30199565326,-1751.976325873269,250.9354417091639,307.2756125946774
2768.337614395431,-1732.4192064667202,-1.2454708478587602,339.2026453155681
2649.6237758656052,-2346.7408019913537,232.66492314498475,334.98693838963464
2534.3346367795502,-2784.9120195433875,95.58341514231864,326.99994965625285
1727.0399489520803,-2593.4116026504907,244.44586778981898,300.3717434912464
2575.9686044248742,-2412.489338763964,34.79580608987037,331.382769779201
2227.5879048853267,-1785.4407899294051,36.17420251910799,328.56411787007164
2906.1556476399555,-2135.3010360385147,136.47568725285998,298.35411856793013
1286.6340433926407,-1506.892902667815,102.08626000481568,324.5908544510854
2591.39689779732,-1807.3143225570561,200.09019533115506,302.0880802827128
1877.9330594032497,-2279.2478335716296,-7.5638604899379605,315.95193605885555
1507.0940064921397,-1522.287574840506,96.43921907172518,321.1126699649741
1062.6082907547213,-1066.3354137604756,222.03569937679623,318.0519158725951
2857.8304767863137,-1911.107948954438,-2.107051339567402,339.0350884899953
1084.0854806998389,-1399.9079282044497,-10.61744218618091,328.6787551633671
2725.970723899488,-1605.5967508462327,245.68533768190412,314.39886282681283
1763.0223347311305,-1051.716448060751,116.89540855281433,329.0267758376712
2790.4953692554814,-2687.0978037142295,242.48619078113904,308.2630161218147
1627.3724550641193,-2131.507867339581,123.5983910242735,295.952799820145
2329.3767524193468,-1184.264586418222,135.53219638196018,315.8331683349466
1730.020522920393,-2156.845913851748,202.70395274868187,334.418662488188
1670.1478394126975,-1869.1969221271986,90.81336058069401,304.5447132124858
2293.4469210736224,-2472.1398692987386,110.04850983529992,338.6391570096548
2551.068982339285,-2403.3031461975606,53.61508909632812,339.2525229538196
1282.5336878725511,-1829.8953977928882,200.8947924224526,327.8670321864959
1168.8805634943772,-2498.5271884317212,168.82703880378227,295.17443797877957
1475.1302902078696,-2848.036547705286,69.29496628991248,306.85251783219707
1292.4832998436384,-1724.6782315952678,41.575239705256955,316.08576875932306
1486.003616878643,-2294.816137404868,221.09381053089817,328.248170676187
2846.778492561964,-2273.2527041143853,140.17336424251528,302.3249769297685
2812.864412546178,-2394.854761887688,57.01348299072251,322.1943286495126
2235.841669669479,-2876.7751453222104,78.70183045159828,300.5951149599485
2812.843503285982,-2208.5894083588987,9.051431281934818,300.3716765555882
1585.3085308747895,-2714.2471517027584,172.91270789157034,315.5718452972684
1188.3484250300835,-1732.835571071703,165.89666903254567,332.29211034944467
1731.4529411760773,-2361.9246401880537,97.0045674000924,296.08739600560796
2759.2074674287337,-1314.6054664479707,130.08611221748617,295.27243946523146
1056.4397019654596,-2052.075279104832,218.2999859779772,305.21925382204995
2749.9524869021216,-1382.981204027327,61.78044563230759,311.8546051852129
1915.4140994265995,-2616.388122998677,83.65858404428468,303.1249490339845
2488.8917625418762,-1431.2285564575666,-4.074513269086323,321.73722218333495
2054.2772942388974,-2650.6801564685406,183.96753407073658,324.5321180309037
1180.542302910194,-2972.6326294469686,105.7787625726851,306.5604907418375
2467.538157436803,-1943.7459971795804,177.63743007785135,332.40425912003195
1255.1904352001739,-2175.5395078265265,56.122123790989505,320.95792479658945
2890.0543811657835,-2564.1675550969735,222.73440889055195,314.1549597841536
2023.3543306294907,-1103.0622476855126,95.14071431783601,322.4546124005508
2290.6549186914276,-1846.2550725890135,233.98771197162438,329.0238066948853
1029.0048858049995,-1287.6771764268153,108.96571413885842,304.37795351305226
1274.4726642703852,-2895.1150440027645,81.53986848895944,335.1243815041186
2634.812203668219,-2669.7796023175088,144.92314274801402,301.6939004090612
1116.3051579625344,-2512.065344042311,156.63120617104096,326.036565701817
1083.956737053278,-2811.591719968981,22.653236751188373,322.9726902017287
1173.2067627788092,-1014.7685246854485,193.2572953655247,302.0807462789286
1348.6668428129997,-2183.7280556133974,36.19744414261058,327.3599005665674
2501.2194020793927,-2804.819694213623,217.36113290119548,298.812026101297
2330.299470155067,-2106.0703809019615,5.837229458330864,316.43117070832335
2581.555978854969,-1068.9120163736955,9.177144675439834,321.3774438612647
2523.6303119377008,-1816.3772995820027,30.93791196289788,298.1585219732333
1129.5273503691888,-1120.4694562120421,210.49653026918514,322.2585423910265
1494.4663220499658,-2716.0278892190013,226.82592613980836,326.61936364112336
2857.4135018755837,-1565.300993753883,34.14875936306863,329.98862875116805
2070.894009099558,-1572.8711246510213,83.89575009143942,318.36578538491847
2407.974717874915,-1924.1229101450533,171.72448728999126,339.0637328374285
2954.0669194652255,-2506.677245431751,108.63834715576999,308.4301723316956
2853.808080586281,-2157.0811711585534,223.05136167637497,325.69231995761265
2853.6769543189266,-1961.288981529964,56.37880303434757,315.53533756100853
1820.7386357046091,-1275.4701315359216,155.69289856471863,301.65351033573546
2071.438249136903,-1918.3741989765324,191.71065345941426,304.0833297141323
1134.3719020144847,-1377.3542854952589,151.62754549121902,316.1161301046871
1095.44775040282,-2357.707074032856,236.93886239337576,338.2995304389698
2069.0121224182235,-2353.0188258887324,15.350627459342817,308.72320068058985
1460.0791363134806,-1676.893116768921,192.1206450086886,300.2842794186447
1704.6912802787838,-1010.0131611576855,185.1916573453845,329.71178597151896
1498.793225999266,-2791.4902185027463,51.14163096890674,304.2206027490383
1933.7152879468817,-1246.8457656755706,217.1716420737537,296.81980088098953
2854.6277535191157,-2828.0981545685995,220.91706221589067,310.29594803381934
1460.629612968029,-1137.3754622443362,242.99684848643932,324.88513107461614
1163.0972372465512,-2129.16147135308,253.09171658354006,319.9604394780479
2906.522830498339,-2134.810388796905,5.274220879577609,301.53298511684125
2274.2505467467545,-2133.3526273629905,256.9875561301761,323.47036932272994
1740.6073347950066,-2312.88177636338,49.57595769818654,320.72299913583794
2005.818085135399,-2148.2023374410933,163.5091180602102,324.66721947305854
1193.7834813410564,-1350.8598590682316,142.20409012476435,314.3310770037002
1622.1812397644862,-1689.0997350814846,-12.029448056587222,318.6002340427115
1077.2598621863694,-2826.3347075981005,178.57957467197954,313.6527976824733
1300.1656958651315,-2266.0723181541225,104.32562280831662,314.56713992697604
1948.6670659467886,-1166.1317100979713,22.219620753055267,309.360899523395
1165.0055315153033,-1491.0988106177115,-10.379690811115658,337.83598806862506
1646.863880835516,-1318.7868896935688,215.32814441266004,296.09514800182683
2184.3592455870685,-1046.4306966229135,90.58359757389168,338.923100517738
2724.342930887152,-1091.2636524828895,11.22083056986196,331.30993951294806
1457.064858033982,-1988.9719792524065,248.14736495770615,330.14042126867594
