X (m),Y (m),Z (m),Temperature (K)
2794.266991414076,-1341.0841176816964,108.48406243357125,321.0596571316953
2257.168337823498,-1408.5786947826666,14.651584259657476,300.56961051808406
2779.1609554178463,-2923.2348670829483,79.44317392632875,322.46453173390313
2630.421263257799,-2330.1203815549834,179.32980482576463,318.49807028312273
1656.5829668556746,-1847.8897376947511,216.57895561440228,338.2569722164844
2458.7172730443026,-1641.0477860542949,142.63762414355895,331.6872517464532
2456.321487231846,-2008.2446089324608,60.01399241767932,318.2582703496569
1665.4015732769751,-2865.946066790618,28.782335372203654,299.3717318720554
2389.954924576443,-1394.002457724865,70.56269665310666,332.85152930661
2321.9394085516633,-2971.2925415117074,-6.98238062644791,330.2263506755589
2996.888279071173,-2580.895110890734,139.1833943826842,330.03319300845226
1147.7545969885193,-1002.7688940934181,97.379211996335,300.4133727060599
2609.2500883277626,-1619.0552925665045,165.98038678281694,296.21817991557015
1804.5009311841854,-2775.1733212676945,125.55018156769952,312.0062766267099
2534.0825808644586,-2712.3811265725053,214.06680650896814,328.45502612533494
1505.5971522206507,-1747.0202356593877,189.97875638949512,334.18267819973954
2594.6225646222756,-2090.5717779954675,121.66607644460962,322.60058866937976
2270.245474479908,-1240.6764465491476,86.44275286696696,329.14280552212887
1667.6171597169396,-1804.1171012781545,126.9167887062874,331.3913964969224
2936.335799841838,-2733.915729177376,87.88241014177422,315.2130126054783
1696.958571490343,-2351.879281312565,108.67215005651502,330.6628867230177
1128.7796366803866,-2024.5982417049559,259.7580089742541,327.54826466212387
1038.4156883567666,-1363.3828498966132,258.36704861351546,321.113773290567
2469.1862089999695,-1447.807490489044,161.54144121597443,323.87820528817144
2431.0994174079897,-2171.262850512415,60.59445540764507,339.71206010382065
2649.602334418687,-1892.3133248317408,45.46289587064332,328.4616250798664
2374.1800128909467,-2993.6273900142423,94.77823965470529,304.79688501242236
2407.4148745313005,-2450.1950665006298,50.89711412009504,296.89865782057666
1938.2525384898497,-1160.6813274038484,116.12509908826911,337.1566611995456
2741.0419034781426,-1417.8597258567002,178.02242811492957,299.34619640790305
2177.178449028229,-1965.5293637474838,149.34280237768786,330.24470741188156
2456.938484204791,-2067.6523051629665,22.934793718789415,308.483300277164
2258.731946527191,-2858.7420900566935,-13.60088818360024,296.8749745959784
1639.222440311003,-2817.5039301222087,101.16845711053787,324.6821976554833
2385.8771779899444,-1559.9098909702045,215.7734413350203,334.6824431543758
2527.0364868629913,-2369.2525678711504,193.01985646718242,295.3865080498977
1201.7281816492768,-2137.55611860012,232.22327084313002,331.60503274790926
2529.369807373767,-2829.1711051746265,74.31134183841189,302.68167190641174
1068.8709326821324,-2172.5754506483513,136.51028457412238,339.4704484776276
2398.6940092298314,-2316.37991136684,143.38973589164306,337.59117625058366
2205.6386020475993,-2779.7386469514768,132.34408266742417,300.47913731880936
1080.3366368603442,-1209.0555784785258,57.61230031029061,302.4615388330719
2024.4588207329448,-2014.1963879019152,-9.682140062431866,320.1389147408848
2194.0164593174204,-2459.195324066779,109.18892147136673,317.3879484851595
1209.888405400309,-2903.6532073882267,217.27686867531864,313.8796060870236
2044.9775588471969,-1985.045712627581,69.72376148467426,299.0429368168768
1059.5229465062328,-2171.10057240049,55.633294535865204,306.7740401195818
2415.907709927709,-1611.0423905372975,125.33147304847805,325.38430586014636
1728.7163363784025,-2794.6196475962697,127.78472359460255,315.02050834520827
2980.8194090300613,-1249.9339264707314,124.96428640748579,295.8414574929533
1407.9785600095736,-2653.949338548958,54.29044761346999,317.81305195731164
2246.7588770826724,-1203.9806080505837,233.31323689591252,337.1579124372781
1996.734585630125,-2353.035597403142,139.8016462267518,306.89530266640344
1453.2658704295834,-2170.2339738388846,9.920547132544108,328.6769157130952
1659.1615563695714,-1129.2210867866884,80.21208071624145,325.75411666164405
2950.4129871149826,-2302.23509058026,-9.610041255069122,333.0193293490405
1547.554369094514,-1933.648889962828,231.3590200498735,313.7106062934768
1317.0573588409113,-1439.3223361788177,179.5805901252611,337.5884327709383
2013.2522217132587,-2739.01726626055,72.16152513591653,332.59455799641194
2229.8169935164096,-2056.6446620644506,150.76963927858705,339.9694460476509
1036.5201471473974,-1854.5603496584683,44.83010688458331,313.20520057265344
2075.084570968485,-1102.2431322292216,14.814511807086717,297.0551882569637
1683.426776674788,-2105.268075915274,189.4347896796279,312.36931559972373
2725.05580979177,-2467.587183915845,4.865146236912011,315.7219265075511
1629.4098091114502,-1271.3038560914563,191.30871236356003,314.54473688463105
1884.7426007735185,-1752.892753233991,231.01960145292017,295.36276571045835
1921.499670009733,-2394.5229176884113,82.94849575746646,299.753368263203
1917.1151221588507,-1413.6828882611737,225.29770435749805,297.18984321697144
2747.699725244154,-1352.837328486274,235.13281227352604,338.590955304404
2506.7104922713893,-1538.5993144745107,236.76308635770866,329.4627472774649
1531.7875316792392,-1816.9409494006188,188.8601093975432,316.6148277699823
2010.092132155658,-1608.4939657382758,234.72171848005652,325.40200322226264
1328.135598453333,-1402.6392452638836,102.27810701583344,319.6437810744822
1693.309960056524,-2827.50761994771,232.5156897286722,317.3189338203474
1008.382547450396,-2416.7999687401575,44.119504701403145,332.3994352543728
1643.8689653327926,-1823.7380775222225,159.57249931507542,332.77619222575487
1277.3320938976317,-2910.111536677323,125.68307321420761,333.87206869904304
1114.7801305261087,-2832.824572084517,205.1403950755085,320.8129133274777
2527.8488749098415,-2162.2577999108225,3.304329409252489,305.4981057942224
2852.542412853668,-2332.8004000918504,78.73635790792927,321.4903074805852
2254.742684011242,-2255.628609464732,164.9503194300319,308.30462697024194
1688.9508574267054,-1008.4766689748747,184.72302387829708,307.5918655102762
1832.3014207250444,-1351.1473149234184,140.64745560053828,300.35059275363943
2702.7774198738493,-2840.5583008892336,-4.269792067784598,338.26232664766854
2526.4949593736587,-1819.1054553626484,137.88467404259939,319.65060475928897
2334.6293416252665,-2542.4847143423494,185.7814649824278,314.0126611769221
2700.5991266978717,-2901.1852169200874,127.50817371419006,339.23116923488897
1021.0750502948549,-1810.131761630311,190.53387679713848,304.9219702869552
1429.5816551848134,-1511.6227058151478,157.00623048647836,296.4456861603653
1745.7911195561592,-2885.4960869320907,134.45961368686918,299.18573128246265
1274.6903289707727,-2115.909922675427,137.3798431860484,295.43281037154526
1380.5608792961252,-1615.4612602658167,75.71431998505554,337.9819645588408
1489.3024774972464,-1314.2507575736327,117.89509664214583,327.6193833534344
1401.4188455105,-2345.1573639024136,145.56262358103697,323.92499318424456
2423.5726787482095,-2579.590256432354,94.18472376567134,306.6164041290374
1706.6873287232743,-1407.3239034000571,217.93230169404652,303.0967385910511
1129.8579694439036,-1937.1987937415304,243.1134688825581,296.01767931929953
2864.4792715329195,-1213.301734807758,134.78246330247956,325.9006775089692
1615.351829690915,-1266.8986420668298,-12.111516586652257,297.136315952717
2039.735176385663,-2249.3067106061017,2.334562237420478,308.59590135493835
1581.3226516868758,-1875.192289573731,21.593373980016885,334.9356146519272
2353.87958512998,-2258.818926640324,199.5263372991957,313.66877079251555
2158.476001005569,-2858.200080821711,166.14443386468125,325.2656542422167
1906.5335857213531,-2806.478844045794,158.02465966061322,322.1952620828421
1177.119781971326,-2154.7741424420237,52.21138177045907,315.5697058506034
2415.206442363451,-1823.6828951939513,54.99407427766867,300.57884678617404
1080.8329470176054,-1376.4529778905728,218.37150163002286,336.9031471404041
1537.9689455998591,-2944.351244214801,202.18048266701012,315.03131973405704
2033.9987139437224,-1415.5468453788753,11.747905030601547,334.23760993933
2877.52772666922,-1484.444751354408,-12.21952940182049,311.1488056125418
1601.6358770094448,-1014.745983861895,91.07493202401966,339.3758132842388
2953.7893715318537,-2977.5513827212585,92.76049323694987,334.2390986443723
1985.9532718768367,-2233.5613126772305,100.21799982972632,314.4019425195924
2520.350837679097,-2468.760221903825,239.1398096505666,331.2864666401939
2095.000859490613,-2395.109205606188,232.21860130418227,324.3532607735399
1118.9802923153666,-2990.0935297787987,166.20664107145393,337.1801717291386
2683.3494479604387,-2675.8529540499662,80.601030929981,301.1862473443781
2972.0151254796688,-2776.5773180756937,21.56753759268183,335.71071224792763
1300.979782691677,-2185.0091829703993,47.452524827619385,299.1129790729086
1874.9771305262018,-1762.226256564565,220.10084971847738,327.2723601381281
1800.614206402648,-2899.29133360692,220.72045772155815,324.73682983509593
1818.9969313003387,-1559.9723009010993,168.1074896246881,321.50043553948694
1403.2937772024884,-2001.3530016023865,69.00034043459088,332.93672618666227
1973.5347618789651,-2416.084745070425,69.34060035538184,298.822554549768
2702.6308708320057,-1331.9961437449153,124.43007155873715,319.7965426152757
1887.1774820539351,-1955.0240811784222,148.19974415779237,300.82234478957616
1220.5483520940143,-1433.6960009430622,24.69118483382531,330.1913062081313
2911.7231252003035,-1692.063776794812,44.664965241267616,301.5043591255353
2354.7460445086244,-1390.1357832483409,115.95509188120158,314.53916521127815
1831.261798080328,-1832.6447261326339,189.32513312566763,338.72796858744164
2683.780023552218,-1502.9224969440615,62.18251852599414,337.2597679281138
2086.9946803836115,-2879.000987605526,-13.775293899441838,312.7525790023844
2413.2456571863704,-1090.1609516451103,223.63959303249914,309.94006587264727
1425.8417250084233,-2883.5393166092636,-7.585774889542943,339.22834352076893
2746.322439544422,-1106.8309952927339,219.11691400036804,299.25097261683777
1466.69285580328,-2821.200850765763,226.52818853065915,312.0046654649005
2029.884600744846,-2365.0584249122435,79.48584898247445,313.649048934283
2397.9648091006784,-1033.6646978785166,160.20651361083947,313.25941529286195
2738.4784615474714,-1547.5088352543248,159.2457762824537,337.31166164543697
1129.7444707598104,-1772.2214967335422,252.1733497105455,298.8721183610986
1479.746003151901,-1147.1400730810908,108.17189576746449,311.440797805002
1841.9498513467888,-1022.3079985516536,230.49911862306251,314.7802200873595
2445.519659042293,-1605.3954199849911,255.4644316059402,303.69669777352743
2927.199044265909,-2062.5911102354144,240.33053605175573,305.80584345107843
1677.357745499814,-1103.5707810337956,98.42558605668954,305.30426084478927
1581.4244558683445,-1151.2743884767,191.0041641741588,317.8992241873275
2721.3629947076333,-1539.9051120328252,144.58818653246684,322.413061465553
2605.5043959860895,-2498.336870028758,12.60974969939685,335.1622467284807
2413.961208276968,-1753.708932561888,3.2673202032390947,330.1997142044994
1540.1228984548818,-1561.5747740899008,24.599141080604838,303.7169727271407
2926.123396031609,-2439.333118375029,-12.298625264890724,333.2313184245003
2784.228518125854,-1933.9896429898004,25.820886549878665,301.95950499514663
2595.4734873040416,-2088.4416071111027,169.53824615644254,329.5738957514028
2899.4112017881807,-1245.2323443616021,124.93604321719164,326.8777091766981
1924.6219930661955,-2155.2750115925446,182.11209436843717,339.58796378074004
2437.0001912025314,-2723.2175718957083,137.24775236756824,299.91216256315556
2888.590399686193,-1444.211209258519,218.27666343685868,302.59130411337776
1408.832232924069,-1739.7273929064586,9.907971927767079,326.02908878424586
1465.5160015453541,-1589.304435781434,124.38722872593576,325.92551064319986
2191.1903067403655,-1431.37002529657,238.1676205599461,317.54925514904767
1545.173385554548,-2768.5919597501143,214.85784093622507,330.2727613197284
2964.1402059500574,-2587.6542045045526,248.63776510472667,324.66515988090265
1306.6495308368735,-2344.1192355912335,133.60019031650913,299.70959021521344
2559.791501064245,-2348.7393339601776,-2.1923019020500796,296.582750241524
2259.2901782619338,-1315.7678409550108,215.03054772820488,327.26052326823134
1561.0095689500313,-1502.1177134857599,88.13409637670216,308.9107058962289
2542.3089665228963,-1715.097180503745,9.530828674547735,330.7470695248394
1863.4701677548214,-2033.6097211101237,50.022510142256706,311.52962196536254
1081.0658768460623,-1512.1711096240917,80.44708911806148,335.58719278217444
1644.277527318554,-2388.292008524518,205.9816377901155,318.9467316923612
2733.555481689368,-2425.9357510205564,156.8535271563364,336.62650107171817
1412.922947907741,-1519.8172593180661,129.55531872362187,297.3528362957641
2677.1605548465686,-1281.9412651984883,30.915220047313966,305.19583121211326
2866.318376240284,-1295.312603919581,153.7162101582591,314.3140807083919
2582.119815770693,-2989.2345011051375,46.78623400813111,332.37743696965896
1885.5583424238007,-2865.817071185863,232.25123922016294,335.72164959751217
2989.113178178904,-1384.7926961344083,33.43592256692774,320.66054592955606
2007.0786891992661,-1014.595857717434,-9.20110107660025,318.9867572356124
2894.769551779508,-2118.70357063115,207.5388775554246,323.5022304749632
2242.623359829313,-1149.6769354357998,142.16018479657626,337.8753021749253
2163.860843178161,-1680.6315696815159,179.47345859173961,330.0106620619062
1576.5457446316796,-1358.4545073738698,87.85071219065416,298.54419190731363
1281.5008502312007,-1411.010701646519,200.64691091076548,311.7594242466135
1689.7090376488004,-1661.1672485784122,14.254958506892152,309.88820609574935
2127.783726225097,-1991.0951120934378,6.924828675946493,339.90718664436196
1586.8604826956148,-2426.296601380087,123.85460571377277,323.90157552326053
1149.893039621398,-2458.8856857310143,125.3580731177585,296.56887793285273
2421.542336534875,-1617.050691352015,44.39695666434197,297.7064840434622
1592.1842990175442,-1758.59265275448,47.991981550618775,339.2478583636317
2587.046154363119,-2054.948276016647,148.694047622269,306.75896937261166
2818.171914981407,-2806.3750401969883,195.5497502681331,323.1166438953459
2782.2062835097095,-2738.3981937313065,132.26073588396017,330.00534616292674
1212.647125316381,-1435.2833255178432,251.1803799553315,304.12707708914417
2553.290026072831,-1033.1341800565783,112.24261589812912,326.7386382801081
1512.472950085263,-2183.2825879551483,103.41241368247591,297.79115327972033
2174.7676881677016,-2887.083395451058,-14.028824382838934,332.9560572108802
1522.686266007544,-2092.357672297451,27.215638944767235,300.6126807172156
1716.4132026519308,-2652.264272607557,247.66539564611872,323.89711385303275
2070.96197998953,-2124.867951740697,177.8274651378341,314.98946947211226
1263.9604203156127,-1290.6134258590841,12.990489639499394,322.8497030870942
2824.669026046711,-1841.7690516599748,61.88172469798377,313.4604026183752
1797.342099414734,-1468.7166464146746,34.96513184949885,302.107653902621
2053.306033366838,-2574.79514107846,191.02826887631068,297.12440580783465
1625.1078316831577,-2621.926783024359,145.50347154888863,298.01667390813964
2014.5450191272612,-1681.5781349365961,51.4255140864079,302.12846448679113
2601.25924166985,-2981.9061072186264,132.44888072104115,308.34483752434494
1787.9581632131167,-2873.1349653904044,21.172758561754435,306.7232794232287
1573.5595817322096,-2855.5070480765103,-13.052294569473016,307.54133855960475
1407.5771707959939,-2358.733153221726,257.25869056240174,318.70810113208745
2013.61088846753,-1068.8726725488336,218.96005626030964,337.8773270265243
2274.7473623899427,-2895.678882511648,232.55546068628138,301.88038672666744
2474.7077481470933,-2492.0407467321743,202.49799772051367,305.7544292952713
2111.3039377112223,-1435.832941208374,11.524164681457137,305.6058775917989
2108.087997554182,-2849.552905042195,-9.673745665833378,319.7169730797086
1494.1522958698376,-1676.3831893636334,83.2892888111071,295.32583628936186
2606.3035460545143,-1947.001735718652,123.3195933445391,316.1649545236063
2419.413151292204,-2310.1157954695614,218.52910532095947,320.93429217140766
1282.702189927767,-1272.3276058396334,213.50409066717282,315.80233877936513
1755.4344704600933,-2355.1406947197197,81.03395705705145,307.7195987188104
1041.4100061630786,-1014.7174419305002,139.72703860972572,313.3081381370586
2869.2204618874566,-2771.9358415314236,164.0076414048951,333.9622309144293
1135.2263815486078,-1093.0922146711898,99.39736022322676,307.99300544223854
2127.934821482342,-1749.5759708380226,-1.3577661969266188,317.25242166815735
1407.2829923544161,-2441.759366221165,108.187597617663,327.4495471370179
1880.211342030173,-1530.6979786268842,202.57928192065071,311.7509661252545
1328.0500721481305,-2782.3187094810455,236.93852682406498,306.0670553460472
2334.347275195163,-2100.999732295279,79.78570233644787,311.8800431515921
2163.134022191348,-2083.2776903340728,62.949188310247024,307.756472291067
1175.7466927157147,-2572.5728385515636,220.46247193332886,327.4674150515223
1525.4376601884633,-2060.827833067655,145.08432242526007,299.0036219267077
2083.444194007886,-1442.7611144603318,165.4497007200149,324.14224453028356
2006.548264382764,-2073.1452043424893,37.32393404944848,308.4541850665141
2813.1691662867593,-2897.4861994605694,109.10989961109678,312.81969331664703
2391.661188540939,-2850.4276809641947,79.6545917554795,316.6807435127187
2392.3000570436616,-2654.5735152876578,243.25928415194397,310.63279047358407
2364.9410703913204,-2728.8103846452786,200.76537683349827,304.43385758779885
2997.0999183709855,-2598.299462768747,59.81022744833068,329.5851872299139
1157.7881140888283,-2553.9795074259164,213.42573697016383,333.71962186861646
2372.807410761992,-2596.5990647586414,243.30618062424765,326.9251070167628
2407.0957548879114,-1246.0520349784892,168.03125022986993,309.1875850415054
2053.8704954873565,-2934.1325404411473,92.92595541567529,303.21817827715086
2236.182644595354,-1054.7610159724131,96.39270062172434,331.3965281103589
2360.4294144815767,-1927.4341091045283,256.53416545107444,329.9955259092552
1382.8273535743701,-2666.6455596284845,150.86235268317768,307.75581600695637
1286.833561591837,-2510.603218834362,167.60786646146568,323.5532032473571
1511.4526461508128,-2224.992525890587,49.825393150895394,295.2079959842618
1717.8470906072232,-1333.4899041606488,10.902978993515031,314.75069092686374
2649.1821600277763,-2138.9894295988197,238.0189483394071,296.45620250213767
1311.950363441035,-1268.7246487987418,218.02982013551124,323.6833761241028
1298.52526510447,-1445.918095437635,111.59833055371531,305.4582151722909
2650.3617139371568,-1864.5252568412584,225.15086129555309,303.8653883375313
1600.9399497429033,-2934.9018608915526,12.511921847582567,314.03307393698634
1734.2717231380407,-1688.3866818741215,-13.616493335219168,317.6989372552345
1314.7547856927577,-2369.059494222019,137.83794923906834,339.18928539364373
1464.945254749667,-2590.3780220698854,190.85183178729483,299.5270437462826
1567.8981533540423,-1224.3319799801045,256.3760878598102,322.37363720610983
1940.0692334527862,-2084.62251330626,240.23491862306034,300.60573719519
1073.5849112329088,-1568.520811550871,170.60667975541932,299.06935569947717
2589.4553785981507,-1105.144400436106,247.04975051189797,325.6997988811162
2172.94490007323,-1242.024754261064,103.71746999829438,331.35211292581226
2615.012097952401,-2935.2144465917922,53.71728769929335,315.54906902899637
2430.7057039823376,-1350.1092753322823,133.22350166295487,337.9547221255827
2619.878264520533,-2482.8688871466047,-6.013188259182929,316.1759624964952
1247.862438545199,-2429.4934670998464,209.29385058892765,295.4415722999307
1521.8027161767488,-1270.8346375078884,96.99555116814275,315.4917903494029
2298.1374901728846,-2091.373055615611,257.05993807136525,317.5461871009426
2315.6184977213547,-1809.8302756139487,259.29241315977924,326.1877011966453
1913.2063901361673,-1085.2014738860116,10.67244161957193,337.5273695584202
1047.2813111130693,-2086.3779865624774,54.41898134138904,336.2942422948415
2448.0799577893463,-1111.3068687478676,107.368561501355,313.44856102107485
2901.3499646860873,-1662.8723677027167,136.08027600288096,336.2499865792319
1012.2875074369955,-1971.207453819769,91.44584707476605,334.0769248159575
1519.1657579376247,-2773.531860069573,-6.233965089551679,330.06717194112866
2398.4775201757766,-1267.2575206705008,249.379322871596,296.5147280283032
2500.3125353902624,-1569.9596880991592,225.41898432493394,322.58777761830845
2702.36707411289,-2257.682410944316,65.15389561922422,315.86207547954535
2989.001476236802,-1911.31311978642,13.732559843696851,305.006252031927
2143.109123917076,-2475.6546820481967,-1.1011129929196795,313.13406491903686
2536.358339228789,-1957.5641539391781,49.91882441680214,334.374845080263
1333.2656848777622,-1150.5601941869465,160.60887654034713,326.04967796982567
2590.24232628117,-2573.777382513821,159.7018789936345,332.26116037762483
1879.7547176804082,-2358.9703896121437,249.58366045687904,301.9459455103142
2606.9309852202714,-2000.3079939759587,196.07459814756854,321.6199335113212
1314.721608384482,-1292.2961726428348,136.9220343369779,325.9104273388775
2656.626217910949,-1986.378251595057,-7.8074971026302125,315.95916585164673
1099.9106601217516,-1365.002210945785,183.46251530152367,299.1418049529633
2444.9352969493957,-1648.1706220020458,91.75132404142472,326.0466358535786
1565.1978225873324,-2201.4380389655903,41.30391498934483,309.8602061438771
2724.613869701424,-1014.8379484150792,28.597187867950232,336.1571991407893
2121.3129244825222,-2664.1853407703147,174.04141186532715,335.6123779094838
1215.0935054129393,-1304.264108408769,-2.0250374406416114,336.47427879682755
2344.5216678512,-1119.350304665978,60.18975287552152,320.00618963296404
1057.2021509156143,-2928.8761809708685,65.72019296225646,301.2540581623317
1163.152334689125,-2474.508420076525,65.06308897705335,296.8553293711944
1608.7594295599833,-1175.2189619287578,259.15238610050153,329.9272342948064
1677.403672497695,-2575.3391936233647,69.64428188465861,330.9869351133399
2493.804606154604,-2962.803344069126,205.71141224057774,315.6529434842067
1253.2274203101244,-1509.2014857721053,92.12046286299915,325.3104958898598
1317.461075326752,-2984.7388083975425,130.73923144426035,311.40037961854716
2615.3051042113207,-2449.7911991364704,256.1606325624969,295.71144316771415
2823.95565635242,-1461.4776733873553,3.6069631319335365,334.5167287901372
2649.97302998557,-2924.5094448943396,61.654502441258,306.1181923839343
2314.3441372343805,-1502.6786472364022,41.18487909048707,309.3293854758106
2556.3113789179724,-1678.2961677688593,33.64131757596546,328.8625826195839
2083.7073702347207,-1575.7257663137602,164.4401674081328,327.5953214612622
1242.4323666338862,-2752.7572669184287,189.62323584102472,296.98715490874906
1794.7580530705018,-1612.883950392605,96.39735536645274,333.08366214767176
2144.6454812964575,-1287.6235884064602,196.24948057564734,335.42946275133846
1902.7337172677076,-1738.0644288394396,51.411126781297085,315.9776664883299
2338.406961062988,-2821.219689312009,119.4634659638132,314.66973833426596
2621.8911820872727,-2052.8078129303176,237.8063371249636,339.06304557406975
1740.899971199436,-2383.793411515117,73.14626994312557,320.7761124773248
1099.9196360270244,-1007.8319977989104,90.9977475277973,323.99892968626057
2355.323354233259,-1071.0759869448684,205.21198312118142,316.6858642699018
2374.932943036203,-1218.4237861203271,207.94807320783013,336.12628298189736
1095.268139135478,-1393.3528839882385,221.68464318800162,332.09991979022357
1011.2551424122508,-1028.4276759805239,167.21819202660853,319.62912003654253
1313.3938829767476,-2260.2763504716354,182.23084357518977,317.712523889485
1203.6435886328168,-2930.196504252614,108.29363958842453,312.1640806188105
2037.6554994183862,-2149.101717761317,69.71137244303688,316.9251844973128
2128.5529822352087,-1467.3228149111694,6.602410249691086,313.30253146343665
1539.4173969977985,-2078.1652999922107,254.96277506901293,316.40519719554504
1038.8127697157329,-2243.242272144446,191.02766216664827,312.82598258799044
2982.868894054112,-2076.6808985747466,252.95501244783048,316.79176569292775
1331.6134734245998,-2377.681442464741,145.65535728330747,325.5184642253698
1473.2645107112903,-1921.6329967165614,231.09824126965003,296.68930201994897
2892.984814965879,-2803.0419089977668,8.05549300038832,326.89677551810934
2124.1719621181205,-2403.732479307729,222.8580245787023,324.23041611750546
1317.7609603071874,-1306.0314653724306,2.026134904859397,318.9874653012938
2823.6131094979187,-2012.29794323321,252.74228255083779,309.935946644912
2311.527413408686,-1261.7204025775927,145.0454467933858,306.7612014589244
2718.341426599976,-2272.771462032482,15.631753798433468,299.5359958917558
2438.3809376454697,-1517.7931170722331,58.61444887349627,307.9508160604726
2779.3572887376804,-2360.6537401910664,160.65834514171053,307.0945123806755
1374.984731164894,-1687.7114672241464,46.55261637671732,300.79371259968656
2192.3822830095205,-2005.7813596097767,151.0689562562332,327.4222171457309
1856.6038954793348,-1015.2940592182752,152.66081465547109,304.1006755693822
1732.8239398103788,-2320.1556006771125,236.6376264070294,299.69691709625477
2758.480380349292,-2585.6242980770567,8.094854968657867,295.7515254339905
1719.2110858681872,-1116.5794708219605,205.50173056743856,306.7223714934916
1044.1589537514315,-2375.1430729826125,149.74791672670676,339.0492009361868
1799.5567404251171,-2743.639768072424,194.13445835103988,306.8301966730464
2487.5090232669504,-1481.3254815642827,7.328727610631212,300.41830282023477
1576.2219918448882,-2433.3469068541535,212.88406775478867,315.75786602729136
2749.8930950429876,-1249.2045778308216,96.41441246299891,324.90064371406686
2896.55220221511,-2063.2250099048624,238.8693067332161,297.6795268339492
2392.213726402215,-1993.732572167096,87.05950323479377,323.79842369106444
1801.4905768171334,-1383.545979417822,238.34147366631817,319.3655667083348
1236.9993588638476,-1231.5770364259572,8.85729424847078,325.7891833158727
1657.5089204930991,-2736.4479039247003,70.4689975746786,335.0881400326368
2596.594937204841,-2431.829760822714,133.23021584161296,327.6108533319686
1072.6255477524553,-1570.678717517365,152.62002896306743,339.74034328443395
1900.167518746174,-1166.8828180407525,11.781744423277907,322.96332781312304
1898.9968575998878,-2512.0071900075977,90.15824476006587,334.4725030880443
2808.6358202807014,-2712.244076928292,71.9573799427712,335.38440025491366
2376.84845337591,-1372.9861097153077,12.255976483152857,339.8311057220818
1423.820078578723,-1877.8560311710426,86.05007843969553,314.59947760962723
1463.5977528274639,-1090.4704001578898,218.04200835733155,321.0516732001011
2893.537509100881,-1138.609012549535,-11.418518629222538,324.8983585862201
2557.9275307558146,-1636.212925005374,57.72016789735382,329.43913731153043
2039.3111159651876,-1983.8604881789724,160.37193320284916,317.5902721138381
1348.5098791137707,-2237.4777929288384,12.11766401909767,308.3223975852923
1039.8468838189738,-1001.3892971749817,113.39296180056914,298.4606280987884
1440.53933331112,-2445.2614312853084,218.81864616707387,306.8762050278012
1761.4984163915747,-1935.6790221592773,177.530033240789,331.4134963873515
2236.547926857047,-2483.811719624731,233.16706257763246,312.75333918363543
2666.95821887326,-2481.244411145136,5.480361733124841,333.93342395815785
2667.2222077844117,-2122.6424763870596,74.31231637505891,319.11625898107843
1498.4176638256877,-2977.5631045037353,38.89226583817964,312.6706423384675
1370.804539478179,-1838.137610868338,221.03948852023836,335.09837732769046
2700.561264205642,-1456.084609682187,9.26758453788879,303.95163745071886
1764.0538560032287,-1179.7188457150983,15.98982350205037,306.35470058038254
2840.0088776735547,-2861.5520133166833,106.70643671244868,313.74966711967994
2067.102423073644,-2313.804916374129,231.50069846176555,329.6693283529901
2520.590644609311,-2479.537278016507,181.83737187619712,295.35014722026784
2087.751471208415,-1082.3786561777035,199.01169183042487,328.9133660066977
2057.1026495642136,-1099.159867941657,120.70804497291132,320.0501613285493
1852.112619241363,-2870.1109562316065,206.28614588386205,305.6029977787345
1438.7833777813532,-2308.333486825873,102.78582216922787,310.27799250454797
1004.4537842199752,-1100.7771912641065,76.54714672039513,316.6909624343545
2865.0949568708756,-1456.5055341440836,168.47142491473724,299.235490717533
1740.5337343626115,-2699.6733865054534,168.34130035419963,319.41580897674316
1602.882040368016,-2265.518049168493,237.15279855479946,311.76040318009325
1735.8975953556278,-1806.7772528462433,247.15001461965096,307.3722025351958
1632.9864617335584,-2322.477670669865,62.50739224891403,326.1058943534331
1592.284173848674,-1868.0047848437243,189.11628666907427,316.58115786745094
2713.0674831108718,-2842.3721607282223,45.06966678099662,327.40723521701636
2399.1019039769308,-2692.0269707723546,96.08446992101197,311.22586258614245
1659.251272013424,-2467.490371182488,178.38354717106856,312.89617645959294
2898.9024982191468,-2309.074079793691,188.7534649259887,331.72193683372194
2005.5291195155871,-2873.138240384118,135.61514889156877,316.63091716992494
2383.574531971274,-2491.2004112766667,45.44242113783181,301.0830668669759
2165.064749737414,-1697.2184214337062,5.382719677201614,328.81097117360804
1232.7201970045105,-1849.8053788632612,134.58931844643232,319.94167991675613
1610.4047229951402,-2440.113733221352,229.5741877858248,336.922143448272
2827.7686628320535,-2547.5784530647984,38.07639599213082,333.8046212945055
2309.6313683365834,-2469.300007710188,232.5675539943104,315.4502421869877
2981.9377164391926,-1484.3134197902766,120.10357968668731,305.56724646923374
2240.5584048696564,-2163.9792746941694,45.132533116992946,317.2625383375286
2903.099054157984,-1845.4639585473585,60.42807672693024,309.5534387927984
2848.443366451703,-2300.455658273343,43.62817138707299,339.56590757292946
2924.778542214099,-2271.8499786362936,125.94227841083986,323.82422967309896
1701.1569250549528,-2437.554079350108,77.65904146023608,304.45991374448
1633.2387403171474,-1531.313942148854,169.98461649689742,301.00319694842943
1361.0297752438637,-1577.449386912741,66.20936778579816,318.9985153654092
2914.865159668262,-2912.122107275082,252.91985301737526,324.86052560385014
2042.045607798918,-2700.7411412851143,22.60405397795011,295.2297206914977
