X (m),Y (m),Z (m),Temperature (K)
1321.2816770316645,-2990.05606846139,141.01571325243992,316.5686051977239
2215.671702903698,-1984.8792515340638,211.06565614618611,322.38784771461786
1214.5243402361286,-2169.8698409213353,16.3695263149866,321.24692064290724
1441.6643074875485,-1778.3076898216566,238.90408189442059,328.79197087596356
2198.7833028900927,-1352.4742906198717,190.897041199395,308.84995564807275
1190.2421825188696,-2585.0198547018317,126.39137332309946,333.33214872877136
1565.2242183342632,-2051.857234369192,86.87557527109833,328.2487113262101
1487.4828952347948,-1523.4379073239324,86.33441186095389,327.6793463755472
1900.175701884396,-2877.3749159081594,204.76785854632237,323.3636698353471
2741.921504932778,-2900.596164510527,6.281540870210289,296.8759600222597
1339.0921195061414,-1865.4550843561747,159.31821694183162,305.1621999100039
2420.3006891869454,-2729.60494227299,240.65277509608674,317.2156876129572
2119.6817476842643,-1478.9218904701381,222.2023657469352,311.37215775844066
2982.3926735322016,-2356.716966796832,207.04715061769892,299.4302844883843
2225.886074178227,-1991.3232813071945,-2.34742923564208,301.2970300391986
2492.4267616204233,-1624.3754385493341,181.26241533820738,318.0709069911654
1683.1058829283475,-1365.8225944707733,143.10952466891737,305.5422855692579
2819.704008101926,-2209.862853811929,204.13041542123494,301.40904070483884
1479.5167693682997,-2060.137865402474,152.1749611047676,325.63906967559103
1578.15256096356,-2453.407258237991,105.05645116630956,316.57488650204425
1386.7981752945268,-2054.372495275311,3.5815602231933283,339.738264468527
1688.5075572964397,-1487.2617614278422,88.58723906729796,337.59950078648575
2686.429198049944,-2550.163829656353,186.05779839438813,313.20552742739574
2107.4311350188,-1642.5517540253893,204.60173484743612,321.5859070656575
2642.546006445342,-1878.3079446967788,130.04639050798727,337.655556073923
1999.5621711008378,-2515.83719362775,208.07541896826592,299.4036724664315
2977.225020510178,-1758.6758671443447,210.02685600094986,312.10449557579426
2863.3988591505404,-2442.7284425725124,81.63527329736888,331.6438469634937
1252.7414858800034,-1915.0329960045547,122.34694266040324,312.9071956851364
2852.493664352487,-1418.4740388387563,65.44070617013558,337.74398026852595
1608.752346746657,-1000.730539659311,39.79790390639887,307.49240764089876
2406.928123215951,-2170.063189144197,171.24282157570005,309.8611476669345
2307.504381808164,-2812.2157682332086,40.26217349483989,308.7861542251914
1751.2007935377303,-1585.9792816244121,236.1293189513168,315.5083231312456
1175.5447778066396,-2869.6784393636344,18.98587989263948,296.8404168584758
2210.7057249700547,-1364.2396537197894,98.98777236696405,328.46732512302356
1037.3211974325918,-1738.9663262420033,234.77262187351957,297.55997874192735
1815.37461669321,-1991.4691793674533,162.59904926276323,304.3879285141157
2301.8633425545536,-1064.4986133358161,137.82949972389804,295.95830478718136
1730.6009930112489,-1257.4556028070722,138.820234746054,338.9042413558195
1110.4716865730009,-2519.052483903474,104.50882570517061,324.7953869341312
1270.3416362452208,-2301.085211176187,111.85491664785098,315.1882644372771
2004.7397788237815,-2666.58823479101,114.73251762969423,304.7339338770961
2157.6304630578366,-1493.9662954546961,167.36228582963142,306.5563376086092
2903.2811388321998,-1777.3201957485012,96.36231126046115,325.57824640786873
2697.228203042375,-1590.349516407782,77.24411527158308,304.5046843294757
2027.4211839011818,-1562.7869998890465,131.88829216770137,306.0967885962989
1608.7148194336007,-2115.9172957136752,166.39091627771518,319.29544110374036
1352.8977394963476,-2134.766756983517,112.00009070963368,329.4359172107539
1004.3546501296612,-1973.9221234730828,173.81764016129065,297.968655657234
1776.162853499533,-1030.373690310324,178.26161116609126,309.53107274676074
1935.2556173193777,-2969.8207070295007,133.38184057265667,301.58051036825844
1401.9493275718207,-2502.6793118207643,114.75392957721905,297.6047468243
2164.774370323021,-2505.700029271309,235.97161778163127,306.3902505593956
1848.6200183266333,-1263.5550269341788,234.83609143631242,303.167172521303
2426.9622710168987,-2739.281473610683,180.4028891884873,335.39108651023025
1829.2614127812344,-2170.0876934189855,18.663950486454944,317.8548864114383
1242.2591240093307,-1146.5121747193145,258.67091893944354,331.1033496490769
1406.5661162745466,-2931.801039619632,252.01549798413504,330.6192052491441
1380.9375027793262,-2795.495436896068,21.551073912051848,335.2309089231445
1678.615714650653,-2450.773831038203,175.9865259248946,312.23394139585486
2562.814127121576,-1289.687509664732,110.02625572747057,333.14836630357485
2157.7000985115046,-1146.4300924443264,163.65214225773022,311.8142397482483
1857.6214771534883,-2982.137115533366,44.03172178063186,322.5768670169966
2670.556106232717,-1907.8388460327221,52.90494594997659,337.9602871417196
1221.648790381339,-1136.4836866331718,-13.069585495945095,336.25232479716675
2429.2587819160126,-1460.8921536272467,33.193822419458414,312.92198534399864
1838.7549641194732,-2828.0214437108257,208.13926650379827,305.5474373671513
1483.3686913194144,-1075.295033299802,31.996368669980775,317.6675748505772
1326.2339074166953,-1741.9367198647144,83.98265114937685,310.60997734484033
2728.5985615894265,-2963.8289567304337,177.08873383471578,314.7761501364523
2497.263661624225,-2991.4356935145124,73.73932620801632,314.2542411206173
2788.172206920496,-2534.3745379059164,-2.2926454525505378,307.8144862906999
2111.2683524473505,-1382.4077581316928,32.484026073549074,302.96927824486545
2944.0227175419777,-1015.4714162334083,75.08061254474465,299.84674623920597
2036.19379269581,-1628.25793171718,3.983574074628063,336.68550022774025
1962.577052671446,-1462.7127297339307,143.61032901020513,326.3031083016176
1934.2670543437932,-2361.7166285555477,17.408940302486876,313.2001465390805
2446.930727469412,-2211.1816789644063,-8.632542957992133,302.5877042883727
2395.138430902418,-1126.125773081788,141.56427216367462,311.69497727520746
1629.2915668331116,-1343.0427990558335,152.99252184367438,306.7080826336505
2299.2767168026835,-2569.547573450673,208.3064389428163,295.61983717549145
2824.411288266261,-1096.8237116450616,151.16554444103897,328.6096600838288
2761.5875798881207,-2975.0413597120046,96.91970943789374,319.76770079087964
2877.280923494329,-1115.2227507887353,100.77899550425988,326.55947624559246
2599.3374359273384,-2413.3292796517626,182.61943198897274,317.0492061801383
1687.8887246923084,-1201.7554024730923,176.70724947458066,307.350744606156
2081.3269789521946,-1899.834794340886,20.21514474984098,305.36001197584415
1454.182244944738,-2327.2860170726026,8.59831830773135,337.10556114757696
2154.998699860771,-1128.1764632537447,28.099144744177842,303.05848504343675
2687.023091277895,-2846.091896866851,259.8272801825867,306.4277150295652
2410.767649944435,-2189.567596756483,-4.348720213926839,315.1625361658023
2706.982635252377,-2320.138793920177,236.37059812562458,331.3035230718938
1351.1798221078584,-1521.030071410752,104.71226406367865,296.50640612970216
1897.7800324094355,-2902.264086958206,196.95947124227595,325.50839624648677
2114.113253220924,-2411.0381060972422,105.11456232845936,324.07183336281554
1599.030665281848,-2454.045783975341,221.32237453664382,336.4143779306191
2087.9678985324126,-1480.279200261464,258.2480905292903,328.1065041507253
1570.8054643756875,-2306.7786436773035,144.80514940963394,324.1848830174342
2868.0119346602232,-1782.533353343926,254.91552715507555,306.1887673439068
2211.2060585970967,-1453.2255587658867,226.97192184778774,295.10955784222466
1367.6658471505007,-1433.8754101637646,60.5081901101652,323.43134602191043
1148.3575006125147,-1697.4930851530557,141.98039809731915,334.0924181232321
2230.3595385543163,-2120.507873852169,151.2635316929921,308.80656877602604
2161.1072960725987,-1089.607085764741,103.60817783365808,309.6405341681829
1588.2328875333544,-1391.2248830663716,193.77261824661815,302.31715762577164
1305.3551750534566,-1526.2597921552733,253.91472329552357,305.89350000426
1204.770615591873,-2229.3933856326407,69.81496904074233,300.7252219802721
2489.115674328792,-2845.6504408339565,7.272124062142041,331.58015697141343
1635.800738463849,-1525.1601738560928,153.17749943631085,295.14785172457516
2440.315686870956,-1494.8777794000575,2.1754169695557692,337.1550634655154
1253.5885518217267,-1066.2125750776424,95.29591377986537,302.99283375649566
1690.6056467459002,-1533.205294083886,20.11594764749178,332.14847734389105
1444.670497589069,-2672.385767293641,175.01798439310073,338.42930139646114
1956.9023483030028,-1426.9941393950107,174.76342284637906,339.72631302141184
1025.3301130849245,-1308.8639428190975,80.26506192415701,315.5298917154565
2844.32240308359,-2854.9669715747073,114.02984442318723,306.82614677161956
2564.5596632716642,-1847.1723558522417,194.47422746328843,296.91737067907945
1171.3376079910179,-1703.2875660745894,107.83300759259444,302.40446488917695
1911.314726577686,-2285.1976976094184,237.6695311306472,306.4301104742355
2883.801344732948,-1354.271633496094,66.94557682247228,339.7581798809718
1539.0031536189535,-2825.9671127324514,101.29517393550908,322.1588477331879
2481.899106134506,-1281.925562879576,30.280500026141937,333.1504386884392
2002.2091135374153,-1966.4851916767514,38.518648364311716,337.62363552206085
1565.5925015012422,-1054.039424622142,105.22558147513175,332.68657322397695
2090.393359449128,-1684.0683280627027,205.2566759004864,308.97740219258407
2228.226020277717,-2264.69780567084,-5.65571645193006,318.13564431998253
1381.1150255435498,-1523.8329401922658,198.71090638573176,300.5390681296922
2067.6591398994274,-1632.649814123362,241.48655471415572,302.1137105879101
2171.8715064937387,-2791.849696862573,30.694477780391097,321.76829973000537
1218.7637535428069,-1881.001319853919,65.27480833221507,316.4696057173058
2112.767485407134,-1921.1226501498008,143.70307388633444,329.85188290993295
1894.1574420151487,-1747.4478678983369,180.42838282307486,327.9152708909406
1727.9276733533911,-2573.087275310204,182.31033238092428,329.95861422419057
1157.6930405484418,-2754.856811177225,-7.266726467503446,331.82270534055806
2910.784118486655,-2463.7678811660853,19.82407005506535,327.0492644611706
1726.210102935936,-2535.1629397650363,12.929379066702108,339.0330144262326
2419.19476644542,-2134.971059018324,225.60899965713338,331.0345806502509
1441.8654990594202,-1119.7867790869927,139.21425686134464,301.36652187854247
2930.4285960090183,-1871.5147475762367,107.92779817045803,305.5012688530994
2532.887822443263,-1628.4788872141194,39.58248020634085,316.7105585356064
1209.6967875434939,-2212.859226799659,118.23305362496757,339.38711448795925
1233.6058745105424,-2872.704286859979,41.16080448455719,310.08113841642984
2783.034688157607,-2313.628615490628,193.11834034734136,309.6490815082521
2079.820368471431,-1736.0479158010214,70.32313810292268,301.34542748136295
1902.7368965786086,-1447.7808214659474,194.26832715553655,295.9286664317943
1594.3219366698806,-1348.2392793522595,75.2857139470135,301.728577223604
2142.981745634092,-1134.2149900445438,39.21095125294126,327.94267396799796
2031.0383561269061,-1768.0995618740403,161.75997504343718,326.4208992731183
2306.4809578478976,-2224.360052896275,-14.495867556703848,297.8523714052099
2962.940015749654,-1367.7275258100058,62.98896656524123,324.66177363760096
2591.987644419635,-1069.469545077693,20.663494736403884,295.02753430954687
1137.3279913425185,-1207.4833813702191,72.12644953109944,324.2695711386009
1020.17812682127,-2004.4017016549728,210.00029491628524,300.78347770059185
2839.1632097524207,-2894.400628024004,250.21865754005205,330.3762225646076
1907.2681313763,-1579.6410804798352,28.428797391160685,319.0697810946588
2236.9150024003993,-1634.0068412125506,182.21012016856605,315.4809660212139
2856.6126422981115,-2934.0356154993133,190.57302975357445,339.2485772563481
2751.4233407707898,-2432.9030288586746,160.33702633024117,326.7236314793546
2904.0999253194077,-1293.4521726679334,72.82277715239415,312.68431372114134
1043.609216151991,-1345.5644077539528,207.35838969800486,321.9056314940577
2439.818135305744,-2440.8731545158225,15.958407970675285,296.87197122805884
2056.880369402872,-1076.2953909165983,57.82489620511335,310.03143672592233
1089.9594252773177,-2574.9687168963633,258.24107753916485,312.8978607684735
1829.3359006599303,-1624.2080688151555,101.85502343009283,299.64566672792336
1471.4207583298337,-1156.419010011865,170.0145164092615,331.1834726261694
1691.4260123504994,-2130.435547380793,111.90276244832968,339.50421791051014
1381.9805043451427,-2056.7884852673997,91.36360682976418,317.63203518168837
1509.1911548469238,-1657.4821967641071,57.06921382246223,300.57099182751205
2589.118661714002,-1885.548680884363,154.28848238211373,298.24779544223315
2388.1251759333095,-2218.6451893916346,59.01705335881596,330.13263391734796
1176.430736739052,-2595.1990339546846,133.66873715305928,311.09971497655397
2829.0124448807737,-2328.658415295573,80.65153882564006,325.6515851440135
2767.584335473666,-2881.0933580700653,29.28177335845364,307.10032608138647
1517.8539163948687,-1712.646970653264,137.81451577482693,320.52016021136177
1037.3648042155248,-2684.000741559058,208.15703361085946,332.8463249671932
1514.9888893371472,-1701.6442125925823,135.5526909623637,318.2869500868267
2745.4833543294944,-1602.111851974387,211.08309252140612,322.44827650516595
2256.667907223117,-1784.4599003275596,167.02409692635763,319.5577024481545
2096.915711650752,-1802.4205641205003,112.25389131145317,304.74435007745666
2217.1612415227482,-2282.176802362228,-5.3387156397036595,302.3205081760605
2774.7595319978664,-2291.1460739644745,97.96659682416804,335.10245384718297
1441.5455690976335,-2587.784651071718,214.36297754925948,299.85885635358346
1629.7900680071016,-1482.2821255597648,52.42508269162079,330.045303981096
1973.9654390178066,-2554.8840439719743,212.8588879323343,337.1883983729715
1369.8279785092564,-1127.1472441737048,33.29475583896407,298.3786829660883
2407.7745415103973,-2350.4596763531526,102.69565574856576,321.1154745709
1215.1192332484488,-1575.009764858244,81.32866735260303,296.7127097818563
1428.7397571217562,-2350.293941618185,125.86285354056227,332.93117283603124
2389.787392848318,-1720.0275397544426,170.86900329331775,314.4729869565624
2494.4359724310452,-1857.5712808577937,199.99302843293205,339.0569085127742
1186.2802753860474,-1678.6332308040774,-5.7750033619424475,326.27502888060934
2739.2753543558674,-1222.5219666316875,182.22862576582122,333.09612964935167
1682.7237835263636,-2979.8653150548757,211.41460640958942,331.86142520684024
2337.8552120878094,-2319.5707810311133,178.59555883735302,307.04905436775726
1379.2213888390902,-2215.462762933978,117.12712946776364,326.86933840458977
1265.0228019855656,-1329.4870680672,165.86483520102868,298.6572939058923
1612.1152997359168,-2732.326312443055,211.78736796622056,332.9762241441475
2809.0425008018988,-1819.8481786027507,210.30251376921385,314.9687425382369
2331.2105427773276,-2975.6365163903283,232.26196347654204,295.60312424228533
1180.9563269109437,-1700.494807514814,-9.94891944576264,312.84324693386225
2619.9191745573034,-2271.976964477063,199.029723698634,339.5831376634145
2858.4630781356573,-1546.5290653877332,70.87218431912815,298.99334341185426
2142.115348196155,-1643.235782263748,111.77783227412488,327.74102017821735
1505.7303588821433,-1339.175123071077,67.539344954489,300.5004013576424
2804.0331419536064,-2994.0471078280484,25.646455418466793,309.49348007699587
1530.6601914309272,-2087.1275352171197,1.59523597186557,313.8156307827733
2109.6369492895446,-1827.2390561991424,251.17234892378298,337.93845462736886
2624.657599669982,-2336.0128796393706,218.51715704271865,329.22892467373714
1837.3732412429229,-2272.6787693004653,214.37094445219032,331.9247256967761
2259.989758834214,-2055.2689236921046,172.30708560010927,325.1399197328595
1473.6306026666077,-1216.9639199259775,197.51515257432496,301.1635758788177
1472.3124184581618,-2035.0888839555455,73.40953950237397,309.0366529216092
1302.1294356813623,-1995.2821034489314,128.35800335066494,335.8255479551893
1116.5904448978667,-2726.71598297365,248.88087609798322,311.43665435063815
1921.3623210145124,-2095.5834833373665,143.68363109578627,296.363646973815
1316.0447987769194,-1036.2052576237688,102.223168286457,310.7610202481268
2650.8579233974806,-2201.03734358573,145.71964363010005,296.98953319391626
1180.5256304330956,-2951.2923569161803,246.23943050435292,323.46792731131575
2946.5402412454223,-1220.7559216382758,47.991613181328155,328.34292073602745
1588.4200132853364,-1384.5385510799401,107.81576118410226,324.1237613778971
2090.245530869734,-1353.0112447851577,80.72934501030763,312.7078121556526
2012.0065985258839,-2505.4699902597786,71.16375953581898,324.55692222278674
2223.721135420371,-1345.3687460222004,221.18762609961186,311.04566100632104
1550.3651470321088,-2693.2652062597517,-6.257657218909685,309.40530518048456
1278.3447761687185,-1825.10986941223,200.82903463476757,299.3537409651357
1563.3519371566213,-2190.4667073059104,134.5693872995744,314.46765858169806
1715.9671437709235,-2785.4769988095813,225.68667573771606,328.37810877408907
2378.400320819498,-1562.9213568225557,187.57939433660627,313.81173508200544
2561.3497630634256,-2359.8508883218583,56.41775382919431,322.6392850110583
1119.154354155502,-2704.793544063958,43.964108634015844,303.7941594202176
2721.887180786826,-2157.3120986804106,199.88748372634763,335.7842218366254
2614.170654641305,-1393.7336789656383,72.59559838994619,305.46735904565264
2680.1633454895828,-2994.299209125841,59.717511284140656,328.265818915204
1444.5627638603466,-2410.4752952554627,11.83131210892908,331.1914454015333
2343.979951141403,-1482.1327230516501,86.46848414496648,327.1629361486525
2825.500736345838,-1812.7613477242505,10.30481182638626,301.9673302397253
1653.030702886948,-1582.3132211069749,117.60669773497153,313.225351226368
2062.8427325934927,-2744.1726841273003,104.45388215193462,328.0533192587321
1417.8141144722113,-2410.279307840667,10.87092472638006,301.018993711009
2191.3723924870583,-2439.66510110088,95.61763732596722,318.2973183951477
1779.1287385602477,-1901.586927217176,173.61416028571819,310.57321592671695
1364.040939378437,-1878.735414671331,4.708543208651161,304.2693572841125
1326.802996221993,-2689.6119252860735,152.80231875261313,336.7928970471547
1098.0108763493045,-1809.5012885689036,232.33953263422498,307.3703850120767
1073.610000500508,-1359.4354062369541,145.90869975354167,321.27551659557673
1159.985159983554,-1350.8486991165178,21.076236317061465,325.41691229517033
2986.7135050770353,-1537.264704493962,207.1586463046467,307.8350546855679
1475.5681033992928,-2283.99327027103,180.86089206003135,333.6647269667672
2582.485536605379,-2263.5757204925085,240.41431393295602,329.4475503896334
1723.2008369879106,-2567.0571647186794,167.00750935599763,296.743914893394
1845.0916623272353,-1210.5708750683798,177.35775320145967,317.06847972353387
1698.4600725628704,-2457.7016558615196,201.73039774462836,298.3857391835542
2109.722385678281,-1763.7315359895865,168.27536295007047,333.53974774787434
2624.0186517562097,-2391.848532711755,220.67139295888728,308.55410514668006
2119.6274175868302,-2425.3336904670527,221.60686722495643,332.2958387927784
1642.1356216989843,-1326.8023111278706,-1.473655902469563,339.1335608249336
2899.9355978001754,-2443.128146518492,95.26741257658257,297.6910006792875
1672.4859643989994,-1558.7354533365226,15.758536549566223,317.52087810170565
2417.0988516656917,-1431.3031857884928,159.3503309425845,313.97601243826705
2584.1638224028193,-2917.4311334942845,53.97759467509189,320.4107586129548
2906.337936414741,-2916.454180929776,46.502232977862775,310.6290773820336
2399.261627400131,-1953.5577095197802,43.00957943211466,296.5760166496795
1446.730858503216,-1589.8350153508545,12.031383663610686,326.6755915462679
2806.7307301196743,-2298.9942697771758,173.0574480548543,295.2094642655894
2291.582205144644,-1651.43932352916,249.7443102925538,328.52447227792413
1656.1867099648753,-1118.1758608844889,73.3678336527795,331.18724045633826
1263.4355262796685,-1008.3224182560082,5.9492448015855,299.3385247033996
2476.0529305518266,-1261.13574725043,36.84623533408172,330.2958844891096
2705.3173341897573,-2678.316459187069,157.39537188572135,306.73073903209286
2593.2543863637884,-1096.187523255305,0.8387856585155049,298.8971725136376
2624.7467318268214,-2174.1270966206475,114.0764245933652,335.6282772497068
2884.417133111727,-2369.070953807936,255.68569931276443,317.312293968252
2460.858668042558,-1470.0848183706196,204.02764623177356,326.66454399862005
2357.8333637890837,-1366.0823347627465,85.3242019734514,327.27657637293953
1349.493319055383,-2240.5342108791733,113.30588817661291,315.7804096088987
2043.7216187126633,-2939.164667927691,167.8761584347043,319.55360311945844
1795.8153194625065,-2910.8647536621215,208.33468265339118,305.5804890455507
1895.0642113628624,-1723.1789124019128,147.50265286010503,325.81480686068846
2145.3241766837145,-1653.5264897352793,1.3287563245800023,321.5011279146837
2591.5356847517187,-2509.282204652946,114.97515804787889,333.78305552780705
2306.8807689019186,-1709.5575785765807,44.487903806809456,295.21529758307247
1809.485172937776,-1433.8716894491754,129.9733780816769,318.29220923472303
1098.6786118193172,-1671.2648428826776,235.1510659299121,296.7261919082639
1737.126744400609,-2112.560043470953,214.14817461545698,300.8409021083781
2306.1677298878285,-1804.8723439558307,168.17638573489626,330.4493981775758
2081.6839379712565,-1619.8637645764063,97.18211791501334,330.331358517074
2054.321597598423,-1738.917677378266,168.30168836637293,301.2614163463887
1149.2572179620288,-2384.056729364213,135.71896444721958,330.1647456572974
2289.892860710431,-1764.9481256396725,181.42594364406065,304.80175367358663
1563.2160898748766,-1984.1813561871722,179.90740382174968,336.1777486640832
2923.958671064507,-2375.832167879999,13.303005148235489,299.05401974583623
1287.677815605232,-1399.4344351281163,207.9355130442881,335.57913557413076
1876.0154157900513,-1638.777924016494,177.2455795884221,299.0605427574427
2508.9720015935413,-1155.3909593749706,215.7091994960782,334.61458313165684
2569.6055163676638,-2997.180940723648,86.83940482213286,338.87185369726785
1727.8560833587485,-2119.76673710948,37.54572961587579,319.7026531750801
1949.2238366028198,-2103.5584465981783,46.95533363331871,299.23235085684377
1018.6287034269945,-1006.9920411031019,197.18236799246836,303.20968146200426
1013.7098023351283,-1751.771713426302,99.74088133137417,308.2038375869099
1388.196917644979,-2167.1395083153066,185.17945617535705,298.2780157479062
1806.652316122093,-1752.7466298305903,247.5448907590461,320.90867398877
1006.9784115847661,-2912.869020044253,175.7948905409908,337.293832574913
1777.8595576563796,-1366.9803177582723,116.54701428093608,300.341276797602
1659.7533038531587,-2232.78478954043,47.69743160803115,304.17662894043315
1690.6379809134455,-2586.721030131067,11.32862475824075,334.33575738744594
2773.6940719243275,-1693.3796433796383,11.484328774682389,327.1337273103048
1239.243394445436,-2737.2723409874975,29.949637015057554,318.69746731585224
1932.3886851681407,-2298.0139928374388,225.7123292335746,327.0678064429925
2893.1814220910337,-2703.9707787370808,188.04027513988135,329.55493052552515
2400.507281623699,-1249.5004122747268,-2.533741880543264,330.91676806747694
1631.4970249836224,-2483.016259217628,10.524470441882269,295.32991049244475
1083.262701028794,-2468.7487020364974,80.94954533932993,336.23579189893695
2166.7720735552093,-1942.2513994384085,85.5723048812617,334.705515275361
1462.8564662060585,-1680.0596916013865,185.65560425470497,304.56409454016006
2328.255831175404,-1368.8004176477946,106.41197918593824,299.3069097950836
2440.3672585622953,-2970.5554004391097,240.61424085191246,325.1571329220346
2691.4389218624146,-2006.9187548008417,259.1678705312412,336.9123425826493
1920.0961402370926,-1725.20129089139,156.39928548851762,295.0549784836348
2911.5760759356835,-2686.7343815414897,18.39278221632408,318.10628959447655
1863.7866159358573,-2972.2951330439682,35.640771380795606,315.7781307214204
1683.8385167120823,-1125.5787389134891,236.2704106293426,320.8312927731593
1592.836031693574,-1757.1556152662067,227.95870418415635,320.71506545971624
1181.2558957963602,-2761.0159476323524,21.890687275658586,296.2003642082337
2392.666514362554,-1777.5510210292728,86.9544738239192,335.8671828214615
2319.117846330615,-1303.8214062264803,190.97723252136035,321.02711569809185
2363.1988098104475,-1255.7738220747492,-5.292791230766209,311.81653585329053
1501.6886391959376,-2453.1582288583313,105.00256235435359,338.65294350679267
2332.0890247030466,-2106.363188343889,54.518499462710324,336.9713743785807
2193.9728835021733,-2214.6668934681957,63.016515113617174,326.9075238218788
2781.181387869861,-1412.0106457816669,110.87680326859437,318.8638488787216
2412.262221824045,-2290.2204999169417,115.03820873168647,319.3341740387917
2091.842736716908,-2646.1686778814706,222.66584486559213,321.2245241346349
2276.295481023685,-1511.9710960968132,197.36711216012804,317.1421795025112
2585.96972282328,-1601.7764437807684,75.8347814171926,317.19639701162345
2337.997673551353,-2478.350049056923,30.08123436946933,318.88282018451696
2038.075652987868,-2042.9583610283823,254.25557762456862,314.92561429784365
2765.2466805170257,-1501.8235523422343,176.6316098015999,323.7117551234024
2816.4109635565183,-2160.37210617056,200.98224092292872,305.5692563933557
2545.849504566579,-1427.9515708865783,109.24315717246077,314.59459281768306
2322.389764992888,-2259.269337590992,199.25765896330043,330.98212373504634
2445.7637867054514,-1019.7115758974494,231.1815864590296,333.83420455637724
2215.5344186878,-2518.1157531136732,169.96662150411416,307.2175969982503
1060.9561333781915,-1145.364591945652,-14.112860941416992,310.44327860133626
1677.2891766076636,-2492.7244551987733,179.3393368340405,301.242144807869
2614.8531323539655,-2312.9314914381857,209.07764542283792,314.2498143710579
1076.6540899098836,-2974.15866523457,13.850332740132494,300.2573795059158
2319.8212502464116,-1372.3952598833027,5.675727202399528,336.8629245311882
2515.3773279842835,-1322.5712507945252,72.65367579054407,324.8257791482677
1144.529910065867,-1884.9161072791476,236.70088985132472,333.3911815876757
2082.7933524044483,-2958.6321866906405,253.81745754462656,332.11564102646435
1431.471505323744,-2116.264762042814,237.56302443000783,322.9055312242382
1582.0299131892732,-1116.271482582406,17.54819545603315,311.9401946326764
2141.065415340363,-1869.2211498692163,221.81234636329955,297.5952901429076
2835.246199404083,-2828.803029456206,19.839156311034237,330.8918469275313
1434.3570645773257,-2347.0120733298704,218.81615019444837,339.41757364062215
2324.709612474512,-2092.008260044846,135.65341913932974,296.9327981925446
2342.092966806777,-2039.5627359050686,50.30082443634082,322.134525419986
1149.5691608605757,-2273.612639243984,43.75123524500444,323.13498649374145
2405.682296235929,-2524.9902972046475,19.335280570032253,319.6467343711148
1473.094693691924,-2579.561740354742,30.45351218055977,299.8365495340349
2646.1334763063996,-2650.031577718957,68.68392500981248,330.74491374968557
2951.1416489334547,-1914.2628597854145,-1.851537985941258,299.81970272262055
2754.744043581586,-1192.5338512253477,113.74572722165175,321.33859757368106
1972.6342772867197,-1423.2061895872962,41.561239895451315,331.4234315564654
2770.1219465715176,-2599.9132004127623,63.27373212415206,326.9173352698892
2704.8823942793997,-1855.1687477522116,87.1843748141524,333.17176291539045
1446.3701778426814,-1779.2965444038584,82.49453091986251,318.3987587615745
2239.1026284462823,-1565.2847849522439,161.54370076940444,331.20216727916414
1962.6169933662209,-2274.247327865204,34.59035305790723,320.52409980747103
2080.2377465212094,-2924.8685090305576,36.585286227001085,320.4250608438108
1953.039098294325,-2839.1018391207504,170.1689287070941,305.8641927393853
1404.0824817431283,-1124.024045711081,50.075331226030215,321.83302039925576
1888.3692511751965,-2025.2316028278806,213.07016281944885,339.8863715160714
2047.4234886411484,-2429.6966099303813,3.8645738663444327,311.9794287235135
1532.8394168495277,-2474.8496843838184,86.91570265841099,296.1899516288547
1582.8154175762018,-1565.3513476297485,184.01132738655863,324.5151465353965
2367.543157787649,-1750.5942779273944,192.53070428613668,300.50932840276283
1047.693876846945,-1500.4118041641302,71.51664508455355,338.97903160803423
2613.388186707746,-1268.807523148176,171.32868419467877,321.7324065350848
2075.44216953768,-2007.2445937413631,107.47798633361185,295.0816238804731
2656.76652439152,-1132.1618579950164,-9.499176818686053,307.56104746563597
2339.879418875207,-2064.1785806926587,206.4465375582468,339.83039596300296
2998.465152938894,-2552.5566090434877,31.751473825456287,305.304590629917
2239.866148538898,-1132.8118192493864,119.0061694872808,310.01898375702774
2321.7152800637996,-2307.5637390658712,100.15093219103102,301.3555381559004
1395.7018575471866,-1332.9850274603932,107.12404750360216,311.35211531920794
2791.5887006881712,-2628.0648054542535,127.44804755308564,313.0394387279031
2566.4856089370587,-1439.6452052856534,47.11632185829357,327.37477309243604
2104.8761218999016,-2921.822493683029,169.32528317391274,321.5990471516664
1807.731019160687,-1967.137914091423,39.23967776908388,312.84280623651193
2297.71128898163,-2310.687663449592,175.32256247364555,314.8092502628944
2280.18640652758,-1720.969463514121,232.60365044759476,327.71011335332383
2272.9331926619716,-1510.035036810018,138.11388073937965,321.2857641866017
1624.3145946481657,-1989.963034389937,159.21132870146255,308.5684859585865
2873.5645936266064,-1121.1919478351583,31.366536094670707,301.96981558658524
2183.158021933323,-2545.4121228664444,137.60520579065079,339.0567979470754
2302.6830491393657,-1848.6411311109357,159.88225104500387,295.21495090484495
2623.5991159172067,-1926.1218656760009,139.45888459287298,331.0365487483867
1245.9246948053553,-2541.7409273888634,-7.172289595821974,317.56735852724773
2652.7331859651104,-1029.1677426708084,200.4443736606107,318.20339296769725
2610.6713713162762,-2739.054158056183,26.100300360970344,321.61978157394924
1532.2273299290837,-2838.4099456813374,16.48651856693874,339.85604069164657
2340.888958004882,-2954.5409734764153,231.32791987875297,316.4128692316339
2905.975311161914,-1263.0518052933198,39.190985741538036,332.92542101750627
1510.179942998046,-1041.1001457697155,187.0855809479519,302.0964955893868
1174.1114196351173,-2127.964940530962,66.36914020861998,296.5670390307671
